date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-22,314292,10576,60613,53554,202923,10576,41035,35410,179636,10576,36820,33261,94469,10576,35022,32922
2021-01-23,314292,10576,59479,52700,202923,10576,40971,35337,179636,10576,37233,33720,94469,10576,35449,33415
2021-01-24,314292,10576,59479,52700,202923,10576,40971,35337,179636,10576,37233,33720,94469,10576,35449,33415
2021-01-25,314292,10576,59479,52700,202923,10576,40971,35337,179636,10576,37233,33720,94469,10576,35449,33415
2021-01-26,314292,10576,59527,52753,202923,10576,42591,36739,179636,10576,38869,34170,168350,10576,38519,33415
2021-01-27,314292,10576,59564,52794,202923,10576,43433,37686,179636,10576,40217,35619,168350,10576,40366,35263
2021-01-29,314292,10576,58413,51728,202923,10576,43527,37792,179636,10576,40779,36244,168350,10576,40115,34973
2021-01-30,314292,10576,57544,51124,179636,10576,41852,36760,179636,10576,41380,36912,168350,10576,41408,36357
2021-01-31,314292,10576,57544,51124,179636,10576,41852,36760,179636,10576,41380,36912,168350,10576,41408,36357
2021-02-01,314292,10576,57544,51124,179636,10576,41852,36760,179636,10576,41380,36912,168350,10576,41408,36357
2021-02-02,314292,10576,56605,50367,179636,10576,40836,35617,168350,10576,38802,35537,168350,10576,41577,36552
2021-02-03,314292,10576,56254,49977,179636,10576,39683,34731,168350,10576,38128,34788,168350,10576,41541,36511
2021-02-04,314292,10576,55704,49365,179636,10576,38636,34088,168350,10576,38273,34949,168350,10576,41884,36906
2021-02-05,314292,10576,55257,48869,179636,10576,37788,33649,168350,10576,38855,35595,168350,10576,42875,38050
2021-02-06,314292,10576,54646,48211,179636,10576,37106,32914,168350,10576,38722,35501,168350,10576,41736,36863
2021-02-07,314292,10576,54646,48211,179636,10576,37106,32914,168350,10576,38722,35501,168350,10576,41736,36863
2021-02-08,314292,10576,54646,48211,179636,10576,37106,32914,168350,10576,38722,35501,168350,10576,41736,36863
2021-02-09,314292,10576,54158,47670,179636,10576,36606,32352,168350,10576,38139,34854,168350,10576,41453,36537
2021-02-10,314292,10576,53664,47120,179636,10576,36541,32279,168350,10576,36985,33660,168350,10576,41446,36528
2021-02-11,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-12,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-13,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-14,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-15,314292,10576,53164,46593,179636,10576,36354,32107,168350,10576,36456,33102,168350,10576,40556,35546
2021-02-16,314292,10576,51665,45846,179636,10576,36314,32062,168350,10576,36114,32723,168350,10576,39267,34059
2021-02-17,314292,10576,51154,45281,179636,10576,36116,31840,168350,10576,35824,32400,168350,10576,38742,33454
2021-02-18,314292,9007,50768,44893,179636,9007,35904,31656,168350,9007,35524,32138,168350,9007,38051,32761
2021-02-19,314292,9007,50491,44586,179636,9007,36040,31809,168350,9007,35575,32196,168350,9007,38087,32801
2021-02-20,314292,9007,50398,44482,179636,9007,36137,31918,168350,9007,35759,32400,168350,9007,38244,32983
2021-02-21,314292,9007,50398,44482,179636,9007,36137,31918,168350,9007,35759,32400,168350,9007,38244,32983
2021-02-22,314292,9007,50398,44482,179636,9007,36137,31918,168350,9007,35759,32400,168350,9007,38244,32983
2021-02-23,314292,9007,50166,44258,179636,9007,36087,31894,168350,9007,35576,32222,168350,9007,37836,32522
2021-02-24,314292,9007,49978,44049,179636,9007,35839,31615,168350,9007,35271,31883,168350,9007,36481,30958
2021-02-25,314292,9007,49538,43560,179636,9007,35862,31640,168350,9007,35011,31594,168350,9007,35802,30175
2021-02-26,314292,9007,49227,43214,179636,9007,35866,31645,168350,9007,35064,31654,168350,9007,35499,29826
2021-02-27,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-02-28,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-03-01,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-03-02,314292,9007,49063,43032,179636,9007,35824,31598,168350,9007,34891,31462,168350,9007,35389,29699
2021-03-03,314292,9007,48942,42918,179636,9007,35788,31557,168350,9007,34738,31292,168350,9007,32648,26536
2021-03-04,314292,8116,48796,42797,179636,8116,35503,31282,168350,8116,34365,30922,168350,8116,31904,25762
2021-03-05,314292,8116,48624,42612,179636,8116,35517,31291,168350,8116,33860,30361,168350,8116,31590,25400
2021-03-06,314292,8116,48464,42451,179636,8116,35339,31112,168350,8116,33588,30065,168350,8116,31384,25162
2021-03-07,314292,8116,48464,42451,179636,8116,35339,31112,168350,8116,33588,30065,168350,8116,31384,25162
2021-03-08,314292,8116,48464,42451,179636,8116,35339,31112,168350,8116,33588,30065,168350,8116,31384,25162
2021-03-09,314292,8116,48219,42183,179636,8116,35191,30945,168350,8116,33415,29872,168350,8116,31115,24852
2021-03-10,314292,8116,48123,42076,179636,8116,35351,31126,168350,8116,33718,30209,168350,8116,32414,26350
2021-03-11,314292,8116,48069,42016,179636,8116,35436,31221,168350,8116,33646,30129,168350,8116,31842,25691
2021-03-12,314292,8116,48060,42006,179636,8116,34921,30642,168350,8116,32772,29158,101824,8116,27025,24325
2021-03-13,314292,8116,48102,42053,179636,8116,34990,30719,168350,8116,32451,28802,59334,8116,24536,23364
2021-03-14,314292,8116,48102,42053,179636,8116,34990,30719,168350,8116,32451,28802,59334,8116,24536,23364
2021-03-15,314292,8116,48102,42053,179636,8116,34990,30719,168350,8116,32451,28802,59334,8116,24536,23364
2021-03-16,314292,8116,47886,41813,179636,8116,34947,30671,168350,8116,31827,28109,59334,8116,23795,22508
2021-03-17,314292,8116,47780,41696,179636,8116,34875,30590,168350,8116,31591,27846,59334,8116,23067,21668
2021-03-18,314292,8116,47532,41431,179636,8116,34811,30521,168350,8116,31541,27790,59334,8116,21673,20162
2021-03-19,314292,8116,47246,41114,168350,8116,32948,29717,168350,8116,31409,27643,59334,8116,21240,19662
2021-03-20,314292,8116,46970,40807,168350,8116,32298,28986,168350,8116,31089,27288,59334,8116,20638,18967
2021-03-21,314292,8116,46970,40807,168350,8116,32298,28986,168350,8116,31089,27288,59334,8116,20638,18967
2021-03-22,314292,8116,46970,40807,168350,8116,32298,28986,168350,8116,31089,27288,59334,8116,20638,18967
2021-03-23,314292,8116,46479,40261,168350,8116,32033,28688,168350,8116,30718,26876,59334,8116,19553,17715
2021-03-24,314292,8116,46160,39907,168350,8116,31975,28622,168350,8116,30545,26684,49521,8116,18215,17301
2021-03-25,314292,8116,46085,39823,168350,8116,31908,28547,168350,8116,30008,26087,49521,8116,18281,17376
2021-03-26,314292,8116,46059,39795,168350,8116,31639,28244,168350,8116,30046,26129,49521,8116,18638,17789
2021-03-27,314292,8116,46013,39744,168350,8116,30701,27683,168350,8116,29790,25844,49521,8116,18133,17232
2021-03-28,314292,8116,46013,39744,168350,8116,30701,27683,168350,8116,29790,25844,49521,8116,18133,17232
2021-03-29,314292,8116,46013,39744,168350,8116,30701,27683,168350,8116,29790,25844,49521,8116,18133,17232
2021-03-30,314292,8116,45989,39718,168350,8116,30467,27419,168350,8116,29522,25547,49521,8116,18488,17641
2021-03-31,314292,8116,45987,39715,168350,8116,30385,27327,168350,8116,29096,25074,49521,8116,18926,17959
2021-04-01,314292,8116,44616,38956,168350,8116,30198,27117,168350,8116,28845,24794,49521,8116,18947,17984
2021-04-02,314292,8116,43886,38220,168350,8116,30080,26984,168350,8116,28622,24547,49521,8116,19192,18228
2021-04-03,314292,8116,42970,37499,168350,8116,29988,26880,168350,8116,28449,24355,49521,8116,18812,17790
2021-04-05,314292,8116,42970,37499,168350,8116,29988,26880,168350,8116,28449,24355,49521,8116,18812,17790
2021-04-06,314292,8116,42513,36991,168350,8116,30105,27012,168350,8116,28520,24434,49521,8116,18796,17771
2021-04-07,314292,8116,42322,36779,168350,8116,30077,26981,168350,8116,28459,24365,49521,8116,19081,18100
2021-04-08,314292,8116,42212,36656,168350,8116,29973,26863,168350,8116,27929,23777,49521,8116,19377,18441
2021-04-09,314292,8116,41953,36369,168350,8116,29796,26665,168350,8116,27585,23394,49521,8116,19367,18430
2021-04-10,314292,8116,42046,36472,168350,8116,30159,27072,168350,8116,27923,23770,49793,8116,20347,18960
2021-04-11,314292,8116,42046,36472,168350,8116,30159,27072,168350,8116,27923,23770,49793,8116,20347,18960
2021-04-12,314292,8116,42046,36472,168350,8116,30159,27072,168350,8116,27923,23770,49793,8116,20347,18960
2021-04-13,314292,8116,42054,36481,168350,8116,30103,27010,168350,8116,27958,23809,49793,8116,20527,19168
2021-04-14,314292,8116,41854,36258,168350,8116,30246,27171,168350,8116,26955,23346,49793,8116,21262,20016
2021-04-15,314292,8116,41664,36047,168350,8116,30118,27027,168350,8116,26764,23133,49793,10014,21624,20347
2021-04-16,314292,8116,41668,36052,168350,8116,30136,27047,168350,8116,27139,23550,49793,10014,22688,21575
2021-04-17,314292,8116,41671,36055,168350,8116,30527,27465,168350,8116,27894,24349,61492,10366,24404,23024
2021-04-18,314292,8116,41671,36055,168350,8116,30527,27465,168350,8116,27894,24349,61492,10366,24404,23024
2021-04-19,314292,8116,41671,36055,168350,8116,30527,27465,168350,8116,27894,24349,61492,10366,24404,23024
2021-04-20,314292,8116,41681,36066,168350,8116,30908,27893,168350,8116,28505,25027,61492,10366,25894,24479
2021-04-21,314292,8116,42959,36572,282815,8116,33702,28270,282815,8116,33042,25970,282815,10366,33670,24749
2021-04-22,314292,8116,43104,36733,282815,8116,34311,28869,282815,8116,33742,26748,282815,10366,35642,26190
2021-04-23,314292,8116,43307,36959,282815,8116,34289,28845,282815,8116,32174,26584,282815,10366,37324,28132
2021-04-24,314292,8116,43308,36960,282815,8116,34217,28763,282815,8116,31142,25947,282815,10366,37749,28621
2021-04-25,314292,8116,43308,36960,282815,8116,34217,28763,282815,8116,31142,25947,282815,10366,37749,28621
2021-04-26,314292,8116,43308,36960,282815,8116,34217,28763,282815,8116,31142,25947,282815,10366,37749,28621
2021-04-27,314292,8116,43071,36696,282815,8116,33918,28427,282815,8116,30948,25730,282815,10366,38100,29027
2021-04-28,314292,8116,43031,36652,282815,8116,33962,28477,282815,8116,30886,25662,282815,10366,38705,29725
2021-04-29,314292,8116,43349,37005,282815,8116,34802,29349,282815,8116,31499,26071,282815,11954,41325,32427
2021-04-30,314292,8116,43342,36998,282815,8116,34949,29514,282815,8116,31635,26222,282815,12898,42030,33129
2021-05-01,314292,8116,43312,36965,282815,8116,35088,29671,282815,8116,31862,26474,282815,14847,43086,34273
2021-05-02,314292,8116,43312,36965,282815,8116,35088,29671,282815,8116,31862,26474,282815,14847,43086,34273
2021-05-04,314292,8116,43356,37013,282815,8116,35301,29910,282815,8116,32010,26639,282815,14847,44467,35866
2021-05-05,314292,8116,43821,37530,282815,8116,36336,30653,282815,8116,33067,27080,282815,14847,47918,38549
2021-05-06,314292,8116,43821,37530,282815,8116,36336,30653,282815,8116,33067,27080,282815,14847,47918,38549
2021-05-07,314292,8116,43603,37287,282815,8116,36344,30662,282815,8116,33648,27726,282815,14852,49016,39760
2021-05-08,314292,8116,43282,36931,282815,8116,36483,30818,282815,8116,33998,28115,282815,14852,49357,40154
2021-05-09,314292,8116,43282,36931,282815,8116,36483,30818,282815,8116,33998,28115,282815,14852,49357,40154
2021-05-10,314292,8116,43282,36931,282815,8116,36483,30818,282815,8116,33998,28115,282815,14852,49357,40154
2021-05-11,314292,8116,43145,36778,282815,8116,36536,30877,282815,8116,34081,28207,282815,16300,50029,40871
2021-05-12,314292,8116,43015,36635,282815,8116,36260,30568,282815,8116,34113,28242,282815,13618,49738,40640
2021-05-13,314292,8116,42776,36369,282815,8116,35824,30077,282815,8116,34103,28231,282815,13618,49280,40113
2021-05-14,314292,8116,42584,36155,282815,8116,35685,29920,282815,8116,34156,28291,282815,13618,49365,40208
2021-05-15,314292,8116,42215,35751,282815,8116,35477,29686,282815,8116,34189,28303,282815,10984,49186,40208
2021-05-17,314292,8116,42215,35751,282815,8116,35477,29686,282815,8116,34189,28303,282815,10984,49186,40208
2021-05-18,314292,8116,42105,35632,282815,8116,35286,29472,282815,8116,33886,27966,282815,10984,48961,40043
2021-05-19,314292,8116,42042,35562,282815,8116,35244,29424,282815,8116,33745,27809,282815,10984,48693,39734
2021-05-20,314292,8116,42042,35562,282815,8116,35244,29424,282815,8116,33745,27809,282815,10984,48693,39734
2021-05-21,314292,5948,41242,34799,282815,5948,35060,29272,282815,5948,33672,27809,282815,5948,48262,39437
2021-05-22,314292,5948,40964,34499,282815,5948,34523,28674,282815,5948,33544,27670,282815,5948,47710,38846
2021-05-23,314292,5948,40964,34499,282815,5948,34523,28674,282815,5948,33544,27670,282815,5948,47710,38846
2021-05-24,314292,5948,40964,34499,282815,5948,34523,28674,282815,5948,33544,27670,282815,5948,47710,38846
2021-05-25,282815,5948,39329,33864,282815,5948,34272,28392,282815,5948,33507,27630,282815,5948,47647,38773
2021-05-26,282815,5948,38603,33213,282815,5948,34040,28149,282815,5948,33310,27434,282815,5948,46274,37235
2021-05-27,282815,5948,38298,32882,282815,5948,33828,27919,282815,5948,33048,27142,282815,5948,45569,36422
2021-05-28,282815,5948,38060,32621,282815,5948,32890,26932,282815,5948,33011,27101,282815,5948,44761,35489
2021-06-05,282815,5948,37544,32047,282815,5948,34117,28272,282815,5948,35255,29515,122751,5948,34867,31406
2021-06-06,282815,5948,37544,32047,282815,5948,34117,28272,282815,5948,35255,29515,122751,5948,34867,31406
2021-06-08,282815,5948,37875,32414,282815,5948,33158,28185,282815,5948,36225,30592,122751,5948,35125,31703
2021-06-09,282815,5948,38068,32629,282815,5948,32703,27907,282815,5948,36787,31217,122751,5948,35825,32511
2021-06-10,282815,5948,38031,32587,282815,5948,32746,27955,282815,5948,37222,31700,122751,5948,36343,33108
2021-06-11,282815,5948,38358,32951,282815,5948,33189,28453,282815,5948,38250,32842,122751,5948,37794,34783
2021-06-12,282815,5948,37633,32770,282815,5948,33414,28706,282815,5948,39284,33992,122751,5948,37243,34146
2021-06-13,282815,5948,37633,32770,282815,5948,33414,28706,282815,5948,39284,33992,122751,5948,37243,34146
2021-06-14,282815,5948,37633,32770,282815,5948,33414,28706,282815,5948,39284,33992,122751,5948,37243,34146
2021-06-15,282815,5948,37322,32531,282815,5948,33809,29151,282815,5948,40094,34891,122751,5948,38158,35202
2021-06-16,282815,5948,37301,32531,282815,5948,34918,29803,282815,5948,42058,36359,130773,5948,41030,37033
2021-06-17,282815,5948,36903,32382,282815,5948,35170,30087,282815,5948,42979,37382,130773,5948,41490,37563
2021-06-18,282815,5948,37297,32382,282815,5948,36806,30457,282815,5948,46101,39300,206554,5948,44284,37563
2021-06-19,282815,5948,37266,32348,282815,5948,37426,31155,282815,5948,46999,40297,206554,5948,44982,38369
2021-06-20,282815,5948,37266,32348,282815,5948,37426,31155,282815,5948,46999,40297,206554,5948,44982,38369
2021-06-21,282815,5948,37266,32348,282815,5948,37426,31155,282815,5948,46999,40297,206554,5948,44982,38369
2021-06-22,282815,5948,37445,32548,282815,5948,38285,32097,282815,5948,48108,41530,206554,5948,46859,40535
2021-06-23,282815,5948,37490,32597,282815,5948,38439,32270,282815,5948,48591,42066,206554,5948,47153,40874
2021-06-24,282815,5948,37615,32736,282815,5948,38876,32763,282815,5948,49070,42599,206554,5948,48403,42316
2021-06-25,282815,5948,37729,32862,282815,5948,39143,33063,282815,5948,49252,42801,206554,5948,49223,43263
2021-06-26,282815,5948,37742,32877,282815,5948,39368,33315,282815,5948,49578,43163,206554,5948,49791,43918
2021-06-27,282815,5948,37742,32877,282815,5948,39368,33315,282815,5948,49578,43163,206554,5948,49791,43918
2021-06-28,282815,5948,37742,32877,282815,5948,39368,33315,282815,5948,49578,43163,206554,5948,49791,43918
2021-06-29,282815,5948,37676,32803,282815,5948,39448,33395,282815,5948,49575,43160,206554,5948,49964,44118
2021-06-30,282815,5948,37728,32862,282815,5948,39416,33359,282815,5948,49718,43318,206554,5948,50474,44706
2021-07-01,282815,5948,37740,32876,282815,5948,39344,33279,282815,5948,49618,43207,206554,5948,50543,44786
2021-07-02,282815,5948,37891,33042,282815,5948,39694,33673,282815,5948,50001,43633,206554,8591,51740,46042
2021-07-03,282815,5948,37809,32952,282815,5948,39778,33767,282815,5948,49979,43608,206554,8591,52248,46627
2021-07-04,282815,5948,37809,32952,282815,5948,39778,33767,282815,5948,49979,43608,206554,8591,52248,46627
2021-07-05,282815,5948,37809,32952,282815,5948,39778,33767,282815,5948,49979,43608,206554,8591,52248,46627
2021-07-06,282815,5948,37784,32924,282815,5948,39706,33686,282815,5948,49875,43493,206554,8591,52103,46461
2021-07-07,282815,5948,37801,32943,282815,5948,39736,33720,282815,5948,49430,42999,206554,9198,52587,46963
2021-07-08,282815,5948,37750,32886,282815,5948,39675,33651,282815,5948,49249,42798,206554,10038,52930,47288
2021-07-09,282815,5948,37986,33149,282815,5948,40185,34225,282815,5948,49647,43239,206554,11033,54532,48925
2021-07-10,282815,5948,38161,33342,282815,5948,40818,34914,282815,5948,50416,44094,206554,11033,55956,50568
2021-07-11,282815,5948,38161,33342,282815,5948,40818,34914,282815,5948,50416,44094,206554,11033,55956,50568
2021-07-12,282815,5948,38161,33342,282815,5948,40818,34914,282815,5948,50416,44094,206554,11033,55956,50568
2021-07-13,282815,5948,38186,33371,282815,5948,40856,34956,282815,5948,49940,43565,206554,15559,56116,50568
2021-07-14,282815,5948,38180,33364,282815,5948,41022,35142,282815,5948,49331,42888,206554,15559,55979,50410
2021-07-15,282815,5948,38151,33332,282815,5948,41111,35242,282815,5948,48720,42209,206554,15559,56047,50488
2021-07-16,282815,5948,38063,33234,282815,5948,40775,34865,206554,5948,44328,40294,206554,15559,54089,48229
2021-07-17,282815,5948,38179,33363,282815,5948,40923,35031,206554,5948,43563,39444,206554,15559,52259,46117
2021-07-18,282815,5948,38179,33363,282815,5948,40923,35031,206554,5948,43563,39444,206554,15559,52259,46117
2021-07-19,282815,5948,38179,33363,282815,5948,40923,35031,206554,5948,43563,39444,206554,15559,52259,46117
2021-07-20,282815,5948,37974,33135,282815,5948,41027,35148,206554,5948,42878,38683,206554,15559,50631,44239
2021-07-21,282815,5948,37986,33148,282815,5948,40981,35097,206554,5948,42598,38371,206554,15559,49370,42784
2021-07-22,282815,5948,38044,33213,282815,5948,41141,35276,206554,5948,42661,38442,206554,15559,48979,42333
2021-07-23,282815,5948,38040,33208,282815,5948,41204,35347,206554,5948,42454,38211,206554,15559,47114,40180
2021-07-24,282815,5948,38072,33243,282815,5948,41332,35491,206554,5948,41335,36968,206554,15559,45427,38235
2021-07-25,282815,5948,38072,33243,282815,5948,41332,35491,206554,5948,41335,36968,206554,15559,45427,38235
2021-07-26,282815,5948,38072,33243,282815,5948,41332,35491,206554,5948,41335,36968,206554,15559,45427,38235
2021-08-05,282815,5948,36130,31667,282815,5948,41793,36026,206554,5948,37820,33602,65129,8715,27237,25767
2021-08-06,282815,5948,36085,31618,282815,5948,41786,36019,206554,5948,38039,33845,65129,8715,26854,25325
2021-08-10,282815,5948,36129,31666,282815,5948,42178,36459,206554,5948,38673,34550,65129,8715,27382,25934,35153,27461,31620,31828
2021-08-11,282815,5948,36260,31812,282815,5948,42533,36859,206554,5948,39319,35267,65129,8715,28163,26835,49890,27461,35769,33830
2021-08-12,282815,5948,36538,32120,282815,5948,42970,37351,206554,5948,40109,36145,65736,8715,29674,28286,65736,32738,43424,39548
2021-08-13,282815,5948,36723,32326,282815,5948,43368,37798,206554,8591,40921,36987,65736,8715,30101,28778,65736,32738,47637,46570
2021-08-14,282815,5948,36739,32344,282815,5948,43504,37952,206554,8591,41401,37521,65736,8715,30555,29302,65736,32738,48334,47732
2021-08-15,282815,5948,36739,32344,282815,5948,43504,37952,206554,8591,41401,37521,65736,8715,30555,29302,65736,32738,48334,47732
2021-08-16,282815,5948,36739,32344,282815,5948,43504,37952,206554,8591,41401,37521,65736,8715,30555,29302,65736,32738,48334,47732
2021-08-17,282815,5948,36739,32344,282815,5948,43504,37952,206554,8591,41401,37521,65736,8715,30555,29302,65736,32738,48334,47732
2021-08-18,282815,5948,36831,32446,282815,5948,43865,38357,206554,8591,41973,38157,65736,8715,31843,30788,65736,38638,52627,52920
2021-08-19,282815,5948,36908,32532,282815,5948,43658,38125,206554,8715,42351,38549,65736,8715,32114,31101,65736,31226,48894,49169
2021-08-20,282815,5948,37031,32669,282815,5948,43959,38463,206554,8715,43154,39408,65736,8715,33378,32559,57397,31226,47226,49169
2021-08-21,282815,5948,37400,33079,282815,5948,44554,39133,206554,8715,44451,40753,87879,8715,34370,32829,87879,31226,53869,50079
2021-08-22,282815,5948,37400,33079,282815,5948,44554,39133,206554,8715,44451,40753,87879,8715,34370,32829,87879,31226,53869,50079
2021-08-23,282815,5948,37400,33079,282815,5948,44554,39133,206554,8715,44451,40753,87879,8715,34370,32829,87879,31226,53869,50079
2021-08-24,282815,5948,37471,33157,282815,5948,44823,39435,206554,8715,44797,41138,87879,8715,33639,31985,87879,31226,54777,51593
2021-08-25,282815,5948,37392,33069,282815,5948,44647,39238,206554,8715,45089,41378,87879,8715,34062,32473,87879,28533,49643,43934
2021-08-26,282815,5948,37363,33038,282815,5948,44200,38734,206554,8715,44958,41233,87879,8715,33938,32330,87879,21200,47638,43036
2021-08-27,282815,5948,37349,33022,282815,5948,43790,38273,206554,8715,44989,41267,87879,8715,33931,32322,87879,19668,40092,30971
2021-08-28,282815,5948,37291,32958,206554,5948,40881,37383,206554,8715,44038,40210,87879,8715,33987,32387,43178,19668,26717,23579
2021-08-29,282815,5948,37291,32958,206554,5948,40881,37383,206554,8715,44038,40210,87879,8715,33987,32387,43178,19668,26717,23579
2021-08-30,282815,5948,37291,32958,206554,5948,40881,37383,206554,8715,44038,40210,87879,8715,33987,32387,43178,19668,26717,23579
2021-08-31,282815,5948,37228,32887,206554,5948,40145,36555,206554,8715,42783,38816,87879,8715,33308,31603,28533,16883,21458,20624
2021-09-01,282815,5948,36923,32548,206554,5948,39556,35892,206554,8715,41771,37691,87879,8715,32912,31146,21304,16883,20012,20624
2021-09-02,282815,5948,36952,32581,206554,5948,39687,36041,206554,8715,41618,37522,87879,8715,33867,32248,51752,16883,26122,20658
2021-09-03,282815,5948,37774,32825,206554,5948,41629,36871,206554,8715,44273,38500,200542,8715,39566,33639,200542,16883,62297,31353
2021-09-04,282815,5948,38038,33119,206554,5948,42114,37416,206554,8715,44274,38502,200542,8715,41435,35796,200542,16883,73232,49578
2021-09-05,282815,5948,38038,33119,206554,5948,42114,37416,206554,8715,44274,38502,200542,8715,41435,35796,200542,16883,73232,49578
2021-09-06,282815,5948,38038,33119,206554,5948,42114,37416,206554,8715,44274,38502,200542,8715,41435,35796,200542,16883,73232,49578
2021-09-07,282815,5948,38156,33250,206554,5948,41511,36737,206554,8715,43645,37802,200542,8715,41863,36289,200542,21304,76787,54030
2021-09-08,282815,5948,38259,33364,206554,5948,41570,36803,206554,8715,43275,37392,200542,8715,42217,36698,200542,34658,80200,55266
