date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-17,2493902,61337,333079,294267,2493902,61337,358353,306621,1394752,87314,395254,362037,859022,87314,299723,278977
2021-02-18,2493902,61337,334284,295607,2493902,61337,361771,310466,1394752,87314,404284,372069,859022,87314,300137,278977
2021-02-19,2493902,61337,339458,296564,2493902,61337,379594,321722,1705677,87314,430300,390205,1705677,87314,328359,278977
2021-02-20,2493902,61337,341317,298629,2493902,61337,386612,329616,1705677,87314,440389,401416,1705677,87314,339523,289751
2021-02-21,2493902,61337,341317,298629,2493902,61337,386612,329616,1705677,87314,440389,401416,1705677,87314,339523,289751
2021-02-22,2493902,61337,341317,298629,2493902,61337,386612,329616,1705677,87314,440389,401416,1705677,87314,339523,289751
2021-02-23,2493902,61337,343009,300509,2493902,61337,390560,334058,1705677,87314,447950,409750,1705677,87314,344391,295368
2021-02-24,2493902,61337,345373,302546,2493902,61337,401574,346449,1705677,87314,463454,426977,1705677,87314,362327,302104
2021-02-25,2493902,61337,346428,303718,2493902,61337,408347,354069,1705677,87314,467694,431688,1705677,87314,365410,305661
2021-02-26,2493902,61337,345500,302688,2493902,61337,408068,353755,1705677,87314,469752,433975,1705677,87314,361845,301548
2021-02-27,2493902,61337,347187,304561,2493902,61337,412244,358453,1705677,87314,477116,442080,1705677,87314,373633,315149
2021-02-28,2493902,61337,347187,304561,2493902,61337,412244,358453,1705677,87314,477116,442080,1705677,87314,373633,315149
2021-03-01,2493902,61337,347187,304561,2493902,61337,412244,358453,1705677,87314,477116,442080,1705677,87314,373633,315149
2021-03-02,2493902,61337,347187,304561,2493902,61337,412244,358453,1705677,87314,477116,442080,1705677,87314,373633,315149
2021-03-03,2493902,61337,346449,303742,2493902,61337,412737,359008,1705677,87314,477551,442563,1705677,87314,372993,314412
2021-03-04,2493902,61337,346683,304002,2493902,61337,413659,360044,1705677,87314,478717,443859,1705677,87314,372932,314341
2021-03-05,2493902,61337,349969,307653,2493902,61337,420954,368140,1705677,87314,486196,452169,1705677,87314,392613,337050
2021-03-06,2493902,61337,350146,307849,2493902,67867,425999,373223,1705677,87314,480370,445695,1705677,87314,405022,351368
2021-03-07,2493902,61337,350146,307849,2493902,67867,425999,373223,1705677,87314,480370,445695,1705677,87314,405022,351368
2021-03-08,2493902,61337,350146,307849,2493902,67867,425999,373223,1705677,87314,480370,445695,1705677,87314,405022,351368
2021-03-09,2493902,61337,353608,311616,2493902,67867,436772,385056,1705677,87314,479451,444675,1705677,87314,435082,386053
2021-03-10,2493902,61337,352687,310592,2493902,67867,434754,382786,1705677,87314,474115,438746,1705677,87314,435032,385995
2021-03-11,2493902,61337,351919,309739,2493902,67867,431831,379529,1705677,87314,454239,420828,1705677,87314,434261,385285
2021-03-12,2493902,61337,351516,309292,2493902,67867,430773,378537,1705677,87314,442478,408140,1705677,87314,429693,380625
2021-03-13,2493902,61337,351436,309203,2493902,67867,431064,378726,1705677,87314,435722,400634,1705677,87314,421781,371496
2021-03-14,2493902,61337,351436,309203,2493902,67867,431064,378726,1705677,87314,435722,400634,1705677,87314,421781,371496
2021-03-15,2493902,61337,351436,309203,2493902,67867,431064,378726,1705677,87314,435722,400634,1705677,87314,421781,371496
2021-03-16,2493902,61337,351242,308987,2493902,87314,431786,378858,1705677,87314,431446,395882,1705677,87314,421008,370604
2021-03-17,2493902,61337,351398,309160,2493902,87314,432650,379373,1705677,87314,429906,394171,1705677,87314,420089,369543
2021-03-18,2493902,61337,351068,308794,2493902,87314,432706,379436,1705677,87314,415424,378080,1705677,87314,415776,364567
2021-03-19,2493902,61337,350568,308239,2493902,87314,431077,377880,1705677,87314,410047,372427,1705677,102450,416281,364567
2021-03-20,2493902,61337,349518,307133,2493902,87314,430681,377818,1705677,87314,403852,365771,1705677,91629,410003,357796
2021-03-21,2493902,61337,349518,307133,2493902,87314,430681,377818,1705677,87314,403852,365771,1705677,91629,410003,357796
2021-03-22,2493902,61337,349518,307133,2493902,87314,430681,377818,1705677,87314,403852,365771,1705677,91629,410003,357796
2021-03-23,2493902,61337,349193,306797,2493902,87314,429609,376920,1705677,87314,399283,360831,1705677,91629,404267,351459
2021-03-24,2493902,61337,348252,305773,2493902,87314,429157,376549,1705677,87314,395574,356752,1705677,91629,403028,350116
2021-03-25,2493902,61337,348357,305889,2493902,87314,423346,370012,1705677,87314,389590,350102,1705677,91629,403062,350155
2021-03-26,2493902,61337,348388,305923,1705677,87314,397063,357898,1705677,87314,384811,344792,1705677,91629,399356,345880
2021-03-27,2493902,61337,347232,304723,1705677,81575,391957,352414,1705677,81575,375997,335208,1705677,81575,397926,344665
2021-03-28,2493902,61337,347232,304723,1705677,81575,391957,352414,1705677,81575,375997,335208,1705677,81575,397926,344665
2021-03-29,2493902,61337,347232,304723,1705677,81575,391957,352414,1705677,81575,375997,335208,1705677,81575,397926,344665
2021-03-30,2493902,61337,346961,304422,1705677,81575,391702,352126,1705677,81575,355837,318841,1705677,81575,399095,346014
2021-03-31,2493902,61337,352312,310059,1705677,81575,401603,362999,1705677,81575,362241,325032,1705677,81575,420130,369466
2021-04-01,2493902,61337,354695,312707,1705677,81575,406921,368982,1705677,81575,364988,328085,1705677,81575,430254,381147
2021-04-02,2493902,61337,355706,313830,1705677,81575,408710,370994,1705677,81575,358849,321263,1705677,81575,417561,366501
2021-04-03,2493902,61337,356110,314279,1705677,81575,410147,372611,1705677,81575,349100,310431,1118908,81575,369841,334827
2021-04-05,2493902,61337,356110,314279,1705677,81575,410147,372611,1705677,81575,349100,310431,1118908,81575,369841,334827
2021-04-06,2493902,61337,356156,314330,1705677,81575,410070,372524,1705677,81575,344477,305294,1118908,81575,349431,311276
2021-04-07,2493902,61337,356205,314384,1705677,81575,411512,374148,1705677,81575,341514,302002,1118908,81575,338637,298822
2021-04-08,2493902,61337,359240,317757,1705677,81575,417660,381064,1705677,81575,344200,304986,1118908,81575,326073,285427
2021-04-09,2493902,61337,360857,319554,1705677,81575,418623,382147,1705677,81575,342945,303593,1118908,81575,320481,278975
2021-04-10,2493902,61337,363847,322875,1705677,81575,427624,392273,1705677,81575,352606,314326,1118908,81575,343367,305382
2021-04-11,2493902,61337,363847,322875,1705677,81575,427624,392273,1705677,81575,352606,314326,1118908,81575,343367,305382
2021-04-12,2493902,61337,363847,322875,1705677,81575,427624,392273,1705677,81575,352606,314326,1118908,81575,343367,305382
2021-04-13,2493902,61337,364730,323856,1705677,81575,429717,394628,1705677,81575,354276,316182,1118908,81575,334919,295635
2021-04-14,2493902,61337,366500,325823,1705677,81575,432688,397970,1705677,81575,357977,320295,1118908,81575,342962,304914
2021-04-15,2493902,61337,369581,329246,1705677,81575,438478,404484,1705677,81575,365466,328615,1118908,81575,358000,322266
2021-04-16,2493902,61337,381678,334715,2376217,81575,461566,414741,2376217,81575,402460,346042,2376217,81575,412306,334648
2021-04-17,2493902,61337,386889,340330,2376217,81575,464467,417981,2376217,81575,418841,364113,2376217,81575,432660,357863
2021-04-18,2493902,61337,386889,340330,2376217,81575,464467,417981,2376217,81575,418841,364113,2376217,81575,432660,357863
2021-04-19,2493902,61337,386889,340330,2376217,81575,464467,417981,2376217,81575,418841,364113,2376217,81575,432660,357863
2021-04-20,2493902,61337,397264,346218,2376217,81575,474561,418005,2376217,81575,449931,381869,2376217,81575,464780,360055
2021-04-21,6793450,61337,432820,350712,6793450,81575,543682,427252,6793450,81575,558924,408754,6793450,81575,682815,428522
2021-04-22,12752507,61337,502698,356573,12752507,81575,670795,428282,12752507,81575,769083,443746,12752507,81575,1103905,515307
2021-04-23,12752507,61337,510846,361328,12752507,81575,682046,439483,12752507,81575,795438,473029,12752507,81575,1161182,581397
2021-04-24,12752507,61337,536851,366773,12752507,81575,732835,455508,12752507,81575,874421,510139,12752507,81575,1327060,772794
2021-04-25,12752507,61337,536851,366773,12752507,81575,732835,455508,12752507,81575,874421,510139,12752507,81575,1327060,772794
2021-04-26,12752507,61337,536851,366773,12752507,81575,732835,455508,12752507,81575,874421,510139,12752507,81575,1327060,772794
2021-04-27,12752507,61337,549414,373790,12752507,81575,756499,476046,12752507,81575,913807,553901,12752507,81575,1406605,864576
2021-04-28,12752507,61337,556704,381890,12752507,81575,769781,490989,12752507,81575,934810,577239,12752507,81575,1449532,914108
2021-04-29,12752507,61337,560401,385998,12752507,81575,772360,493891,12752507,81575,951005,595233,12752507,81575,1486234,956456
2021-04-30,12752507,61337,562572,388411,12752507,81575,775236,497126,12752507,81575,960948,606177,12752507,81575,1505615,978819
2021-05-01,12752507,61337,565819,392018,12752507,81575,778949,501302,12752507,81575,969573,615760,12752507,81575,1529142,1005917
2021-05-02,12752507,61337,565819,392018,12752507,81575,778949,501302,12752507,81575,969573,615760,12752507,81575,1529142,1005917
2021-05-04,12752507,61337,568531,395032,12752507,81575,784962,508067,12752507,81575,980293,627672,12752507,81575,1556319,1037276
2021-05-05,12752507,61337,570149,396829,12752507,81575,788934,512536,12752507,81575,989341,637725,12752507,81575,1575654,1058450
2021-05-06,12752507,61337,570149,396829,12752507,81575,788934,512536,12752507,81575,989341,637725,12752507,81575,1575654,1058450
2021-05-07,12752507,61337,571622,398466,12752507,81575,787643,511084,12752507,81575,993406,642242,12752507,81575,1583750,1067792
2021-05-08,12752507,61337,567311,393676,12752507,81575,786141,509394,12752507,81575,994079,642990,12752507,81575,1588802,1073621
2021-05-09,12752507,61337,567311,393676,12752507,81575,786141,509394,12752507,81575,994079,642990,12752507,81575,1588802,1073621
2021-05-10,12752507,61337,567311,393676,12752507,81575,786141,509394,12752507,81575,994079,642990,12752507,81575,1588802,1073621
2021-05-11,12752507,61337,563172,389077,12752507,81575,783133,506010,12752507,81575,997666,646975,12752507,122377,1597405,1079564
2021-05-12,12752507,61337,561574,387301,12752507,81575,770875,492219,12752507,81575,1000023,649594,12752507,122377,1600950,1081076
2021-05-13,12752507,61337,560812,386455,12752507,81575,767535,488462,12752507,81575,999126,648598,12752507,122377,1578122,1054737
2021-05-14,12752507,61337,561335,387036,12752507,81575,766232,486996,12752507,81575,999486,648998,12752507,122377,1568718,1043886
2021-05-15,12752507,61337,559292,384766,12752507,81575,761304,481452,12752507,81575,991887,640554,12752507,122377,1566214,1042082
2021-05-17,12752507,61337,559292,384766,12752507,81575,761304,481452,12752507,81575,991887,640554,12752507,122377,1566214,1042082
2021-05-18,12752507,61337,559634,385146,12752507,81575,755591,475025,12752507,81575,969207,615354,12752507,122377,1568572,1044803
2021-05-19,12752507,61337,560082,385643,12752507,81575,754328,473604,12752507,81575,961730,607047,12752507,223947,1574030,1046108
2021-05-20,12752507,61337,560082,385643,12752507,81575,754328,473604,12752507,81575,961730,607047,12752507,223947,1574030,1046108
2021-05-21,12752507,61337,558588,383984,12752507,81575,751830,470794,12752507,81575,955550,600179,12752507,205138,1572462,1046108
2021-05-22,12752507,61337,557965,383291,12752507,81575,747788,466247,12752507,81575,940519,583479,12752507,195780,1554965,1027003
2021-05-23,12752507,61337,557965,383291,12752507,81575,747788,466247,12752507,81575,940519,583479,12752507,195780,1554965,1027003
2021-05-24,12752507,61337,557965,383291,12752507,81575,747788,466247,12752507,81575,940519,583479,12752507,195780,1554965,1027003
2021-05-25,12752507,61337,557690,382986,12752507,81575,742682,460503,12752507,81575,931319,573256,12752507,180951,1542156,1013153
2021-05-26,12752507,61337,557011,382232,12752507,81575,740279,457799,12752507,81575,929496,571231,12752507,169099,1515625,983568
2021-05-27,12752507,61337,559760,385286,12752507,81575,745497,463669,12752507,81575,931429,573379,12752507,169099,1527939,997775
2021-05-28,12752507,61337,560385,385981,12752507,81575,745620,463807,12752507,81575,931933,573939,12752507,169099,1520905,989659
2021-06-05,12752507,61337,575681,402835,12752507,81575,773288,494933,12752507,81575,942801,586014,5111253,169099,781696,595014
2021-06-06,12752507,61337,575681,402835,12752507,81575,773288,494933,12752507,81575,942801,586014,5111253,169099,781696,595014
2021-06-08,12752507,61337,576267,403486,12752507,81575,774125,495876,12752507,81575,946342,589948,5111253,169099,731501,537096
2021-06-09,12752507,61337,583701,411747,12752507,81575,785926,509152,12752507,81575,967998,614011,2519215,169099,608936,536355
2021-06-10,12752507,61337,591461,420369,12752507,81575,800963,526069,12752507,81575,990941,639503,1509447,169099,575277,536355
2021-06-11,12752507,61337,594044,423239,12752507,81575,806143,531896,12752507,81575,999170,648647,1509447,169099,548809,506556
2021-06-12,12752507,61337,596564,426039,12752507,81575,810385,536668,12752507,81575,1007689,658112,1509447,169099,529144,483865
2021-06-13,12752507,61337,596564,426039,12752507,81575,810385,536668,12752507,81575,1007689,658112,1509447,169099,529144,483865
2021-06-14,12752507,61337,596564,426039,12752507,81575,810385,536668,12752507,81575,1007689,658112,1509447,169099,529144,483865
2021-06-15,12752507,61337,604887,435286,12752507,81575,827892,556174,12752507,81575,1033698,687010,1662983,169099,561780,512728
2021-06-16,12752507,61337,606103,436637,12752507,81575,831272,559977,12752507,81575,1041907,696066,1662983,169099,554671,504525
2021-06-17,12752507,61337,612809,444088,12752507,81575,844649,575026,12752507,81575,1064841,721044,1662983,169099,573362,526091
2021-06-18,12752507,61337,616853,448582,12752507,81575,859229,591429,12752507,81575,1087330,745373,1662983,169099,599006,555681
2021-06-19,12752507,61337,616323,447993,12752507,81575,866464,599567,12752507,81575,1098164,757411,1662983,169099,612579,571342
