date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-16,5387494,79443,567047,448957,5387494,114448,585955,451736,5387494,114448,730022,579180,618869,114448,322163,316347
2021-02-17,5387494,79443,568294,450070,5387494,114448,584788,450424,5387494,114448,726180,574912,618869,114448,313357,310145
2021-02-18,5387494,79443,568525,450137,5387494,114448,584012,449551,5387494,114448,680426,538188,618869,114448,306002,301658
2021-02-19,5387494,79443,568542,450137,5387494,112925,581145,446592,5387494,112925,654487,509762,618869,112925,296828,291766
2021-02-20,5387494,79443,567779,449290,5387494,112925,579505,444747,5387494,112925,644876,499083,618869,112925,291946,286134
2021-02-21,5387494,79443,567779,449290,5387494,112925,579505,444747,5387494,112925,644876,499083,618869,112925,291946,286134
2021-02-22,5387494,79443,567779,449290,5387494,112925,579505,444747,5387494,112925,644876,499083,618869,112925,291946,286134
2021-02-23,5387494,79443,568188,449662,5387494,112925,580277,445501,5387494,112925,627789,480098,618869,112925,284563,277615
2021-02-24,5387494,79443,567842,449277,5387494,112925,581466,446762,5387494,112925,621216,472795,618869,112925,276958,268840
2021-02-25,5387494,79443,567938,449384,5387494,112925,576412,441076,5387494,112925,615565,466515,618869,112925,270545,261551
2021-02-26,5387494,79443,568020,449476,5387494,112925,574852,439321,5387494,112925,613178,463864,618869,112925,268364,259035
2021-02-27,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-02-28,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-03-01,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-03-02,5387494,79443,568073,449534,5387494,112925,570914,434891,5387494,112925,608611,458789,618869,112925,260456,249910
2021-03-03,5387494,112925,568563,449727,5387494,112925,566735,430189,5387494,112925,603320,452910,618869,112925,256650,245518
2021-03-04,5387494,98724,568142,449491,5387494,98724,562254,425592,5387494,98724,576798,424038,618869,98724,252284,241085
2021-03-05,5387494,98724,567749,449055,5387494,98724,561816,425100,5387494,98724,568946,415314,618869,98724,250004,238455
2021-03-06,5387494,98724,562302,443002,5387494,98724,559896,422940,5387494,98724,565020,410952,618869,98724,240173,228554
2021-03-07,5387494,98724,562302,443002,5387494,98724,559896,422940,5387494,98724,565020,410952,618869,98724,240173,228554
2021-03-08,5387494,98724,562302,443002,5387494,98724,559896,422940,5387494,98724,565020,410952,618869,98724,240173,228554
2021-03-09,5387494,98724,560111,440568,5387494,98724,558696,421590,3868016,98724,478568,388664,618869,98724,235078,222675
2021-03-10,5387494,98724,556242,436270,5387494,98724,557826,420611,2128203,98724,418445,368125,618869,98724,237803,225819
2021-03-11,5387494,98724,554033,433874,5387494,98724,555392,417993,1403892,98724,385052,351593,618869,98724,229445,216176
2021-03-12,5387494,98724,552709,432404,5387494,98724,555486,418100,1369760,98724,364242,337361,618869,98724,223174,208940
2021-03-13,5387494,98724,552741,432439,5387494,98724,554650,417159,1369760,98724,352104,323874,618869,98724,218698,203775
2021-03-14,5387494,98724,552741,432439,5387494,98724,554650,417159,1369760,98724,352104,323874,618869,98724,218698,203775
2021-03-15,5387494,98724,552741,432439,5387494,98724,554650,417159,1369760,98724,352104,323874,618869,98724,218698,203775
2021-03-16,5387494,98724,552745,432444,5387494,98724,555301,417891,1369760,98724,346412,317550,618869,98724,220573,205939
2021-03-17,5387494,98724,549450,428783,5387494,98724,555134,417703,1017351,98724,327218,304819,618869,98724,221245,206715
2021-03-18,5387494,98724,542894,421498,5387494,98724,555432,418039,1017351,98724,325986,303450,432263,98724,210892,203964
2021-03-19,5387494,98724,538798,416946,5387494,98724,553642,416024,1017351,98724,313389,293590,379794,98724,201477,196359
2021-03-20,5387494,77794,537668,416040,5387494,77794,550240,412863,1017351,77794,308897,289277,379794,77794,193206,188167
2021-03-21,5387494,77794,537668,416040,5387494,77794,550240,412863,1017351,77794,308897,289277,379794,77794,193206,188167
2021-03-22,5387494,77794,537668,416040,5387494,77794,550240,412863,1017351,77794,308897,289277,379794,77794,193206,188167
2021-03-23,5387494,77794,537007,415306,5387494,77794,549420,411939,1017351,77794,301964,281575,347524,77794,186455,183007
