date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-29,4541445,135469,657712,597949,2490868,135469,463363,403374,1676436,135469,342351,314884,1676436,142812,367036,319869
2020-11-30,4541445,135469,657712,597949,2490868,135469,463363,403374,1676436,135469,342351,314884,1676436,142812,367036,319869
2020-12-01,4541445,135469,655777,595799,2490868,135469,464159,404269,1676436,135469,345731,318639,1676436,142812,371822,325392
2020-12-02,4541445,135469,653209,592946,2490868,135469,463268,403267,1676436,135469,346018,318958,1676436,142812,372849,326577
2020-12-03,4541445,135469,648575,587797,2490868,135469,460931,400637,1676436,135469,345459,318338,1676436,150723,376791,330476
2020-12-04,4541445,135469,641849,580323,2490868,135469,456798,395988,1676436,135469,337349,310143,1676436,150723,376333,329947
2020-12-05,4541445,135469,639488,577699,2490868,135469,456727,395908,1676436,135469,333053,305369,1676436,159671,384089,338484
2020-12-06,4541445,135469,639488,577699,2490868,135469,456727,395908,1676436,135469,333053,305369,1676436,159671,384089,338484
2020-12-07,4541445,135469,639488,577699,2490868,135469,456727,395908,1676436,135469,333053,305369,1676436,159671,384089,338484
2020-12-08,4541445,135469,635976,573798,2490868,135469,458010,397351,1676436,135469,332829,305120,724516,159671,341196,327959
2020-12-09,4541445,135469,630884,568140,2490868,135469,457351,396610,1676436,135469,333674,306059,724516,159671,337601,323811
2020-12-10,4541445,135469,619893,560290,2490868,135469,458076,397425,1676436,135469,331618,303774,724516,159671,340284,326907
2020-12-11,4541445,135469,613592,553289,2490868,135469,456418,395561,1676436,135469,334726,307228,724516,159671,346543,334128
2020-12-12,4541445,135469,613011,552643,2490868,135469,457657,396954,1676436,135469,346142,314030,980945,159671,372026,351315
2020-12-13,4541445,135469,613011,552643,2490868,135469,457657,396954,1676436,135469,346142,314030,980945,159671,372026,351315
2020-12-14,4541445,135469,613011,552643,2490868,135469,457657,396954,1676436,135469,346142,314030,980945,159671,372026,351315
2020-12-15,4541445,135469,605924,545358,1676436,135469,434599,385977,1676436,135469,349318,317559,980945,159671,380239,360791
2020-12-16,4541445,135469,598284,537801,1676436,135469,420862,378209,1676436,135469,350595,318978,980945,159671,379626,360084
2020-12-17,4541445,135469,593087,532684,1676436,135469,414517,377062,1676436,135469,358327,327130,980945,159671,395436,377414
2020-12-18,4541445,135469,590584,529902,1676436,135469,408159,376608,1676436,135469,366341,336034,980945,159671,406683,390391
2020-12-19,4541445,135469,588806,527927,1676436,135469,395108,372576,1676436,135469,367805,337660,980945,159671,406732,390448
2020-12-20,4541445,135469,588806,527927,1676436,135469,395108,372576,1676436,135469,367805,337660,980945,159671,406732,390448
2020-12-21,4541445,135469,588806,527927,1676436,135469,395108,372576,1676436,135469,367805,337660,980945,159671,406732,390448
2020-12-22,4541445,135469,585760,524543,1676436,135469,390373,368692,1676436,135469,369579,339632,980945,159671,407619,391472
2020-12-23,4541445,135469,583343,521857,1676436,135469,387908,365919,1676436,135469,369747,339818,980945,159671,399141,381689
2020-12-24,4541445,135469,581477,519783,1676436,135469,384416,361990,1676436,135469,367255,337049,980945,159671,397107,379342
2020-12-25,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-26,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-27,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-28,4541445,135469,578774,516780,1676436,135469,380273,357329,1676436,135469,363298,332653,980945,159671,396204,378300
2020-12-29,4541445,135469,576913,514712,1676436,135469,380756,357873,1676436,135469,368123,338014,980945,159671,403994,387289
2020-12-30,4541445,135469,572837,510183,1676436,135469,378492,355326,1676436,135469,372551,342934,980945,159671,412880,397542
2020-12-31,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-01,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-02,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-03,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-04,4541445,135469,563861,504182,1676436,135469,376704,353314,1676436,135469,374324,344903,980945,159671,402336,385376
2021-01-05,4541445,135469,562842,503049,1676436,135469,377128,353314,1676436,142812,385334,355803,980945,159671,418185,401822
2021-01-06,4541445,135469,561301,501336,1676436,135469,377369,353585,1676436,142812,391529,362686,980945,161450,433162,416846
2021-01-07,4541445,135469,560239,500157,1676436,135469,378205,354526,1676436,142812,395250,366820,980945,161450,442828,428000
2021-01-08,4541445,135469,558856,498620,1676436,135469,379130,355567,1676436,142812,398477,370406,980945,161450,448644,434617
2021-01-09,4541445,135469,560787,498650,1676436,135469,393400,359902,1676436,142812,423182,381822,1661973,161450,493930,453568
2021-01-10,4541445,135469,560787,498650,1676436,135469,393400,359902,1676436,142812,423182,381822,1661973,161450,493930,453568
2021-01-11,4541445,135469,560787,498650,1676436,135469,393400,359902,1676436,142812,423182,381822,1661973,161450,493930,453568
2021-01-12,4541445,135469,563175,498650,2007248,135469,409993,362832,2007248,142812,452351,395226,2007248,161450,548976,477610
2021-01-13,4541445,135469,562868,498309,2007248,135469,413791,367104,2007248,142812,459646,403331,2007248,220760,568049,496620
2021-01-14,4541445,135469,559439,494498,2007248,135469,416301,369929,2007248,142812,465619,409969,2007248,220760,564203,492182
2021-01-15,4541445,135469,563492,499002,2007248,135469,428556,376836,2007248,142812,483014,429296,2007248,220760,594205,526800
2021-01-16,4541445,135469,564035,499605,2007248,135469,432672,381467,2007248,142812,489414,436407,2007248,220760,605979,539551
2021-01-17,4541445,135469,564035,499605,2007248,135469,432672,381467,2007248,142812,489414,436407,2007248,220760,605979,539551
2021-01-18,4541445,135469,564035,499605,2007248,135469,432672,381467,2007248,142812,489414,436407,2007248,220760,605979,539551
2021-01-19,4541445,135469,564316,499917,2007248,135469,436512,385787,2007248,150723,497704,445273,2007248,220760,618617,551538
2021-01-20,4541445,135469,566192,502002,2007248,135469,436700,385998,2007248,150723,505866,454342,2007248,328532,635400,566246
2021-01-21,4541445,135469,566449,502287,2007248,135469,434807,383869,2007248,159671,511201,459926,2007248,328532,638314,569607
2021-01-22,4541445,135469,566700,502567,2007248,135469,434620,383659,2007248,159671,489699,442147,2007248,328532,638202,569479
2021-01-23,4541445,135469,570841,507167,2007248,135469,443049,392169,2007248,159671,499700,453260,2007248,328532,661800,596706
2021-01-24,4541445,135469,570841,507167,2007248,135469,443049,392169,2007248,159671,499700,453260,2007248,328532,661800,596706
2021-01-25,4541445,135469,570841,507167,2007248,135469,443049,392169,2007248,159671,499700,453260,2007248,328532,661800,596706
2021-01-26,4541445,135469,572216,508695,2007248,135469,443764,392973,2007248,159671,504171,458227,2007248,341868,668058,603217
2021-01-27,4541445,135469,573287,509885,2007248,135469,446438,395982,2007248,159671,508203,462707,2007248,341868,669863,605301
2021-01-29,4541445,135469,578257,515407,2007248,135469,458242,409261,2007248,159671,528164,483977,2007248,341868,676089,612484
2021-01-30,4541445,135469,583651,521401,2007248,135469,469891,418959,2007248,159671,544054,501633,2007248,341868,708483,649862
2021-01-31,4541445,135469,583651,521401,2007248,135469,469891,418959,2007248,159671,544054,501633,2007248,341868,708483,649862
2021-02-01,4541445,135469,583651,521401,2007248,135469,469891,418959,2007248,159671,544054,501633,2007248,341868,708483,649862
2021-02-02,4541445,135469,575965,516437,2007248,135469,472757,422184,2007248,159671,548526,506602,2007248,341868,701617,641939
2021-02-03,4541445,135469,574357,514651,2007248,135469,480064,430404,2007248,159671,557097,516125,2007248,341868,707511,648740
2021-02-04,4541445,135469,578224,518947,2007248,135469,489576,441105,2007248,159671,569925,530379,2007248,341868,733118,678287
2021-02-05,4541445,135469,576900,517476,2007248,135469,495248,447486,2007248,159671,577103,538354,2007248,341868,746586,693827
2021-02-06,4541445,135469,584255,521919,2007248,135469,512692,459370,2007248,159671,598861,551341,2007248,341868,798581,742724
2021-02-07,4541445,135469,584255,521919,2007248,135469,512692,459370,2007248,159671,598861,551341,2007248,341868,798581,742724
2021-02-08,4541445,135469,584255,521919,2007248,135469,512692,459370,2007248,159671,598861,551341,2007248,341868,798581,742724
2021-02-09,4541445,135469,583162,520705,2007248,135469,513675,460476,2007248,159671,601811,554620,2007248,341868,806516,751880
2021-02-10,4541445,135469,581784,519173,2007248,135469,512635,459307,2007248,159671,603757,556781,2007248,346985,811309,755701
2021-02-11,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-12,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-13,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-14,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-15,4541445,135469,581567,518932,2007248,135469,517839,465161,2007248,159671,610632,564421,2007248,346985,817270,762579
2021-02-16,4541445,135469,580176,517386,2007248,135469,520463,468113,2007248,159671,614584,568812,2007248,346985,816288,761445
2021-02-17,4541445,135469,576207,512976,2007248,135469,520866,468567,2007248,159671,608144,561657,2007248,276915,813952,761445
2021-02-18,4541445,135469,573717,510210,2007248,142812,524922,472707,2007248,159671,611142,564987,2007248,276915,804098,750076
2021-02-19,4541445,135469,570974,507162,2007248,142812,527490,475595,2007248,161450,616287,569572,2007248,276915,799411,744667
2021-02-20,4541445,135469,570486,506620,2007248,142812,528047,476222,2007248,161450,618235,571737,2007248,276915,793642,739439
