date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-10,1398887,70427,237657,224443,619336,70427,199558,188943,443691,70427,161763,151446,443691,107325,195893,183885
2020-12-11,1398887,70427,238364,224443,633691,70427,202076,189174,633691,70427,170242,157011,633691,114804,213438,195867
2020-12-12,1398887,70427,238516,224612,633691,70427,200806,189104,633691,70427,170148,156907,633691,114804,223035,206940
2020-12-13,1398887,70427,238516,224612,633691,70427,200806,189104,633691,70427,170148,156907,633691,114804,223035,206940
2020-12-14,1398887,70427,238516,224612,633691,70427,200806,189104,633691,70427,170148,156907,633691,114804,223035,206940
2020-12-15,1398887,70427,237725,223733,633691,70427,200290,188524,633691,70427,171564,158480,633691,114804,227776,211931
2020-12-16,1398887,70427,236614,222501,633691,70427,199711,187873,633691,70427,172741,159788,633691,114804,231557,216294
2020-12-17,1398887,70427,236653,222544,633691,70427,201186,189532,633691,70427,176409,163864,633691,114804,238624,224449
2020-12-18,1398887,70427,235687,221470,633691,70427,200861,189166,633691,70427,178997,166739,633691,114804,242695,229146
2020-12-19,1398887,70427,235083,220800,633691,70427,199244,187347,633691,70427,179800,167631,633691,114804,244709,231469
2020-12-20,1398887,70427,235083,220800,633691,70427,199244,187347,633691,70427,179800,167631,633691,114804,244709,231469
2020-12-21,1398887,70427,235083,220800,633691,70427,199244,187347,633691,70427,179800,167631,633691,114804,244709,231469
2020-12-22,1398887,70427,234186,219803,633691,70427,198313,186300,633691,70427,179901,167743,633691,114804,245716,232631
2020-12-23,1398887,70427,233120,218618,633691,70427,198109,186070,633691,70427,182107,170195,633691,114804,249061,236491
2020-12-24,1398887,70427,233203,218711,633691,70427,194009,183895,633691,70427,183483,171723,633691,114804,242615,229582
2020-12-25,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-26,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-27,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-28,1398887,70427,231658,217124,633691,70427,192900,182648,633691,70427,184756,173138,633691,114804,234687,220434
2020-12-29,1398887,70427,230995,216386,633691,70427,191329,180880,633691,70427,186342,174900,633691,114804,235882,221813
2020-12-30,1398887,70427,229983,215262,633691,70427,188829,178069,633691,70427,187087,175727,633691,114804,227920,213013
2020-12-31,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-01,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-02,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-03,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-04,1398887,70427,230412,215739,633691,70427,188914,178164,633691,70427,190617,179650,633691,114804,229316,214624
2021-01-05,1398887,70427,231391,216827,633691,70427,188829,178068,633691,70427,196200,185793,633691,114804,238454,225168
2021-01-06,1398887,70427,231093,216495,633691,70427,189982,179365,633691,70427,200168,190202,633691,114804,243181,230621
2021-01-07,1398887,70427,232647,217371,633691,70427,193621,181491,633691,79787,208691,196536,633691,114804,257314,240703
2021-01-08,1398887,70427,236422,218935,906338,70427,201427,184262,906338,79787,221978,202732,906338,114804,276455,250305
2021-01-09,1398887,70427,237519,220153,906338,70427,203698,186817,906338,79787,226458,207710,906338,114804,282057,256769
2021-01-10,1398887,70427,237519,220153,906338,70427,203698,186817,906338,79787,226458,207710,906338,114804,282057,256769
2021-01-11,1398887,70427,237519,220153,906338,70427,203698,186817,906338,79787,226458,207710,906338,114804,282057,256769
2021-01-12,1398887,70427,238930,221193,906338,70427,208274,189873,906338,79787,234941,216847,906338,114804,291076,267175
2021-01-13,1398887,70427,239609,221947,906338,70427,210120,191950,906338,79787,238028,220278,906338,114804,296491,273424
2021-01-14,1398887,70427,238716,220955,906338,70427,209528,191284,906338,79787,239689,222123,906338,114804,298593,275849
2021-01-15,1398887,70427,239970,222348,906338,70427,212383,194496,906338,79787,244282,227227,906338,114804,301749,279490
2021-01-16,1398887,70427,240685,223142,906338,70427,212829,194998,906338,79787,246781,230003,906338,114804,305421,283728
2021-01-17,1398887,70427,240685,223142,906338,70427,212829,194998,906338,79787,246781,230003,906338,114804,305421,283728
