date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-26,4658162,55286,528889,436623,1849148,72173,426281,388089,1115522,72173,294813,272622,392899,72173,217218,215260
2020-11-27,4658162,55286,531873,439938,1849148,72173,429116,391279,1115522,72173,298511,276731,631884,72173,231853,222245
2020-11-28,4658162,55286,532945,441130,1849148,72173,430360,392678,1115522,72173,299833,278201,631884,72173,238899,230374
2020-11-29,4658162,55286,532945,441130,1849148,72173,430360,392678,1115522,72173,299833,278201,631884,72173,238899,230374
2020-11-30,4658162,55286,532945,441130,1849148,72173,430360,392678,1115522,72173,299833,278201,631884,72173,238899,230374
2020-12-01,4658162,55286,534195,442518,1849148,72173,424736,386351,1115522,72173,291458,272859,631884,72173,241778,233697
2020-12-02,4658162,55286,536406,444975,1849148,72173,417430,381171,1115522,72173,291949,272859,687752,72173,257307,240274
2020-12-03,4658162,55286,536545,445130,1310433,72173,400052,371985,1115522,72173,290070,270770,687752,72173,264138,246966
2020-12-04,4658162,55286,535651,444136,1310433,72173,390813,364463,1115522,72173,285855,266088,687752,72173,267091,250373
2020-12-05,4658162,55286,535303,443749,1310433,72173,387810,361085,730713,72173,270566,258056,687752,72173,268409,251894
2020-12-06,4658162,55286,535303,443749,1310433,72173,387810,361085,730713,72173,270566,258056,687752,72173,268409,251894
2020-12-07,4658162,55286,535303,443749,1310433,72173,387810,361085,730713,72173,270566,258056,687752,72173,268409,251894
2020-12-08,4658162,55286,533734,442006,1310433,72173,382763,355406,730713,72173,263600,250316,687752,72173,263762,246533
2020-12-09,4658162,55286,533523,441771,1310433,72173,379364,351582,730713,72173,257768,243836,687752,72173,262128,244647
2020-12-10,4658162,55286,532240,440347,1310433,72173,373152,344594,730713,72173,252154,237598,687752,72173,256766,238460
2020-12-11,4658162,55286,532992,441182,1310433,72173,370121,341184,730713,72173,255898,241758,687752,72173,258167,240077
2020-12-12,4658162,55286,535318,443766,1221256,72173,362988,339366,730713,72173,261052,246808,687752,72173,269312,251530
2020-12-13,4658162,55286,535318,443766,1221256,72173,362988,339366,730713,72173,261052,246808,687752,72173,269312,251530
2020-12-14,4658162,55286,535318,443766,1221256,72173,362988,339366,730713,72173,261052,246808,687752,72173,269312,251530
2020-12-15,4658162,55286,535369,443823,1221256,72173,359495,335437,730713,72173,260225,245889,687752,72173,271542,254103
2020-12-16,4658162,55286,535013,443427,1221256,72173,357349,333022,730713,72173,258756,244257,687752,72173,271365,253899
2020-12-17,4658162,55286,536072,444603,1221256,72173,356615,332196,730713,72173,261151,246918,687752,72173,273146,255954
2020-12-18,4658162,55286,542226,451441,1340136,72173,367289,337626,1340136,72173,281416,256995,1340136,72173,305336,267262
2020-12-19,4658162,55286,544618,454099,1340136,72173,369580,340204,1340136,72173,284763,260715,1340136,72173,313423,276593
2020-12-20,4658162,55286,544618,454099,1340136,72173,369580,340204,1340136,72173,284763,260715,1340136,72173,313423,276593
2020-12-21,4658162,55286,544618,454099,1340136,72173,369580,340204,1340136,72173,284763,260715,1340136,72173,313423,276593
2020-12-22,4658162,55286,545987,455620,1340136,72173,362525,334845,1340136,72173,282133,257793,1340136,72173,315721,279245
2020-12-23,4658162,55286,547667,457487,1340136,72173,359093,332024,1340136,72173,282532,258236,1340136,72173,323607,288344
2020-12-24,4658162,55286,548687,458620,1340136,72173,349422,327813,1340136,72173,276201,252354,1340136,72173,328474,293959
2020-12-25,4658162,55286,548691,458624,1340136,72173,346467,324488,1340136,72173,276705,252915,1340136,72173,332002,298031
2020-12-26,4658162,55286,548691,458624,1340136,72173,346467,324488,1340136,72173,276705,252915,1340136,72173,332002,298031
2020-12-27,4658162,55286,548691,458624,1340136,72173,346467,324488,1340136,72173,276705,252915,1340136,72173,332002,298031
2020-12-28,4658162,55286,548691,458624,1340136,72173,346467,324488,1340136,72173,276705,252915,1340136,72173,332002,298031
2020-12-29,4658162,55286,550014,460095,1340136,72173,345116,322968,1340136,72173,280387,257006,1340136,72173,338581,305621
2020-12-30,4658162,55286,550873,461049,1340136,72173,341441,318834,1340136,72173,281777,258551,1340136,72173,343728,311561
2020-12-31,4658162,55286,550753,460916,1340136,72173,337480,314378,1340136,72173,282344,259180,1340136,72173,348040,316536
2021-01-01,4658162,55286,550753,460916,1340136,72173,337480,314378,1340136,72173,282344,259180,1340136,72173,348040,316536
2021-01-02,4658162,55286,550753,460916,1340136,72173,337480,314378,1340136,72173,282344,259180,1340136,72173,348040,316536
2021-01-03,4658162,55286,550753,460916,1340136,72173,337480,314378,1340136,72173,282344,259180,1340136,72173,348040,316536
2021-01-04,4658162,55286,550753,460916,1340136,72173,337480,314378,1340136,72173,282344,259180,1340136,72173,348040,316536
2021-01-05,4658162,55286,552333,462672,1340136,72173,335826,312517,1340136,72173,286406,263694,1340136,72173,357794,327580
2021-01-06,4658162,55286,554273,464827,1340136,72173,334688,311237,1340136,72173,291630,269498,1340136,72173,369355,340137
2021-01-07,4658162,55286,555248,465911,1340136,72173,332430,308697,1340136,72173,294378,272552,1340136,137038,376619,345307
2021-01-08,4658162,55286,559078,470166,1620858,72173,343746,309764,1620858,72173,319790,282871,1620858,137038,425459,365092
2021-01-09,4658162,55286,562453,473916,1620858,72173,349322,314559,1620858,72173,331366,292748,1620858,137038,447361,390364
2021-01-10,4658162,55286,562453,473916,1620858,72173,349322,314559,1620858,72173,331366,292748,1620858,137038,447361,390364
2021-01-11,4658162,55286,562453,473916,1620858,72173,349322,314559,1620858,72173,331366,292748,1620858,137038,447361,390364
2021-01-12,4658162,55286,564246,475909,1620858,72173,350556,315948,1620858,72173,339630,301931,1620858,137038,462043,407304
2021-01-13,4658162,55286,565521,477325,1620858,72173,350521,315908,1620858,72173,343198,305895,1620858,137038,454542,398649
2021-01-14,4658162,55286,567574,479606,1620858,72173,353873,319679,1620858,72173,350425,313925,1620858,137038,461952,407199
2021-01-15,4658162,55286,568553,480694,1620858,72173,347749,314560,1620858,72173,351055,314625,1620858,137038,460332,405330
2021-01-16,4658162,55286,569488,481733,1620858,72173,343644,309942,1620858,72173,352170,315864,1620858,137038,447034,389986
2021-01-17,4658162,55286,569488,481733,1620858,72173,343644,309942,1620858,72173,352170,315864,1620858,137038,447034,389986
2021-01-18,4658162,55286,569488,481733,1620858,72173,343644,309942,1620858,72173,352170,315864,1620858,137038,447034,389986
2021-01-19,4658162,55286,569280,481501,1620858,72173,341509,307540,1620858,72173,354262,317514,1620858,137038,444387,386932
2021-01-20,4658162,55286,570030,482280,1620858,72173,338104,303709,1620858,72173,354846,318163,1620858,137038,442602,384872
2021-01-21,4658162,55286,570782,483115,1620858,72173,328901,298703,1620858,72173,356990,320545,1620858,137038,445571,388298
2021-01-22,4658162,55286,571432,483726,1620858,72173,324902,294204,1620858,72173,355634,319039,1620858,173339,447507,388669
2021-01-23,4658162,55286,578294,491150,1620858,72173,333405,296064,1620858,72173,373403,330350,1620858,173339,484679,431559
2021-01-24,4658162,55286,578294,491150,1620858,72173,333405,296064,1620858,72173,373403,330350,1620858,173339,484679,431559
2021-01-25,4658162,55286,578294,491150,1620858,72173,333405,296064,1620858,72173,373403,330350,1620858,173339,484679,431559
2021-01-26,4658162,55286,583309,496490,1620858,72173,338585,298820,1620858,72173,384106,342242,1620858,185487,511446,461608
2021-01-27,4658162,55286,585256,498372,1620858,72173,340933,301462,1620858,72173,384585,342774,1620858,185487,511002,461095
2021-01-29,4658162,72173,598239,510505,1985510,72173,361150,309998,1985510,72173,417270,366475,1985510,185487,562999,496269
2021-01-30,4658162,72173,603869,516615,1985510,72173,370497,318783,1985510,72173,432673,383588,1985510,195114,593980,531235
2021-01-31,4658162,72173,603869,516615,1985510,72173,370497,318783,1985510,72173,432673,383588,1985510,195114,593980,531235
2021-02-01,4658162,72173,603869,516615,1985510,72173,370497,318783,1985510,72173,432673,383588,1985510,195114,593980,531235
2021-02-02,4658162,72173,604361,517162,1985510,72173,376884,325967,1985510,72173,440748,392561,1985510,195114,608349,547815
2021-02-03,4658162,72173,606155,519155,1985510,72173,381668,331349,1985510,72173,443754,395901,1985510,195114,582172,517610
2021-02-04,4658162,72173,608025,520956,1985510,72173,382125,331864,1985510,72173,445136,397437,1985510,195114,576849,511468
2021-02-05,4658162,72173,608930,521962,1985510,72173,379944,329411,1985510,72173,445644,398001,1985510,195114,575567,509989
2021-02-06,4658162,72173,610855,524093,1985510,72173,379956,329424,1985510,72173,449207,401959,1985510,195114,574806,509111
2021-02-07,4658162,72173,610855,524093,1985510,72173,379956,329424,1985510,72173,449207,401959,1985510,195114,574806,509111
2021-02-08,4658162,72173,610855,524093,1985510,72173,379956,329424,1985510,72173,449207,401959,1985510,195114,574806,509111
2021-02-09,4658162,72173,611799,525142,1985510,72173,375731,324670,1985510,72173,451632,404655,1985510,195114,574791,509093
2021-02-10,4658162,72173,609713,522825,1985510,72173,376188,325185,1985510,72173,453579,406817,1985510,195114,575155,509514
2021-02-11,4658162,72173,609466,522550,1985510,72173,376149,325141,1985510,72173,453127,406316,1985510,144213,567674,503251
2021-02-12,4658162,72173,609466,522550,1985510,72173,376149,325141,1985510,72173,453127,406316,1985510,144213,567674,503251
2021-02-13,4658162,72173,609466,522550,1985510,72173,376149,325141,1985510,72173,453127,406316,1985510,144213,567674,503251
2021-02-14,4658162,72173,609466,522550,1985510,72173,376149,325141,1985510,72173,453127,406316,1985510,144213,567674,503251
2021-02-15,4658162,72173,609466,522550,1985510,72173,376149,325141,1985510,72173,453127,406316,1985510,144213,567674,503251
2021-02-16,4658162,72173,609329,522398,1985510,72173,375932,324897,1985510,72173,453985,407269,1985510,144213,564241,499290
2021-02-17,4658162,72173,602263,514547,1985510,72173,375958,324926,1985510,72173,455613,409078,1985510,144213,563186,498072
2021-02-18,4658162,72173,595025,506504,1985510,72173,376606,325655,1985510,72173,457400,410585,1985510,144213,557005,490941
2021-02-19,4658162,72173,589740,500643,1985510,72173,376440,325468,1985510,72173,457708,410585,1985510,135188,546061,480617
2021-02-20,4658162,72173,586045,496538,1985510,72173,379606,329030,1985510,135188,463340,415509,1985510,135188,550062,485234
2021-02-21,4658162,72173,586045,496538,1985510,72173,379606,329030,1985510,135188,463340,415509,1985510,135188,550062,485234
2021-02-22,4658162,72173,586045,496538,1985510,72173,379606,329030,1985510,135188,463340,415509,1985510,135188,550062,485234
2021-02-23,4658162,72173,585960,496444,1985510,72173,382366,331790,1985510,135188,466488,419006,1985510,135188,507518,448323
2021-02-24,4658162,72173,586394,496925,1985510,72173,384602,334305,1985510,135188,469217,422039,1985510,135188,491074,429349
2021-02-25,4658162,72173,585275,495683,1985510,72173,386285,336199,1985510,135188,470819,423819,1985510,135188,479595,416105
2021-02-26,4658162,72173,584678,495020,1985510,72173,386402,336330,1985510,135188,463676,415882,1985510,135188,472810,408276
2021-02-27,4658162,72173,585231,495634,1985510,72173,389427,339734,1985510,135188,464691,417010,1985510,135188,467431,402069
2021-02-28,4658162,72173,585231,495634,1985510,72173,389427,339734,1985510,135188,464691,417010,1985510,135188,467431,402069
2021-03-01,4658162,72173,585231,495634,1985510,72173,389427,339734,1985510,135188,464691,417010,1985510,135188,467431,402069
2021-03-02,4658162,72173,585231,495634,1985510,72173,389427,339734,1985510,135188,464691,417010,1985510,135188,467431,402069
2021-03-03,4658162,72173,585443,495869,1985510,72173,388952,339200,1985510,135188,462540,414619,1985510,135188,464747,398972
2021-03-04,4658162,72173,570911,486855,1985510,72173,389574,339899,1985510,135188,455707,407028,1985510,135188,464381,398550
2021-03-05,4658162,72173,566022,481423,1985510,72173,391129,340962,1985510,135188,454624,405824,1985510,135188,464862,399104
2021-03-06,3567662,72173,540859,472248,1985510,72173,390538,340376,1985510,128840,452262,403484,1985510,128840,461922,396303
2021-03-07,3567662,72173,540859,472248,1985510,72173,390538,340376,1985510,128840,452262,403484,1985510,128840,461922,396303
2021-03-08,3567662,72173,540859,472248,1985510,72173,390538,340376,1985510,128840,452262,403484,1985510,128840,461922,396303
2021-03-09,3567662,72173,527232,463084,1985510,72173,390289,340097,1985510,128840,451230,402352,1985510,128840,456889,390496
2021-03-10,3567662,72173,518995,455852,1985510,72173,390055,339833,1985510,128840,453202,404543,1985510,128840,458897,392813
2021-03-11,3567662,72173,511967,448547,1985510,72173,389208,338880,1985510,128840,452748,404039,1985510,128840,420818,356156
2021-03-12,3567662,72173,506455,442423,1985510,72173,387426,336876,1985510,128840,452757,404048,1985510,128840,394067,325289
2021-03-13,3567662,72173,504661,440429,1985510,72173,384733,333846,1985510,128840,448016,398781,1985510,128840,385030,314863
2021-03-14,3567662,72173,504661,440429,1985510,72173,384733,333846,1985510,128840,448016,398781,1985510,128840,385030,314863
2021-03-15,3567662,72173,504661,440429,1985510,72173,384733,333846,1985510,128840,448016,398781,1985510,128840,385030,314863
2021-03-16,3567662,72173,501943,437648,1985510,72173,382023,331280,1985510,90189,438379,388926,1985510,90189,372188,301776
2021-03-17,3567662,72173,492537,430149,1985510,72173,380990,330755,1985510,72735,435714,387122,1114937,72735,308429,275321
2021-03-18,2647639,72173,474174,423678,1985510,72173,381784,331648,1985510,72735,436993,388543,816679,72735,280006,264068
2021-03-19,2647639,72173,470448,419538,1985510,72173,380908,330663,1985510,72735,434788,386093,554814,72735,261227,255264
2021-03-20,2107509,72173,456738,412598,1985510,72173,378746,328230,1985510,72735,415450,365271,482228,72735,248729,245422
2021-03-21,2107509,72173,456738,412598,1985510,72173,378746,328230,1985510,72735,415450,365271,482228,72735,248729,245422
2021-03-22,2107509,72173,456738,412598,1985510,72173,378746,328230,1985510,72735,415450,365271,482228,72735,248729,245422
2021-03-23,2107509,72173,453265,408738,1985510,72173,376687,325914,1985510,72735,408319,357348,482228,72735,239789,235107
2021-03-24,2107509,72173,450331,405479,1985510,72173,375106,324135,1985510,72735,404798,353435,482228,72735,234028,228461
2021-03-25,2107509,72173,448343,403399,1985510,72173,373270,322238,1985510,72735,398101,346468,435722,72735,221397,216659
2021-03-26,2107509,72173,445468,400417,1985510,72173,371985,321067,1985510,72735,393741,341883,435722,72735,212691,206651
2021-03-27,2107509,72173,442954,397637,1985510,72173,371884,320953,1985510,72735,391825,339754,435722,72735,208495,201808
2021-03-28,2107509,72173,442954,397637,1985510,72173,371884,320953,1985510,72735,391825,339754,435722,72735,208495,201808
2021-03-29,2107509,72173,442954,397637,1985510,72173,371884,320953,1985510,72735,391825,339754,435722,72735,208495,201808
2021-03-30,2107509,72173,442443,397070,1985510,72173,373002,322211,1985510,72735,390213,337963,435722,72735,212752,206721
2021-03-31,2107509,72173,437516,391595,1985510,72173,373103,322324,1985510,72735,387790,335271,435722,72735,211338,205090
2021-04-01,2107509,72173,433270,386982,1985510,72173,372505,321722,1985510,72735,384737,331879,435722,72735,206288,199262
2021-04-02,2107509,72173,430316,383700,1985510,72173,372794,322048,1985510,72735,380294,326942,435722,72735,203583,196141
2021-04-03,1985510,72173,419279,376907,1985510,72173,372841,322100,1985510,72735,374583,320597,435722,72735,203106,195590
2021-04-05,1985510,72173,419279,376907,1985510,72173,372841,322100,1985510,72735,374583,320597,435722,72735,203106,195590
2021-04-06,1985510,72173,413407,370420,1985510,72735,373207,322124,1985510,72735,371501,317173,435722,72735,192941,185959
2021-04-07,1985510,72173,405710,364991,1985510,72735,374100,323128,1985510,72735,348420,300896,435722,72735,189323,181785
2021-04-08,1985510,72173,401712,360549,1985510,72735,373478,322429,1985510,72735,336537,287692,435722,72735,182000,175303
2021-04-09,1985510,72173,399380,357958,1985510,72735,372480,321306,1985510,72735,327698,277871,435722,72735,175801,169173
2021-04-10,1985510,72173,397802,356282,1985510,72735,366487,314698,1985510,72735,322459,272050,435722,72735,172108,164912
2021-04-11,1985510,72173,397802,356282,1985510,72735,366487,314698,1985510,72735,322459,272050,435722,72735,172108,164912
2021-04-12,1985510,72173,397802,356282,1985510,72735,366487,314698,1985510,72735,322459,272050,435722,72735,172108,164912
2021-04-13,1985510,72173,396987,355377,1985510,72735,363613,311465,1985510,72735,314444,263144,277822,72735,161457,158922
2021-04-14,1985510,72173,392780,350702,1985510,72735,360823,308327,1985510,72735,311069,259394,277822,72735,157391,154230
2021-04-15,1985510,72173,385918,344501,1985510,72735,354407,301109,1985510,72735,308094,256089,271934,72735,151807,148387
2021-04-16,1985510,72173,377165,339386,1985510,72735,354278,300963,1985510,72735,309223,257344,273579,72735,153585,150002
2021-04-17,1985510,72173,372524,334735,1985510,72735,354234,300913,1985510,72735,310050,258262,273579,72735,158178,155301
2021-04-18,1985510,72173,372524,334735,1985510,72735,354234,300913,1985510,72735,310050,258262,273579,72735,158178,155301
2021-04-19,1985510,72173,372524,334735,1985510,72735,354234,300913,1985510,72735,310050,258262,273579,72735,158178,155301
2021-04-20,1985510,72173,370830,332853,1985510,72735,353849,300481,1985510,72735,307988,255972,273579,72735,159088,156352
2021-04-21,1985510,72173,368164,329892,1985510,72735,353566,300162,1985510,72735,306595,254424,273579,72735,154294,150820
2021-04-22,1985510,72173,366125,327625,1985510,72735,352886,299397,1985510,72735,286989,238710,273579,72735,153160,149512
2021-04-23,1985510,67766,362432,323742,1985510,67766,351713,298450,1985510,67766,271846,225257,273579,67766,149624,146258
2021-04-24,1985510,57140,358818,319976,1985510,57140,347515,294170,1985510,57140,265771,219102,273579,57140,146512,143266
2021-04-25,1985510,57140,358818,319976,1985510,57140,347515,294170,1985510,57140,265771,219102,273579,57140,146512,143266
2021-04-26,1985510,57140,358818,319976,1985510,57140,347515,294170,1985510,57140,265771,219102,273579,57140,146512,143266
2021-04-27,1985510,57140,352428,314937,1985510,57140,341868,287817,1985510,57140,260517,213264,273579,57140,148846,145960
2021-04-28,1985510,57140,350159,312417,1985510,57140,340823,286642,1114937,57140,229736,205557,273579,57140,151042,148494
2021-04-29,1985510,57140,349810,312029,1985510,57140,342272,288272,816679,57140,216418,202476,315858,57140,152830,148867
2021-04-30,1985510,57140,347995,310012,1985510,57140,339376,285013,554814,57140,204889,196721,315858,57140,148550,143929
2021-05-01,1985510,57140,346742,308620,1985510,57140,326196,274733,482228,57140,198207,191651,315858,57140,147686,142932
2021-05-02,1985510,57140,346742,308620,1985510,57140,326196,274733,482228,57140,198207,191651,315858,57140,147686,142932
2021-05-04,1985510,57140,345825,307601,1985510,57140,322070,270091,482228,57140,194680,188057,315858,57140,149571,145107
2021-05-05,1985510,57140,341502,303710,1985510,57140,320480,268303,482228,57140,192936,186120,315858,57140,151845,147731
2021-05-06,1985510,57140,341502,303710,1985510,57140,320480,268303,482228,57140,192936,186120,315858,57140,151845,147731
2021-05-07,1985510,57140,337661,299443,1985510,57140,316229,263521,435722,57140,186941,181804,315858,57140,152485,148470
2021-05-08,1985510,57140,331298,294796,1985510,57140,313173,260262,435722,57140,182365,176719,315858,57140,152038,147954
2021-05-09,1985510,57140,331298,294796,1985510,57140,313173,260262,435722,57140,182365,176719,315858,57140,152038,147954
2021-05-10,1985510,57140,331298,294796,1985510,57140,313173,260262,435722,57140,182365,176719,315858,57140,152038,147954
2021-05-11,1985510,57140,328990,292308,1985510,57140,311514,258508,435722,57140,179693,173751,315858,57140,150892,146632
2021-05-12,1985510,57140,326851,289931,1985510,57140,308586,255214,435722,57140,179042,173027,315858,57140,145331,140215
2021-05-13,1985510,57140,324272,287065,1985510,57140,307102,253545,435722,57140,178533,172461,315858,57140,145727,140672
2021-05-14,1985510,57140,321247,283704,1985510,57140,305014,251196,435722,57140,175928,169567,315858,57140,145569,140489
2021-05-15,1985510,57140,319005,281213,1985510,57140,302185,248013,435722,57140,174774,168285,315858,57140,145966,140947
2021-05-17,1985510,57140,319005,281213,1985510,57140,302185,248013,435722,57140,174774,168285,315858,57140,145966,140947
2021-05-18,1985510,57140,316401,278320,1985510,57140,298114,243433,435722,57140,174141,167581,315858,57140,145176,140036
2021-05-19,1985510,48108,313928,275832,1985510,48108,295426,240810,435722,48108,168107,162548,315858,48108,143274,138598
2021-05-20,1985510,48108,313928,275832,1985510,48108,295426,240810,435722,48108,168107,162548,315858,48108,143274,138598
2021-05-21,1985510,48108,311000,272664,1985510,48108,278255,231147,435722,48108,163623,158097,315858,48108,137923,132424
2021-05-22,1985510,48108,309721,271242,1985510,48108,270121,222399,435722,48108,159644,154622,315858,48108,137287,131690
2021-05-23,1985510,48108,309721,271242,1985510,48108,270121,222399,435722,48108,159644,154622,315858,48108,137287,131690
2021-05-24,1985510,48108,309721,271242,1985510,48108,270121,222399,435722,48108,159644,154622,315858,48108,137287,131690
2021-05-25,1985510,48108,307285,268535,1985510,48108,264013,215528,435722,48108,156223,151314,315858,48108,136644,130948
2021-05-26,1985510,48108,305705,266780,1985510,48108,260888,212012,435722,48108,154927,149874,315858,48108,137747,132220
2021-05-27,1985510,48108,304508,265451,1985510,48108,255143,205549,315858,48108,148999,146290,315858,48108,136540,130828
2021-05-28,1985510,48108,300370,261198,1985510,48108,252991,203128,315858,48108,147113,144195,315858,48108,136835,131168
2021-06-05,1985510,48108,281969,243253,1985510,48108,230534,187335,315858,48108,135392,131280,315858,48108,117624,110211
2021-06-06,1985510,48108,281969,243253,1985510,48108,230534,187335,315858,48108,135392,131280,315858,48108,117624,110211
2021-06-08,1985510,48108,279489,240572,1985510,48108,220394,182185,315858,48108,133558,129316,315858,48108,117491,110058
2021-06-09,1985510,39001,278538,239740,1985510,39001,216143,177786,315858,39001,131699,127710,315858,39001,116886,110058
2021-06-10,1985510,39001,276938,237971,1985510,39001,211652,172733,315858,39001,131383,127359,315858,39001,113921,106636
2021-06-11,1985510,39001,275880,236796,1114937,39001,190611,168435,315858,39001,131702,127713,315858,39001,112361,104837
2021-06-12,1985510,39001,279504,239618,925989,39001,188511,168435,925989,39001,142764,127892,925989,39001,132699,104837
2021-06-13,1985510,39001,279504,239618,925989,39001,188511,168435,925989,39001,142764,127892,925989,39001,132699,104837
2021-06-14,1985510,39001,279504,239618,925989,39001,188511,168435,925989,39001,142764,127892,925989,39001,132699,104837
2021-06-15,1985510,39001,278986,239041,925989,39001,181088,164945,925989,39001,141018,125952,925989,39001,133486,105745
2021-06-16,1985510,39001,278831,238869,925989,39001,175995,161024,925989,39001,139628,124407,925989,39001,131569,103533
2021-06-17,1985510,39001,277736,237652,925989,39001,173346,158947,925989,39001,140125,124960,925989,39001,130679,102506
2021-06-18,1985510,39001,275391,235047,925989,39001,170837,156124,925989,39001,139242,123979,925989,39001,126639,99873
2021-06-19,1985510,39001,273346,232774,925989,39001,166735,153157,925989,39001,139404,124159,925989,39001,126323,99508
2021-06-20,1985510,39001,273346,232774,925989,39001,166735,153157,925989,39001,139404,124159,925989,39001,126323,99508
2021-06-21,1985510,39001,273346,232774,925989,39001,166735,153157,925989,39001,139404,124159,925989,39001,126323,99508
2021-06-22,1985510,39001,269836,228875,925989,39001,163941,150087,925989,39001,139566,124339,925989,39001,127095,100399
2021-06-23,1985510,39001,269583,228594,925989,39001,162978,149004,925989,39001,140220,125065,925989,39001,129548,103230
2021-06-24,1985510,39001,269152,228128,925989,39001,162154,148077,925989,39001,136855,121326,925989,39001,128379,101881
2021-06-25,1985510,39001,268741,227672,925989,39001,161551,147398,925989,39001,136657,121106,925989,39001,127586,100966
