date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-28,3041403,69292,493292,430792,1368113,69292,213831,191864,483857,69292,170653,159276,439350,69292,153979,141584
2020-12-29,3041403,69292,489716,426817,1368113,69292,216953,195375,483857,69292,173320,162209,449082,69292,163636,149075
2020-12-30,3041403,69292,486713,423482,1368113,69292,215802,194081,483857,69292,174539,163564,449082,69292,167812,153894
2020-12-31,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-01,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-02,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-03,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-04,3041403,69292,485975,422661,553721,69292,204905,192952,483857,69292,179074,168603,449082,69292,177511,165086
2021-01-05,3041403,69292,484947,421519,548284,69292,202989,191907,483857,69292,182816,172760,449082,69292,186962,175990
2021-01-06,3041403,69292,479953,415970,548284,69292,201813,190585,483857,69292,179165,168704,449082,69292,191551,181286
2021-01-07,3041403,69292,478955,414862,548284,69292,198459,187832,483857,69292,179673,169269,449082,75392,196869,186832
2021-01-08,3041403,69292,477115,412817,548284,69292,198356,187715,483857,69292,179450,169020,449082,75392,196030,185864
2021-01-09,3041403,69292,471058,406086,548284,69292,196589,185728,483857,69292,179375,168937,449082,75392,196787,186738
2021-01-10,3041403,69292,471058,406086,548284,69292,196589,185728,483857,69292,179375,168937,449082,75392,196787,186738
2021-01-11,3041403,69292,471058,406086,548284,69292,196589,185728,483857,69292,179375,168937,449082,75392,196787,186738
2021-01-12,3041403,69292,466098,400576,483857,69292,193244,183225,483857,69292,180720,170432,449082,75392,195219,184929
2021-01-13,3041403,69292,464306,398585,483857,69292,189636,179485,483857,69292,181327,171106,449082,75392,195707,185491
2021-01-14,3041403,69292,461246,395185,483857,69292,187316,176874,483857,69292,181423,171212,449082,84604,196449,185738
2021-01-15,3041403,69292,460242,394112,483857,69292,185413,174737,483857,69292,180167,169817,449082,84604,196433,185738
2021-01-16,3041403,69292,450880,385922,483857,69292,184746,173987,483857,69292,179173,168712,449082,90754,196843,185738
2021-01-17,3041403,69292,450880,385922,483857,69292,184746,173987,483857,69292,179173,168712,449082,90754,196843,185738
2021-01-18,3041403,69292,450880,385922,483857,69292,184746,173987,483857,69292,179173,168712,449082,90754,196843,185738
2021-01-19,3041403,69292,445987,380486,483857,69292,183848,172977,483857,69292,179048,168574,449082,90754,186055,175288
2021-01-20,3041403,69292,443218,377409,483857,69292,182174,171093,483857,69292,179681,169277,449082,90754,187304,176730
2021-01-21,3041403,69292,441492,375491,483857,69292,182855,171859,483857,69292,181475,171270,449082,90754,191049,181051
2021-01-22,3041403,69292,437054,370560,483857,69292,181903,170788,483857,69292,181155,170915,449082,90754,190456,180366
2021-01-23,3041403,69292,427473,362548,483857,69292,181266,170072,483857,69292,181415,171203,449082,90754,190099,179955
2021-01-24,3041403,69292,427473,362548,483857,69292,181266,170072,483857,69292,181415,171203,449082,90754,190099,179955
2021-01-25,3041403,69292,427473,362548,483857,69292,181266,170072,483857,69292,181415,171203,449082,90754,190099,179955
2021-01-26,3041403,69292,422828,357387,483857,69292,181960,170852,483857,69292,180409,170086,449082,90754,189588,179365
2021-01-27,3041403,69292,419994,354238,483857,69292,181849,170728,483857,69292,179101,168632,449082,90754,182158,170792
2021-01-29,3041403,69292,411609,344941,483857,69292,180102,168762,483857,69292,178259,167697,449082,90754,179962,168398
2021-01-30,3041403,69292,403294,338248,483857,69292,182023,170924,483857,69292,181784,171614,449082,90754,184236,173330
2021-01-31,3041403,69292,403294,338248,483857,69292,182023,170924,483857,69292,181784,171614,449082,90754,184236,173330
2021-02-01,3041403,69292,403294,338248,483857,69292,182023,170924,483857,69292,181784,171614,449082,90754,184236,173330
2021-02-02,3041403,69292,399232,333735,483857,69292,182579,171548,483857,69292,183168,173151,449082,90754,181471,170140
2021-02-03,2275950,69292,383095,326134,483857,69292,180126,168789,483857,69292,183498,173518,449082,90754,181441,170105
2021-02-04,2275950,69292,372823,318760,483857,69292,179724,168337,477672,69292,177395,167561,449082,90754,181517,170193
2021-02-05,2275950,69292,365435,311327,483857,69292,178534,166998,477672,69292,175594,165560,449082,90754,180827,169397
2021-02-06,2275950,69292,357522,305195,483857,69292,176040,164192,449082,69292,169759,160749,449082,90754,180307,168796
2021-02-07,2275950,69292,357522,305195,483857,69292,176040,164192,449082,69292,169759,160749,449082,90754,180307,168796
2021-02-08,2275950,69292,357522,305195,483857,69292,176040,164192,449082,69292,169759,160749,449082,90754,180307,168796
2021-02-09,2275950,58886,353108,300503,483857,58886,173361,161577,449082,58886,166958,158113,449082,58886,177510,166891
2021-02-10,2275950,58886,348876,296258,483857,58886,175519,164005,449082,58886,169614,161064,449082,58886,185250,175823
2021-02-11,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-12,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-13,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-14,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-15,2275950,58886,350445,298001,870471,58886,181979,165883,870471,58886,181466,165287,870471,58886,199296,175823
2021-02-16,2215956,58886,339722,294011,870471,58886,183730,167854,870471,58886,184963,169172,870471,58886,202113,179072
2021-02-17,2215956,58886,333866,290481,870471,58886,186521,170993,870471,58886,189463,174173,870471,58886,201415,178504
2021-02-18,2215956,58886,334401,291075,870471,58886,192503,174627,870471,58886,199419,180499,870471,58886,211876,178504
2021-02-19,2215956,58886,330752,287569,870471,58886,191259,173229,870471,58886,203500,185033,870471,58886,215448,182625
2021-02-20,2215956,58886,327535,283994,870471,58886,191222,173186,870471,58886,205594,187076,870471,58886,214319,181322
2021-02-21,2215956,58886,327535,283994,870471,58886,191222,173186,870471,58886,205594,187076,870471,58886,214319,181322
2021-02-22,2215956,58886,327535,283994,870471,58886,191222,173186,870471,58886,205594,187076,870471,58886,214319,181322
2021-02-23,2215956,58886,325943,282225,870471,58886,190844,172761,870471,58886,204830,186228,870471,58886,213631,180529
2021-02-24,2215956,58886,323923,279981,870471,58886,190412,172275,870471,58886,204636,186012,870471,58886,212485,179206
2021-02-25,2215956,58886,320826,276539,870471,58886,190523,172400,870471,58886,202673,183831,870471,58886,210127,176485
2021-02-26,2215956,58886,317731,273100,870471,58886,190482,172354,870471,58886,202250,183360,870471,58886,208792,174945
2021-02-27,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-02-28,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-03-01,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-03-02,2215956,58886,315218,270308,870471,58886,192400,174512,870471,58886,205402,186578,870471,58886,214354,181363
2021-03-03,2215956,58886,313632,268545,870471,58886,192620,174759,870471,58886,206979,188331,870471,58886,217526,184926
2021-03-04,2215956,58886,311487,266163,870471,58886,192311,174412,870471,58886,207716,188989,870471,58886,218589,186152
2021-03-05,2215956,58886,304776,261357,870471,58886,191943,174007,870471,58886,201894,182580,870471,58886,217733,185290
2021-03-06,2215956,58886,301556,257779,870471,58886,192291,174399,870471,58886,202408,183152,870471,58886,217512,185036
2021-03-07,2215956,58886,301556,257779,870471,58886,192291,174399,870471,58886,202408,183152,870471,58886,217512,185036
2021-03-08,2215956,58886,301556,257779,870471,58886,192291,174399,870471,58886,202408,183152,870471,58886,217512,185036
2021-03-09,2215956,58886,292382,253809,870471,58886,191967,174104,870471,58886,202000,182817,870471,58886,212951,179990
2021-03-10,2215956,58886,289232,250309,870471,58886,192181,174346,870471,58886,202345,183200,870471,58886,214234,181470
2021-03-11,2215956,58886,287339,248206,870471,58886,192165,174327,870471,58886,201883,182687,870471,58886,213666,180815
2021-03-12,2215956,58886,283932,244421,870471,58886,190726,172708,870471,58886,200474,181122,870471,58886,211361,178156
2021-03-13,2215956,58886,281851,242109,870471,58886,190044,171941,870471,58886,197044,177310,870471,58886,211930,178812
2021-03-14,2215956,58886,281851,242109,870471,58886,190044,171941,870471,58886,197044,177310,870471,58886,211930,178812
2021-03-15,2215956,58886,281851,242109,870471,58886,190044,171941,870471,58886,197044,177310,870471,58886,211930,178812
2021-03-16,2215956,58886,280658,240783,870471,58886,189443,171265,870471,58886,196906,177157,870471,58886,212284,179221
2021-03-17,2215956,58886,277993,237963,870471,58886,189109,171094,870471,58886,195386,175871,870471,58886,210810,178138
2021-03-18,2215956,58886,275821,235629,870471,58886,188963,171010,870471,58886,193779,174204,870471,58886,203322,169499
2021-03-19,2215956,58886,275213,234953,870471,58886,193191,175020,870471,58886,197354,177071,870471,58886,213238,180940
2021-03-20,2215956,58886,274867,234568,870471,58886,194891,176931,870471,58886,199558,179520,870471,58886,217675,186060
2021-03-21,2215956,58886,274867,234568,870471,58886,194891,176931,870471,58886,199558,179520,870471,58886,217675,186060
2021-03-22,2215956,58886,274867,234568,870471,58886,194891,176931,870471,58886,199558,179520,870471,58886,217675,186060
2021-03-23,2215956,58886,274425,234078,870471,58886,191270,173293,870471,58886,200269,180310,870471,58886,219021,187613
2021-03-24,2215956,58886,273106,232612,870471,58886,190760,172719,870471,58886,200960,181077,870471,58886,221092,190003
2021-03-25,2215956,58886,272554,231998,870471,58886,186710,168642,870471,58886,200459,180521,870471,58886,220611,189447
2021-03-26,2215956,58886,272126,231523,870471,58886,185339,167100,870471,58886,199805,179794,870471,68255,222100,190433
