date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-13,3862683,300579,1461763,1346564,3862683,300579,1461763,1346564,3862683,300579,1461763,1346564,3862683,300579,1461763,1346564
2020-11-14,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998
2020-11-15,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998
2020-11-16,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998,3862683,300579,1421377,1304998
2020-11-17,3862683,300579,1404528,1290189,3862683,300579,1404528,1290189,3862683,300579,1404528,1290189,3862683,300579,1404528,1290189
2020-11-18,3862683,300579,1371817,1256819,3862683,300579,1371817,1256819,3862683,300579,1371817,1256819,3862683,300579,1371817,1256819
2020-11-19,3862683,300579,1350879,1237082,3862683,300579,1350879,1237082,3862683,300579,1350879,1237082,3862683,300579,1350879,1237082
2020-11-20,3862683,300579,1326740,1213582,3862683,300579,1326740,1213582,3862683,300579,1326740,1213582,3862683,300579,1251068,1121916
2020-11-21,3862683,300579,1305393,1193226,3862683,300579,1305393,1193226,3862683,300579,1305393,1193226,3862683,300579,1153157,1008942
2020-11-22,3862683,300579,1305393,1193226,3862683,300579,1305393,1193226,3862683,300579,1305393,1193226,3862683,300579,1153157,1008942
2020-11-23,3862683,300579,1305393,1193226,3862683,300579,1305393,1193226,3862683,300579,1305393,1193226,3862683,300579,1153157,1008942
2020-11-24,3862683,300579,1293675,1183760,3862683,300579,1293675,1183760,3862683,300579,1293675,1183760,3862683,300579,1126118,977743
2020-11-25,3862683,300579,1272586,1163523,3862683,300579,1272586,1163523,3862683,300579,1272586,1163523,3862683,300579,1095969,942956
2020-11-26,3862683,300579,1276631,1171608,3862683,300579,1276631,1171608,3862683,300579,1276631,1171608,3827613,300579,1014351,884406
2020-11-27,3862683,300579,1270762,1168288,3862683,300579,1270762,1168288,3862683,300579,1270762,1168288,3827613,300579,951982,824069
2020-11-28,3862683,300579,1281297,1183204,3862683,300579,1281297,1183204,3862683,300579,1281297,1183204,3827613,300579,919529,824069
2020-11-29,3862683,300579,1281297,1183204,3862683,300579,1281297,1183204,3862683,300579,1281297,1183204,3827613,300579,919529,824069
2020-11-30,3862683,300579,1281297,1183204,3862683,300579,1281297,1183204,3862683,300579,1281297,1183204,3827613,300579,919529,824069
2020-12-01,3862683,300579,1285960,1191301,3862683,300579,1285960,1191301,3862683,300579,1285960,1191301,3827613,300579,915945,819933
2020-12-02,3862683,300579,1284026,1191851,3862683,300579,1284026,1191851,3862683,300579,1284026,1191851,1660534,300579,828710,810397
2020-12-03,3862683,300579,1284762,1195230,3862683,300579,1284762,1195230,3862683,300579,1284762,1195230,1660534,300579,825322,806488
2020-12-04,3862683,300579,1289660,1157896,3862683,300579,1289660,1157896,3862683,300579,1289660,1157896,1660534,300579,847438,830965
2020-12-05,3862683,300579,1295766,1168680,3862683,300579,1295766,1168680,3862683,300579,1295766,1168680,1660534,300579,872056,857042
