date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-04,2890910,45724,267974,226305,2890910,71774,340673,278090,1294186,71774,253890,228169,400356,71774,188825,183149
2020-12-05,2890910,45724,267947,226275,2890910,71774,340903,278348,1294186,71774,252825,226986,400356,71774,189123,183492
2020-12-06,2890910,45724,267947,226275,2890910,71774,340903,278348,1294186,71774,252825,226986,400356,71774,189123,183492
2020-12-07,2890910,45724,267947,226275,2890910,71774,340903,278348,1294186,71774,252825,226986,400356,71774,189123,183492
2020-12-08,2890910,45724,268014,226349,2890910,71774,341498,278946,1294186,71774,250214,224085,400356,71774,188765,183079
2020-12-09,2890910,45724,268561,226957,2890910,71774,342715,280234,1294186,71774,251441,225449,400356,71774,189189,183569
2020-12-10,2890910,45724,267403,225671,2890910,71774,342944,280234,1294186,71774,251125,225097,400356,71774,188616,182907
2020-12-11,2890910,45724,266740,224934,2890910,71774,336432,272907,1294186,71774,250780,224713,400356,71774,187205,181279
2020-12-12,2890910,45724,266477,224642,1974617,71774,305210,265416,1294186,71774,243048,216359,400356,71774,183334,176879
2020-12-13,2890910,45724,266477,224642,1974617,71774,305210,265416,1294186,71774,243048,216359,400356,71774,183334,176879
2020-12-14,2890910,45724,266477,224642,1974617,71774,305210,265416,1294186,71774,243048,216359,400356,71774,183334,176879
2020-12-15,2890910,45724,265817,223909,1974617,71774,295192,258361,1294186,71774,239071,212065,400356,71774,181618,175092
2020-12-16,2890910,45724,265125,223166,1974617,68996,291922,254991,1294186,68996,231647,204037,400356,68996,172315,165222
2020-12-17,2890910,45724,265564,223653,1974617,68996,288654,251315,1294186,68996,230493,202754,400356,68996,168604,161930
2020-12-18,2890910,45724,268998,227176,1974617,68996,290715,252535,1294186,68996,233287,204232,752637,68996,186736,165705
2020-12-19,2890910,45724,270118,228421,1974617,68996,287715,249160,752637,68996,216301,197015,752637,68996,186437,165359
2020-12-20,2890910,45724,270118,228421,1974617,68996,287715,249160,752637,68996,216301,197015,752637,68996,186437,165359
2020-12-21,2890910,45724,270118,228421,1974617,68996,287715,249160,752637,68996,216301,197015,752637,68996,186437,165359
2020-12-22,2890910,45724,270274,228593,1974617,68996,286108,247353,752637,68996,207605,189256,752637,68996,181576,159751
2020-12-23,2890910,45724,270527,228874,1974617,68996,285041,246152,752637,68996,201480,184447,752637,68996,181526,159693
2020-12-24,2890910,45724,270452,228792,1974617,68996,283792,244747,752637,68996,191625,179141,752637,68996,177367,154894
2020-12-25,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-26,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-27,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-28,2890910,45724,270440,228778,1974617,68996,282211,242969,752637,68996,185735,174208,752637,68996,175026,152193
2020-12-29,2890910,45724,270311,228635,1974617,68996,279768,240220,752637,68996,181739,169768,752637,68996,173406,150323
2020-12-30,2890910,45724,270205,228517,1974617,68996,277820,238028,752637,68996,177775,165717,752637,68996,173506,150440
2020-12-31,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-01,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-02,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-03,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-04,2890910,45724,269979,228266,1974617,68996,276154,236154,752637,68996,175366,163040,752637,68996,174043,151059
2021-01-05,2890910,45724,271492,229947,1974617,68996,276014,235997,752637,68996,179746,167124,752637,68996,180826,158885
