date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-06,762916,25507,125218,111195,405394,25507,82215,73569,405394,25507,89237,80649,266612,25507,86654,78440
2021-02-07,762916,25507,125218,111195,405394,25507,82215,73569,405394,25507,89237,80649,266612,25507,86654,78440
2021-02-08,762916,25507,125218,111195,405394,25507,82215,73569,405394,25507,89237,80649,266612,25507,86654,78440
2021-02-09,762916,25507,125813,111856,405394,25507,84378,75151,405394,25507,93448,84169,297175,25507,94572,85168
2021-02-10,762916,25507,125009,110963,405394,25507,84790,75614,405394,25507,94883,85762,297175,25507,96984,87951
2021-02-11,762916,25507,124916,110860,405394,25507,85113,75978,405394,25507,93572,84306,297175,25507,97728,88809
2021-02-12,762916,25507,124916,110860,405394,25507,85113,75978,405394,25507,93572,84306,297175,25507,97728,88809
2021-02-13,762916,25507,124916,110860,405394,25507,85113,75978,405394,25507,93572,84306,297175,25507,97728,88809
2021-02-14,762916,25507,124916,110860,405394,25507,85113,75978,405394,25507,93572,84306,297175,25507,97728,88809
2021-02-15,762916,25507,124916,110860,405394,25507,85113,75978,405394,25507,93572,84306,297175,25507,97728,88809
2021-02-16,762916,25507,124938,110885,405394,25507,87056,77467,405394,25507,96864,87570,297175,25507,98437,88809
2021-02-17,762916,25507,123814,109635,405394,25507,86439,76773,405394,25507,98024,88859,297175,25507,96003,86001
2021-02-18,560034,25507,120114,108399,405394,25507,86558,76907,405394,25507,98713,89625,297175,25507,96024,86024
2021-02-19,560034,25507,118350,107580,405394,25507,87251,77686,297175,25507,94543,87562,297175,25507,99497,90032
2021-02-20,560034,25507,117670,106825,405394,25507,88259,78820,297175,25507,95730,88880,297175,25507,102417,93401
2021-02-21,560034,25507,117670,106825,405394,25507,88259,78820,297175,25507,95730,88880,297175,25507,102417,93401
2021-02-22,560034,25507,117670,106825,405394,25507,88259,78820,297175,25507,95730,88880,297175,25507,102417,93401
2021-02-23,560034,25507,115709,105677,405394,25507,88788,79416,297175,25507,95580,88713,297175,25507,102395,93376
2021-02-24,560034,25507,115150,105055,405394,25507,88703,79320,297175,25507,95323,88428,297175,25507,101378,92202
2021-02-25,560034,25507,114494,104326,405394,25507,88863,79500,297175,25507,95711,88859,297175,25507,101082,91861
2021-02-26,560034,25507,113641,103379,405394,25507,88766,79391,297175,25507,95560,88691,297175,25507,101058,91833
2021-02-27,560034,25507,113433,103147,405394,25507,89139,79810,297175,25507,96032,89216,297175,25507,102157,93101
2021-02-28,560034,25507,113433,103147,405394,25507,89139,79810,297175,25507,96032,89216,297175,25507,102157,93101
2021-03-01,560034,25507,113433,103147,405394,25507,89139,79810,297175,25507,96032,89216,297175,25507,102157,93101
2021-03-02,560034,25507,113433,103147,405394,25507,89139,79810,297175,25507,96032,89216,297175,25507,102157,93101
2021-03-03,560034,25507,112839,102487,405394,25507,89162,79837,297175,25507,94534,87551,297175,25507,102028,92953
2021-03-04,560034,25507,112350,101944,405394,25507,88972,79622,297175,25507,94188,87166,297175,25507,100986,91750
2021-03-05,560034,25507,112136,101706,405394,25507,89279,79968,297175,25507,94372,87371,297175,25507,101977,92893
2021-03-06,560034,25507,111944,101493,405394,25507,89371,80072,297175,25507,94566,87587,297175,25507,102943,94008
2021-03-07,560034,25507,111944,101493,405394,25507,89371,80072,297175,25507,94566,87587,297175,25507,102943,94008
2021-03-08,560034,25507,111944,101493,405394,25507,89371,80072,297175,25507,94566,87587,297175,25507,102943,94008
2021-03-09,560034,25507,111347,100829,405394,25507,90019,80693,297175,25507,95030,88102,297175,25507,103170,94270
2021-03-10,560034,25507,109501,99643,405394,25507,89706,80342,297175,25507,94959,88024,297175,25507,103639,94811
2021-03-11,560034,25507,108202,98357,405394,25507,89423,80023,297175,25507,94163,87139,297175,25507,103269,94384
2021-03-12,560034,25507,107281,97334,405394,25507,89625,80250,297175,25507,94060,87024,297175,33507,104944,95854
2021-03-13,560034,25507,107429,97498,405394,25507,90578,81280,297175,25507,95393,88506,297175,33507,107690,98818
2021-03-14,560034,25507,107429,97498,405394,25507,90578,81280,297175,25507,95393,88506,297175,33507,107690,98818
2021-03-15,560034,25507,107429,97498,405394,25507,90578,81280,297175,25507,95393,88506,297175,33507,107690,98818
2021-03-16,560034,25507,107237,97285,405394,25507,90577,81278,297175,25507,92236,84998,297175,33507,106700,97802
2021-03-17,560034,25507,107353,97414,405394,25507,91538,82234,297175,25507,91673,84373,297175,33507,108227,99564
2021-03-18,560034,25507,107322,97380,405394,25507,92032,82781,297175,25507,91743,84450,297175,33507,108692,100100
2021-03-19,560034,25507,107282,97335,405394,25507,91791,82509,297175,25507,91875,84597,297175,39566,109690,100893
2021-03-20,560034,25507,107112,97146,405394,25507,91856,82583,297175,25507,91731,84436,297175,39566,110074,101264
2021-03-21,560034,25507,107112,97146,405394,25507,91856,82583,297175,25507,91731,84436,297175,39566,110074,101264
2021-03-22,560034,25507,107112,97146,405394,25507,91856,82583,297175,25507,91731,84436,297175,39566,110074,101264
2021-03-23,560034,25507,106259,96199,405394,25507,91853,82578,297175,25507,92289,84983,297175,39566,104492,94822
2021-03-24,560034,25507,105371,95211,405394,25507,92120,82869,297175,25507,92338,85038,297175,39566,98845,88307
2021-03-25,560034,25507,104389,94718,405394,25507,93470,84387,297175,25507,94295,87212,297175,39566,101936,91873
2021-03-26,560034,25507,104260,94575,405394,25507,93957,84935,297175,25507,94774,87744,287889,39566,94975,88912
2021-03-27,560034,25507,104387,94715,405394,25507,94829,85916,297175,25507,95853,88943,287889,39566,94721,88619
2021-03-28,560034,25507,104387,94715,405394,25507,94829,85916,297175,25507,95853,88943,287889,39566,94721,88619
2021-03-29,560034,25507,104387,94715,405394,25507,94829,85916,297175,25507,95853,88943,287889,39566,94721,88619
2021-03-30,560034,25507,105061,95465,405394,25507,94805,85888,297175,25507,97499,90772,287889,39566,97270,89791
2021-03-31,560034,25507,105097,95504,405394,25507,94695,85766,297175,25507,94398,87921,211321,39566,90359,86530
2021-04-01,560034,25507,104482,94843,405394,25507,94443,85538,297175,25507,91641,84904,211321,35034,87280,83350
2021-04-02,560034,25507,103793,94088,405394,25507,94227,85312,297175,25507,90639,83791,211321,35034,85255,81144
2021-04-03,560034,25507,103591,93863,297175,25507,90988,83834,297175,25507,91688,84956,211321,35034,83878,79555
2021-04-05,560034,25507,103591,93863,297175,25507,90988,83834,297175,25507,91688,84956,211321,35034,83878,79555
2021-04-06,560034,25507,102660,92861,297175,25507,90532,83368,297175,25507,91276,84548,211321,32362,80136,75385
2021-04-07,560034,25507,102303,92464,297175,25507,90043,82819,297175,25507,90683,83888,211321,32362,78971,74040
2021-04-08,560034,25507,101994,92121,297175,25507,89901,82659,297175,25507,90218,83372,211321,32362,79059,74142
2021-04-09,560034,25507,101852,91963,297175,25507,89706,82439,297175,25507,89388,82450,211321,32362,77694,72567
2021-04-10,560034,25507,101995,92122,297175,25507,89736,82473,297175,25507,89573,82655,211321,32362,78088,73022
2021-04-11,560034,25507,101995,92122,297175,25507,89736,82473,297175,25507,89573,82655,211321,32362,78088,73022
2021-04-12,560034,25507,101995,92122,297175,25507,89736,82473,297175,25507,89573,82655,211321,32362,78088,73022
2021-04-13,560034,25507,101800,91931,297175,25507,89437,82175,297175,25507,89202,82271,211321,32002,76247,71015
2021-04-14,560034,25507,101123,91179,297175,25507,88533,81157,297175,25507,89279,82357,211321,32002,76530,71341
2021-04-15,560034,25507,101023,91068,297175,25507,88653,81293,297175,25507,89285,82363,211321,32002,77584,72557
2021-04-16,560034,25507,100731,90743,297175,25507,88493,81113,297175,25507,89356,82442,211321,32002,76736,71579
2021-04-17,560034,25507,100272,90234,297175,25507,88252,80842,297175,25507,89284,82362,211321,32002,75625,70297
2021-04-18,560034,25507,100272,90234,297175,25507,88252,80842,297175,25507,89284,82362,211321,32002,75625,70297
2021-04-19,560034,25507,100272,90234,297175,25507,88252,80842,297175,25507,89284,82362,211321,32002,75625,70297
2021-04-20,560034,25507,97980,89140,297175,25507,88268,80859,297175,25507,88956,81998,211321,32002,74743,69279
2021-04-21,405394,25507,95169,88041,297175,25507,87993,80550,297175,25507,88850,81880,211321,32002,74062,68493
2021-04-22,405394,25507,94231,86999,297175,25507,87487,79980,297175,25507,88701,81714,211321,32002,74134,68576
2021-04-23,405394,25507,93579,86300,297175,25507,86918,79376,297175,30793,88789,81714,211321,30793,72635,66907
2021-04-24,405394,23598,93006,85728,297175,23598,86736,79295,297175,23598,88557,81618,211321,23598,69424,63525
2021-04-25,405394,23598,93006,85728,297175,23598,86736,79295,297175,23598,88557,81618,211321,23598,69424,63525
2021-04-26,405394,23598,93006,85728,297175,23598,86736,79295,297175,23598,88557,81618,211321,23598,69424,63525
2021-04-27,405394,23598,92620,85313,297175,23598,84542,76837,297175,23598,87926,80928,211321,23598,69153,63212
2021-04-28,405394,23598,92257,84963,297175,23598,83172,75385,297175,23598,87198,80240,211321,23598,66169,59996
2021-04-29,405394,23598,91928,84604,297175,23598,82649,74800,297175,23598,86577,79550,211321,23598,64463,58027
2021-04-30,405394,16961,91243,83936,297175,16961,82221,74496,297175,16961,86301,79500,211321,16961,62912,56544
2021-05-01,405394,16961,90577,83196,297175,16961,82109,74370,297175,16961,86470,79687,211321,16961,62865,56489
2021-05-02,405394,16961,90577,83196,297175,16961,82109,74370,297175,16961,86470,79687,211321,16961,62865,56489
2021-05-04,405394,16961,89933,82480,297175,16961,82166,74434,297175,16961,83205,76104,211321,16961,61919,55398
2021-05-05,405394,16961,89663,82181,297175,16961,81871,74103,297175,16961,79891,72808,211321,16961,60938,54266
2021-05-06,405394,16961,89663,82181,297175,16961,81871,74103,297175,16961,79891,72808,211321,16961,60938,54266
2021-05-07,405394,16961,89035,81554,297175,16961,81559,73889,297175,16961,79012,71924,211321,16961,56088,50288
2021-05-08,405394,16133,88305,80836,297175,16133,81076,73462,287889,16133,74328,69299,211321,16133,53681,47653
2021-05-09,405394,16133,88305,80836,297175,16133,81076,73462,287889,16133,74328,69299,211321,16133,53681,47653
2021-05-10,405394,16133,88305,80836,297175,16133,81076,73462,287889,16133,74328,69299,211321,16133,53681,47653
2021-05-11,405394,16133,88243,80767,297175,16133,81049,73432,287889,16133,73081,67914,211321,16133,51441,45574
2021-05-12,405394,16133,87592,80044,297175,16133,80306,72596,287889,16133,71595,66263,113895,16133,45921,44234
2021-05-13,405394,16133,86920,80044,297175,16133,80054,72596,243866,16133,70862,66263,243866,16133,51364,44234
2021-05-14,405394,16133,85849,79011,297175,16133,78511,70860,243866,16133,69764,65044,243866,16133,52249,45254
2021-05-15,405394,16133,85033,78104,297175,16133,77937,70216,243866,16133,68894,64077,243866,16133,52534,45583
2021-05-17,405394,16133,85033,78104,297175,16133,77937,70216,243866,16133,68894,64077,243866,16133,52534,45583
2021-05-18,405394,16133,84232,77232,297175,16133,77681,69927,243866,16133,66773,61720,243866,16133,49667,43714
2021-05-19,405394,16133,83872,76832,297175,16133,77400,69611,243866,16133,64892,59631,243866,16133,49649,43694
2021-05-20,405394,16133,83872,76832,297175,16133,77400,69611,243866,16133,64892,59631,243866,16133,49649,43694
2021-05-21,405394,16133,82938,75855,297175,16133,76550,68741,243866,16133,63627,58259,243866,16133,48284,42118
2021-05-22,405394,16133,82291,75189,297175,16133,75844,68000,243866,16133,63077,57647,243866,16133,47094,40746
2021-05-23,405394,16133,82291,75189,297175,16133,75844,68000,243866,16133,63077,57647,243866,16133,47094,40746
