date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-12,3937982,106711,630066,550867,889202,106711,310302,293100,889202,106711,282746,264635,889202,139302,324885,300784
2021-01-13,3937982,106711,627005,547465,889202,106711,306580,288913,889202,106711,284452,266530,889202,139302,329001,305533
2021-01-14,3937982,106711,623282,543330,889202,106711,304332,286384,889202,106711,280657,262314,889202,139302,330231,306952
2021-01-15,3937982,106711,621786,541667,889202,106711,303018,284907,889202,106711,278731,260174,889202,139302,331527,308448
2021-01-16,3937982,106711,620526,540267,889202,106711,299627,281616,889202,106711,280657,262314,889202,139302,339101,317187
2021-01-17,3937982,106711,620526,540267,889202,106711,299627,281616,889202,106711,280657,262314,889202,139302,339101,317187
2021-01-18,3937982,106711,620526,540267,889202,106711,299627,281616,889202,106711,280657,262314,889202,139302,339101,317187
2021-01-19,3937982,106711,619697,539345,889202,106711,299017,280930,889202,106711,283054,264977,889202,139302,341792,320293
2021-01-20,3937982,106711,613818,532813,889202,106711,294648,276014,889202,106711,284017,266047,889202,139302,342894,321564
2021-01-21,3937982,106711,611288,530003,889202,106711,293109,274283,889202,106711,284710,266818,889202,139302,343993,322832
2021-01-22,3937982,106711,611376,530100,889202,106711,292215,273277,889202,106711,287865,270322,889202,139302,351250,331205
2021-01-23,3937982,106711,611716,530477,889202,106711,292783,273916,889202,106711,290438,273181,889202,139302,360509,340671
2021-01-24,3937982,106711,611716,530477,889202,106711,292783,273916,889202,106711,290438,273181,889202,139302,360509,340671
2021-01-25,3937982,106711,611716,530477,889202,106711,292783,273916,889202,106711,290438,273181,889202,139302,360509,340671
2021-01-26,3937982,106711,609630,528160,889202,106711,291079,272000,889202,106711,291367,273994,889202,139302,360916,341022
2021-01-27,2938120,106711,589445,519780,889202,106711,290847,271738,889202,106711,293667,276549,889202,139302,364154,344758
2021-01-29,2938120,106711,577485,507634,889202,106711,282067,265017,889202,139302,298609,281274,889202,188025,372995,352291
2021-01-30,2938120,106711,571313,500776,889202,106711,279867,262543,889202,139302,301743,284524,889202,188025,377481,357468
2021-01-31,2938120,106711,571313,500776,889202,106711,279867,262543,889202,139302,301743,284524,889202,188025,377481,357468
2021-02-01,2938120,106711,571313,500776,889202,106711,279867,262543,889202,139302,301743,284524,889202,188025,377481,357468
2021-02-02,2938120,106711,566889,495861,889202,106711,277481,259858,889202,139302,301544,284302,889202,188025,375839,355574
2021-02-03,2938120,106711,563249,491816,889202,106711,276184,258399,889202,139302,301144,283858,889202,176635,356610,338113
2021-02-04,2938120,106711,559752,488039,889202,106711,270307,252864,889202,130424,300264,283440,889202,130424,350234,332971
2021-02-05,2938120,106711,555782,483628,889202,106711,267242,249416,889202,130424,300155,283318,889202,130424,348178,331162
2021-02-06,2938120,106711,550064,477275,889202,106711,266120,248154,889202,130424,298173,281117,889202,130424,347477,330353
2021-02-07,2938120,106711,550064,477275,889202,106711,266120,248154,889202,130424,298173,281117,889202,130424,347477,330353
2021-02-08,2938120,106711,550064,477275,889202,106711,266120,248154,889202,130424,298173,281117,889202,130424,347477,330353
2021-02-09,2938120,106711,544785,471573,889202,106711,263418,245294,889202,117654,294084,277063,889202,117654,343996,328042
2021-02-10,2938120,85042,538080,464478,889202,85042,262554,244889,889202,85042,292592,276411,889202,85042,338611,323574
2021-02-11,2938120,85042,533985,460083,889202,85042,262161,244586,889202,85042,291675,275693,653509,85042,312776,305985
2021-02-12,2938120,85042,533985,460083,889202,85042,262161,244586,889202,85042,291675,275693,653509,85042,312776,305985
2021-02-13,2938120,85042,533985,460083,889202,85042,262161,244586,889202,85042,291675,275693,653509,85042,312776,305985
2021-02-14,2938120,85042,533985,460083,889202,85042,262161,244586,889202,85042,291675,275693,653509,85042,312776,305985
2021-02-15,2938120,85042,533985,460083,889202,85042,262161,244586,889202,85042,291675,275693,653509,85042,312776,305985
2021-02-16,2938120,85042,528693,454203,889202,85042,261996,244400,889202,85042,290690,274598,653509,85042,301273,292711
2021-02-17,2938120,85042,525203,450325,889202,85042,264419,247125,889202,85042,292494,276603,653509,85042,295447,285989
2021-02-18,2938120,85042,522644,447482,889202,85042,265322,248142,889202,85042,293635,277870,574975,85042,281678,274134
2021-02-19,2938120,85042,519601,444100,889202,85042,268672,251911,889202,85042,295455,279893,574975,85042,280932,273273
2021-02-20,2938120,85042,526683,450627,1694582,85042,285424,256761,1694582,85042,320664,288623,1694582,85042,318252,273273
2021-02-21,2938120,85042,526683,450627,1694582,85042,285424,256761,1694582,85042,320664,288623,1694582,85042,318252,273273
2021-02-22,2938120,85042,526683,450627,1694582,85042,285424,256761,1694582,85042,320664,288623,1694582,85042,318252,273273
2021-02-23,2938120,85042,515142,445270,1694582,85042,290832,262747,1694582,85042,326664,295291,1694582,85042,327594,281721
2021-02-24,2938120,85042,511664,441406,1694582,85042,294332,266684,1694582,85042,324216,292571,1694582,85042,330183,284708
2021-02-25,2938120,85042,509627,439142,1694582,85042,298354,271209,1694582,85042,327228,295917,1694582,85042,329571,284002
2021-02-26,2938120,85042,498198,432566,1694582,85042,300116,273190,1694582,85042,330222,299244,1694582,85042,331443,286163
2021-02-27,2938120,85042,495741,429836,1694582,85042,299127,272079,1694582,85042,333149,302496,1694582,85042,336068,291498
2021-02-28,2938120,85042,495741,429836,1694582,85042,299127,272079,1694582,85042,333149,302496,1694582,85042,336068,291498
2021-03-01,2938120,85042,495741,429836,1694582,85042,299127,272079,1694582,85042,333149,302496,1694582,85042,336068,291498
2021-03-02,2938120,85042,495741,429836,1694582,85042,299127,272079,1694582,85042,333149,302496,1694582,85042,336068,291498
2021-03-03,2938120,85042,494702,428682,1694582,85042,300623,273762,1694582,85042,337967,307849,1694582,85042,344407,301121
2021-03-04,2938120,85042,492777,426543,1694582,85042,308842,277957,1694582,85042,352156,318784,1694582,85042,365212,309544
2021-03-05,2938120,85042,491623,425261,1694582,85042,313339,283016,1694582,85042,357851,325111,1694582,85042,373909,319579
2021-03-06,2938120,85042,483789,419301,1694582,85042,316673,286767,1694582,85042,362440,330210,1694582,85042,381986,328899
2021-03-07,2938120,85042,483789,419301,1694582,85042,316673,286767,1694582,85042,362440,330210,1694582,85042,381986,328899
2021-03-08,2938120,85042,483789,419301,1694582,85042,316673,286767,1694582,85042,362440,330210,1694582,85042,381986,328899
2021-03-09,2938120,85042,481150,416369,1694582,85042,323909,292741,1694582,85042,373150,342110,1694582,85042,402307,352347
2021-03-10,2938120,85042,470361,413316,1694582,85042,329719,298274,1694582,85042,382338,352319,1694582,85042,413427,365177
2021-03-11,2938120,85042,463034,411574,1694582,85042,336315,305265,1694582,85042,394290,365599,1694582,85042,428071,382074
2021-03-12,2938120,85042,456318,406968,1694582,85042,337827,306966,1694582,85042,395831,367311,1694582,85042,430745,385160
2021-03-13,2938120,85042,451232,402463,1694582,85042,338507,307731,1694582,85042,396171,367689,1694582,85042,428188,382210
2021-03-14,2938120,85042,451232,402463,1694582,85042,338507,307731,1694582,85042,396171,367689,1694582,85042,428188,382210
2021-03-15,2938120,85042,451232,402463,1694582,85042,338507,307731,1694582,85042,396171,367689,1694582,85042,428188,382210
2021-03-16,2938120,85042,444709,398089,1694582,85042,339101,308399,1694582,85042,397744,369436,1694582,85042,427701,381647
2021-03-17,2938120,85042,440900,393857,1694582,85042,339495,308435,1694582,85042,397131,368756,1694582,85042,421268,374224
2021-03-18,2938120,85042,439776,392608,1694582,85042,343509,312950,1694582,85042,402260,374454,1694582,85042,427039,380883
2021-03-19,2938120,85042,438516,391209,1694582,85042,345039,314672,1694582,85042,403934,376315,1694582,85042,432030,386642
2021-03-20,2938120,85042,445077,391939,2004780,85042,365085,322586,2004780,85042,424789,378828,2004780,85042,492968,418864
2021-03-21,2938120,85042,445077,391939,2004780,85042,365085,322586,2004780,85042,424789,378828,2004780,85042,492968,418864
2021-03-22,2938120,85042,445077,391939,2004780,85042,365085,322586,2004780,85042,424789,378828,2004780,85042,492968,418864
2021-03-23,2938120,85042,445994,392958,2004780,85042,371809,330150,2004780,85042,432567,387470,2004780,85042,514900,444170
2021-03-24,2938120,85042,445582,392501,2004780,85042,376522,335453,2004780,85042,438718,394305,2004780,85042,529258,460738
2021-03-25,2938120,85042,444878,391719,2004780,85042,377353,336387,2004780,85042,441595,397501,2004780,85042,535712,468185
2021-03-26,2938120,85042,445185,392060,2004780,85042,380965,340451,2004780,85042,449362,406132,2004780,85042,554728,490126
2021-03-27,2938120,85042,445564,392481,2004780,85042,382821,342538,2004780,85042,450944,407889,2004780,114162,563277,497793
2021-03-28,2938120,85042,445564,392481,2004780,85042,382821,342538,2004780,85042,450944,407889,2004780,114162,563277,497793
2021-03-29,2938120,85042,445564,392481,2004780,85042,382821,342538,2004780,85042,450944,407889,2004780,114162,563277,497793
2021-03-30,2938120,85042,446852,393912,2004780,85042,386380,346542,2004780,85042,444283,400488,2004780,142154,575789,510466
2021-03-31,2938120,85042,447445,394571,2004780,85042,389202,349717,2004780,85042,443750,399895,2004780,142154,586227,519897
2021-04-01,2938120,85042,448316,395538,2004780,85042,393026,354019,2004780,85042,444769,401028,2004780,142154,594091,528971
2021-04-02,2938120,85042,448153,395358,2004780,85042,394174,355310,2004780,85042,438465,394023,2004780,142154,595251,530309
2021-04-03,2938120,85042,441678,391169,2004780,85042,393499,354551,2004780,85042,435260,390462,2004780,142154,589588,523775
2021-04-05,2938120,85042,441678,391169,2004780,85042,393499,354551,2004780,85042,435260,390462,2004780,142154,589588,523775
2021-04-06,2938120,85042,439081,388284,2004780,85042,394051,355172,2004780,85042,429539,384105,2004780,142154,540825,493670
2021-04-07,2938120,85042,435191,384345,2004780,85042,394143,355276,2004780,85042,428348,382782,2004780,142154,529101,480143
