date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-16,4612546,67979,391420,306226,2190844,67979,300592,259143,619643,67979,182622,170039,619643,67979,176559,157205
2020-12-17,4612546,67979,390061,304716,2190844,67979,292913,250811,619643,67979,181281,168548,440679,67979,159615,144705
2020-12-18,4612546,67979,388017,302444,2190844,67979,288501,245848,619643,67979,181069,168312,436344,67979,149315,138991
2020-12-19,4612546,67979,386967,301339,1114899,67979,265085,237983,619643,67979,174383,161777,436344,67979,145557,134655
2020-12-20,4612546,67979,386967,301339,1114899,67979,265085,237983,619643,67979,174383,161777,436344,67979,145557,134655
2020-12-21,4612546,67979,386967,301339,1114899,67979,265085,237983,619643,67979,174383,161777,436344,67979,145557,134655
2020-12-22,4612546,67979,385751,299988,1114899,67979,257431,230760,619643,67979,171182,158220,436344,67979,143818,132648
2020-12-23,4612546,67979,379957,294490,1031423,67979,246607,224774,619643,67979,170429,157384,436344,67979,141826,130350
2020-12-24,4612546,67979,377566,291833,1031423,67979,241201,218691,619643,67979,168010,154696,436344,67979,141399,129858
2020-12-25,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-26,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-27,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-28,4612546,67979,376070,290171,1031423,67979,239213,216456,619643,67979,166609,153139,436344,67979,142610,131251
2020-12-29,4612546,67979,374591,288528,1031423,67979,236246,213117,619643,67979,166137,152615,436344,67979,141998,130544
2020-12-30,4612546,67979,373529,287348,1031423,67979,232046,208392,619643,67979,166360,152863,436344,67979,144732,133698
2020-12-31,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-01,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-02,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-03,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-04,4612546,67979,372113,285774,1031423,67979,230524,206680,619643,67979,166162,152643,436344,67979,145714,134831
2021-01-05,4612546,67979,371936,285577,1031423,67979,228303,204181,619643,67979,167662,154309,436344,67979,149552,139260
2021-01-06,4612546,67979,371741,285361,1031423,67979,227166,202903,619643,67979,168874,155655,436344,67979,152485,142644
2021-01-07,4612546,67979,371526,285122,1031423,67979,225167,200654,619643,67979,170215,157146,436344,67979,151091,141036
2021-01-08,4612546,67979,370813,284330,1031423,67979,224331,199713,619643,67979,170265,157201,436344,67979,151527,141539
2021-01-09,4612546,67979,370719,284226,1031423,67979,223688,198990,619643,67979,175861,163085,454418,67979,162989,148065
2021-01-10,4612546,67979,370719,284226,1031423,67979,223688,198990,619643,67979,175861,163085,454418,67979,162989,148065
2021-01-11,4612546,67979,370719,284226,1031423,67979,223688,198990,619643,67979,175861,163085,454418,67979,162989,148065
2021-01-12,4612546,67979,371203,284762,1031423,67979,225392,200906,619643,67979,179871,167363,454418,67979,173168,159274
2021-01-13,4612546,67979,371072,284617,777836,67979,216456,197029,619643,67979,178155,165456,454418,81253,178476,164806
2021-01-14,4612546,67979,369610,282993,777836,67979,213515,193720,619643,67979,177022,164197,454418,81253,177453,163625
2021-01-15,4612546,67979,369160,282493,777836,67979,210192,189982,619643,67979,176301,163396,454418,81253,173655,159243
2021-01-16,4612546,67979,368585,281854,777836,67979,205775,185013,619643,67979,173804,160621,454418,81253,173872,159494
2021-01-17,4612546,67979,368585,281854,777836,67979,205775,185013,619643,67979,173804,160621,454418,81253,173872,159494
2021-01-18,4612546,67979,368585,281854,777836,67979,205775,185013,619643,67979,173804,160621,454418,81253,173872,159494
2021-01-19,4612546,67979,368389,281636,777836,67979,203081,181983,619643,67979,174964,161910,454418,81253,175997,161945
2021-01-20,4612546,67979,368190,281464,777836,67979,196533,176991,619643,67979,172373,159032,454418,81253,176015,161966
2021-01-21,4612546,67979,367973,281222,713893,67979,189229,172817,619643,67979,170387,156825,454418,81253,170692,155823
2021-01-22,4612546,67979,367457,280650,619643,67979,182477,168517,619643,67979,169096,155390,454418,81253,159689,143128
2021-01-23,4612546,67979,367333,280512,619643,67979,177569,164204,619643,67979,167911,154073,454418,81253,155013,137732
2021-01-24,4612546,67979,367333,280512,619643,67979,177569,164204,619643,67979,167911,154073,454418,81253,155013,137732
2021-01-25,4612546,67979,367333,280512,619643,67979,177569,164204,619643,67979,167911,154073,454418,81253,155013,137732
2021-01-26,4612546,67979,367092,280244,619643,67979,176577,163088,619643,67979,168885,155156,454418,81253,154524,137169
2021-01-27,4612546,67979,366752,279866,619643,67979,175675,162073,619643,67979,168785,155045,454418,81253,154329,136944
2021-01-29,4612546,67979,366020,279052,619643,67979,174347,160579,619643,67979,169792,156163,454418,83407,158163,141215
2021-01-30,4612546,67979,366061,279098,619643,67979,174057,160253,619643,67979,166743,152776,454418,83407,156927,139789
2021-01-31,4612546,67979,366061,279098,619643,67979,174057,160253,619643,67979,166743,152776,454418,83407,156927,139789
2021-02-01,4612546,67979,366061,279098,619643,67979,174057,160253,619643,67979,166743,152776,454418,83407,156927,139789
2021-02-02,4612546,67979,365724,278724,619643,67979,173165,159250,454418,67979,158275,146681,454418,83407,156934,139797
2021-02-03,4612546,67979,365317,278424,619643,67979,172316,158488,454418,67979,152063,140105,454418,67988,154812,138011
2021-02-04,4612546,67979,365086,278190,619643,67979,167874,154093,454418,67979,150207,138042,454418,67988,154857,138011
2021-02-05,4612546,64693,363578,276642,619643,64693,165384,151502,454418,64693,148803,136787,454418,64693,153788,137549
2021-02-06,4612546,64693,362671,275757,619643,64693,164039,150194,454418,64693,146542,134332,454418,64693,151257,134750
2021-02-07,4612546,64693,362671,275757,619643,64693,164039,150194,454418,64693,146542,134332,454418,64693,151257,134750
2021-02-08,4612546,64693,362671,275757,619643,64693,164039,150194,454418,64693,146542,134332,454418,64693,151257,134750
2021-02-09,4612546,64693,362418,275476,619643,64693,162199,148125,454418,64693,145989,133718,454418,64693,150578,133966
2021-02-10,4612546,64693,359269,272095,619643,64693,160688,146620,454418,64693,145728,133475,454418,64693,148846,131967
2021-02-11,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-12,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-13,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-14,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-15,4612546,64693,357859,270531,619643,64693,159874,145704,454418,64693,144673,132303,454418,64693,147349,130240
2021-02-16,4612546,64693,357558,270197,619643,64693,159105,144839,454418,64693,144663,132291,454418,64693,144594,127061
2021-02-17,4612546,64693,358211,270922,619643,64693,160879,146834,454418,64693,148013,136013,454418,64693,150312,133659
2021-02-18,4612546,64693,351031,265719,619643,64693,160655,146582,454418,64693,148096,136106,454418,64693,146640,129423
2021-02-19,4612546,64693,350266,264869,619643,64693,162910,149119,454418,64693,151734,140147,454418,64693,150982,134433
2021-02-20,4612546,64693,348869,263317,619643,64693,163188,149432,454418,64693,150112,138346,454418,64693,149133,132299
2021-02-21,4612546,64693,348869,263317,619643,64693,163188,149432,454418,64693,150112,138346,454418,64693,149133,132299
2021-02-22,4612546,64693,348869,263317,619643,64693,163188,149432,454418,64693,150112,138346,454418,64693,149133,132299
2021-02-23,4612546,64693,345851,259964,619643,64693,162666,148844,454418,64693,149496,137662,454418,64693,147466,130376
2021-02-24,4612546,64693,344463,258422,619643,64693,162550,148714,454418,64693,149458,137619,450258,64693,135927,123008
2021-02-25,4612546,64693,344307,258247,619643,64693,162446,148597,454418,64693,150381,138645,299804,64693,127594,119347
2021-02-26,4612546,64693,341809,255473,619643,64693,159974,145816,454418,64693,151044,139381,299804,64693,123611,114751
2021-02-27,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-02-28,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-03-01,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-03-02,4612546,64693,341569,255205,619643,64693,160388,146283,454418,64693,152287,140762,299804,64693,127121,118801
2021-03-03,4612546,64693,340972,254542,619643,64693,160049,145901,454418,64693,150600,138887,299804,64693,127544,119289
2021-03-04,4612546,61373,340166,253781,619643,61373,157760,143409,454418,61373,149773,138045,299804,61373,125673,117264
