date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-02,4162063,146326,677315,598011,4162063,146326,568146,502266,4162063,146326,593512,511976,4162063,156287,826072,715455
2021-01-03,4162063,146326,677315,598011,4162063,146326,568146,502266,4162063,146326,593512,511976,4162063,156287,826072,715455
2021-01-04,4162063,146326,677315,598011,4162063,146326,568146,502266,4162063,146326,593512,511976,4162063,156287,826072,715455
2021-01-05,4162063,146326,685081,603857,4162063,146326,585428,510913,4162063,146326,625372,539030,4162063,156287,890657,773296
2021-01-06,4162063,146326,690710,610112,4162063,146326,592593,518973,4162063,146326,645497,561390,4162063,156287,930024,814784
2021-01-07,4162063,146326,696691,616758,4162063,146326,601142,528334,4162063,150557,666882,584650,4162063,285379,972463,856355
2021-01-08,4162063,146326,698404,618661,4162063,146326,602854,530259,4162063,150557,671057,589288,4162063,348597,985579,867869
2021-01-09,4162063,146326,700692,621203,4162063,146326,605929,533718,4162063,150557,679139,598268,4162063,348597,984878,867061
2021-01-10,4162063,146326,700692,621203,4162063,146326,605929,533718,4162063,150557,679139,598268,4162063,348597,984878,867061
2021-01-11,4162063,146326,700692,621203,4162063,146326,605929,533718,4162063,150557,679139,598268,4162063,348597,984878,867061
2021-01-12,4162063,146326,702949,623711,4162063,146326,609945,538237,4162063,150557,693530,614258,4162063,348597,988793,871577
2021-01-13,4162063,146326,702164,622839,4162063,146326,607486,535470,4162063,150557,696875,617975,4162063,348597,996719,880723
2021-01-14,4162063,146326,701682,622303,4162063,146326,606276,534109,4162063,150557,697059,618179,4162063,348597,969053,849121
2021-01-15,4162063,146326,701441,622036,4162063,146326,605795,533568,4162063,150557,701807,623455,4162063,348597,962523,841587
2021-01-16,4162063,146326,701801,622435,4162063,146326,606077,533886,4162063,150557,703475,625308,4162063,348597,957765,836096
2021-01-17,4162063,146326,701801,622435,4162063,146326,606077,533886,4162063,150557,703475,625308,4162063,348597,957765,836096
2021-01-18,4162063,146326,701801,622435,4162063,146326,606077,533886,4162063,150557,703475,625308,4162063,348597,957765,836096
2021-01-19,4162063,146326,702337,623031,4162063,146326,607631,535633,4162063,150557,708080,630425,4162063,348597,943960,820168
2021-01-20,4162063,146326,701943,622594,4162063,146326,606766,534660,4162063,156287,711367,633623,4162063,347780,908591,780256
2021-01-21,4162063,146326,703433,624249,4162063,146326,606177,533997,4162063,156287,714894,637542,4162063,347780,885566,753690
2021-01-22,4162063,146326,703807,624664,4162063,146326,606620,534496,4162063,156287,714857,637501,4162063,347780,858405,722349
2021-01-23,4162063,146326,709952,631492,4162063,146326,616618,545744,4162063,156287,731772,656295,4162063,347780,861041,725392
2021-01-24,4162063,146326,709952,631492,4162063,146326,616618,545744,4162063,156287,731772,656295,4162063,347780,861041,725392
2021-01-25,4162063,146326,709952,631492,4162063,146326,616618,545744,4162063,156287,731772,656295,4162063,347780,861041,725392
2021-01-26,4162063,146326,711031,632692,4162063,146326,616634,545762,4162063,156287,733766,658511,2112614,347780,735450,675677
2021-01-27,4162063,146326,711602,633326,4162063,146326,616417,545518,4162063,156287,735532,660473,2112614,315161,689725,634106
2021-01-29,4162063,146326,714287,636216,4162063,146326,619844,549373,4162063,156287,743959,669837,2112614,315161,673081,614901
2021-01-30,4162063,146326,715792,637889,4162063,146326,622651,552531,4162063,156287,749324,675724,2112614,315161,672603,614349
2021-01-31,4162063,146326,715792,637889,4162063,146326,622651,552531,4162063,156287,749324,675724,2112614,315161,672603,614349
2021-02-01,4162063,146326,715792,637889,4162063,146326,622651,552531,4162063,156287,749324,675724,2112614,315161,672603,614349
2021-02-02,4162063,146326,717224,639480,4162063,146326,626585,556956,4162063,156287,752569,679330,2112614,315161,664531,605035
2021-02-03,4162063,146326,714590,636553,4162063,146326,628793,559441,4162063,156287,753823,680724,2112614,315161,660139,599968
2021-02-04,4162063,146326,716411,638576,4162063,146326,624579,554700,4162063,156287,757149,684419,2112614,315161,659913,599706
2021-02-05,4162063,146326,715326,637370,4162063,146326,620648,550278,4162063,156287,748229,674509,2112614,315161,654117,593019
2021-02-06,4162063,146326,713919,635807,4162063,146326,619453,548934,4162063,156287,728749,652864,2112614,315161,651706,590238
2021-02-07,4162063,146326,713919,635807,4162063,146326,619453,548934,4162063,156287,728749,652864,2112614,315161,651706,590238
2021-02-08,4162063,146326,713919,635807,4162063,146326,619453,548934,4162063,156287,728749,652864,2112614,315161,651706,590238
2021-02-09,4162063,146326,712822,634588,4162063,146326,616117,545180,4162063,156287,727567,651550,2112614,315161,647945,585898
2021-02-10,4162063,146326,714855,636847,4162063,146326,613147,541839,4162063,156287,734573,659335,2112614,315161,661209,601202
2021-02-11,4162063,146326,713968,635862,4162063,146326,614644,543523,4162063,156287,738673,663890,2112614,315161,662047,602169
2021-02-12,4162063,146326,713968,635862,4162063,146326,614644,543523,4162063,156287,738673,663890,2112614,315161,662047,602169
2021-02-13,4162063,146326,713968,635862,4162063,146326,614644,543523,4162063,156287,738673,663890,2112614,315161,662047,602169
2021-02-14,4162063,146326,713968,635862,4162063,146326,614644,543523,4162063,156287,738673,663890,2112614,315161,662047,602169
2021-02-15,4162063,146326,713968,635862,4162063,146326,614644,543523,4162063,156287,738673,663890,2112614,315161,662047,602169
2021-02-16,4162063,146326,712818,634584,4162063,146326,616680,545814,4162063,156287,741474,667003,2112614,315161,662583,602788
2021-02-17,4162063,146326,711885,633548,4162063,146326,617129,546319,4162063,156287,745218,671057,2112614,315161,664364,604842
2021-02-18,4162063,146326,711858,633517,4162063,146326,622913,552826,4162063,156287,754325,679134,1429452,315161,617994,580129
2021-02-19,4162063,146326,711266,632859,4162063,146326,627763,558051,4162063,156287,761160,684282,1429452,315161,592296,551864
2021-02-20,4162063,146326,713187,634994,4162063,150557,636586,567599,4162063,285379,774229,695256,1328041,315161,575994,544050
2021-02-21,4162063,146326,713187,634994,4162063,150557,636586,567599,4162063,285379,774229,695256,1328041,315161,575994,544050
2021-02-22,4162063,146326,713187,634994,4162063,150557,636586,567599,4162063,285379,774229,695256,1328041,315161,575994,544050
2021-02-23,4162063,146326,716915,639136,4162063,150557,645654,577800,4162063,315161,790213,711846,1328041,315161,594847,561922
2021-02-24,4162063,146326,718879,641318,4162063,150557,654224,587441,4162063,315161,794635,716760,1328041,315161,604393,572937
2021-02-25,4162063,146326,722184,644991,4162063,150557,663514,597892,4162063,315161,796138,718429,1328041,315161,603483,571886
2021-02-26,4162063,146326,722985,645881,4162063,150557,664995,599558,4162063,315161,798977,721583,1328041,315161,601234,569292
2021-02-27,4162063,146326,722380,645209,4162063,150557,667856,602777,4162063,315161,789252,710778,1328041,315161,609450,578773
2021-02-28,4162063,146326,722380,645209,4162063,150557,667856,602777,4162063,315161,789252,710778,1328041,315161,609450,578773
2021-03-01,4162063,146326,722380,645209,4162063,150557,667856,602777,4162063,315161,789252,710778,1328041,315161,609450,578773
2021-03-02,4162063,146326,722380,645209,4162063,150557,667856,602777,4162063,315161,789252,710778,1328041,315161,609450,578773
2021-03-03,4162063,146326,722473,645312,4162063,150557,672699,608226,4162063,315161,788504,709946,1328041,315161,614484,584580
2021-03-04,4162063,146326,721027,643706,4162063,150557,672767,608303,4162063,315161,784559,705763,1328041,315161,611353,581351
2021-03-05,4162063,146326,725960,648426,4162063,150557,689371,622383,4162063,315161,797956,718604,1797317,315161,651952,606931
2021-03-06,4162063,146326,725773,648218,4162063,156287,694896,628264,4162063,315161,785272,704511,1797317,315161,661954,618472
2021-03-07,4162063,146326,725773,648218,4162063,156287,694896,628264,4162063,315161,785272,704511,1797317,315161,661954,618472
2021-03-08,4162063,146326,725773,648218,4162063,156287,694896,628264,4162063,315161,785272,704511,1797317,315161,661954,618472
2021-03-09,4162063,146326,720373,642218,4162063,156287,697754,631479,4162063,315161,774520,692564,1797317,315161,663474,620226
2021-03-10,4162063,146326,720031,641838,4162063,156287,705963,640714,4162063,315161,773290,691197,1797317,315161,688175,648728
2021-03-11,4162063,146326,717149,638636,4162063,156287,708923,644044,4162063,315161,762133,678800,1797317,315161,663224,623153
2021-03-12,4162063,146326,706393,632673,4162063,156287,713739,649462,2112614,315161,704567,660675,1797317,315161,673685,635223
2021-03-13,4162063,146326,693252,624599,4162063,156287,715346,651271,2112614,315161,682350,640757,1797317,337814,674975,635223
2021-03-14,4162063,146326,693252,624599,4162063,156287,715346,651271,2112614,315161,682350,640757,1797317,337814,674975,635223
2021-03-15,4162063,146326,693252,624599,4162063,156287,715346,651271,2112614,315161,682350,640757,1797317,337814,674975,635223
2021-03-16,4162063,146326,687232,617909,4162063,156287,715796,651696,2112614,217071,671486,631106,1797317,217071,667270,631595
2021-03-17,4162063,146326,682752,612932,4162063,156287,718923,655214,2112614,217071,670966,630529,1797317,217071,668852,633419
2021-03-18,4162063,146326,678218,607894,4162063,156287,723807,660163,2112614,217071,672689,632442,1797317,217071,672774,637945
2021-03-19,4162063,146326,674583,603856,4162063,156287,723356,659656,2112614,217071,664731,623866,1797317,217071,664931,629446
2021-03-20,4162063,146326,672886,601970,4162063,156287,722875,659114,2112614,217071,660558,619229,1797317,217071,660978,624885
2021-03-21,4162063,146326,672886,601970,4162063,156287,722875,659114,2112614,217071,660558,619229,1797317,217071,660978,624885
2021-03-22,4162063,146326,672886,601970,4162063,156287,722875,659114,2112614,217071,660558,619229,1797317,217071,660978,624885
2021-03-23,4162063,146326,670489,599307,4162063,156287,719535,655356,2112614,217071,652109,611624,1797317,217071,644305,609351
2021-03-24,4162063,146326,667193,595644,4162063,156287,712415,647346,2112614,217071,647451,606449,1797317,217071,640785,605290
2021-03-25,4162063,146326,665677,593959,4162063,156287,698012,634048,2112614,217071,644122,602750,1797317,217071,636537,600388
2021-03-26,4162063,146326,663529,591574,4162063,156287,695802,631562,2112614,217071,640108,599651,1797317,217071,632271,595466
2021-03-27,4162063,146326,658718,586228,4162063,156287,693926,629812,2112614,188197,636920,597099,1797317,188197,612631,574304
2021-03-28,4162063,146326,658718,586228,4162063,156287,693926,629812,2112614,188197,636920,597099,1797317,188197,612631,574304
2021-03-29,4162063,146326,658718,586228,4162063,156287,693926,629812,2112614,188197,636920,597099,1797317,188197,612631,574304
2021-03-30,4162063,146326,657862,585277,4162063,156287,692933,628696,2112614,188197,631751,591496,1797317,188197,601455,561409
2021-03-31,4162063,146326,658030,585463,4162063,156287,695667,631771,2112614,188197,633318,593237,1797317,188197,604053,564406
2021-04-01,4162063,146326,656994,584312,4162063,156287,697139,632931,2112614,188197,632672,592519,1797317,188197,600981,560861
2021-04-02,4162063,146326,654684,581745,4162063,156287,698158,633520,1797317,188197,601908,572199,1797317,188197,585823,543371
2021-04-03,4162063,146326,655419,582562,4162063,156287,701415,636633,1797317,188197,587110,556424,1797317,188197,581924,538873
2021-04-05,4162063,146326,655419,582562,4162063,156287,701415,636633,1797317,188197,587110,556424,1797317,188197,581924,538873
2021-04-06,4162063,146326,651874,578623,4162063,188197,706193,640940,1797317,188197,573058,544236,1797317,188197,570121,525254
2021-04-07,4162063,146326,648818,575227,4162063,188197,706835,641663,1797317,188197,567463,538020,1797317,188197,540079,495384
2021-04-08,4162063,146326,648157,574493,4162063,188197,702077,636310,1797317,188197,560676,530479,1797317,188197,516960,468708
2021-04-09,4162063,146326,647457,573716,4162063,188197,695527,628941,1797317,188197,548894,517387,1797317,188197,494305,442567
2021-04-10,4162063,146326,645232,571251,4162063,181836,693107,626967,1797317,181836,541301,509651,1797317,181836,481369,428996
2021-04-11,4162063,146326,645232,571251,4162063,181836,693107,626967,1797317,181836,541301,509651,1797317,181836,481369,428996
2021-04-12,4162063,146326,645232,571251,4162063,181836,693107,626967,1797317,181836,541301,509651,1797317,181836,481369,428996
2021-04-13,4162063,146326,646758,572946,4162063,181836,689358,622750,1797317,181836,549511,518773,1797317,181836,489572,438461
2021-04-14,4162063,146326,646291,572427,4162063,181836,686301,619310,1797317,181836,548189,517304,1797317,181836,481895,429603
2021-04-15,4162063,146326,646536,572699,4162063,181836,684523,617310,1797317,181836,547901,516985,1797317,181836,484450,432552
2021-04-16,4162063,146326,644025,569910,4162063,181836,677123,608985,1797317,181836,543704,512321,1119811,181836,435457,411927
2021-04-17,4162063,146326,640139,565592,4162063,181836,663698,594214,1797317,181836,541252,509900,1119811,181836,420551,394728
2021-04-18,4162063,146326,640139,565592,4162063,181836,663698,594214,1797317,181836,541252,509900,1119811,181836,420551,394728
2021-04-19,4162063,146326,640139,565592,4162063,181836,663698,594214,1797317,181836,541252,509900,1119811,181836,420551,394728
2021-04-20,4162063,146326,639923,565352,4162063,181836,655456,584941,1797317,181836,540401,508955,1119811,181836,417328,391009
2021-04-21,4162063,146326,637958,563168,4162063,181836,645940,574236,1797317,181836,539708,508185,863746,181836,391242,376744
2021-04-22,4162063,146326,637078,562191,4162063,181836,634943,561864,1797317,181836,521894,492248,863746,181836,380565,364424
2021-04-23,4162063,146326,635866,560844,2112614,181836,591670,548157,1797317,181836,519781,489899,863746,181836,365876,351136
2021-04-24,4162063,146326,635830,560804,2112614,181836,576093,535119,1797317,181836,519277,489340,863746,181836,363579,348485
2021-04-25,4162063,146326,635830,560804,2112614,181836,576093,535119,1797317,181836,519277,489340,863746,181836,363579,348485
2021-04-26,4162063,146326,635830,560804,2112614,181836,576093,535119,1797317,181836,519277,489340,863746,181836,363579,348485
2021-04-27,4162063,146326,637286,562422,2112614,181836,571816,530307,1797317,181836,519873,490002,863746,181836,372476,358752
2021-04-28,4162063,146326,634433,559252,2112614,181836,572449,531019,1797317,181836,522133,492513,863746,181836,375415,362142
2021-04-29,4162063,146326,630867,555289,2112614,181836,570874,529246,1797317,181836,520009,490153,863746,181836,367243,353557
2021-04-30,4162063,146326,629394,553653,2112614,181836,565917,523670,1797317,181836,516610,486376,863746,181836,368288,354763
2021-05-01,4162063,146326,608469,547237,2112614,181836,563821,521313,1797317,181836,515663,485324,863746,181836,370348,357139
2021-05-02,4162063,146326,608469,547237,2112614,181836,563821,521313,1797317,181836,515663,485324,863746,181836,370348,357139
2021-05-04,4162063,146326,599109,541171,2112614,181836,560627,517719,1797317,181836,510984,480126,863746,181836,377664,365581
2021-05-05,4162063,146326,585959,534650,2112614,181836,557738,514469,1797317,181836,509548,478530,863746,181836,378311,366328
2021-05-06,4162063,146326,585959,534650,2112614,181836,557738,514469,1797317,181836,509548,478530,863746,181836,378311,366328
2021-05-07,4162063,146326,578009,527730,2112614,181836,554158,510441,1797317,181836,505383,473902,863746,181836,374229,361618
2021-05-08,4162063,146326,573292,522571,2112614,168613,550670,507155,1797317,168613,502032,470773,863746,168613,371793,359560
2021-05-09,4162063,146326,573292,522571,2112614,168613,550670,507155,1797317,168613,502032,470773,863746,168613,371793,359560
2021-05-10,4162063,146326,573292,522571,2112614,168613,550670,507155,1797317,168613,502032,470773,863746,168613,371793,359560
2021-05-11,4162063,146326,570255,519196,2112614,168613,548899,505163,1797317,168613,492745,460453,863746,168613,372858,360789
2021-05-12,4162063,146326,564276,513195,2112614,168613,546969,502991,1797317,168613,489430,456769,863746,168613,377404,366034
2021-05-13,4162063,146326,560511,509012,2112614,168613,545363,501185,1797317,168613,486753,453795,863746,168613,369452,356859
2021-05-14,4162063,146326,557987,506207,2112614,168613,547828,503958,1797317,168613,489560,456915,863746,168613,378140,366884
2021-05-15,4162063,146326,556191,504212,1797317,168613,526954,491326,1797317,168613,481433,447885,863746,168613,377044,365619
2021-05-17,4162063,146326,556191,504212,1797317,168613,526954,491326,1797317,168613,481433,447885,863746,168613,377044,365619
2021-05-18,4162063,146326,553333,501036,1797317,168613,514073,479745,1797317,168613,474961,440694,863746,168613,367999,355182
2021-05-19,4162063,143982,550466,498057,1797317,143982,499790,468308,1797317,143982,461688,426764,863746,143982,353254,339625
2021-05-20,4162063,143982,550466,498057,1797317,143982,499790,468308,1797317,143982,461688,426764,863746,143982,353254,339625
2021-05-21,4162063,143982,548815,496222,1797317,143982,494776,462667,1797317,143982,444740,410308,863746,143982,349402,335180
2021-05-22,4162063,143982,547761,495052,1797317,143982,489594,456838,1797317,143982,432195,396368,863746,143982,347430,332904
2021-05-23,4162063,143982,547761,495052,1797317,143982,489594,456838,1797317,143982,432195,396368,863746,143982,347430,332904
2021-05-24,4162063,143982,547761,495052,1797317,143982,489594,456838,1797317,143982,432195,396368,863746,143982,347430,332904
2021-05-25,4162063,143982,544350,491314,1797317,143982,478756,445393,1797317,143982,416392,383740,863746,143982,338479,322598
2021-05-26,4162063,132565,540316,487094,1797317,132565,473147,439778,1797317,132565,409103,376308,863746,132565,336837,322068
2021-05-27,4162063,132565,538621,485210,1797317,132565,470966,437411,1797317,132565,401723,368109,591030,132565,313875,306854
2021-05-28,4162063,132565,538288,484840,1797317,132565,470780,437203,1797317,132565,398929,365004,591030,132565,315963,309263
2021-06-05,4162063,119407,531930,478270,1797317,119407,447242,415856,863746,119407,339251,329153,591030,119407,297937,289409
2021-06-06,4162063,119407,531930,478270,1797317,119407,447242,415856,863746,119407,339251,329153,591030,119407,297937,289409
2021-06-08,4162063,119407,530867,477089,1797317,119407,445100,413447,863746,119407,330808,321940,591030,119407,295739,286873
2021-06-09,4162063,119407,530020,476148,1797317,119407,443622,411783,863746,119407,327945,318759,591030,119407,292311,282917
2021-06-10,4162063,119407,529563,475684,1797317,119407,440344,408184,863746,119407,326881,317577,591030,119407,281286,270197
2021-06-11,4162063,119407,529317,475410,1797317,119407,438791,406436,863746,119407,323760,314109,570469,119407,272105,261782
2021-06-12,4162063,119407,531078,477367,1797317,119407,439505,407240,863746,119407,322871,313615,570469,119407,278499,268188
2021-06-13,4162063,119407,531078,477367,1797317,119407,439505,407240,863746,119407,322871,313615,570469,119407,278499,268188
2021-06-14,4162063,119407,531078,477367,1797317,119407,439505,407240,863746,119407,322871,313615,570469,119407,278499,268188
2021-06-15,4162063,119407,531310,477624,1797317,119407,436034,403335,863746,119407,321586,312187,570469,119407,274884,264017
2021-06-16,4162063,119407,531264,477574,1797317,119407,433735,400749,863746,119407,320114,310552,570469,119407,269881,258244
2021-06-17,4162063,119407,526002,471726,1797317,119407,427424,393649,863746,119407,318984,309296,570469,119407,260304,247194
2021-06-18,4162063,119407,524276,469808,1797317,119407,427903,394187,863746,119407,321462,312049,570469,119407,264613,252166
2021-06-19,4162063,119407,523131,468536,1797317,119407,426808,392955,863746,119407,321943,312584,570469,119407,269658,257987
2021-06-20,4162063,119407,523131,468536,1797317,119407,426808,392955,863746,119407,321943,312584,570469,119407,269658,257987
2021-06-21,4162063,119407,523131,468536,1797317,119407,426808,392955,863746,119407,321943,312584,570469,119407,269658,257987
2021-06-22,4162063,119407,521052,466227,1797317,119407,425988,392033,863746,119407,322846,313588,570469,119407,273899,262881
2021-06-23,4162063,119407,516334,460985,1797317,119407,419521,384757,863746,119407,322966,313720,570469,119407,273073,261928
2021-06-24,4162063,119407,516026,460642,1797317,119407,417407,382379,863746,119407,325383,316406,570469,119407,273362,262261
2021-06-25,4162063,119407,516200,460836,1797317,119407,415720,380481,863746,119407,321553,312151,570469,119407,273654,262598
2021-06-26,4162063,119407,515288,459823,1797317,119407,413447,377925,863746,119407,319681,310070,559629,119407,261221,249640
2021-06-27,4162063,119407,515288,459823,1797317,119407,413447,377925,863746,119407,319681,310070,559629,119407,261221,249640
2021-06-28,4162063,119407,515288,459823,1797317,119407,413447,377925,863746,119407,319681,310070,559629,119407,261221,249640
2021-06-29,4162063,119407,515897,460499,1797317,119407,408881,372788,863746,119407,320410,310881,559629,119407,263776,252589
2021-06-30,4162063,119407,515908,460499,1797317,119407,404052,367355,863746,119407,315116,304998,559629,119407,262233,250809
2021-07-01,4162063,119407,516364,460926,1797317,119407,396142,358456,863746,119407,309152,298666,559629,119407,265051,254060
2021-07-02,4162063,119407,516381,460944,1797317,119407,387107,353051,863746,119407,310621,300298,559629,119407,271841,261894
2021-07-03,4162063,119407,516306,460861,1797317,119407,378389,346877,863746,119407,309104,298612,559629,119407,270778,260668
2021-07-04,4162063,119407,516306,460861,1797317,119407,378389,346877,863746,119407,309104,298612,559629,119407,270778,260668
2021-07-05,4162063,119407,516306,460861,1797317,119407,378389,346877,863746,119407,309104,298612,559629,119407,270778,260668
2021-07-06,4162063,116579,515398,460116,1797317,116579,367282,340017,863746,116579,303770,293193,559629,116579,269062,259302
2021-07-07,4162063,116579,513980,458540,1797317,116579,362964,335159,863746,116579,303762,293184,559629,116579,270687,261178
2021-07-08,4162063,116579,514013,458577,1797317,116579,360169,332015,591030,116579,295468,289600,559629,116579,277061,268532
2021-07-09,4162063,116579,521841,465132,1797317,116579,370982,332015,1675219,116579,315526,291227,1675219,116579,315089,268532
2021-07-10,4162063,116579,524750,468364,1797317,116579,376732,336644,1675219,116579,322873,294116,1675219,116579,338585,284270
2021-07-11,4162063,116579,524750,468364,1797317,116579,376732,336644,1675219,116579,322873,294116,1675219,116579,338585,284270
2021-07-12,4162063,116579,524750,468364,1797317,116579,376732,336644,1675219,116579,322873,294116,1675219,116579,338585,284270
2021-07-13,4162063,116579,526742,470577,1675219,116579,364113,336062,1675219,116579,328441,298996,1675219,116579,347262,294282
2021-07-14,4162063,116579,530321,474500,1675219,116579,365747,336815,1675219,116579,338345,307531,1675219,116579,368417,318692
2021-07-15,4162063,116579,534410,479043,1675219,116579,371066,340061,1675219,116579,347936,314131,1675219,116579,391443,339158
