date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-20,3688297,90701,407959,355051,1051951,90701,223319,203237,899817,90701,218051,203015,899817,99990,263773,243544
2021-01-21,3688297,90701,405578,352405,899817,90701,213335,200111,899817,90701,216049,200791,899817,99990,262999,242652
2021-01-22,3688297,90701,404005,350657,899817,90701,210327,197694,899817,90701,216516,201309,899817,99990,263093,242760
2021-01-23,3688297,90701,395983,345150,899817,90701,208163,195259,899817,90701,213601,198070,899817,99990,263111,242781
2021-01-24,3688297,90701,395983,345150,899817,90701,208163,195259,899817,90701,213601,198070,899817,99990,263111,242781
2021-01-25,3688297,90701,395983,345150,899817,90701,208163,195259,899817,90701,213601,198070,899817,99990,263111,242781
2021-01-26,3688297,74659,385837,339699,899817,74659,204753,192024,899817,74659,212583,197408,899817,74659,262100,242781
2021-01-27,3688297,74659,382077,335521,899817,74659,204117,191309,899817,74659,212944,197810,899817,74659,261063,241584
2021-01-29,3688297,74659,377281,330191,899817,74659,202461,189446,899817,74659,213814,198776,899817,74659,256636,236476
2021-01-30,3688297,74659,372563,325797,899817,74659,202909,189950,899817,74659,215587,200747,899817,74659,260484,240916
2021-01-31,3688297,74659,372563,325797,899817,74659,202909,189950,899817,74659,215587,200747,899817,74659,260484,240916
2021-02-01,3688297,74659,372563,325797,899817,74659,202909,189950,899817,74659,215587,200747,899817,74659,260484,240916
2021-02-02,3688297,74659,370080,323039,899817,74659,202146,189092,899817,74659,215779,200960,899817,74659,255992,235733
2021-02-03,3688297,74659,361259,318010,899817,74659,200637,187394,899817,74659,215939,201124,899817,74659,247577,226023
2021-02-04,3688297,74659,358038,314477,899817,74659,199052,185641,899817,74659,215743,200906,899817,74659,245278,223371
2021-02-05,3688297,74659,354312,310337,899817,74659,197845,184283,899817,74659,216686,201954,899817,74659,242142,219752
2021-02-06,3688297,65211,349091,305454,899817,65211,195676,182293,899817,65211,214535,200208,899817,65211,229174,206127
2021-02-07,3688297,65211,349091,305454,899817,65211,195676,182293,899817,65211,214535,200208,899817,65211,229174,206127
2021-02-08,3688297,65211,349091,305454,899817,65211,195676,182293,899817,65211,214535,200208,899817,65211,229174,206127
2021-02-09,3688297,65211,346978,303107,899817,65211,193493,179837,899817,65211,214519,200190,899817,65211,225684,202100
2021-02-10,3688297,65211,345854,301858,899817,65211,193566,179920,899817,65211,215537,201150,899817,65211,222265,198155
2021-02-11,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-12,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-13,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-14,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-15,3688297,65211,342957,298799,899817,65211,192984,179484,899817,65211,212051,197602,899817,65211,209138,187334
2021-02-16,3688297,65211,338281,294312,899817,65211,193033,179539,899817,65211,208963,194170,363765,65211,184258,179346
2021-02-17,3688297,65211,336108,291897,899817,65211,192908,179399,899817,65211,208218,193343,363765,65211,182526,177348
2021-02-18,3688297,65211,339063,294317,1020269,65211,202795,182315,1020269,65211,223376,199702,1020269,65211,204410,177348
2021-02-19,3688297,65211,343258,295642,1440255,65211,217538,185941,1440255,65211,245306,206217,1440255,65211,244203,181758
2021-02-20,3688297,65211,342854,295193,1440255,65211,219490,188138,1440255,65211,247393,208536,1440255,65211,248031,186174
2021-02-21,3688297,65211,342854,295193,1440255,65211,219490,188138,1440255,65211,247393,208536,1440255,65211,248031,186174
2021-02-22,3688297,65211,342854,295193,1440255,65211,219490,188138,1440255,65211,247393,208536,1440255,65211,248031,186174
2021-02-23,3688297,65211,343648,296075,1440255,65211,222609,191646,1440255,65211,252123,213792,1440255,65211,253877,192920
2021-02-24,3688297,65211,343296,295684,1440255,65211,221365,190247,1440255,65211,253136,214917,1440255,65211,249538,187913
