date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-27,4038816,111189,485404,412051,1547261,111189,380034,339721,1140740,111189,311131,283470,964942,111189,293736,270362
2020-11-28,4038816,111189,487825,414741,1547261,111189,380871,340662,1140740,111189,319013,292229,964942,111189,305698,279436
2020-11-29,4038816,111189,487825,414741,1547261,111189,380871,340662,1140740,111189,319013,292229,964942,111189,305698,279436
2020-11-30,4038816,111189,487825,414741,1547261,111189,380871,340662,1140740,111189,319013,292229,964942,111189,305698,279436
2020-12-01,4038816,111189,488552,415549,1547261,111189,380041,339729,1140740,111189,316836,289810,964942,111189,306375,280218
2020-12-02,4038816,111189,488046,414986,1547261,111189,367378,330292,1140740,111189,313921,286570,964942,111189,300422,273349
2020-12-03,4038816,111189,487925,414852,1460005,111189,356311,325804,1140740,111189,318489,291646,964942,111189,311062,285626
2020-12-04,4038816,111189,485908,412611,1460005,111189,349063,320304,1140740,111189,318801,291993,964942,111189,309884,284267
2020-12-05,4038816,111189,484113,410616,1460005,111189,346245,317134,1140740,111189,319098,292323,964942,111189,313632,288198
2020-12-06,4038816,111189,484113,410616,1460005,111189,346245,317134,1140740,111189,319098,292323,964942,111189,313632,288198
2020-12-07,4038816,111189,484113,410616,1460005,111189,346245,317134,1140740,111189,319098,292323,964942,111189,313632,288198
2020-12-08,4038816,111189,483033,409416,1460005,111189,340402,310804,1140740,111189,318104,291218,964942,111189,304856,278073
2020-12-09,4038816,111189,481970,408235,1460005,111189,335921,305762,1140740,111189,318307,291444,964942,111189,293319,264761
2020-12-10,4038816,111189,488584,413385,1576290,111189,349160,309718,1576290,111189,339399,302547,1576290,111189,333858,277880
2020-12-11,4038816,111189,498172,418578,2202297,111189,357408,309718,2202297,111189,373922,317991,2202297,111189,398561,304948
2020-12-12,4038816,111189,504185,425259,2202297,111189,367709,316258,2202297,111189,384410,326432,2202297,111189,435458,347520
2020-12-13,4038816,111189,504185,425259,2202297,111189,367709,316258,2202297,111189,384410,326432,2202297,111189,435458,347520
2020-12-14,4038816,111189,504185,425259,2202297,111189,367709,316258,2202297,111189,384410,326432,2202297,111189,435458,347520
2020-12-15,4038816,111189,507392,428823,2202297,111189,373358,322613,2202297,111189,392892,335857,2202297,138427,460993,375049
2020-12-16,4038816,111189,507784,429259,2202297,111189,374708,324132,2202297,111189,396227,339562,2202297,138427,465268,379981
2020-12-17,4038816,111189,510966,432794,2202297,111189,381318,331568,2202297,111189,409459,354264,2202297,138427,491290,410006
2020-12-18,4038816,111189,511654,433558,2202297,111189,383434,333949,2202297,111189,416249,361809,2202297,138427,502296,422706
2020-12-19,4038816,111189,511865,433793,2202297,111189,382415,332802,2202297,111189,419721,365666,2202297,138427,508165,429478
2020-12-20,4038816,111189,511865,433793,2202297,111189,382415,332802,2202297,111189,419721,365666,2202297,138427,508165,429478
2020-12-21,4038816,111189,511865,433793,2202297,111189,382415,332802,2202297,111189,419721,365666,2202297,138427,508165,429478
2020-12-22,4038816,111189,515195,437493,2202297,111189,389243,340484,2202297,111189,432051,379366,2202297,138427,532925,458047
2020-12-23,4038816,111189,515541,437877,2202297,111189,391174,342656,2202297,111189,435390,383076,2202297,138427,546158,472993
2020-12-24,4038816,111189,515369,437686,2202297,111189,391277,342772,2202297,111189,436721,384555,2202297,138427,552445,480247
2020-12-25,4038816,111189,516960,439454,2202297,111189,393752,345556,2202297,111189,441593,389969,2202297,169906,563267,491209
2020-12-26,4038816,111189,516960,439454,2202297,111189,393752,345556,2202297,111189,441593,389969,2202297,169906,563267,491209
2020-12-27,4038816,111189,516960,439454,2202297,111189,393752,345556,2202297,111189,441593,389969,2202297,169906,563267,491209
2020-12-28,4038816,111189,516960,439454,2202297,111189,393752,345556,2202297,111189,441593,389969,2202297,169906,563267,491209
2020-12-29,4038816,111189,518359,441008,2202297,111189,395361,347366,2202297,111189,448826,397738,2202297,169906,573931,503514
2020-12-30,4038816,111189,517293,439824,2202297,111189,394267,346135,2202297,111189,451291,400126,2202297,169906,550679,476684
2020-12-31,4038816,111189,519136,441871,2202297,111189,397322,349572,2202297,111189,458521,408160,2202297,169906,551963,478165
2021-01-01,4038816,111189,519136,441871,2202297,111189,397322,349572,2202297,111189,458521,408160,2202297,169906,551963,478165
2021-01-02,4038816,111189,519136,441871,2202297,111189,397322,349572,2202297,111189,458521,408160,2202297,169906,551963,478165
2021-01-03,4038816,111189,519136,441871,2202297,111189,397322,349572,2202297,111189,458521,408160,2202297,169906,551963,478165
2021-01-04,4038816,111189,519136,441871,2202297,111189,397322,349572,2202297,111189,458521,408160,2202297,169906,551963,478165
2021-01-05,4038816,111189,520272,443134,2202297,111189,395926,348002,2202297,111189,464132,414394,2202297,169906,562083,489842
2021-01-06,4038816,111189,520701,443611,2202297,111189,395752,347806,2202297,111189,460472,410327,2202297,178096,569494,497437
2021-01-07,4038816,111189,520850,443776,2202297,111189,397286,349532,2202297,111189,448355,396864,2202297,178096,573825,502434
2021-01-08,4038816,111189,521725,444748,2202297,111189,397446,349712,2202297,111189,447080,395447,2202297,178096,577222,506354
2021-01-09,4038816,111189,524142,447354,2202297,111189,400737,353414,2202297,111189,451464,400319,2202297,178096,585543,515955
2021-01-10,4038816,111189,524142,447354,2202297,111189,400737,353414,2202297,111189,451464,400319,2202297,178096,585543,515955
2021-01-11,4038816,111189,524142,447354,2202297,111189,400737,353414,2202297,111189,451464,400319,2202297,178096,585543,515955
2021-01-12,4038816,111189,524864,448156,2202297,111189,403409,356420,2202297,111189,443638,391623,2202297,178096,589147,520114
2021-01-13,4038816,111189,526497,449971,2202297,111189,406604,360015,2202297,111189,445643,393851,2202297,178096,597551,529810
2021-01-14,4038816,111189,527339,450907,2202297,111189,409502,363275,2202297,111189,448088,396567,2202297,178096,590479,521650
2021-01-15,4038816,111189,529144,452912,2202297,111189,409717,363516,2202297,111189,450927,399721,2202297,178096,595478,527418
2021-01-16,4038816,111189,531769,455829,2202297,111189,414228,368591,2202297,111189,457632,407171,2202297,194769,614841,548232
2021-01-17,4038816,111189,531769,455829,2202297,111189,414228,368591,2202297,111189,457632,407171,2202297,194769,614841,548232
2021-01-18,4038816,111189,531769,455829,2202297,111189,414228,368591,2202297,111189,457632,407171,2202297,194769,614841,548232
2021-01-19,4038816,111189,533577,457838,2202297,111189,417001,371712,2202297,111189,462545,412630,2202297,194769,614027,547292
2021-01-20,4038816,111189,534694,459053,2202297,111189,417909,372733,2202297,111189,463005,413142,2202297,194769,616127,549715
2021-01-21,4038816,111189,539531,464193,2202297,111189,426480,382010,2202297,111189,477438,428562,2202297,194769,641245,578698
2021-01-22,4038816,111189,541529,466412,2202297,111189,430333,386345,2202297,111189,479824,431213,2202297,217847,654792,591537
2021-01-23,4038816,111189,544127,469300,2202297,111189,435428,392076,2202297,111189,481494,433068,2202297,267374,669668,603863
2021-01-24,4038816,111189,544127,469300,2202297,111189,435428,392076,2202297,111189,481494,433068,2202297,267374,669668,603863
2021-01-25,4038816,111189,544127,469300,2202297,111189,435428,392076,2202297,111189,481494,433068,2202297,267374,669668,603863
2021-01-26,4038816,111189,543803,468939,2202297,111189,438409,395430,2202297,111189,485144,437123,2202297,267374,636429,575589
2021-01-27,4038816,111189,540578,465356,2202297,111189,440464,397742,2202297,111189,486055,438136,1314240,267374,573549,550568
2021-01-29,4038816,111189,562289,475758,3683041,111189,479051,407541,3683041,138427,556181,471100,3683041,267374,651369,549252
2021-01-30,4038816,111189,566134,480029,3683041,111189,487860,417452,3683041,138427,568197,484451,3683041,267374,671126,570917
2021-01-31,4038816,111189,566134,480029,3683041,111189,487860,417452,3683041,138427,568197,484451,3683041,267374,671126,570917
2021-02-01,4038816,111189,566134,480029,3683041,111189,487860,417452,3683041,138427,568197,484451,3683041,267374,671126,570917
2021-02-02,4038816,111189,567195,481208,3683041,111189,490316,420214,3683041,138427,571660,488299,3683041,267374,652030,548882
2021-02-03,4038816,111189,569565,483841,3683041,111189,496789,427291,3683041,138427,580082,497656,3683041,267374,657867,555618
2021-02-04,4038816,111189,569243,483483,3683041,111189,498458,429169,3683041,138427,582049,499842,3683041,267374,655933,553386
2021-02-05,4038816,111189,551268,476010,3683041,111189,498759,429508,3683041,138427,582551,500399,3683041,249305,632177,528536
2021-02-06,4038816,111189,546019,470177,3683041,111189,497837,428470,3683041,138427,584445,502197,3683041,249305,622732,517638
2021-02-07,4038816,111189,546019,470177,3683041,111189,497837,428470,3683041,138427,584445,502197,3683041,249305,622732,517638
2021-02-08,4038816,111189,546019,470177,3683041,111189,497837,428470,3683041,138427,584445,502197,3683041,249305,622732,517638
2021-02-09,4038816,111189,542913,466726,3683041,111189,496467,426929,3683041,138427,584202,502142,3683041,166491,615959,513703
2021-02-10,4038816,111189,530589,459746,3683041,111189,496646,427130,3683041,166491,585009,502304,3683041,166491,606751,505480
2021-02-11,3683041,111189,508945,452630,3683041,111189,496970,427130,3683041,142937,583595,501384,3683041,142937,593258,491601
2021-02-12,3683041,111189,508945,452630,3683041,111189,496970,427130,3683041,142937,583595,501384,3683041,142937,593258,491601
2021-02-13,3683041,111189,508945,452630,3683041,111189,496970,427130,3683041,142937,583595,501384,3683041,142937,593258,491601
2021-02-14,3683041,111189,508945,452630,3683041,111189,496970,427130,3683041,142937,583595,501384,3683041,142937,593258,491601
2021-02-15,3683041,111189,508945,452630,3683041,111189,496970,427130,3683041,142937,583595,501384,3683041,142937,593258,491601
2021-02-16,3683041,111189,502130,447436,3683041,111189,499431,429558,3683041,142937,573196,489829,3683041,142937,595712,494433
2021-02-17,3683041,111189,496538,441222,3683041,111189,499076,429158,3683041,142937,566074,482266,3683041,142937,580185,477113
2021-02-18,3683041,111189,492907,437187,3683041,111189,499294,429351,3683041,142937,565850,482019,3683041,142937,569618,464920
2021-02-19,3683041,111189,487339,431001,3683041,111189,494323,423759,3683041,142937,565760,481955,3683041,142937,562026,456160
2021-02-20,3683041,111189,485325,428764,3683041,111189,484092,413713,3683041,142937,564696,480773,3683041,142937,555568,448708
2021-02-21,3683041,111189,485325,428764,3683041,111189,484092,413713,3683041,142937,564696,480773,3683041,142937,555568,448708
2021-02-22,3683041,111189,485325,428764,3683041,111189,484092,413713,3683041,142937,564696,480773,3683041,142937,555568,448708
2021-02-23,3683041,111189,482708,425856,3683041,111189,480790,409998,3683041,142937,562717,478740,3683041,142937,548212,440221
2021-02-24,3683041,111189,481427,424433,3683041,111189,480657,409848,3683041,142937,562292,478268,3683041,142937,539041,429639
2021-02-25,3683041,111189,481184,424162,3683041,111189,475019,403505,3683041,142937,563464,479570,3683041,142937,537781,428185
2021-02-26,3683041,111189,479242,422005,3683041,111189,473930,402280,3683041,142937,564027,480196,3683041,142937,530503,419788
2021-02-27,3683041,111189,478321,420981,3683041,111189,472637,400825,3683041,142937,556106,471395,3683041,142937,521733,409668
2021-02-28,3683041,111189,478321,420981,3683041,111189,472637,400825,3683041,142937,556106,471395,3683041,142937,521733,409668
2021-03-01,3683041,111189,478321,420981,3683041,111189,472637,400825,3683041,142937,556106,471395,3683041,142937,521733,409668
2021-03-02,3683041,111189,478321,420981,3683041,111189,472637,400825,3683041,142937,556106,471395,3683041,142937,521733,409668
