date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-13,11690179,157476,1028565,834831,11690179,157476,1355321,1046139,11690179,329816,1567551,1157095,2712829,421475,1089060,1039306
2020-11-14,11690179,157476,1027671,833837,11690179,157476,1355691,1046139,11690179,322215,1567297,1157095,2017954,322215,1009373,986409
2020-11-15,11690179,157476,1027671,833837,11690179,157476,1355691,1046139,11690179,322215,1567297,1157095,2017954,322215,1009373,986409
2020-11-16,11690179,157476,1027671,833837,11690179,157476,1355691,1046139,11690179,322215,1567297,1157095,2017954,322215,1009373,986409
2020-11-17,11690179,157476,1032347,839033,11690179,157476,1365789,1057195,11690179,322215,1577647,1168596,2017954,322215,1008117,984960
2020-11-18,11690179,157476,1037264,844497,11690179,157476,1376786,1068615,11690179,322215,1590064,1182393,2017954,322215,1011335,988673
2020-11-19,11690179,157476,1038487,845856,11690179,322215,1383714,1073109,11690179,322215,1586435,1178360,1872909,322215,970103,953939
2020-11-20,11690179,157476,1038092,845417,11690179,322215,1382629,1071889,11690179,322215,1590557,1182940,1872909,322215,952533,933666
2020-11-21,11690179,157476,1038295,845642,11690179,322215,1384100,1073543,11690179,322215,1596234,1187984,1872909,322215,920965,897241
2020-11-22,11690179,157476,1038295,845642,11690179,322215,1384100,1073543,11690179,322215,1596234,1187984,1872909,322215,920965,897241
2020-11-23,11690179,157476,1038295,845642,11690179,322215,1384100,1073543,11690179,322215,1596234,1187984,1872909,322215,920965,897241
2020-11-24,11690179,157476,1037537,844800,11690179,322215,1370080,1057771,11690179,322215,1599052,1188899,1872909,322215,908028,882314
2020-11-25,11690179,157476,1038452,845816,11690179,322215,1339135,1031525,11690179,322215,1585738,1174106,1872909,322215,897666,870358
2020-11-26,11690179,157476,1040301,847871,11690179,322215,1329499,1020684,11690179,322215,1584316,1172526,1872909,322215,903752,877380
2020-11-27,11690179,157476,1042374,850174,11690179,322215,1318315,1008102,11690179,322215,1587857,1176460,1872909,322215,875536,844823
2020-11-28,11690179,157476,1042525,850342,11690179,322215,1308628,997205,11690179,322215,1590006,1177958,1872909,322215,838683,809025
2020-11-29,11690179,157476,1042525,850342,11690179,322215,1308628,997205,11690179,322215,1590006,1177958,1872909,322215,838683,809025
2020-11-30,11690179,157476,1042525,850342,11690179,322215,1308628,997205,11690179,322215,1590006,1177958,1872909,322215,838683,809025
2020-12-01,11690179,157476,1042276,850066,11690179,322215,1292216,978741,11690179,322215,1567545,1153001,1872909,322215,822640,790514
2020-12-02,11690179,157476,1042365,850164,11690179,322215,1285854,971583,11690179,322215,1555773,1139921,1872909,322215,818031,785196
2020-12-03,11690179,157476,1039515,846997,11690179,322215,1284734,970323,11690179,322215,1547278,1130483,1872909,322215,823066,788078
2020-12-04,11690179,157476,1036029,843125,11690179,322215,1284996,970618,11690179,322215,1510574,1089700,1872909,322215,816780,780825
2020-12-05,11690179,157476,1035285,842298,11690179,322215,1285344,971009,11690179,322215,1345879,1048425,1872909,322215,816147,780096
2020-12-06,11690179,157476,1035285,842298,11690179,322215,1285344,971009,11690179,322215,1345879,1048425,1872909,322215,816147,780096
2020-12-07,11690179,157476,1035285,842298,11690179,322215,1285344,971009,11690179,322215,1345879,1048425,1872909,322215,816147,780096
2020-12-08,11690179,157476,1032354,839041,11690179,322215,1281649,967242,11690179,322215,1213764,1007402,1872909,322215,797337,762517
2020-12-09,11690179,157476,1030887,837411,11690179,322215,1280018,965408,2889092,322215,1027886,979986,1872909,322215,797191,762349
2020-12-10,11690179,157476,1025714,831663,11690179,322215,1275860,960730,2889092,322215,1020974,972307,1872909,322215,787199,750820
2020-12-11,11690179,157476,1023061,828715,11690179,322215,1273834,958450,2889092,322215,1016776,967642,1872909,322215,784758,748003
2020-12-12,11690179,157476,1023131,828793,11690179,322215,1277076,962098,2889092,322215,1012891,963325,1872909,322215,792652,757111
2020-12-13,11690179,157476,1023131,828793,11690179,322215,1277076,962098,2889092,322215,1012891,963325,1872909,322215,792652,757111
2020-12-14,11690179,157476,1023131,828793,11690179,322215,1277076,962098,2889092,322215,1012891,963325,1872909,322215,792652,757111
2020-12-15,11690179,157476,1020990,826415,11690179,322215,1275641,960988,2712829,322215,970571,934581,1872909,322215,782083,746468
2020-12-16,11690179,157476,1017733,822795,11690179,322215,1274863,960112,2712829,322215,945250,906561,1872909,322215,770616,733237
2020-12-17,11690179,157476,1015033,819795,11690179,322215,1268121,952528,2712829,322215,935031,895206,1509226,322215,727703,699718
2020-12-18,11690179,157476,1018180,823292,11690179,322215,1269612,954205,2712829,322215,944248,905448,1457027,322215,724671,699718
2020-12-19,11690179,157476,1018952,824150,11690179,322215,1269486,954064,2712829,322215,941479,902371,1457027,322215,709002,681638
2020-12-20,11690179,157476,1018952,824150,11690179,322215,1269486,954064,2712829,322215,941479,902371,1457027,322215,709002,681638
