date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-09,11642239,1579078,4348899,4218108,8028305,1579078,3672979,3559287,8028305,1624969,3829911,3730196,6605308,1624969,3377469,3266511
2020-11-10,11642239,1579078,4346629,4215585,8028305,1579078,3666851,3552393,8028305,1624969,3814972,3713597,6605308,1624969,3318833,3198855
2020-11-11,11642239,1579078,4349568,4218850,8028305,1579078,3643085,3525656,8028305,1624969,3808484,3706387,6605308,1624969,3265687,3137532
2020-11-12,11642239,1579078,4346315,4215237,8028305,1579078,3644483,3527229,8028305,1624969,3790360,3686250,6605308,1624969,3135914,2991153
2020-11-13,11642239,1579078,4344702,4213444,8028305,1579078,3649805,3533215,8028305,1624969,3785774,3681155,6605308,1624969,3154870,3013025
2020-11-14,11642239,1579078,4334757,4202394,8028305,1579078,3667192,3552776,8028305,1624969,3805294,3702843,6605308,1624969,3175092,3036358
2020-11-15,11642239,1579078,4334757,4202394,8028305,1579078,3667192,3552776,8028305,1624969,3805294,3702843,6605308,1624969,3175092,3036358
2020-11-16,11642239,1579078,4334757,4202394,8028305,1579078,3667192,3552776,8028305,1624969,3805294,3702843,6605308,1624969,3175092,3036358
2020-11-17,11642239,1579078,4349312,4212065,9213894,1579078,3741104,3606640,9213894,1624969,3876421,3745694,9213894,1624969,3325292,3098141
2020-11-18,11642239,1579078,4342606,4204614,9213894,1579078,3763348,3631663,9213894,1624969,3829254,3707510,9213894,1624969,3385338,3167424
2020-11-19,11642239,1579078,4337456,4198892,9213894,1579078,3765502,3634087,9213894,1624969,3770208,3646676,9213894,1624969,3417583,3204630
2020-11-20,11642239,1579078,4307381,4165544,9213894,1579078,3751681,3618538,9213894,1624969,3687849,3575438,9213894,1624969,3434387,3224019
2020-11-21,11642239,1579078,4285326,4141039,9213894,1579078,3754024,3621175,9213894,1624969,3656413,3540509,9213894,1624969,3419063,3206338
2020-11-22,11642239,1579078,4285326,4141039,9213894,1579078,3754024,3621175,9213894,1624969,3656413,3540509,9213894,1624969,3419063,3206338
2020-11-23,11642239,1579078,4285326,4141039,9213894,1579078,3754024,3621175,9213894,1624969,3656413,3540509,9213894,1624969,3419063,3206338
2020-11-24,11642239,1579078,4277267,4132084,9213894,1579078,3776705,3646691,9213894,1624969,3667225,3552523,9213894,1624969,3409561,3195374
2020-11-25,11642239,1579078,4270455,4124516,9213894,1579078,3795704,3668064,9213894,1624969,3650835,3534311,9213894,1624969,3324371,3097078
2020-11-26,11642239,1579078,4269790,4123777,9213894,1579078,3805532,3679121,9213894,1624969,3645594,3528488,9213894,1624969,3354806,3132195
2020-11-27,11642239,1579078,4267807,4121573,9213894,1579078,3812336,3686775,9213894,1624969,3652472,3536130,9213894,1624969,3359383,3137477
2020-11-28,11642239,1579078,4244328,4096168,9213894,1624969,3816683,3686775,9213894,1624969,3600092,3478251,9213894,1624969,3344304,3120078
2020-11-29,11642239,1579078,4244328,4096168,9213894,1624969,3816683,3686775,9213894,1624969,3600092,3478251,9213894,1624969,3344304,3120078
2020-11-30,11642239,1579078,4244328,4096168,9213894,1624969,3816683,3686775,9213894,1624969,3600092,3478251,9213894,1624969,3344304,3120078
2020-12-01,11642239,1579078,4229010,4079149,9213894,1624969,3836832,3708938,9213894,1624969,3621481,3502016,9213894,1624969,3368716,3148245
2020-12-02,11642239,1579078,4224628,4074279,9213894,1624969,3839681,3712143,9213894,1624969,3655949,3540314,9213894,1624969,3296454,3118983
2020-12-03,11642239,1579078,4219511,4069249,9213894,1624969,3888508,3763721,9213894,1624969,3660419,3540314,9213894,1624969,3375085,3130001
2020-12-04,11642239,1579078,4209367,4058795,9213894,1624969,3918988,3798011,9213894,1624969,3689623,3572763,9213894,1624969,3504303,3279099
2020-12-05,11642239,1579078,4226516,4076885,9213894,1624969,3969180,3842921,9213894,1624969,3779586,3643474,9213894,1624969,3690405,3458679
2020-12-06,11642239,1579078,4226516,4076885,9213894,1624969,3969180,3842921,9213894,1624969,3779586,3643474,9213894,1624969,3690405,3458679
2020-12-07,11642239,1579078,4226516,4076885,9213894,1624969,3969180,3842921,9213894,1624969,3779586,3643474,9213894,1624969,3690405,3458679
2020-12-08,11642239,1579078,4215699,4064866,9213894,1624969,3995577,3872617,9213894,1624969,3809253,3676438,9213894,1762935,3808252,3581373
2020-12-09,11642239,1579078,4196633,4043681,9213894,1624969,3995342,3872353,9213894,1624969,3819239,3687533,9213894,1762935,3890107,3675821
2020-12-10,11642239,1579078,4165081,4027834,9213894,1624969,4014690,3894120,9213894,1624969,3851230,3723079,9213894,1970340,4013375,3809412
2020-12-11,11642239,1579078,4161803,4027834,9213894,1624969,4029015,3899118,9213894,1624969,3940044,3805291,9213894,1970340,4200969,4025866
2020-12-12,11642239,1579078,4138059,4003285,9213894,1624969,4018675,3887486,9213894,1624969,3937023,3801935,9213894,1970340,4241865,4073053
2020-12-13,11642239,1579078,4138059,4003285,9213894,1624969,4018675,3887486,9213894,1624969,3937023,3801935,9213894,1970340,4241865,4073053
2020-12-14,11642239,1579078,4138059,4003285,9213894,1624969,4018675,3887486,9213894,1624969,3937023,3801935,9213894,1970340,4241865,4073053
2020-12-15,11642239,1579078,4114487,3977093,9213894,1624969,4013355,3881501,9213894,1624969,3888771,3748321,9213894,1970340,4275753,4109795
2020-12-16,11642239,1579078,4080925,3946514,9213894,1624969,4010468,3878252,9213894,1624969,3882554,3741413,9213894,1970340,4298989,4123840
2020-12-17,11642239,1579078,4049169,3915084,9213894,1624969,3984270,3848780,9213894,1624969,3851290,3706675,9213894,1970340,4246165,4070648
2020-12-18,11642239,1579078,4024403,3892662,9213894,1624969,3986891,3851729,9213894,1624969,3825099,3677574,9213894,1970340,4231295,4053490
2020-12-19,11642239,1579078,4011687,3878533,9213894,1624969,3965052,3827159,9213894,1624969,3806401,3656799,9213894,1970340,4235333,4058149
2020-12-20,11642239,1579078,4011687,3878533,9213894,1624969,3965052,3827159,9213894,1624969,3806401,3656799,9213894,1970340,4235333,4058149
2020-12-21,11642239,1579078,4011687,3878533,9213894,1624969,3965052,3827159,9213894,1624969,3806401,3656799,9213894,1970340,4235333,4058149
2020-12-22,11642239,1579078,4001870,3867626,9213894,1624969,3968266,3830776,9213894,1624969,3796844,3646179,9213894,1970340,4274854,4103750
2020-12-23,11642239,1579078,3987442,3851595,9213894,1624969,3979540,3843458,9213894,1624969,3793669,3642652,9213894,1970340,4321652,4157748
2020-12-24,11642239,1579078,3975049,3837824,9213894,1624969,3974737,3838055,9213894,1624969,3739702,3582689,9213894,1970340,4343491,4182947
2020-12-25,11642239,1579078,3973511,3836115,9213894,1624969,3968393,3830918,9213894,1624969,3744250,3587742,9213894,1970340,4333630,4171569
2020-12-26,11642239,1579078,3973511,3836115,9213894,1624969,3968393,3830918,9213894,1624969,3744250,3587742,9213894,1970340,4333630,4171569
2020-12-27,11642239,1579078,3973511,3836115,9213894,1624969,3968393,3830918,9213894,1624969,3744250,3587742,9213894,1970340,4333630,4171569
2020-12-28,11642239,1579078,3973511,3836115,9213894,1624969,3968393,3830918,9213894,1624969,3744250,3587742,9213894,1970340,4333630,4171569
2020-12-29,11642239,1579078,3968046,3830044,9213894,1624969,3992960,3858556,9213894,1624969,3771691,3618232,9213894,1970340,4368290,4211562
2020-12-30,11642239,1579078,3956947,3817712,9213894,1624969,3984566,3849113,9213894,1624969,3763074,3608657,8184693,1970340,4200856,4058898
2020-12-31,11642239,1579078,3959366,3820399,9213894,1624969,3941862,3810540,9213894,1624969,3776208,3623251,8184693,1970340,4167078,4019924
2021-01-01,11642239,1579078,3959366,3820399,9213894,1624969,3941862,3810540,9213894,1624969,3776208,3623251,8184693,1970340,4167078,4019924
2021-01-02,11642239,1579078,3959366,3820399,9213894,1624969,3941862,3810540,9213894,1624969,3776208,3623251,8184693,1970340,4167078,4019924
2021-01-03,11642239,1579078,3959366,3820399,9213894,1624969,3941862,3810540,9213894,1624969,3776208,3623251,8184693,1970340,4167078,4019924
2021-01-04,11642239,1579078,3959366,3820399,9213894,1624969,3941862,3810540,9213894,1624969,3776208,3623251,8184693,1970340,4167078,4019924
2021-01-05,11642239,1579078,3983703,3843267,9213894,1624969,3949373,3810672,9213894,1624969,3862642,3719289,8184693,1970340,4307702,4182182
2021-01-06,11642239,1579078,4003076,3864793,9213894,1624969,3943400,3809318,9213894,1624969,3944444,3810180,8184693,1970340,4454501,4351566
2021-01-07,11642239,1579078,4030192,3887357,9213894,1624969,3990041,3846470,9213894,1624969,4038179,3908104,8496290,1970340,4657296,4572630
2021-01-08,11642239,1579078,4044642,3903412,9213894,1624969,4017502,3877363,9213894,1624969,4063808,3936580,8496290,1970340,4718054,4642735
2021-01-09,11642239,1579078,4067970,3923350,9213894,1624969,4061137,3917291,9213894,1624969,4103056,3971218,8669149,1970340,4881741,4812972
2021-01-10,11642239,1579078,4067970,3923350,9213894,1624969,4061137,3917291,9213894,1624969,4103056,3971218,8669149,1970340,4881741,4812972
2021-01-11,11642239,1579078,4067970,3923350,9213894,1624969,4061137,3917291,9213894,1624969,4103056,3971218,8669149,1970340,4881741,4812972
2021-01-12,11642239,1579078,4095359,3934032,11135661,1624969,4137939,3966499,11135661,1624969,4238718,4073076,11135661,1970340,5122630,4989406
2021-01-13,11642239,1579078,4115632,3952554,11135661,1624969,4206441,4037409,11135661,1624969,4336881,4181999,11135661,1970340,5314379,5210350
2021-01-14,11642239,1579078,4123985,3961834,11135661,1624969,4222897,4055922,11135661,1624969,4406405,4259249,11135661,2179178,5468506,5358353
2021-01-15,11642239,1579078,4123124,3960877,11135661,1624969,4252253,4088948,11135661,1624969,4441257,4297973,11135661,2179178,5513797,5410612
2021-01-16,11642239,1579078,4113368,3950037,11135661,1624969,4278854,4118874,11135661,1624969,4410559,4263864,11135661,2179178,5524664,5423151
2021-01-17,11642239,1579078,4113368,3950037,11135661,1624969,4278854,4118874,11135661,1624969,4410559,4263864,11135661,2179178,5524664,5423151
2021-01-18,11642239,1579078,4113368,3950037,11135661,1624969,4278854,4118874,11135661,1624969,4410559,4263864,11135661,2179178,5524664,5423151
2021-01-19,11642239,1579078,4128476,3966824,11135661,1624969,4266743,4105249,11135661,1624969,4427238,4282396,11135661,2179178,5479392,5370913
2021-01-20,11642239,1579078,4135396,3974513,11135661,1624969,4265615,4103980,11135661,1624969,4460951,4319855,11135661,2179178,5417600,5299615
2021-01-21,11642239,1579078,4144767,3984925,11135661,1624969,4289008,4130297,11135661,1624969,4499129,4362275,11135661,2179178,5307852,5172983
2021-01-22,11642239,1579078,4140520,3980206,11135661,1624969,4284628,4125370,11135661,1762935,4521815,4380766,11135661,2179178,5235379,5089360
2021-01-23,11642239,1579078,4132936,3971780,11135661,1624969,4284589,4125325,11135661,1762935,4552698,4415080,11135661,2179178,5215289,5066180
2021-01-24,11642239,1579078,4132936,3971780,11135661,1624969,4284589,4125325,11135661,1762935,4552698,4415080,11135661,2179178,5215289,5066180
2021-01-25,11642239,1579078,4132936,3971780,11135661,1624969,4284589,4125325,11135661,1762935,4552698,4415080,11135661,2179178,5215289,5066180
2021-01-26,11642239,1579078,4141825,3981657,11135661,1624969,4300255,4142950,11135661,1970340,4605840,4468830,11135661,2179178,5198305,5046583
2021-01-27,11642239,1579078,4161541,4003564,11135661,1624969,4337791,4185177,11135661,1970340,4667126,4536925,11135661,2179178,5133284,4971558
2021-01-29,11642239,1579078,4179403,4023410,11135661,1624969,4349521,4198374,11135661,1970340,4773387,4651445,11135661,2179178,5271020,5130484
2021-01-30,11642239,1579078,4199683,4045943,11135661,1624969,4395139,4249694,11135661,1970340,4859649,4741145,11135661,2179178,5420308,5293701
2021-01-31,11642239,1579078,4199683,4045943,11135661,1624969,4395139,4249694,11135661,1970340,4859649,4741145,11135661,2179178,5420308,5293701
2021-02-01,11642239,1579078,4199683,4045943,11135661,1624969,4395139,4249694,11135661,1970340,4859649,4741145,11135661,2179178,5420308,5293701
2021-02-02,11642239,1579078,4200979,4047383,11135661,1624969,4412358,4269066,11135661,1970340,4890330,4775235,11135661,2981088,5534494,5394416
2021-02-03,11642239,1579078,4192302,4037742,11135661,1624969,4408452,4264672,11135661,1970340,4903227,4789566,11135661,2981088,5575160,5441337
2021-02-04,11642239,1579078,4188485,4033501,11135661,1624969,4401550,4256906,11135661,1970340,4913590,4801080,11135661,2986175,5591847,5453575
2021-02-05,11642239,1579078,4184535,4029112,11135661,1624969,4406474,4262446,11135661,1970340,4950294,4841279,11135661,2986175,5625735,5492677
2021-02-06,11642239,1579078,4178238,4022116,11135661,1624969,4395898,4250548,11135661,1970340,4961004,4853178,11135661,2986175,5600355,5463392
2021-02-07,11642239,1579078,4178238,4022116,11135661,1624969,4395898,4250548,11135661,1970340,4961004,4853178,11135661,2986175,5600355,5463392
2021-02-08,11642239,1579078,4178238,4022116,11135661,1624969,4395898,4250548,11135661,1970340,4961004,4853178,11135661,2986175,5600355,5463392
2021-02-09,11642239,1579078,4172078,4015270,11135661,1624969,4356053,4205722,11135661,1970340,4966122,4858865,11135661,2815502,5588754,5463392
2021-02-10,11642239,1579078,4185897,4030625,11135661,1624969,4377839,4230232,11135661,1970340,4989324,4884645,11135661,2815502,5645018,5528312
2021-02-11,11642239,1579078,4190095,4035290,11135661,1624969,4389766,4243650,11135661,1970340,4997103,4893288,11135661,2815502,5625915,5506271
2021-02-12,11642239,1579078,4190095,4035290,11135661,1624969,4389766,4243650,11135661,1970340,4997103,4893288,11135661,2815502,5625915,5506271
2021-02-13,11642239,1579078,4190095,4035290,11135661,1624969,4389766,4243650,11135661,1970340,4997103,4893288,11135661,2815502,5625915,5506271
2021-02-14,11642239,1579078,4190095,4035290,11135661,1624969,4389766,4243650,11135661,1970340,4997103,4893288,11135661,2815502,5625915,5506271
2021-02-15,11642239,1579078,4190095,4035290,11135661,1624969,4389766,4243650,11135661,1970340,4997103,4893288,11135661,2815502,5625915,5506271
2021-02-16,11642239,1579078,4203801,4050519,11135661,1624969,4396538,4251268,11135661,1970340,4932161,4831218,11135661,2815502,5663465,5549597
2021-02-17,11642239,1579078,4204700,4051517,11135661,1624969,4394370,4248830,11135661,1970340,4898887,4794247,11135661,2815502,5630695,5511786
2021-02-18,11642239,1579078,4208344,4055567,11135661,1624969,4403839,4259482,11135661,1970340,4896967,4792114,11135661,2815502,5486233,5345099
2021-02-19,11642239,1579078,4178038,4029297,11135661,1624969,4420709,4278460,11135661,1970340,4913870,4810895,11135661,2815502,5373238,5214720
2021-02-20,11642239,1579078,4178795,4030139,11135661,1624969,4466035,4329452,11135661,1970340,4989520,4888773,11135661,2815502,5321745,5155305
2021-02-21,11642239,1579078,4178795,4030139,11135661,1624969,4466035,4329452,11135661,1970340,4989520,4888773,11135661,2815502,5321745,5155305
2021-02-22,11642239,1579078,4178795,4030139,11135661,1624969,4466035,4329452,11135661,1970340,4989520,4888773,11135661,2815502,5321745,5155305
2021-02-23,11642239,1579078,4199452,4053091,11135661,1624969,4505104,4373405,11135661,1970340,5052876,4959168,11135661,2815502,5387698,5231405
2021-02-24,11642239,1579078,4217613,4073270,11135661,1624969,4505872,4374268,11135661,1970340,5096622,5007774,11135661,2815502,5311502,5143486
2021-02-25,11135661,1579078,4202069,4073270,11135661,1624969,4570853,4443022,11135661,1970340,5178876,5095925,8844268,2815502,5235123,5143486
2021-02-26,11135661,1579078,4219962,4081604,11135661,1624969,4649871,4516546,11135661,1970340,5295115,5202452,9898931,2815502,5275851,5143486
2021-02-27,11135661,1579078,4257372,4107280,11135661,1624969,4742222,4594725,11135661,2179178,5441181,5314096,10734335,2815502,5413856,5230029
2021-02-28,11135661,1579078,4257372,4107280,11135661,1624969,4742222,4594725,11135661,2179178,5441181,5314096,10734335,2815502,5413856,5230029
2021-03-01,11135661,1579078,4257372,4107280,11135661,1624969,4742222,4594725,11135661,2179178,5441181,5314096,10734335,2815502,5413856,5230029
2021-03-02,11135661,1579078,4257372,4107280,11135661,1624969,4742222,4594725,11135661,2179178,5441181,5314096,10734335,2815502,5413856,5230029
2021-03-03,11135661,1579078,4288208,4134412,11135661,1624969,4811670,4666658,11135661,2179178,5533147,5416281,10734335,2815502,5552498,5389999
2021-03-04,11135661,1579078,4300593,4148173,11135661,1624969,4800938,4654584,11135661,2179178,5553180,5438539,10734335,2815502,5581695,5423688
2021-03-05,11135661,1579078,4319919,4169646,11135661,1624969,4818849,4674734,11135661,2179178,5540732,5424708,10734335,2815502,5602072,5447201
2021-03-06,11135661,1579078,4323181,4173270,11135661,1624969,4858808,4719688,11135661,2179178,5536060,5419517,10734335,2815502,5654521,5507719
2021-03-07,11135661,1579078,4323181,4173270,11135661,1624969,4858808,4719688,11135661,2179178,5536060,5419517,10734335,2815502,5654521,5507719
2021-03-08,11135661,1579078,4323181,4173270,11135661,1624969,4858808,4719688,11135661,2179178,5536060,5419517,10734335,2815502,5654521,5507719
2021-03-09,11135661,1579078,4327368,4177923,11135661,1624969,4890968,4755868,11135661,2179178,5491249,5369727,10734335,2815502,5674646,5530940
2021-03-10,11135661,1579078,4344327,4196766,11135661,1762935,4959165,4827127,11135661,2179178,5534622,5417919,10734335,2815502,5833865,5706359
2021-03-11,11135661,1579078,4355600,4209292,11135661,1762935,4997898,4869237,11135661,2179178,5551794,5436999,10734335,2815502,5888299,5769168
2021-03-12,11135661,1579078,4369358,4224578,11135661,1970340,5052054,4922437,11135661,2179178,5571393,5458776,10734335,2815502,5944481,5833994
2021-03-13,11135661,1579078,4380561,4237026,11135661,1970340,5073926,4947042,11135661,2179178,5510404,5391010,10734335,2815502,5887524,5768274
2021-03-14,11135661,1579078,4380561,4237026,11135661,1970340,5073926,4947042,11135661,2179178,5510404,5391010,10734335,2815502,5887524,5768274
2021-03-15,11135661,1579078,4380561,4237026,11135661,1970340,5073926,4947042,11135661,2179178,5510404,5391010,10734335,2815502,5887524,5768274
2021-03-16,11135661,1579078,4386206,4243297,11135661,1970340,5091043,4966300,11135661,2179178,5515632,5396819,10734335,2815502,5866388,5743886
2021-03-17,11135661,1579078,4392427,4250210,11135661,1970340,5105482,4977233,11135661,2179178,5520346,5402057,10734335,2815502,5769672,5632291
2021-03-18,11135661,1579078,4390179,4247712,11135661,1970340,5111061,4977767,11135661,2179178,5517097,5402057,10734335,2551117,5613885,5477564
2021-03-19,11135661,1579078,4391486,4249165,11135661,1970340,5117186,4984658,11135661,2551117,5552696,5426762,10734335,2551117,5570898,5427964
2021-03-20,11135661,1579078,4394246,4252231,11135661,1970340,5115184,4982406,11135661,2551117,5557129,5431687,10734335,2551117,5539098,5391272
2021-03-21,11135661,1579078,4394246,4252231,11135661,1970340,5115184,4982406,11135661,2551117,5557129,5431687,10734335,2551117,5539098,5391272
2021-03-22,11135661,1579078,4394246,4252231,11135661,1970340,5115184,4982406,11135661,2551117,5557129,5431687,10734335,2551117,5539098,5391272
2021-03-23,11135661,1579078,4393089,4250946,11135661,1970340,5113199,4980173,11135661,2551117,5552133,5431687,10734335,2551117,5512418,5365648
2021-03-24,11135661,1579078,4398037,4256443,11135661,1970340,5129223,4996072,11135661,2551117,5556408,5436437,10734335,2551117,5487081,5336413
2021-03-25,11135661,1579078,4391766,4249476,11135661,1970340,5140447,5008699,11135661,2551117,5549844,5429144,10734335,2551117,5499333,5350550
2021-03-26,11135661,1579078,4401451,4260237,11135661,1970340,5158419,5026756,11135661,2551117,5565883,5446966,10734335,2551117,5543013,5400950
2021-03-27,11135661,1579078,4404220,4263313,11135661,1970340,5158635,5026999,11135661,2551117,5571138,5452804,10734335,2551117,5497258,5348155
2021-03-28,11135661,1579078,4404220,4263313,11135661,1970340,5158635,5026999,11135661,2551117,5571138,5452804,10734335,2551117,5497258,5348155
2021-03-29,11135661,1579078,4404220,4263313,11135661,1970340,5158635,5026999,11135661,2551117,5571138,5452804,10734335,2551117,5497258,5348155
2021-03-30,11135661,1579078,4411753,4271683,11135661,1970340,5156314,5024388,11135661,2551117,5550325,5429679,10734335,2551117,5474736,5322168
2021-03-31,11135661,1579078,4415821,4276203,11135661,1970340,5090537,4955009,11135661,2551117,5535377,5413070,10734335,2551117,5407290,5244346
2021-04-01,11135661,1579078,4416193,4276617,11135661,1970340,5069039,4930824,11135661,2551117,5520019,5396005,10734335,2551117,5409343,5246715
2021-04-02,11135661,1579078,4428757,4290577,11135661,1970340,5092013,4956669,11135661,2551117,5484168,5356171,10734335,2551117,5482103,5330669
2021-04-03,11135661,1579078,4425479,4286935,11135661,1970340,5099277,4964842,11135661,2551117,5421665,5286723,10734335,2551117,5470093,5316811
2021-04-05,11135661,1579078,4425479,4286935,11135661,1970340,5099277,4964842,11135661,2551117,5421665,5286723,10734335,2551117,5470093,5316811
2021-04-06,11135661,1579078,4427699,4289402,11135661,1970340,5101375,4964842,11135661,2551117,5323414,5181524,10734335,2551117,5325083,5152573
2021-04-07,11135661,1579078,4436853,4299572,11135661,1970340,5097000,4959920,11135661,2551117,5286473,5140478,10734335,2551117,5185247,4991224
2021-04-08,11135661,1579078,4438634,4300745,11135661,1970340,5081564,4946455,11135661,2369295,5181475,5029592,10734335,2369295,5051448,4845760
2021-04-09,11135661,1579078,4442697,4305260,11135661,1970340,5079862,4944541,10734335,2369295,5058479,4926182,10734335,2369295,4881835,4650052
2021-04-10,11135661,1579078,4447892,4311033,11135661,1970340,5083449,4948576,10734335,2369295,4967984,4825632,10734335,2369295,4660117,4415721
2021-04-11,11135661,1579078,4447892,4311033,11135661,1970340,5083449,4948576,10734335,2369295,4967984,4825632,10734335,2369295,4660117,4415721
2021-04-12,11135661,1579078,4447892,4311033,11135661,1970340,5083449,4948576,10734335,2369295,4967984,4825632,10734335,2369295,4660117,4415721
2021-04-13,11135661,1624969,4460537,4320914,11135661,2179178,5104390,4963248,10734335,2369295,4922332,4774908,9339997,2369295,4430808,4265427
2021-04-14,11135661,1624969,4465271,4323948,11135661,2179178,5093710,4951232,10734335,2369295,4883666,4731946,7762725,2369295,4214835,4120191
2021-04-15,11135661,1624969,4457289,4315079,11135661,2179178,5074897,4930068,10734335,2369295,4850013,4694554,7762725,2369295,4118331,4008841
2021-04-16,11135661,1624969,4453966,4311949,11135661,2179178,5019424,4872700,10734335,2278138,4789440,4633233,7762725,2278138,3976808,3856044
2021-04-17,11135661,1624969,4444756,4303841,11135661,1933928,4970525,4826030,10734335,1933928,4746988,4597493,7762725,1933928,3839454,3714303
2021-04-18,11135661,1624969,4444756,4303841,11135661,1933928,4970525,4826030,10734335,1933928,4746988,4597493,7762725,1933928,3839454,3714303
2021-04-19,11135661,1624969,4444756,4303841,11135661,1933928,4970525,4826030,10734335,1933928,4746988,4597493,7762725,1933928,3839454,3714303
2021-04-20,11135661,1624969,4434847,4295118,11135661,1883719,4900514,4755610,10734335,1883719,4696845,4550771,7762725,1883719,3719044,3590539
2021-04-21,11135661,1624969,4431259,4291381,11135661,1883719,4866941,4720722,10734335,1883719,4682722,4537659,6636936,1883719,3531579,3450293
2021-04-22,11135661,1624969,4434008,4294435,11135661,1883719,4872674,4727171,10734335,1883719,4701366,4558375,6636936,1883719,3514433,3430509
2021-04-23,11135661,1624969,4429937,4289912,11135661,1883719,4845184,4696246,10734335,1883719,4668624,4521995,5785168,1883719,3392767,3351794
2021-04-24,11135661,1624969,4418500,4277204,11135661,1883719,4807984,4654395,10734335,1883719,4645334,4496117,5785168,1883719,3403144,3363768
2021-04-25,11135661,1624969,4418500,4277204,11135661,1883719,4807984,4654395,10734335,1883719,4645334,4496117,5785168,1883719,3403144,3363768
2021-04-26,11135661,1624969,4418500,4277204,11135661,1883719,4807984,4654395,10734335,1883719,4645334,4496117,5785168,1883719,3403144,3363768
2021-04-27,11135661,1624969,4407576,4265067,11135661,1883719,4796477,4641449,10734335,1883719,4612277,4459387,5785168,1883719,3358165,3311869
2021-04-28,11135661,1624969,4406909,4264326,11135661,1883719,4800463,4645934,10734335,1883719,4565185,4407063,5785168,1883719,3360697,3314791
2021-04-29,11135661,1624969,4420197,4279090,11135661,1883719,4829926,4679080,10734335,1883719,4534734,4373229,5785168,1883719,3455584,3410268
2021-04-30,11135661,1624969,4415617,4274001,11135661,1883719,4846964,4695871,10734335,1883719,4503199,4338190,5785168,1883719,3435500,3387095
2021-05-01,11135661,1624969,4418635,4277354,11135661,1883719,4850378,4699712,10734335,1883719,4487988,4321288,5785168,1883719,3436877,3388683
