date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-22,758216,49959,358440,352238,758216,49959,358440,352238,758216,49959,358440,352238,758216,49959,341643,334929
2020-11-23,758216,49959,358440,352238,758216,49959,358440,352238,758216,49959,358440,352238,758216,49959,341643,334929
2020-11-24,758216,49959,351647,344722,758216,49959,351647,344722,758216,49959,351647,344722,758216,49959,332740,324658
2020-11-25,758216,49959,346495,339114,758216,49959,346495,339114,758216,49959,346495,339114,657734,49959,313349,308650
2020-11-26,758216,49959,353315,347052,758216,49959,353315,347052,758216,49959,353315,347052,657734,49959,322463,319166
2020-11-27,758216,49959,355827,350074,758216,49959,355827,350074,758216,49959,355827,350074,657734,49959,317507,313447
2020-11-28,758216,49959,363152,358461,758216,49959,363152,358461,758216,49959,363152,358461,657734,49959,324046,319678
2020-11-29,758216,49959,363152,358461,758216,49959,363152,358461,758216,49959,363152,358461,657734,49959,324046,319678
2020-11-30,758216,49959,363152,358461,758216,49959,363152,358461,758216,49959,363152,358461,657734,49959,324046,319678
2020-12-01,758216,49959,364967,360627,758216,49959,364967,360627,758216,49959,364967,360627,657734,49959,318694,313502
2020-12-02,758216,49959,360943,356267,758216,49959,360943,356267,758216,49959,360943,356267,657734,49959,311995,305773
2020-12-03,758216,49959,358348,353514,758216,49959,358348,353514,758216,49959,358348,353514,657734,49959,301107,293210
2020-12-04,758216,49959,355138,349117,758216,49959,355138,349117,758216,49959,355138,349117,626862,49959,286740,279423
2020-12-05,758216,49959,360856,355955,758216,49959,360856,355955,758216,49959,360856,355955,626862,49959,291342,284344
2020-12-06,758216,49959,360856,355955,758216,49959,360856,355955,758216,49959,360856,355955,626862,49959,291342,284344
2020-12-07,758216,49959,360856,355955,758216,49959,360856,355955,758216,49959,360856,355955,626862,49959,291342,284344
2020-12-08,758216,49959,364245,360026,758216,49959,364245,360026,758216,49959,364245,360026,626862,49959,289272,281956
2020-12-09,758216,49959,371386,367860,758216,49959,371386,367860,758216,49959,371386,367860,678482,49959,301007,292296
2020-12-10,758216,49959,376436,373777,758216,49959,376436,373777,758216,49959,376436,373777,678482,49959,303348,294997
2020-12-11,758216,49959,374617,371752,758216,49959,374617,371752,758216,49959,374617,371752,678482,49959,297804,288600
2020-12-12,758216,49959,370820,367469,758216,49959,370820,367469,758216,49959,370820,367469,678482,49959,298483,289384
2020-12-13,758216,49959,370820,367469,758216,49959,370820,367469,758216,49959,370820,367469,678482,49959,298483,289384
2020-12-14,758216,49959,370820,367469,758216,49959,370820,367469,758216,49959,370820,367469,678482,49959,298483,289384
2020-12-15,758216,49959,365864,361885,758216,49959,365864,361885,758216,49959,365864,361885,678482,49959,291094,280858
2020-12-16,758216,49959,362484,358126,758216,49959,362484,358126,758216,49959,362484,358126,678482,49959,280664,268823
2020-12-17,758216,49959,358065,353203,758216,49959,358065,353203,758216,49959,358065,353203,678482,49959,276167,263635
2020-12-18,758216,49959,354585,349368,758216,49959,354585,349368,758216,49959,354585,349368,678482,49959,275183,262499
2020-12-19,758216,49959,350431,344785,758216,49959,350431,344785,758216,49959,350431,344785,678482,49959,271230,257939
2020-12-20,758216,49959,350431,344785,758216,49959,350431,344785,758216,49959,350431,344785,678482,49959,271230,257939
2020-12-21,758216,49959,350431,344785,758216,49959,350431,344785,758216,49959,350431,344785,678482,49959,271230,257939
2020-12-22,758216,49959,355829,350992,758216,49959,355829,350992,758216,49959,355829,350992,678482,49959,282341,270386
2020-12-23,758216,49959,354405,349491,758216,49959,354405,349491,758216,49959,354405,349491,678482,49959,284981,273432
2020-12-24,758216,49959,351257,346058,758216,49959,351257,346058,758216,49959,351257,346058,678482,49959,286999,275760
2020-12-25,758216,49959,351825,346797,758216,49959,351825,346797,758216,49959,351825,346797,678482,49959,296290,286481
2020-12-26,758216,49959,351825,346797,758216,49959,351825,346797,758216,49959,351825,346797,678482,49959,296290,286481
2020-12-27,758216,49959,351825,346797,758216,49959,351825,346797,758216,49959,351825,346797,678482,49959,296290,286481
2020-12-28,758216,49959,351825,346797,758216,49959,351825,346797,758216,49959,351825,346797,678482,49959,296290,286481
2020-12-29,758216,49959,355033,350482,758216,49959,355033,350482,758216,49959,355033,350482,678482,49959,311607,304108
2020-12-30,758216,49959,359051,355051,758216,49959,359051,355051,758216,49959,359051,355051,678482,76414,329544,322825
2020-12-31,758216,49959,358565,354585,758216,49959,358565,354585,758216,49959,358565,354585,678482,101415,338008,330418
2021-01-01,758216,49959,358565,354585,758216,49959,358565,354585,758216,49959,358565,354585,678482,101415,338008,330418
2021-01-02,758216,49959,358565,354585,758216,49959,358565,354585,758216,49959,358565,354585,678482,101415,338008,330418
2021-01-03,758216,49959,358565,354585,758216,49959,358565,354585,758216,49959,358565,354585,678482,101415,338008,330418
2021-01-04,758216,49959,358565,354585,758216,49959,358565,354585,758216,49959,358565,354585,678482,101415,338008,330418
2021-01-05,952663,49959,368466,360583,952663,49959,368466,360583,952663,49959,368466,360583,952663,101415,364516,348846
2021-01-06,952663,49959,367680,358719,952663,49959,367680,358719,952663,49959,361741,353954,952663,101415,368661,353629
2021-01-07,952663,49959,366363,357373,952663,49959,366363,357373,952663,49959,358229,350052,952663,132927,374815,359465
2021-01-08,952663,49959,364264,355132,952663,49959,364264,355132,952663,49959,355442,346955,952663,132927,378143,363141
2021-01-09,952663,49959,369078,360797,952663,49959,369078,360797,952663,49959,354011,346955,952663,132927,394673,382214
2021-01-10,952663,49959,369078,360797,952663,49959,369078,360797,952663,49959,354011,346955,952663,132927,394673,382214
2021-01-11,952663,49959,369078,360797,952663,49959,369078,360797,952663,49959,354011,346955,952663,132927,394673,382214
2021-01-12,952663,49959,376765,366370,952663,49959,376765,366370,952663,49959,363293,353633,952663,132927,404122,385802
2021-01-13,952663,49959,374884,364410,952663,49959,374884,364410,952663,49959,357630,347341,952663,132927,397753,378453
2021-01-14,952663,49959,373574,363099,952663,49959,373574,363099,952663,49959,355237,344681,952663,132927,386427,365384
2021-01-15,952663,49959,374798,364662,952663,49959,374798,364662,952663,49959,352973,342166,952663,132927,387252,366336
2021-01-16,952663,49959,374115,364055,952663,49959,374115,364055,952663,49959,351617,340659,952663,132927,391238,370936
2021-01-17,952663,49959,374115,364055,952663,49959,374115,364055,952663,49959,351617,340659,952663,132927,391238,370936
2021-01-18,952663,49959,374115,364055,952663,49959,374115,364055,952663,49959,351617,340659,952663,132927,391238,370936
2021-01-19,952663,49959,372115,361959,952663,49959,372115,361959,952663,49959,345789,334184,952663,132927,390471,370050
2021-01-20,952663,49959,372557,362618,952663,49959,372557,362618,952663,49959,341551,329475,952663,132927,396362,376848
2021-01-21,952663,49959,370635,360611,952663,49959,370635,360611,952663,49959,337833,325344,952663,132927,384325,362959
2021-01-22,952663,49959,369622,359628,952663,49959,369622,359628,952663,49959,333301,320308,952663,132927,377330,354888
2021-01-23,952663,49959,367698,357622,952663,49959,367698,357622,952663,49959,331647,318471,952663,132927,362288,337531
2021-01-24,952663,49959,367698,357622,952663,49959,367698,357622,952663,49959,331647,318471,952663,132927,362288,337531
2021-01-25,952663,49959,367698,357622,952663,49959,367698,357622,952663,49959,331647,318471,952663,132927,362288,337531
2021-01-26,952663,49959,368179,358311,952663,49959,368179,358311,952663,49959,329571,316163,952663,132927,355793,330038
2021-01-27,952663,49959,370344,360876,952663,49959,370344,360876,952663,49959,330798,317527,952663,132927,363792,339267
2021-01-29,952663,49959,366742,357133,952663,49959,366742,357133,952663,49959,329620,316219,952663,138461,368147,344079
2021-01-30,952663,49959,364804,355111,952663,49959,364804,355111,952663,49959,324628,310671,952663,138461,368592,344593
2021-01-31,952663,49959,364804,355111,952663,49959,364804,355111,952663,49959,324628,310671,952663,138461,368592,344593
2021-02-01,952663,49959,364804,355111,952663,49959,364804,355111,952663,49959,324628,310671,952663,138461,368592,344593
2021-02-02,952663,49959,367562,358311,952663,49959,367562,358311,952663,49959,329778,316394,952663,138461,383390,361667
2021-02-03,952663,49959,366051,355785,952663,49959,366051,355785,952663,49959,330363,317044,952663,138461,385543,364152
2021-02-04,952663,49959,365393,355178,952663,49959,365393,355178,952663,49959,331279,318062,952663,138461,391328,369183
2021-02-05,952663,49959,362994,352591,952663,49959,362994,352591,952663,49959,328997,315526,952663,138461,375653,351672
2021-02-06,952663,49959,361303,350811,952663,49959,361303,350811,952663,49959,329350,315919,952663,138461,373719,349441
2021-02-07,952663,49959,361303,350811,952663,49959,361303,350811,952663,49959,329350,315919,952663,138461,373719,349441
2021-02-08,952663,49959,361303,350811,952663,49959,361303,350811,952663,49959,329350,315919,952663,138461,373719,349441
2021-02-09,952663,49959,358748,348056,952663,49959,358748,348056,952663,49959,329741,316353,952663,138461,372483,348865
2021-02-10,952663,49959,356084,345182,952663,49959,356084,345182,952663,49959,330163,316821,952663,129632,364035,339678
2021-02-11,952663,49959,353133,342054,952663,49959,353133,342054,952663,49959,330565,316821,952663,99343,349523,324437
2021-02-12,952663,49959,353133,342054,952663,49959,353133,342054,952663,49959,330565,316821,952663,99343,349523,324437
2021-02-13,952663,49959,353133,342054,952663,49959,353133,342054,952663,49959,330565,316821,952663,99343,349523,324437
2021-02-14,952663,49959,353133,342054,952663,49959,353133,342054,952663,49959,330565,316821,952663,99343,349523,324437
2021-02-15,952663,49959,353133,342054,952663,49959,353133,342054,952663,49959,330565,316821,952663,99343,349523,324437
2021-02-16,952663,49959,351236,340056,952663,49959,351236,340056,952663,76414,332836,318392,952663,99343,336128,308982
2021-02-17,952663,49959,349594,338347,952663,49959,349594,338347,952663,99343,334980,319788,952663,99343,331951,304162
2021-02-18,952663,49959,347525,336161,952663,49959,347525,336161,952663,99343,335080,319899,868677,99343,305643,284587
2021-02-19,952663,49959,345230,333722,952663,49959,341021,329489,952663,99343,334121,318834,868677,99343,299580,277591
2021-02-20,952663,49959,342948,331302,952663,49959,337004,324971,952663,99343,334685,318878,868677,99343,294556,271794
2021-02-21,952663,49959,342948,331302,952663,49959,337004,324971,952663,99343,334685,318878,868677,99343,294556,271794
2021-02-22,952663,49959,342948,331302,952663,49959,337004,324971,952663,99343,334685,318878,868677,99343,294556,271794
2021-02-23,952663,49959,340789,329024,952663,49959,334125,321732,952663,99343,334818,319025,868677,99343,291492,268259
2021-02-24,952663,49959,341534,329998,952663,49959,330265,318645,952663,99343,338723,323364,868677,99343,282774,261543
2021-02-25,952663,49959,340964,329496,952663,49959,329994,318340,952663,99343,333759,317849,585458,99343,263396,252104
2021-02-26,952663,49959,339535,328034,952663,49959,325675,313481,952663,99343,329760,313405,585458,99343,261766,250223
2021-02-27,952663,49959,337392,325777,952663,49959,322353,309744,952663,99343,321506,304258,585458,99343,256586,244246
2021-02-28,952663,49959,337392,325777,952663,49959,322353,309744,952663,99343,321506,304258,585458,99343,256586,244246
2021-03-01,952663,49959,337392,325777,952663,49959,322353,309744,952663,99343,321506,304258,585458,99343,256586,244246
2021-03-02,952663,49959,337392,325777,952663,49959,322353,309744,952663,99343,321506,304258,585458,99343,256586,244246
