date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-17,6121291,119573,730807,618787,6121291,119573,670240,519546,6121291,154648,852225,680798,6121291,376967,1256984,1033716
2021-02-18,6121291,119573,730105,618007,6121291,119573,671486,520948,6121291,154648,851480,679971,6121291,376967,1245527,1020495
2021-02-19,6121291,119573,727712,615348,6121291,119573,676215,526269,6121291,154648,855933,684919,6121291,376967,1243741,1018435
2021-02-20,6121291,119573,726576,614086,6121291,119573,676569,526666,6121291,154648,858920,688237,6121291,376967,1237591,1011338
2021-02-21,6121291,119573,726576,614086,6121291,119573,676569,526666,6121291,154648,858920,688237,6121291,376967,1237591,1011338
2021-02-22,6121291,119573,726576,614086,6121291,119573,676569,526666,6121291,154648,858920,688237,6121291,376967,1237591,1011338
2021-02-23,6121291,119573,725572,612971,6121291,119573,678339,528658,6121291,154648,855533,684474,6121291,376967,1236126,1010896
2021-02-24,6121291,119573,724636,611930,6121291,119573,672103,521642,6121291,154648,855006,683888,6121291,271242,1118237,879492
2021-02-25,6121291,119573,723102,610226,6121291,119573,672153,521699,6121291,154648,854119,682903,3910827,271242,930465,817489
2021-02-26,6121291,119573,707894,598841,6121291,119573,666456,515289,6121291,154648,853745,682487,3910827,255862,880425,764409
2021-02-27,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-02-28,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-03-01,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-03-02,6121291,119573,706027,596766,6121291,119573,667557,516528,6121291,154648,857222,686351,3910827,255862,850091,729407
2021-03-03,6121291,119573,704193,594728,6121291,119573,666446,515278,6121291,154648,857172,686295,3910827,255862,836106,713271
2021-03-04,6121291,119573,698059,588201,6121291,119573,664231,513026,6121291,145067,855693,685724,3910827,145067,782130,655844
2021-03-05,6121291,119573,695529,585492,6121291,119573,663127,511784,6121291,145067,854230,684325,3910827,145067,717474,611970
2021-03-06,6121291,119573,694281,584106,6121291,119573,664138,512921,6121291,145067,857628,688101,3910827,145067,700534,592423
2021-03-07,6121291,119573,694281,584106,6121291,119573,664138,512921,6121291,145067,857628,688101,3910827,145067,700534,592423
2021-03-08,6121291,119573,694281,584106,6121291,119573,664138,512921,6121291,145067,857628,688101,3910827,145067,700534,592423
2021-03-09,6121291,119573,690763,580197,6121291,119573,664299,513102,6121291,145067,855160,685358,3910827,145067,661909,548137
