date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-30,1651663,37135,169493,129790,1213153,38559,138294,113268,1213153,39039,170513,141672,1213153,69780,218878,169101
2021-01-31,1651663,37135,169493,129790,1213153,38559,138294,113268,1213153,39039,170513,141672,1213153,69780,218878,169101
2021-02-01,1651663,37135,169493,129790,1213153,38559,138294,113268,1213153,39039,170513,141672,1213153,69780,218878,169101
2021-02-02,1651663,37135,169544,129846,1213153,38559,138160,113117,1213153,39039,171261,142503,1213153,69780,219671,170016
2021-02-03,1651663,37135,169447,129738,1213153,38559,138143,113098,1213153,39039,171577,142854,1213153,77016,220052,170016
2021-02-04,1651663,37135,168382,128555,1213153,38559,138168,113126,1213153,47006,172015,143108,1213153,65300,218420,168745
2021-02-05,1651663,37135,168009,128140,1213153,38559,136583,111343,1213153,47006,171347,142367,1213153,65300,218152,168441
2021-02-06,1651663,37135,167816,127926,1213153,38559,136959,111766,1213153,47006,170949,141924,1213153,65300,217391,167563
2021-02-07,1651663,37135,167816,127926,1213153,38559,136959,111766,1213153,47006,170949,141924,1213153,65300,217391,167563
2021-02-08,1651663,37135,167816,127926,1213153,38559,136959,111766,1213153,47006,170949,141924,1213153,65300,217391,167563
2021-02-09,1651663,37135,168095,128236,1213153,38559,136778,111563,1213153,47006,171074,142063,1213153,65300,218409,168739
2021-02-10,1651663,37135,168017,128149,1213153,38559,137168,111988,1213153,47006,171076,142065,1213153,65300,216448,166476
2021-02-11,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-12,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-13,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-14,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-15,1651663,37135,168037,128171,1213153,38559,137015,111816,1213153,47006,171283,142295,1213153,65300,210029,159285
2021-02-16,1651663,37135,168166,128315,1213153,38559,137072,111879,1213153,47006,171593,142516,1213153,65300,204588,153048
2021-02-17,1651663,37135,168053,128189,1213153,38559,137617,112493,1213153,47006,172138,143122,1213153,65300,204015,152388
2021-02-18,1651663,37135,167355,127414,1213153,38559,137174,111994,1213153,49256,172246,143122,1213153,53475,201587,150228
2021-02-19,1651663,37135,166839,126840,1213153,38559,136956,111750,1213153,49256,172161,143122,1213153,53158,199861,148703
2021-02-20,1651663,37135,166504,126468,1213153,38559,136982,111779,1213153,53158,172736,143464,1213153,53158,199078,147799
2021-02-21,1651663,37135,166504,126468,1213153,38559,136982,111779,1213153,53158,172736,143464,1213153,53158,199078,147799
2021-02-22,1651663,37135,166504,126468,1213153,38559,136982,111779,1213153,53158,172736,143464,1213153,53158,199078,147799
2021-02-23,1651663,37135,166305,126278,1213153,38559,136235,111036,1213153,39163,172291,143453,1213153,39163,193364,141757
2021-02-24,1651663,37135,165997,125936,1213153,38559,136697,111556,1213153,39163,168290,139007,1213153,39163,190833,138836
2021-02-25,1651663,37135,165598,125492,1213153,38559,137344,112284,1213153,39163,164752,135076,1213153,39163,183733,130644
2021-02-26,1651663,37135,164542,124319,1213153,38559,137276,112207,1213153,39163,164085,134443,1213153,39163,180809,127484
2021-02-27,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-02-28,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-03-01,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-03-02,1651663,37135,159098,122249,1213153,38559,137521,112483,1213153,39163,162711,132918,1213153,39163,179894,126427
2021-03-03,1651663,28590,155452,120101,1213153,28590,136989,112043,1213153,28590,161172,131662,1213153,28590,153854,112017
2021-03-04,1651663,28590,153819,118329,1213153,28590,136638,111718,1213153,28590,160443,131100,422280,28590,114556,102455
2021-03-05,1651663,28590,153028,117450,1213153,28590,136339,111381,1213153,28590,159327,129860,422280,28590,106383,97552
2021-03-06,1651663,28590,151752,116049,1213153,28590,136092,111129,1213153,28590,158650,129145,422280,28590,101954,92477
2021-03-07,1651663,28590,151752,116049,1213153,28590,136092,111129,1213153,28590,158650,129145,422280,28590,101954,92477
2021-03-08,1651663,28590,151752,116049,1213153,28590,136092,111129,1213153,28590,158650,129145,422280,28590,101954,92477
2021-03-09,1651663,24698,150865,115153,1213153,24698,135692,110858,1213153,24698,157762,128389,422280,24698,98554,88920
2021-03-10,1651663,24698,150328,114557,1213153,24698,135548,110696,1213153,24698,156155,126604,422280,24698,95179,85026
2021-03-11,1651663,24698,147517,112606,1213153,24698,135329,110483,1213153,24698,155609,125997,169140,24698,82301,80015
2021-03-12,1651663,24698,146010,110931,1213153,24698,135587,110773,1213153,24698,155350,125709,169140,24698,79487,76768
2021-03-13,1651663,24698,145572,110444,1213153,24698,135348,110503,1213153,24698,153946,124149,169140,24698,76048,73232
2021-03-14,1651663,24698,145572,110444,1213153,24698,135348,110503,1213153,24698,153946,124149,169140,24698,76048,73232
2021-03-15,1651663,24698,145572,110444,1213153,24698,135348,110503,1213153,24698,153946,124149,169140,24698,76048,73232
2021-03-16,1651663,24698,144563,109338,1213153,24698,135297,110453,1213153,24698,148035,117582,169140,24698,72104,68865
2021-03-17,1651663,24698,144446,109215,1213153,24698,135269,110421,1213153,24698,145207,114439,169140,24698,68341,65898
2021-03-18,1651663,24698,144485,109259,1213153,24698,135432,110604,1213153,24698,142074,110958,114451,24698,65269,64722
2021-03-19,1651663,24698,144309,109063,1213153,24698,135215,110361,1213153,24698,141397,110207,114451,24698,63124,62246
2021-03-20,1651663,24698,144164,108902,1213153,24698,135088,110218,1213153,24698,141081,109855,114451,24698,62110,61076
2021-03-21,1651663,24698,144164,108902,1213153,24698,135088,110218,1213153,24698,141081,109855,114451,24698,62110,61076
2021-03-22,1651663,24698,144164,108902,1213153,24698,135088,110218,1213153,24698,141081,109855,114451,24698,62110,61076
2021-03-23,1651663,24698,144598,109384,1213153,24698,136151,111414,1213153,24698,141422,110234,134751,24698,64425,62702
2021-03-24,1651663,24698,144472,109245,1213153,24698,135463,110640,1213153,24698,140923,109679,134751,24698,63695,61859
2021-03-25,1651663,24698,144318,109141,1213153,24698,134549,109729,1213153,24698,139570,108304,134751,24698,61748,59664
2021-03-26,1651663,24698,144577,109429,1213153,24698,134379,109537,1213153,24698,139699,108447,134751,24698,60988,58787
2021-03-27,1651663,24698,144745,109615,1213153,24698,134371,109528,1213153,24698,138704,107342,134751,24698,60960,58755
2021-03-28,1651663,24698,144745,109615,1213153,24698,134371,109528,1213153,24698,138704,107342,134751,24698,60960,58755
2021-03-29,1651663,24698,144745,109615,1213153,24698,134371,109528,1213153,24698,138704,107342,134751,24698,60960,58755
2021-03-30,1651663,24698,144998,109896,1213153,24698,134713,109913,1213153,24698,135801,104116,134751,24698,61573,59462
2021-03-31,1651663,24698,145050,109955,1213153,24698,135018,110256,1213153,24698,133228,101258,134751,24698,61868,59803
2021-04-01,1651663,24698,145159,110075,1213153,24698,135316,110591,1213153,24698,132843,100830,134751,24698,61671,59575
2021-04-02,1651663,24698,145126,110039,1213153,24698,135208,110470,1213153,24698,131359,99181,134751,24698,61131,58951
2021-04-03,1651663,22888,144902,109879,1213153,22888,134815,110191,1213153,22888,129991,97767,134751,22888,60122,57956
2021-04-05,1651663,22888,144902,109879,1213153,22888,134815,110191,1213153,22888,129991,97767,134751,22888,60122,57956
2021-04-06,1651663,22888,144668,109680,1213153,22888,134569,110002,1213153,22888,128657,96286,134751,22888,58236,55780
2021-04-07,1651663,22888,144389,109410,1213153,22888,134178,109562,1213153,22888,125658,92954,134751,22888,57952,55453
2021-04-08,1651663,22888,143569,108500,1213153,22888,131053,106253,1213153,22888,123706,90785,134751,22888,56580,53869
2021-04-09,1651663,22888,143391,108302,1213153,22888,127989,102806,1213153,22888,119098,85665,134751,22888,54463,52131
2021-04-10,1651663,22888,143159,108044,1213153,22888,127541,102302,1213153,22888,117631,84036,134751,22888,54454,52120
2021-04-11,1651663,22888,143159,108044,1213153,22888,127541,102302,1213153,22888,117631,84036,134751,22888,54454,52120
2021-04-12,1651663,22888,143159,108044,1213153,22888,127541,102302,1213153,22888,117631,84036,134751,22888,54454,52120
2021-04-13,1651663,22888,143174,108060,1213153,22888,126100,100681,1213153,22888,116386,82652,134751,22888,52878,50302
2021-04-14,1651663,22888,141512,106219,1213153,22888,125381,99871,1213153,22888,103827,78363,134751,22888,53799,51364
2021-04-15,1651663,22888,133020,104706,1213153,22888,125613,100133,422280,22888,85254,77044,134751,22888,55953,53747
2021-04-16,1651663,22888,130237,104037,1213153,22888,126895,101575,422280,22888,84207,77044,224961,22888,62032,55910
2021-04-17,1651663,22888,129654,103390,1213153,22888,127299,102030,422280,22888,83276,76026,224961,22888,64597,58870
2021-04-18,1651663,22888,129654,103390,1213153,22888,127299,102030,422280,22888,83276,76026,224961,22888,64597,58870
2021-04-19,1651663,22888,129654,103390,1213153,22888,127299,102030,422280,22888,83276,76026,224961,22888,64597,58870
2021-04-20,1651663,22888,129637,103371,1213153,22888,128097,102927,422280,22888,83661,76454,224961,22888,68767,63007
2021-04-21,1651663,22888,129516,103237,1213153,22888,127675,102452,422280,22888,82946,75660,224961,22888,70714,65253
2021-04-22,1651663,22888,129105,102780,1213153,22888,127826,102622,224961,22888,77280,74107,224961,22888,72260,67037
2021-04-23,1651663,22888,127761,101453,1213153,22888,128218,103063,224961,22888,76720,73484,224961,22888,73954,68992
2021-04-24,1651663,22888,126205,99763,1213153,22888,127171,101886,224961,22888,74835,71597,224961,22888,73622,68610
2021-04-25,1651663,22888,126205,99763,1213153,22888,127171,101886,224961,22888,74835,71597,224961,22888,73622,68610
2021-04-26,1651663,22888,126205,99763,1213153,22888,127171,101886,224961,22888,74835,71597,224961,22888,73622,68610
2021-04-27,1651663,22888,125906,99431,1213153,22888,124414,100077,224961,22888,74637,71466,224961,22888,77170,72703
2021-04-28,1651663,22888,126352,99926,1213153,22888,124095,99718,224961,22888,75105,71466,224961,22888,81870,77030
2021-04-29,1651663,22888,131761,101321,1213153,22888,133091,100003,1074663,22888,90197,71466,1074663,22888,115126,80926
2021-04-30,1651663,22888,133544,102780,1213153,22888,136753,103064,1074663,22888,95294,72798,1074663,22888,127464,87964
2021-05-01,1651663,22888,134322,103644,1213153,22888,138528,105061,1074663,22888,97766,75461,1074663,22888,133423,94840
2021-05-02,1651663,22888,134322,103644,1213153,22888,138528,105061,1074663,22888,97766,75461,1074663,22888,133423,94840
2021-05-04,1651663,22888,135387,104764,1213153,22888,141194,108061,1074663,22888,102582,78502,1074663,22888,140739,103281
2021-05-05,1651663,22888,135967,105408,1213153,22888,142223,109218,1074663,22888,104259,80366,1074663,22888,144823,107993
2021-05-06,1651663,22888,135967,105408,1213153,22888,142223,109218,1074663,22888,104259,80366,1074663,22888,144823,107993
2021-05-07,1651663,22888,136347,105831,1213153,22888,142558,109594,1074663,22888,105141,81346,1074663,22888,148534,112275
2021-05-08,1651663,22888,136664,106182,1213153,22888,143202,110319,1074663,22888,105598,81854,1074663,22888,150208,114207
2021-05-09,1651663,22888,136664,106182,1213153,22888,143202,110319,1074663,22888,105598,81854,1074663,22888,150208,114207
2021-05-10,1651663,22888,136664,106182,1213153,22888,143202,110319,1074663,22888,105598,81854,1074663,22888,150208,114207
2021-05-11,1651663,22888,137710,107345,1213153,22888,144608,111901,1074663,22888,108688,85287,1074663,22888,156415,121369
2021-05-12,1651663,22888,137496,107107,1213153,22888,143465,110616,1074663,22888,110184,86949,1074663,22888,158794,124114
2021-05-13,1651663,22888,138149,107833,1213153,22888,143361,110498,1074663,22888,112747,89797,1074663,22888,163626,129689
2021-05-14,1651663,22888,138864,108627,1213153,22888,144329,111587,1074663,22888,114485,91729,1074663,22888,167300,133928
2021-05-15,1651663,22888,138475,108195,1213153,22888,143924,111131,1074663,22888,115092,92402,1074663,22888,169053,135951
2021-05-17,1651663,22888,138475,108195,1213153,22888,143924,111131,1074663,22888,115092,92402,1074663,22888,169053,135951
2021-05-18,1651663,22888,138500,108223,1213153,22888,143873,111075,1074663,22888,115880,93278,1074663,27178,171638,138635
2021-05-19,1651663,22888,139068,108854,1213153,22888,144519,111801,1074663,22888,117240,94789,1074663,30652,176244,143468
2021-05-20,1651663,22888,139068,108854,1213153,22888,144519,111801,1074663,22888,117240,94789,1074663,30652,176244,143468
2021-05-21,1651663,22888,140270,110190,1213153,22888,145202,112569,1074663,22888,121120,99101,1074663,39709,184289,152109
2021-05-22,1651663,22888,141523,111582,1213153,22888,146545,114081,1074663,22888,124402,102747,1074663,39709,192224,161265
2021-05-23,1651663,22888,141523,111582,1213153,22888,146545,114081,1074663,22888,124402,102747,1074663,39709,192224,161265
2021-05-24,1651663,22888,141523,111582,1213153,22888,146545,114081,1074663,22888,124402,102747,1074663,39709,192224,161265
2021-05-25,1651663,22888,142693,112882,1213153,22888,145683,113110,1074663,22888,126658,105254,1074663,39709,198852,168913
2021-05-26,1651663,22888,142700,112890,1213153,22888,146282,113784,1074663,22888,129018,107876,1074663,39709,203583,174149
2021-05-27,1651663,22888,141800,111889,1213153,22888,146842,114414,1074663,22888,130316,109318,1074663,53110,207753,178326
2021-05-28,1651663,22888,143051,113280,1213153,22888,141563,114170,1074663,22888,135417,114987,1074663,53110,217036,188033
2021-06-05,1213153,22888,135509,115428,1074663,22888,133338,116142,1074663,22888,158857,140084,1074663,53110,245455,220534
2021-06-06,1213153,22888,135509,115428,1074663,22888,133338,116142,1074663,22888,158857,140084,1074663,53110,245455,220534
2021-06-08,1213153,22888,140774,116104,1181995,22888,144847,118498,1181995,22888,177527,146398,1181995,53110,281101,232054
2021-06-09,1213153,22888,142313,117055,1181995,22888,148304,120848,1181995,22888,184431,152863,1181995,89855,295240,246549
2021-06-10,1213153,22888,143108,117938,1181995,22888,149478,122169,1181995,22888,188165,157011,1181995,89855,299159,251070
2021-06-11,1213153,22888,144089,119028,1181995,22888,150606,123438,1181995,22888,191738,160981,1181995,89855,301606,253894
2021-06-12,1213153,22888,144683,119689,1181995,22888,151072,123962,1181995,22888,193973,163465,1181995,89855,272821,243655
2021-06-13,1213153,22888,144683,119689,1181995,22888,151072,123962,1181995,22888,193973,163465,1181995,89855,272821,243655
2021-06-14,1213153,22888,144683,119689,1181995,22888,151072,123962,1181995,22888,193973,163465,1181995,89855,272821,243655
2021-06-15,1213153,22888,145076,120125,1181995,22888,151991,124996,1181995,22888,196425,166189,1181995,89855,265385,235076
2021-06-16,1213153,22888,145400,120485,1181995,22888,152657,125745,1181995,22888,197930,167862,1181995,89855,262438,231675
2021-06-17,1213153,22888,146497,121704,1181995,22888,154827,128186,1181995,22888,200028,170192,1181995,89855,259317,228074
2021-06-18,1213153,22888,145958,121106,1181995,22888,155334,128757,1181995,22888,201153,171443,1181995,89855,257484,225959
2021-06-19,1213153,22888,146613,121833,1181995,22888,156267,129806,1181995,22888,203526,174017,1181995,89855,258519,227153
2021-06-20,1213153,22888,146613,121833,1181995,22888,156267,129806,1181995,22888,203526,174017,1181995,89855,258519,227153
2021-06-21,1213153,22888,146613,121833,1181995,22888,156267,129806,1181995,22888,203526,174017,1181995,89855,258519,227153
2021-06-22,1213153,22888,146315,121501,1181995,22888,155851,129339,1181995,22888,203283,173746,1181995,70150,256357,225824
2021-06-23,1213153,22888,146803,122044,1181995,22888,156437,129998,1181995,22888,204176,174739,1181995,70150,251937,220723
2021-06-24,1213153,22888,146717,121948,1181995,22888,156418,129977,1181995,22888,203841,174367,1181995,69518,248888,217988
2021-06-25,1213153,22888,146919,122173,1181995,22888,156766,130368,1181995,22888,204215,174782,1181995,69518,244805,213276
2021-06-26,1213153,22888,147018,122283,1181995,22888,156420,129979,1181995,22888,203794,174315,1181995,69518,240289,208065
2021-06-27,1213153,22888,147018,122283,1181995,22888,156420,129979,1181995,22888,203794,174315,1181995,69518,240289,208065
2021-06-28,1213153,22888,147018,122283,1181995,22888,156420,129979,1181995,22888,203794,174315,1181995,69518,240289,208065
2021-06-29,1213153,22888,146988,122250,1181995,22888,156803,130409,1181995,22888,204639,175253,1181995,69518,240225,207992
2021-06-30,1213153,22888,147026,122292,1181995,22888,157096,130739,1181995,27178,205583,175991,1181995,69518,239529,207189
2021-07-01,1213153,22888,146853,122099,1181995,22888,156723,130319,1181995,30652,205966,176043,1181995,50150,235688,203527
2021-07-02,1213153,22888,146639,121862,1181995,22888,157044,130680,1181995,39709,206589,176375,1181995,50150,228890,195739
2021-07-03,1213153,22888,147159,122439,1181995,22888,157621,131330,1181995,39709,208142,178099,1181995,50150,224060,190165
2021-07-04,1213153,22888,147159,122439,1181995,22888,157621,131330,1181995,39709,208142,178099,1181995,50150,224060,190165
2021-07-05,1213153,22888,147159,122439,1181995,22888,157621,131330,1181995,39709,208142,178099,1181995,50150,224060,190165
2021-07-06,1213153,22888,147427,122738,1181995,22888,157511,131206,1181995,39709,209034,179091,1181995,50150,219217,184577
2021-07-07,1213153,22888,148820,124286,1181995,22888,160365,134417,1181995,39709,213321,183747,1181995,50150,223059,189011
2021-07-08,1213153,22888,150075,125680,1181995,22888,162629,136964,1181995,50150,217505,188090,1181995,50150,227257,193855
2021-07-09,1213153,22888,150409,126051,1181995,22888,163829,138288,1181995,50150,218844,189359,1181995,50150,220653,186234
2021-07-10,1213153,22888,150814,126501,1181995,22888,164990,139595,1181995,50150,219509,190098,1181995,50150,218941,184259
2021-07-11,1213153,22888,150814,126501,1181995,22888,164990,139595,1181995,50150,219509,190098,1181995,50150,218941,184259
2021-07-12,1213153,22888,150814,126501,1181995,22888,164990,139595,1181995,50150,219509,190098,1181995,50150,218941,184259
2021-07-13,1213153,22888,151042,126754,1181995,22888,165746,140444,1181995,50150,217602,187979,1181995,50150,214876,179569
2021-07-14,1213153,22888,151501,127264,1181995,22888,166910,141755,1181995,50150,218067,188495,1181995,50150,210876,174954
2021-07-15,1213153,22888,152202,128043,1181995,22888,168712,143641,1181995,50150,218685,189182,1181995,50150,203679,166649
2021-07-16,1213153,22888,152743,128644,1181995,22888,169938,145020,1181995,50150,219550,190143,1181995,50150,200447,162920
2021-07-17,1213153,22888,153109,129051,1181995,22888,170889,146081,1181995,50150,220204,190870,1181995,50150,194954,156582
2021-07-18,1213153,22888,153109,129051,1181995,22888,170889,146081,1181995,50150,220204,190870,1181995,50150,194954,156582
2021-07-19,1213153,22888,153109,129051,1181995,22888,170889,146081,1181995,50150,220204,190870,1181995,50150,194954,156582
2021-07-20,1213153,22888,153454,129434,1181995,22888,171321,146567,1181995,50150,220005,190649,477295,50150,158909,148741
2021-07-21,1213153,22888,153535,129524,1181995,22888,171722,147019,1181995,50150,220773,191198,304515,50150,146305,141372
2021-07-22,1213153,22888,153831,129853,1181995,22888,172365,147734,1181995,50150,219963,190298,304515,50150,140767,134982
2021-07-23,1213153,22888,154166,130225,1181995,22888,173063,148519,1181995,50150,218659,188850,304515,50150,135712,129150
2021-07-24,1213153,22888,154161,130219,1181995,22888,172889,148324,1181995,50150,201771,182505,304515,50150,130722,123649
2021-07-25,1213153,22888,154161,130219,1181995,22888,172889,148324,1181995,50150,201771,182505,304515,50150,130722,123649
2021-07-26,1213153,22888,154161,130219,1181995,22888,172889,148324,1181995,50150,201771,182505,304515,50150,130722,123649
2021-08-05,1213153,22888,153563,129555,1181995,22888,172413,147632,1181995,47471,179222,158248,304515,47471,109555,99835
2021-08-06,1213153,22888,153593,129588,1181995,22888,172168,147357,1181995,47471,176439,155156,304515,47471,108073,98124
2021-08-10,1213153,22888,153692,129698,1181995,22888,172176,147241,1181995,47471,173738,152155,304515,47471,107251,97176,94864,57001,74361,73314
2021-08-11,1213153,22888,153759,129773,1181995,27178,172704,147527,1181995,47471,173237,151598,304515,47471,106945,96822,85762,57001,69459,68177
2021-08-12,1213153,22888,153784,129801,1181995,30652,172999,147595,1181995,47471,171376,149530,304515,47471,107064,96959,71091,53712,63049,63480
2021-08-13,1213153,22888,153619,129620,1181995,36228,173061,147595,1181995,36228,167447,145422,304515,36228,106003,96197,71091,36228,58894,62384
2021-08-14,1213153,22888,152181,128022,1181995,36228,173309,147874,1181995,36228,163851,141427,304515,36228,103642,93473,85032,36228,63283,65052
2021-08-15,1213153,22888,152181,128022,1181995,36228,173309,147874,1181995,36228,163851,141427,304515,36228,103642,93473,85032,36228,63283,65052
2021-08-16,1213153,22888,152181,128022,1181995,36228,173309,147874,1181995,36228,163851,141427,304515,36228,103642,93473,85032,36228,63283,65052
