date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-05,38955334,568182,4161013,3286497,38955334,819013,6046997,4848466,38955334,1061853,5681113,4410861,5819927,1061853,2267646,2096728
2020-11-06,38955334,568182,4137557,3260435,38955334,1061853,6073383,4873715,38955334,1061853,5683317,4413311,5819927,1061853,2305004,2139834
2020-11-07,38955334,568182,4117984,3238687,38955334,1061853,6020616,4814351,38955334,1061853,5204406,4103087,5819927,1061853,2218785,2040350
2020-11-08,38955334,568182,4117984,3238687,38955334,1061853,6020616,4814351,38955334,1061853,5204406,4103087,5819927,1061853,2218785,2040350
2020-11-09,38955334,568182,4117984,3238687,38955334,1061853,6020616,4814351,38955334,1061853,5204406,4103087,5819927,1061853,2218785,2040350
2020-11-10,38955334,568182,4091963,3209775,38955334,1061853,5903605,4682714,38955334,1061853,4920016,3847662,5819927,1061853,2150743,1961840
2020-11-11,38955334,568182,4080665,3197221,38955334,1061853,5806484,4573454,30052085,1061853,4303739,3678703,5819927,1061853,2125150,1932310
2020-11-12,38955334,568182,4072129,3187738,38955334,1061853,5780001,4543775,30052085,1061853,4070398,3516999,5819927,1061853,2054935,1851293
2020-11-13,38955334,568182,4065970,3181316,38955334,854952,5735728,4497839,30052085,854952,3969337,3409733,5819927,854952,1997521,1793187
2020-11-14,38955334,568182,4054993,3169119,38955334,854952,5723068,4483597,30052085,854952,3823729,3251040,5819927,854952,1967870,1758973
2020-11-15,38955334,568182,4054993,3169119,38955334,854952,5723068,4483597,30052085,854952,3823729,3251040,5819927,854952,1967870,1758973
2020-11-16,38955334,568182,4054993,3169119,38955334,854952,5723068,4483597,30052085,854952,3823729,3251040,5819927,854952,1967870,1758973
2020-11-17,38955334,568182,4049671,3163206,38955334,854952,5717067,4477631,30052085,854952,3680313,3091689,5819927,854952,1933797,1719659
2020-11-18,38955334,568182,4045244,3158969,38955334,800037,5556943,4301569,30052085,800037,3608334,3016648,5819927,800037,1916330,1709575
2020-11-19,38955334,568182,4035397,3148028,38955334,800037,5469712,4204798,30052085,800037,3533059,2934835,5819927,800037,1913044,1705783
2020-11-20,38955334,559973,4021660,3134910,38955334,559973,5358105,4085574,30052085,559973,3470518,2872813,5819927,559973,1894167,1695347
2020-11-21,38955334,559973,4022861,3136244,38955334,559973,5318511,4041030,30052085,559973,3433055,2831188,5819927,559973,1907876,1711165
2020-11-22,38955334,559973,4022861,3136244,38955334,559973,5318511,4041030,30052085,559973,3433055,2831188,5819927,559973,1907876,1711165
2020-11-23,38955334,559973,4022861,3136244,38955334,559973,5318511,4041030,30052085,559973,3433055,2831188,5819927,559973,1907876,1711165
2020-11-24,38955334,559973,4017836,3130661,38955334,559973,5301903,4022346,30052085,559973,3396707,2790802,5819927,559973,1906531,1709612
2020-11-25,38955334,559973,4016693,3129391,38955334,559973,4945539,3847904,30052085,559973,3290947,2673290,5819927,559973,1907459,1710683
2020-11-26,38955334,559973,4015142,3127667,38955334,559973,4821013,3707812,30052085,559973,3239204,2615798,5819927,559973,1761141,1633097
2020-11-27,38955334,559973,3999736,3111801,38955334,559973,4681112,3554945,11102459,559973,2750003,2482913,5819927,559973,1718629,1587890
2020-11-28,38955334,559973,3992575,3104392,38955334,559973,4654455,3527419,11102459,559973,2637230,2358235,5819927,559973,1675674,1538326
2020-11-29,38955334,559973,3992575,3104392,38955334,559973,4654455,3527419,11102459,559973,2637230,2358235,5819927,559973,1675674,1538326
2020-11-30,38955334,559973,3992575,3104392,38955334,559973,4654455,3527419,11102459,559973,2637230,2358235,5819927,559973,1675674,1538326
2020-12-01,38955334,559973,3993751,3105699,38955334,559973,4615390,3483471,11102459,559973,2587043,2302471,5819927,559973,1705089,1572266
2020-12-02,38955334,559973,3985029,3096007,38955334,559973,4470908,3320929,11102459,559973,2516736,2224352,5819927,559973,1693932,1559392
2020-12-03,38955334,559973,3974870,3084945,38955334,559973,4416921,3261100,11102459,559973,2367616,2100473,5819927,559973,1684460,1548463
2020-12-04,38955334,559973,3959435,3067795,38955334,559973,4384840,3225009,8030742,559973,2197014,2008739,5819927,559973,1618714,1472603
2020-12-05,38955334,559973,3953496,3061197,38955334,559973,4351993,3188056,8030742,559973,2091083,1926333,5819927,559973,1591674,1441403
2020-12-06,38955334,559973,3953496,3061197,38955334,559973,4351993,3188056,8030742,559973,2091083,1926333,5819927,559973,1591674,1441403
2020-12-07,38955334,559973,3953496,3061197,38955334,559973,4351993,3188056,8030742,559973,2091083,1926333,5819927,559973,1591674,1441403
2020-12-08,38955334,559973,3963047,3071809,38955334,559973,4378767,3218176,5819927,559973,2039179,1926333,5819927,559973,1691953,1490851
2020-12-09,38955334,559973,3961405,3069984,38955334,559973,4378867,3218289,5819927,559973,2007713,1891371,5819927,559973,1686675,1484760
2020-12-10,38955334,559973,3946951,3053924,38955334,559973,4368458,3206579,5819927,559973,1975698,1855799,5819927,559973,1689034,1487482
2020-12-11,38955334,559973,3942272,3048725,38955334,559973,4361330,3198560,5819927,559973,1959480,1837778,5819927,559973,1703069,1503677
2020-12-12,38955334,559973,3937073,3042949,38955334,559973,4347046,3182491,5819927,559973,1953383,1831004,5819927,559973,1700839,1501104
2020-12-13,38955334,559973,3937073,3042949,38955334,559973,4347046,3182491,5819927,559973,1953383,1831004,5819927,559973,1700839,1501104
2020-12-14,38955334,559973,3937073,3042949,38955334,559973,4347046,3182491,5819927,559973,1953383,1831004,5819927,559973,1700839,1501104
2020-12-15,38955334,559973,3928259,3033155,38955334,559973,4331715,3165243,5819927,559973,1894073,1765105,5819927,559973,1672350,1468232
2020-12-16,38955334,559973,3923947,3028364,38955334,559973,4340738,3175394,5819927,559973,1901634,1773505,5819927,559973,1660346,1454381
2020-12-17,38955334,559973,3916564,3020160,38955334,559973,4288225,3116317,5819927,559973,1885047,1755076,4916506,559973,1502449,1373198
2020-12-18,38955334,559973,3908441,3011135,38955334,559973,4267464,3092961,5819927,559973,1870382,1738780,4916506,559973,1435759,1313202
2020-12-19,38955334,559973,3904805,3007095,38955334,559973,3940106,2966128,5819927,559973,1815145,1677406,4916506,559973,1411505,1285217
2020-12-20,38955334,559973,3904805,3007095,38955334,559973,3940106,2966128,5819927,559973,1815145,1677406,4916506,559973,1411505,1285217
2020-12-21,38955334,559973,3904805,3007095,38955334,559973,3940106,2966128,5819927,559973,1815145,1677406,4916506,559973,1411505,1285217
2020-12-22,38955334,559973,3893544,2994583,38955334,559973,3747092,2855724,5819927,559973,1775994,1633905,4916506,559973,1401245,1273378
2020-12-23,38955334,559973,3863562,2961269,30052085,559973,3329652,2751425,5819927,559973,1753314,1608705,4916506,559973,1381478,1250570
2020-12-24,38955334,559973,3856880,2953846,30052085,559973,3173893,2644793,5819927,559973,1717909,1569367,4916506,559973,1380883,1249884
2020-12-25,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-26,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-27,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-28,38955334,559973,3852020,2948445,30052085,559973,3110452,2573422,5819927,559973,1695102,1544025,4916506,559973,1392682,1263498
2020-12-29,38955334,559973,3850937,2947242,30052085,559973,3017732,2492436,5819927,559973,1686804,1534805,4916506,559973,1405738,1278563
2020-12-30,38955334,559973,3843834,2939349,30052085,559973,2926496,2416321,5819927,559973,1676330,1523167,4916506,559973,1418862,1293706
2020-12-31,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-01,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-02,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-03,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-04,38955334,559973,3827280,2920956,30052085,559973,2880568,2364652,5819927,559973,1670684,1516894,4916506,559973,1425037,1300831
2021-01-05,38955334,559973,3816069,2908500,30052085,559973,2834608,2312946,5819927,559973,1675376,1522107,4916506,559973,1437707,1315450
2021-01-06,38955334,559973,3811419,2903333,30052085,559973,2801280,2275453,5819927,559973,1678486,1525563,4916506,700072,1462805,1336476
2021-01-07,38955334,559973,3813607,2905765,30052085,559973,2772548,2243129,5819927,559973,1679705,1526917,4916506,700072,1451534,1323472
2021-01-08,38955334,559973,3803838,2894909,30052085,559973,2745579,2212788,5819927,559973,1674926,1521607,4916506,700072,1443321,1313995
2021-01-09,38955334,559973,3826236,2919797,30052085,559973,2750993,2212788,8042624,559973,1789272,1590767,8042624,700072,1671085,1373351
2021-01-10,38955334,559973,3826236,2919797,30052085,559973,2750993,2212788,8042624,559973,1789272,1590767,8042624,700072,1671085,1373351
2021-01-11,38955334,559973,3826236,2919797,30052085,559973,2750993,2212788,8042624,559973,1789272,1590767,8042624,700072,1671085,1373351
2021-01-12,38955334,559973,3832294,2926528,30052085,559973,2746246,2207448,8042624,559973,1760736,1571089,8042624,700072,1760330,1476326
2021-01-13,38955334,559973,3833410,2927767,11102459,559973,2429440,2132534,8042624,559973,1753472,1563018,8042624,766230,1788314,1505446
2021-01-14,38955334,559973,3814645,2906918,11102459,559973,2355834,2050486,8042624,559973,1734357,1541780,8042624,782454,1793041,1507051
2021-01-15,38955334,559973,3808674,2900283,11102459,559973,2302631,1990632,8042624,559973,1719447,1525213,8042624,782454,1733806,1439864
2021-01-16,38955334,559973,3800418,2891110,11102459,559973,2251499,1933109,8042624,559973,1707479,1511915,8042624,782454,1721026,1425118
2021-01-17,38955334,559973,3800418,2891110,11102459,559973,2251499,1933109,8042624,559973,1707479,1511915,8042624,782454,1721026,1425118
2021-01-18,38955334,559973,3800418,2891110,11102459,559973,2251499,1933109,8042624,559973,1707479,1511915,8042624,782454,1721026,1425118
2021-01-19,38955334,559973,3799474,2890061,11102459,559973,2160024,1879071,8042624,559973,1714649,1519882,8042624,836126,1744839,1449369
2021-01-20,38955334,559973,3798373,2888838,8042624,559973,2046505,1820567,8042624,559973,1682101,1483717,8042624,836126,1745487,1449550
2021-01-21,38955334,559973,3796025,2886228,8042624,559973,1973802,1770720,8042624,559973,1665457,1465224,8042624,836126,1739240,1442342
2021-01-22,38955334,559973,3795159,2885552,8042624,559973,1893100,1722709,8042624,559973,1646447,1444102,8042624,767517,1600941,1328003
2021-01-23,38955334,559973,3796463,2887001,8042624,559973,1854173,1681433,8042624,559973,1616885,1411254,8042624,767517,1547094,1265872
2021-01-24,38955334,559973,3796463,2887001,8042624,559973,1854173,1681433,8042624,559973,1616885,1411254,8042624,767517,1547094,1265872
2021-01-25,38955334,559973,3796463,2887001,8042624,559973,1854173,1681433,8042624,559973,1616885,1411254,8042624,767517,1547094,1265872
2021-01-26,38955334,559973,3798126,2888849,8042624,559973,1829565,1653748,8042624,559973,1613166,1407123,8042624,767517,1537298,1254569
2021-01-27,38955334,559973,3797109,2887719,8042624,559973,1811035,1632902,8042624,559973,1608607,1402057,8042624,767517,1514145,1227854
2021-01-29,38955334,559973,3797975,2888681,8042624,559973,1779129,1599128,8042624,559973,1610795,1404488,8042624,767517,1549240,1268348
2021-01-30,38955334,559973,3799492,2890367,8042624,559973,1771457,1590497,8042624,559973,1585725,1376633,8042624,767517,1511105,1224346
2021-01-31,38955334,559973,3799492,2890367,8042624,559973,1771457,1590497,8042624,559973,1585725,1376633,8042624,767517,1511105,1224346
2021-02-01,38955334,559973,3799492,2890367,8042624,559973,1771457,1590497,8042624,559973,1585725,1376633,8042624,767517,1511105,1224346
2021-02-02,38955334,559973,3798220,2888979,8042624,559973,1757210,1574469,8042624,559973,1501991,1320004,8042624,767517,1501534,1214850
2021-02-03,38955334,559973,3786846,2876341,8042624,559973,1743186,1558692,8042624,559973,1462277,1275877,8042624,767517,1488796,1200152
2021-02-04,38955334,559973,3782781,2871985,8042624,559973,1704296,1520300,8042624,559973,1447052,1258960,8042624,767517,1482599,1194001
2021-02-05,38955334,559973,3779384,2869247,8042624,559973,1673197,1487256,8042624,559973,1434424,1247739,8042624,614446,1467603,1182678
2021-02-06,38955334,503428,3775446,2866516,8042624,503428,1648274,1462519,8042624,503428,1409836,1224061,8042624,503428,1438194,1158901
2021-02-07,38955334,503428,3775446,2866516,8042624,503428,1648274,1462519,8042624,503428,1409836,1224061,8042624,503428,1438194,1158901
2021-02-08,38955334,503428,3775446,2866516,8042624,503428,1648274,1462519,8042624,503428,1409836,1224061,8042624,503428,1438194,1158901
2021-02-09,38955334,503428,3771279,2863296,8042624,503428,1617920,1431208,8042624,503428,1399413,1213872,8042624,503428,1417942,1138426
2021-02-10,38955334,503428,3744652,2834703,8042624,503428,1596010,1407742,8042624,503428,1395254,1209252,8042624,503428,1397827,1115217
2021-02-11,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-12,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-13,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-14,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-15,38955334,491414,3728811,2818635,8042624,491414,1578695,1389800,8042624,491414,1384108,1198136,8042624,491414,1362477,1076268
2021-02-16,38955334,491414,3725421,2814868,8042624,491414,1564453,1373778,8042624,491414,1379780,1193328,8042624,491414,1340698,1051138
2021-02-17,38955334,491414,3723162,2812359,8042624,491414,1561072,1369975,8042624,491414,1383443,1197398,8042624,491414,1341849,1052466
