date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-24,4397721,179210,720481,650889,3480711,179210,712464,637136,2741404,179210,565405,506964,2741404,284620,736430,656771
2020-12-25,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-26,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-27,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-28,4397721,179210,723265,653520,3480711,179210,705540,629346,2741404,179210,569213,511194,2741404,284620,744503,666086
2020-12-29,4397721,179210,722479,652646,3480711,179210,701303,624580,2741404,179210,571979,514268,2741404,284620,745645,667402
2020-12-30,4397721,179210,720110,650014,3480711,179210,692131,614261,2741404,179210,574630,517214,2741404,284620,703529,623671
2020-12-31,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-01,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-02,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-03,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-04,4397721,179210,720751,650727,3480711,179210,690567,612502,2741404,179210,577567,520477,2741404,284620,681834,598639
2021-01-05,4397721,179210,720781,650760,3480711,179210,677653,598144,2741404,179210,578044,521006,2741404,284620,686397,603903
2021-01-06,4397721,179210,721175,651197,3480711,179210,674988,595145,2741404,179210,582992,526504,2741404,284620,686438,603951
2021-01-07,4397721,179210,723454,653730,3480711,179210,678139,598691,2741404,179210,587030,530991,2741404,284620,699346,618845
2021-01-08,4397721,179210,725124,655355,3480711,179210,669803,589313,2741404,179210,590427,534765,2741404,284620,697055,616201
2021-01-09,4397721,179210,728224,658800,3480711,179210,671314,591013,2741404,179210,598566,543808,1559941,284620,633980,603366
2021-01-10,4397721,179210,728224,658800,3480711,179210,671314,591013,2741404,179210,598566,543808,1559941,284620,633980,603366
2021-01-11,4397721,179210,728224,658800,3480711,179210,671314,591013,2741404,179210,598566,543808,1559941,284620,633980,603366
2021-01-12,4397721,179210,730712,661565,3480711,179210,675363,595568,2741404,179210,598495,543730,1559941,284620,629820,603366
2021-01-13,4397721,179210,731774,662744,3480711,179210,675476,595694,2741404,179210,599138,544445,1058079,284620,596272,586653
2021-01-14,4397721,179210,731781,662752,3480711,179210,677909,598432,2741404,179210,603153,548905,1058079,284620,590760,580292
2021-01-15,4397721,179210,730128,660915,3480711,179210,667742,586994,2741404,179210,603125,548875,1058079,284620,585509,574234
2021-01-16,4397721,179210,739623,666414,2741404,179210,657049,586994,2741404,179210,639116,571116,2518349,284620,650299,590134
2021-01-17,4397721,179210,739623,666414,2741404,179210,657049,586994,2741404,179210,639116,571116,2518349,284620,650299,590134
2021-01-18,4397721,179210,739623,666414,2741404,179210,657049,586994,2741404,179210,639116,571116,2518349,284620,650299,590134
2021-01-19,4397721,179210,743925,671194,2741404,179210,645909,580537,2741404,179210,653408,585167,2518349,284620,654328,594782
2021-01-20,4397721,179210,746396,673704,2741404,179210,630167,574038,2741404,195476,661656,592012,2518349,284620,661140,602642
2021-01-21,4397721,179210,751236,679035,2741404,179210,629474,573398,2741404,284620,677260,607306,2518349,284620,676975,618081
2021-01-22,4397721,179210,750338,678037,2741404,179210,622832,565926,2741404,284620,678074,608210,2518349,284620,674874,615656
2021-01-23,4397721,179210,753246,681269,2741404,179210,623019,566136,2741404,284620,687450,618472,2518349,284620,690063,633182
2021-01-24,4397721,179210,753246,681269,2741404,179210,623019,566136,2741404,284620,687450,618472,2518349,284620,690063,633182
2021-01-25,4397721,179210,753246,681269,2741404,179210,623019,566136,2741404,284620,687450,618472,2518349,284620,690063,633182
2021-01-26,4397721,179210,755108,683337,2741404,179210,628438,572232,2741404,284620,697989,630182,2518349,284620,707970,653845
2021-01-27,4397721,179210,751505,679334,2741404,179210,629499,573427,2741404,284620,698642,630907,2518349,284620,716632,663460
2021-01-29,4397721,179210,748330,675806,2741404,179210,618333,560864,2741404,284620,703787,636625,2518349,314305,730540,675320
2021-01-30,4397721,179210,747360,674728,2741404,179210,618337,560869,2741404,284620,705125,638110,2518349,314305,730416,675177
2021-01-31,4397721,179210,747360,674728,2741404,179210,618337,560869,2741404,284620,705125,638110,2518349,314305,730416,675177
2021-02-01,4397721,179210,747360,674728,2741404,179210,618337,560869,2741404,284620,705125,638110,2518349,314305,730416,675177
2021-02-02,4397721,179210,746362,673620,2741404,179210,617118,559497,2741404,284620,705507,638536,2518349,314305,730384,675140
2021-02-03,4397721,179210,745860,673062,2741404,179210,616222,558490,2741404,284620,704853,637809,2518349,314305,708625,652272
2021-02-04,4397721,179210,745298,672437,2741404,179210,608689,550015,2741404,284620,705847,638913,2518349,314305,690480,631336
2021-02-05,4397721,179210,741861,668618,2741404,179210,603988,544727,2741404,284620,706880,640061,2518349,314305,687123,627463
2021-02-06,4397721,179210,738396,664768,2741404,179210,602332,542864,2741404,284620,705371,638384,2518349,314305,670517,608301
2021-02-07,4397721,179210,738396,664768,2741404,179210,602332,542864,2741404,284620,705371,638384,2518349,314305,670517,608301
2021-02-08,4397721,179210,738396,664768,2741404,179210,602332,542864,2741404,284620,705371,638384,2518349,314305,670517,608301
2021-02-09,3480711,165391,714883,655930,2741404,165391,596716,537821,2741404,165391,697884,632822,2518349,165391,659337,601936
2021-02-10,3480711,165391,708610,648959,2741404,165391,596784,537897,2741404,165391,698215,633191,2518349,165391,651927,593386
2021-02-11,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-12,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-13,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-14,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-15,3480711,165391,705797,645835,2741404,165391,598633,539978,2741404,165391,698793,633832,2518349,165391,651941,593402
2021-02-16,3480711,165391,699231,639903,2741404,165391,603763,545704,2741404,165391,682778,618380,2518349,165391,662028,605041
2021-02-17,3480711,165391,696187,636521,2741404,165391,605737,547924,2741404,165391,671955,606354,2518349,165391,662075,605095
2021-02-18,3480711,165391,692457,632376,2741404,165391,603172,545039,2741404,165391,669912,604569,2518349,165391,653427,596502
2021-02-19,3480711,165391,688355,627818,2741404,165391,603423,545313,2741404,165391,665362,599514,2518349,165391,644286,585955
2021-02-20,3480711,165391,688723,628228,2741404,165391,603276,545148,2741404,165391,667558,601953,2518349,165391,635770,576128
2021-02-21,3480711,165391,688723,628228,2741404,165391,603276,545148,2741404,165391,667558,601953,2518349,165391,635770,576128
2021-02-22,3480711,165391,688723,628228,2741404,165391,603276,545148,2741404,165391,667558,601953,2518349,165391,635770,576128
2021-02-23,3480711,165391,688278,627733,2741404,165391,606362,548619,2741404,165391,667644,602049,2518349,165391,638234,578971
2021-02-24,3480711,165391,688016,627442,2741404,165391,607243,549610,2518349,165391,629290,588294,2518349,165391,624599,563239
2021-02-25,3480711,165391,688028,627455,2741404,165391,600664,542208,2518349,165391,617411,576044,2518349,165391,605002,540627
2021-02-26,3480711,165391,687118,626444,2741404,165391,598813,540126,2518349,165391,597216,562899,2518349,165391,598161,532734
2021-02-27,3480711,165391,687982,627111,2741404,165391,600014,541351,2518349,165391,592248,557379,2518349,165391,593737,527629
2021-02-28,3480711,165391,687982,627111,2741404,165391,600014,541351,2518349,165391,592248,557379,2518349,165391,593737,527629
2021-03-01,3480711,165391,687982,627111,2741404,165391,600014,541351,2518349,165391,592248,557379,2518349,165391,593737,527629
2021-03-02,3480711,165391,687982,627111,2741404,165391,600014,541351,2518349,165391,592248,557379,2518349,165391,593737,527629
2021-03-03,3480711,165391,688490,627677,2741404,165391,601851,543417,2518349,165391,592405,557553,2518349,165391,599302,534050
2021-03-04,3480711,165391,688085,627677,2741404,165391,599808,542409,2518349,165391,585745,552182,1131727,165391,521192,504622
2021-03-05,3480711,165391,687228,627307,2741404,165391,599672,542409,2518349,165391,573264,540251,1131727,165391,492201,474589
2021-03-06,3480711,165391,685338,625592,2741404,165391,599961,542409,2518349,165391,568856,535353,1131727,165391,476572,456556
2021-03-07,3480711,165391,685338,625592,2741404,165391,599961,542409,2518349,165391,568856,535353,1131727,165391,476572,456556
2021-03-08,3480711,165391,685338,625592,2741404,165391,599961,542409,2518349,165391,568856,535353,1131727,165391,476572,456556
2021-03-09,3480711,165391,683361,623395,2741404,165391,602606,544350,2518349,165391,565137,531221,955887,165391,453299,439829
2021-03-10,3480711,165391,680993,620764,2741404,165391,602912,544693,2518349,165391,563731,529659,955887,165391,452589,439010
2021-03-11,3480711,165391,678236,617761,2741404,165391,602338,544349,2518349,165391,561088,526722,955887,165391,432113,420881
2021-03-12,3480711,165391,675556,614975,2741404,165391,601220,543482,2518349,165391,557826,523098,725516,165391,407682,404151
2021-03-13,3480711,165391,674521,613825,2741404,165391,598870,540838,2518349,165391,557980,523269,725516,165391,399328,394511
2021-03-14,3480711,165391,674521,613825,2741404,165391,598870,540838,2518349,165391,557980,523269,725516,165391,399328,394511
2021-03-15,3480711,165391,674521,613825,2741404,165391,598870,540838,2518349,165391,557980,523269,725516,165391,399328,394511
2021-03-16,3480711,165391,672242,611484,2741404,165391,596768,538736,2518349,165391,555809,520856,725516,165391,392941,387142
2021-03-17,3480711,165391,670659,609725,2741404,165391,599817,542166,2518349,165391,561208,526855,725516,165391,391876,385912
2021-03-18,3480711,165391,669537,608577,2741404,165391,595697,537531,2518349,165391,553628,518433,725516,165391,376840,370464
2021-03-19,3480711,165391,668715,607664,2741404,165391,594424,536099,2518349,165391,551320,515869,725516,165391,372257,365175
2021-03-20,3480711,165391,671657,610933,2741404,165391,599867,542223,2518349,165391,549260,513580,864436,165391,389895,375685
2021-03-21,3480711,165391,671657,610933,2741404,165391,599867,542223,2518349,165391,549260,513580,864436,165391,389895,375685
2021-03-22,3480711,165391,671657,610933,2741404,165391,599867,542223,2518349,165391,549260,513580,864436,165391,389895,375685
2021-03-23,3480711,165391,673247,612700,2741404,165391,602388,545059,2518349,165391,542976,506597,864436,165391,395472,382119
2021-03-24,3480711,165391,675100,614758,2741404,165391,605663,548744,2518349,165391,545177,509043,864436,165391,403230,391071
2021-03-25,3480711,165391,689296,621447,3158013,165391,635946,558123,3158013,165391,583807,513077,3158013,165391,497096,405821
2021-03-26,3480711,165391,693527,626149,3158013,165391,641032,563845,3158013,165391,593333,523663,3158013,173696,527330,432336
2021-03-27,3480711,165391,695390,628219,3158013,165391,645520,568893,3158013,165391,596028,526657,3158013,173696,540130,447106
2021-03-28,3480711,165391,695390,628219,3158013,165391,645520,568893,3158013,165391,596028,526657,3158013,173696,540130,447106
2021-03-29,3480711,165391,695390,628219,3158013,165391,645520,568893,3158013,165391,596028,526657,3158013,173696,540130,447106
2021-03-30,3480711,165391,697549,630618,3158013,165391,647189,570771,3158013,165391,597961,528804,3158013,173696,543981,451550
2021-03-31,3480711,165391,698568,631751,3158013,165391,634936,563280,3158013,165391,600639,531780,3158013,173696,539251,446092
2021-04-01,3480711,165391,695361,628187,3158013,165391,625885,553098,3158013,165391,597911,528749,3158013,173696,533747,439740
2021-04-02,3480711,165391,693671,626309,3158013,165391,624712,551778,3158013,165391,593870,524258,3158013,173696,534313,440393
2021-04-03,3480711,165391,690333,622600,3158013,165391,626145,553391,3158013,165391,595999,526624,3158013,173696,547712,455854
2021-04-05,3480711,165391,690333,622600,3158013,165391,626145,553391,3158013,165391,595999,526624,3158013,173696,547712,455854
2021-04-06,3480711,165391,689982,622210,3158013,165391,627263,554648,3158013,165391,591222,521316,3158013,173696,546674,454657
2021-04-07,3480711,165391,689852,622066,3158013,165391,624272,551283,3158013,165391,587880,517603,3158013,173696,537526,444101
2021-04-08,3480711,165391,689738,621939,3158013,165391,597676,541483,3158013,165391,579523,508318,3158013,173696,534447,440549
2021-04-09,3480711,165391,685035,616714,3158013,165391,587582,531509,3158013,165391,566463,493806,3158013,173696,527923,433021
2021-04-10,3480711,165391,685583,617322,3158013,165391,575869,524605,3158013,165391,565667,492922,3158013,173696,533173,439079
2021-04-11,3480711,165391,685583,617322,3158013,165391,575869,524605,3158013,165391,565667,492922,3158013,173696,533173,439079
2021-04-12,3480711,165391,685583,617322,3158013,165391,575869,524605,3158013,165391,565667,492922,3158013,173696,533173,439079
2021-04-13,3480711,165391,686075,617869,3158013,165391,574680,523268,3158013,165391,566640,494004,3158013,173696,539544,446429
2021-04-14,3480711,165391,687695,619669,3158013,165391,576254,525038,3158013,165391,571626,499544,3158013,173696,543951,451515
2021-04-15,3480711,165391,687708,619684,3158013,165391,574446,523004,3158013,165391,536519,487312,3158013,173696,551846,459592
2021-04-16,3480711,165391,686554,618402,3158013,165391,568725,516568,3158013,165391,525923,475539,3158013,201894,559645,467379
2021-04-17,3480711,165391,683661,615187,3158013,165391,568578,516402,3158013,165391,522296,471509,3158013,201894,568021,476979
2021-04-18,3480711,165391,683661,615187,3158013,165391,568578,516402,3158013,165391,522296,471509,3158013,201894,568021,476979
2021-04-19,3480711,165391,683661,615187,3158013,165391,568578,516402,3158013,165391,522296,471509,3158013,201894,568021,476979
2021-04-20,3480711,165391,681498,612784,3158013,165391,569799,517777,3158013,165391,516211,468005,3158013,201894,579124,489790
2021-04-21,3480711,165391,681392,612665,3158013,165391,570302,518342,3158013,165391,518016,470010,3158013,201894,583443,494774
2021-04-22,3480711,165391,679164,610190,3158013,165391,568632,516464,3158013,165391,507917,458789,3158013,201894,583721,495094
2021-04-23,3480711,165391,672498,602783,3158013,165391,567594,515296,3158013,165391,497406,448804,3158013,201894,587130,499028
2021-04-24,3480711,165391,668722,598588,3158013,165391,573774,522248,3158013,165391,502345,454291,3158013,201894,605362,520064
2021-04-25,3480711,165391,668722,598588,3158013,165391,573774,522248,3158013,165391,502345,454291,3158013,201894,605362,520064
2021-04-26,3480711,165391,668722,598588,3158013,165391,573774,522248,3158013,165391,502345,454291,3158013,201894,605362,520064
2021-04-27,3480711,165391,660415,591483,3158013,165391,576032,524788,3158013,165391,504709,456918,3158013,206885,616477,530560
2021-04-28,3480711,165391,655618,586153,3158013,165391,577293,526207,3158013,165391,500669,452429,3158013,206885,609463,522466
2021-04-29,3480711,165391,653849,584187,3158013,165391,578424,527480,3158013,165391,502428,454384,3158013,262484,628016,541275
2021-04-30,3480711,165391,654395,584793,3158013,165391,580732,530076,3158013,165391,505907,458249,3158013,262484,639557,554592
2021-05-01,3480711,165391,651494,581570,3158013,165391,574479,523041,3158013,165391,507406,459914,3158013,262484,624917,537699
2021-05-02,3480711,165391,651494,581570,3158013,165391,574479,523041,3158013,165391,507406,459914,3158013,262484,624917,537699
2021-05-04,3480711,165391,648692,578458,3158013,165391,568146,515917,3158013,165391,506979,459440,3158013,262484,618486,530279
2021-05-05,3480711,165391,647122,576712,3158013,165391,568698,516537,3158013,165391,509485,462224,3158013,262484,615740,527110
2021-05-06,3480711,165391,647122,576712,3158013,165391,568698,516537,3158013,165391,509485,462224,3158013,262484,615740,527110
2021-05-07,3480711,165391,646095,575571,3158013,165391,563689,510903,3158013,165391,510276,463103,1072387,262484,523455,508988
2021-05-08,3480711,165391,637547,568444,3158013,165391,562629,509710,3158013,173696,514275,466871,860627,262484,501220,491947
2021-05-09,3480711,165391,637547,568444,3158013,165391,562629,509710,3158013,173696,514275,466871,860627,262484,501220,491947
2021-05-10,3480711,165391,637547,568444,3158013,165391,562629,509710,3158013,173696,514275,466871,860627,262484,501220,491947
2021-05-11,3480711,165391,635207,565845,3158013,165391,564874,512236,3158013,173696,521347,474279,888756,262484,502565,491947
2021-05-12,3480711,165391,634063,564574,3158013,165391,566823,514429,3158013,173696,524265,477520,888756,262484,504548,494236
2021-05-13,3480711,165391,631322,561528,3158013,165391,570512,518579,3158013,173696,524755,478065,888756,262484,510258,500824
2021-05-14,3480711,165391,634908,565512,3158013,165391,579249,525678,3158013,173696,537835,485420,1276423,262484,541924,521370
2021-05-15,3480711,165391,629473,562083,3158013,165391,581293,527978,3158013,173696,545226,493632,1276423,262484,556140,537772
2021-05-17,3480711,165391,629473,562083,3158013,165391,581293,527978,3158013,173696,545226,493632,1276423,262484,556140,537772
2021-05-18,3480711,165391,628415,560907,3158013,165391,581842,528595,3158013,173696,550620,499624,1276423,262484,553528,534759
2021-05-19,3480711,165391,627970,560413,3158013,165391,577801,524050,3158013,173696,548817,497622,1276423,262484,550960,531796
2021-05-20,3480711,165391,627970,560413,3158013,165391,577801,524050,3158013,173696,548817,497622,1276423,262484,550960,531796
2021-05-21,3480711,165391,622649,554506,3158013,165391,575495,521456,3158013,173696,544126,492410,1276423,262484,550727,531526
2021-05-22,3480711,165391,621742,553498,3158013,165391,572170,517714,3158013,173696,545956,494442,1276423,262484,557464,539300
2021-05-23,3480711,165391,621742,553498,3158013,165391,572170,517714,3158013,173696,545956,494442,1276423,262484,557464,539300
2021-05-24,3480711,165391,621742,553498,3158013,165391,572170,517714,3158013,173696,545956,494442,1276423,262484,557464,539300
2021-05-25,3480711,165391,621748,553505,3158013,165391,568134,513173,3158013,173696,549699,498602,1276423,262484,571476,553733
2021-05-26,3480711,165391,620605,552235,3158013,165391,565735,510475,3158013,173696,549522,498404,1276423,262484,565870,547265
2021-05-27,3480711,165391,621232,552932,3158013,165391,564556,509148,3158013,173696,549965,498897,1276423,262484,560386,540937
2021-05-28,3480711,165391,616683,547877,3158013,165391,565624,510350,3158013,173696,548785,497586,1276423,262484,553620,533130
2021-06-05,3158013,165391,576466,528754,3158013,165391,529912,488353,3158013,201894,578812,528091,1276423,239852,573902,547524
2021-06-06,3158013,165391,576466,528754,3158013,165391,529912,488353,3158013,201894,578812,528091,1276423,239852,573902,547524
2021-06-08,3158013,165391,575942,528172,3158013,165391,523446,481079,3158013,201894,581329,530575,1276423,239852,575527,549399
2021-06-09,3158013,165391,575615,527809,3158013,165391,521730,479149,3158013,201894,582932,532356,1276423,239852,560502,532062
2021-06-10,3158013,165391,572572,524428,3158013,165391,521174,478522,3158013,206885,585290,533854,1276423,239852,554102,524678
2021-06-11,3158013,165391,567984,519372,3158013,165391,517634,474541,3158013,206885,580514,528547,1276423,239852,551565,521750
2021-06-12,3158013,165391,565461,516591,3158013,165391,512584,468882,3158013,203381,580456,528547,1276423,203381,532895,504676
2021-06-13,3158013,165391,565461,516591,3158013,165391,512584,468882,3158013,203381,580456,528547,1276423,203381,532895,504676
2021-06-14,3158013,165391,565461,516591,3158013,165391,512584,468882,3158013,203381,580456,528547,1276423,203381,532895,504676
2021-06-15,3158013,147258,563190,514425,3158013,147258,509262,465846,3158013,147258,577765,527691,1276423,147258,515972,488711
2021-06-16,3158013,147258,562953,514162,3158013,147258,509683,466320,3158013,147258,569577,518594,1276423,147258,514237,486709
2021-06-17,3158013,142878,557749,508754,3158013,142878,506809,463824,3158013,142878,562478,512502,1276423,142878,506470,480073
2021-06-18,3158013,142878,556921,507834,3158013,142878,509855,467251,3158013,142878,563167,513268,1276423,142878,510595,484833
2021-06-19,3158013,142878,556032,506846,3158013,142878,509731,467112,1276423,142878,516049,499537,1276423,142878,508643,482582
2021-06-20,3158013,142878,556032,506846,3158013,142878,509731,467112,1276423,142878,516049,499537,1276423,142878,508643,482582
2021-06-21,3158013,142878,556032,506846,3158013,142878,509731,467112,1276423,142878,516049,499537,1276423,142878,508643,482582
2021-06-22,3158013,142878,555606,506373,3158013,142878,514497,472016,1276423,142878,508080,491094,1276423,142878,514939,489846
2021-06-23,3158013,142878,554346,504972,3158013,142878,511907,469103,1276423,142878,497796,479667,1276423,142878,493026,464562
2021-06-24,3158013,142878,553977,504563,3158013,142878,509322,466194,1276423,142878,491992,473218,1276423,142878,479435,448880
2021-06-25,3158013,142878,556210,507043,3158013,142878,508657,465447,1276423,142878,493360,474738,1276423,142878,476461,445448
2021-06-26,3158013,142878,557862,508879,3158013,142878,509988,466944,1276423,142878,498108,480014,1145616,142878,454293,428572
2021-06-27,3158013,142878,557862,508879,3158013,142878,509988,466944,1276423,142878,498108,480014,1145616,142878,454293,428572
2021-06-28,3158013,142878,557862,508879,3158013,142878,509988,466944,1276423,142878,498108,480014,1145616,142878,454293,428572
2021-06-29,3158013,142878,556937,507851,3158013,142878,510702,467747,1276423,142878,498896,480890,1145616,142878,441653,413987
2021-06-30,3158013,142878,561940,513243,3158013,142878,520456,477248,1276423,142878,506828,487522,1167969,142878,460129,430775
2021-07-01,3158013,142878,561938,513242,3158013,142878,520600,477411,1276423,142878,507563,488339,1167969,142878,464167,435434
2021-07-02,3158013,142878,563792,515302,3158013,142878,521222,478110,1276423,142878,513070,494457,1167969,142878,475413,448411
2021-07-03,3158013,142878,564216,515772,3158013,142878,521188,478072,1276423,142878,514558,496110,1167969,142878,471653,444071
2021-07-04,3158013,142878,564216,515772,3158013,142878,521188,478072,1276423,142878,514558,496110,1167969,142878,471653,444071
2021-07-05,3158013,142878,564216,515772,3158013,142878,521188,478072,1276423,142878,514558,496110,1167969,142878,471653,444071
2021-07-06,3158013,142878,559416,510461,3158013,142878,518167,474718,1276423,142878,513289,494794,1167969,142878,455103,424976
2021-07-07,3158013,142878,557586,508507,3158013,142878,516360,472844,1276423,142878,507953,489101,1167969,142878,450035,419129
2021-07-08,3158013,142878,557404,508304,3158013,142878,514793,471081,1276423,142878,502417,482950,1167969,142878,444449,412682
2021-07-09,3158013,142878,557338,508231,3158013,142878,512825,468867,1276423,142878,497261,477221,1167969,142878,440903,408591
2021-07-10,3158013,142878,557419,508321,3158013,142878,515030,471057,1276423,142878,496622,476510,1167969,142878,445358,413731
2021-07-11,3158013,142878,557419,508321,3158013,142878,515030,471057,1276423,142878,496622,476510,1167969,142878,445358,413731
2021-07-12,3158013,142878,557419,508321,3158013,142878,515030,471057,1276423,142878,496622,476510,1167969,142878,445358,413731
2021-07-13,3158013,142878,557378,508321,3158013,142878,515084,471057,1276423,142878,492803,472397,1167969,142878,438560,405888
2021-07-14,3158013,142878,557514,508354,3158013,142878,515068,471038,1276423,142878,488591,467717,1167969,142878,434325,401001
2021-07-15,3158013,142878,557802,508634,3158013,142878,512997,468709,1276423,142878,479934,458099,1167969,142878,407559,370118
2021-07-16,3158013,142878,558202,509078,3158013,142878,513491,469265,1276423,142878,478515,456523,1167969,142878,387731,365698
2021-07-17,3158013,142878,557946,508794,3158013,142878,513554,469335,1276423,142878,478470,456472,1167969,142878,383037,360282
2021-07-18,3158013,142878,557946,508794,3158013,142878,513554,469335,1276423,142878,478470,456472,1167969,142878,383037,360282
2021-07-19,3158013,142878,557946,508794,3158013,142878,513554,469335,1276423,142878,478470,456472,1167969,142878,383037,360282
2021-07-20,3158013,142878,557359,508142,3158013,142878,513497,469272,1276423,142878,476681,454484,1167969,142878,377835,354279
2021-07-21,3158013,142878,555898,506519,3158013,142878,512926,468629,1276423,142878,466709,443404,1167969,142878,372916,348603
2021-07-22,3158013,142878,555301,505855,3158013,142878,513835,469651,1276423,142878,462513,438742,1167969,142878,370924,346305
2021-07-23,3158013,142878,557910,508755,3158013,142878,516004,472092,1276423,142878,469275,446255,1167969,142878,386984,359524
2021-07-24,3158013,142878,557069,507820,3158013,142878,518442,474835,1276423,142878,463655,440011,1167969,142878,394416,368099
2021-07-25,3158013,142878,557069,507820,3158013,142878,518442,474835,1276423,142878,463655,440011,1167969,142878,394416,368099
2021-07-26,3158013,142878,557069,507820,3158013,142878,518442,474835,1276423,142878,463655,440011,1167969,142878,394416,368099
2021-08-05,3158013,142878,564168,514037,1416069,142878,481146,454929,1416069,142878,469445,441436,1416069,178563,459455,416748
2021-08-06,3158013,142878,556463,508815,1416069,142878,477989,451377,1416069,142878,461855,433003,1416069,178563,447249,402665
