date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-06,814845,20096,68815,59983,814845,20096,74667,61286,235161,20096,60990,56631,134434,20096,51856,48948
2020-12-07,814845,20096,68815,59983,814845,20096,74667,61286,235161,20096,60990,56631,134434,20096,51856,48948
2020-12-08,814845,20096,68622,59769,814845,20096,74122,60673,235161,20096,60666,56271,134434,20096,50873,47813
2020-12-09,814845,20096,68304,59416,814845,20096,73552,60031,235161,20096,60334,55903,134434,20096,50705,47619
2020-12-10,814845,20096,67326,58806,814845,20096,73430,59894,235161,20096,59744,55247,134434,22198,51224,48112
2020-12-11,814845,20096,67042,58491,814845,20096,73411,59873,235161,20096,59053,54479,134434,22198,51345,48250
2020-12-12,814845,20096,66957,58396,814845,20096,73287,59734,235161,20096,58847,54250,134434,22198,51351,48257
2020-12-13,814845,20096,66957,58396,814845,20096,73287,59734,235161,20096,58847,54250,134434,22198,51351,48257
2020-12-14,814845,20096,66957,58396,814845,20096,73287,59734,235161,20096,58847,54250,134434,22198,51351,48257
2020-12-15,814845,20096,67094,58549,814845,20096,73751,60256,235161,20096,59185,54626,134434,22886,53297,50304
2020-12-16,814845,20096,67531,58916,814845,20096,75030,61695,235161,20096,60012,55190,153569,22886,56900,52644
2020-12-17,814845,20096,67494,58875,814845,20096,75142,61820,235161,20096,59529,54654,153569,22886,56956,52708
2020-12-18,814845,20096,67363,58729,814845,20096,75246,61937,235161,20096,57651,53161,153569,22886,57659,53520
2020-12-19,814845,20096,67443,58819,814845,20096,74992,61652,153569,20096,54581,51931,153569,22886,57549,53393
2020-12-20,814845,20096,67443,58819,814845,20096,74992,61652,153569,20096,54581,51931,153569,22886,57549,53393
2020-12-21,814845,20096,67443,58819,814845,20096,74992,61652,153569,20096,54581,51931,153569,22886,57549,53393
2020-12-22,814845,20096,67299,58659,814845,20096,75039,61704,153569,20096,54186,51491,153569,22886,57493,53327
2020-12-23,814845,20096,67324,58686,814845,20096,74774,61406,153569,20096,54223,51533,153569,22886,57030,52794
2020-12-24,814845,20096,67390,58759,814845,20096,74677,61298,153569,20096,54298,51617,153569,22886,57298,53103
2020-12-25,814845,20096,67463,58841,814845,20096,74547,61151,153569,20096,54397,51726,153569,22886,57819,53704
2020-12-26,814845,20096,67463,58841,814845,20096,74547,61151,153569,20096,54397,51726,153569,22886,57819,53704
2020-12-27,814845,20096,67463,58841,814845,20096,74547,61151,153569,20096,54397,51726,153569,22886,57819,53704
2020-12-28,814845,20096,67463,58841,814845,20096,74547,61151,153569,20096,54397,51726,153569,22886,57819,53704
2020-12-29,814845,20096,67687,59090,814845,20096,75048,61714,153569,20096,54994,52389,153569,27377,60052,56035
2020-12-30,814845,20096,67418,58791,814845,20096,73925,60624,153569,20096,55067,52471,153569,27377,57783,54499
2020-12-31,814845,20096,66538,58292,814845,20096,71044,59422,153569,20096,55296,52725,153569,27377,57507,54181
2021-01-01,814845,20096,66538,58292,814845,20096,71044,59422,153569,20096,55296,52725,153569,27377,57507,54181
2021-01-02,814845,20096,66538,58292,814845,20096,71044,59422,153569,20096,55296,52725,153569,27377,57507,54181
2021-01-03,814845,20096,66538,58292,814845,20096,71044,59422,153569,20096,55296,52725,153569,27377,57507,54181
2021-01-04,814845,20096,66538,58292,814845,20096,71044,59422,153569,20096,55296,52725,153569,27377,57507,54181
2021-01-05,814845,20096,65979,58006,814845,20096,70191,58655,153569,20096,56052,53565,153569,27377,58622,55467
2021-01-06,814845,20096,65834,57845,814845,20096,70093,58544,153569,20096,56251,53786,153569,27377,58661,55511
2021-01-07,814845,20096,65901,57919,814845,20096,70280,58754,153569,20096,56927,54537,153569,27377,60358,57470
2021-01-08,814845,20096,65932,57954,814845,20096,70472,58971,153569,20096,56040,53758,153569,27377,58955,56062
2021-01-09,814845,20096,66035,58068,814845,20096,70439,58933,153569,20096,56173,53905,153569,27377,59367,56537
2021-01-10,814845,20096,66035,58068,814845,20096,70439,58933,153569,20096,56173,53905,153569,27377,59367,56537
2021-01-11,814845,20096,66035,58068,814845,20096,70439,58933,153569,20096,56173,53905,153569,27377,59367,56537
2021-01-12,814845,20096,66380,58369,814845,20096,71358,59967,153569,20096,57024,54361,153569,27377,60843,57013
2021-01-13,814845,20096,66404,58396,814845,20096,71571,60206,153569,20096,57302,54670,153569,27377,61773,58086
2021-01-14,814845,20096,66365,58353,814845,20096,71228,59822,153569,20096,57247,54609,153569,27377,62338,58629
2021-01-15,814845,20096,66397,58388,814845,20096,71069,59642,153569,20096,57234,54594,153569,27377,62709,59057
2021-01-16,814845,20096,66889,58841,814845,20096,72261,60813,153569,20096,59002,56277,153569,27377,66539,62889
2021-01-17,814845,20096,66889,58841,814845,20096,72261,60813,153569,20096,59002,56277,153569,27377,66539,62889
2021-01-18,814845,20096,66889,58841,814845,20096,72261,60813,153569,20096,59002,56277,153569,27377,66539,62889
2021-01-19,814845,20096,67193,59178,814845,20096,72438,61013,153569,20096,59958,57338,153569,27377,69068,65693
2021-01-20,814845,20096,67195,59180,235161,20096,64002,60027,153569,20096,60411,57843,153569,35073,70009,66459
2021-01-21,814845,20096,67278,59273,235161,20096,63684,59670,153569,20096,60464,57901,153569,35073,69072,65378
2021-01-22,814845,20096,67154,59135,235161,20096,63321,59261,153569,20096,59751,57109,153569,30053,68630,65085
2021-01-23,814845,20096,67240,59231,235161,20096,63276,59210,153569,20096,59932,57309,153569,30053,69158,65671
2021-01-24,814845,20096,67240,59231,235161,20096,63276,59210,153569,20096,59932,57309,153569,30053,69158,65671
2021-01-25,814845,20096,67240,59231,235161,20096,63276,59210,153569,20096,59932,57309,153569,30053,69158,65671
2021-01-26,814845,20096,67508,59528,235161,20096,63352,59297,153569,22198,60897,58247,153569,30053,70569,66983
2021-01-27,814845,20096,67300,59297,235161,20096,62898,58785,153569,22198,60967,58324,153569,30053,70588,67005
2021-01-29,814845,20096,67284,59279,235161,20096,62469,58303,153569,22886,61167,58416,153569,30053,69037,65545
2021-01-30,814845,20096,67400,59409,235161,20096,62034,57813,153569,22886,61490,58775,148005,30053,66079,62933
2021-01-31,814845,20096,67400,59409,235161,20096,62034,57813,153569,22886,61490,58775,148005,30053,66079,62933
2021-02-01,814845,20096,67400,59409,235161,20096,62034,57813,153569,22886,61490,58775,148005,30053,66079,62933
2021-02-02,814845,20096,67416,59426,235161,20096,61429,57132,153569,22886,61092,58333,148005,30053,65228,61951
2021-02-03,814845,20096,67444,59457,235161,20096,60063,56018,153569,22886,61273,58535,148005,30053,64887,61558
2021-02-04,814845,20096,67127,59105,153569,20096,57907,55065,153569,22886,61054,58291,148005,30053,64560,61180
2021-02-05,814845,20096,67012,58978,153569,20096,57674,54802,153569,22886,61071,58310,148005,30053,64650,61283
2021-02-06,814845,20096,66929,58885,153569,20096,57576,54692,153569,22886,60657,57849,148005,30053,64283,60860
2021-02-07,814845,20096,66929,58885,153569,20096,57576,54692,153569,22886,60657,57849,148005,30053,64283,60860
2021-02-08,814845,20096,66929,58885,153569,20096,57576,54692,153569,22886,60657,57849,148005,30053,64283,60860
2021-02-09,814845,20096,66774,58713,153569,20096,57632,54755,153569,22886,60799,58007,148005,30053,64299,60879
2021-02-10,814845,20096,66348,58240,153569,20096,57614,54734,153569,22886,60933,58157,148005,30053,64047,60589
2021-02-11,814845,20096,66064,57940,153569,20096,57309,54405,153569,26622,60996,58157,148005,26622,61939,58490
2021-02-12,814845,20096,66064,57940,153569,20096,57309,54405,153569,26622,60996,58157,148005,26622,61939,58490
2021-02-13,814845,20096,66064,57940,153569,20096,57309,54405,153569,26622,60996,58157,148005,26622,61939,58490
2021-02-14,814845,20096,66064,57940,153569,20096,57309,54405,153569,26622,60996,58157,148005,26622,61939,58490
2021-02-15,814845,20096,66064,57940,153569,20096,57309,54405,153569,26622,60996,58157,148005,26622,61939,58490
2021-02-16,814845,20096,66215,58109,153569,20096,57403,54512,153569,26622,59929,57003,148005,26622,62075,58647
2021-02-17,814845,20096,66284,58185,153569,20096,57524,54647,153569,26622,59743,56796,148005,26622,61979,58536
2021-02-18,814845,20096,66511,58437,153569,20096,58168,55372,153569,26622,60512,57650,148005,26622,62401,59023
2021-02-19,814845,20096,66536,58465,153569,20096,58368,55597,153569,26622,60632,57784,148005,26622,62603,59257
2021-02-20,814845,20096,66452,58372,153569,20096,58221,55432,153569,26622,60584,57730,148005,26622,60810,57187
2021-02-21,814845,20096,66452,58372,153569,20096,58221,55432,153569,26622,60584,57730,148005,26622,60810,57187
2021-02-22,814845,20096,66452,58372,153569,20096,58221,55432,153569,26622,60584,57730,148005,26622,60810,57187
2021-02-23,814845,20096,66290,58191,153569,20096,57335,54553,153569,26622,59439,56459,148005,26622,59924,56165
2021-02-24,814845,20096,66125,58008,153569,20096,57099,54288,153569,26622,59159,56147,148005,26622,58951,55043
2021-02-25,814845,20096,65846,57698,153569,20096,56673,53809,153569,26622,58408,55312,148005,26622,55972,52558
2021-02-26,814845,20096,65604,57429,153569,20096,56560,53682,153569,26622,58425,55332,148005,26622,55077,51526
2021-02-27,814845,20096,65804,57630,153569,20096,56696,53834,153569,26622,58965,55917,148005,26622,55592,52121
2021-02-28,814845,20096,65804,57630,153569,20096,56696,53834,153569,26622,58965,55917,148005,26622,55592,52121
2021-03-01,814845,20096,65804,57630,153569,20096,56696,53834,153569,26622,58965,55917,148005,26622,55592,52121
2021-03-02,814845,20096,65804,57630,153569,20096,56696,53834,153569,26622,58965,55917,148005,26622,55592,52121
2021-03-03,814845,20096,65683,57494,153569,20096,56561,53683,153569,26622,58962,55914,148005,26622,55216,51686
2021-03-04,814845,20096,65547,57367,153569,20096,56379,53501,153569,25510,58836,55858,107956,25510,51133,49544
2021-03-05,814845,20096,65539,57358,153569,20096,56238,53342,153569,25510,58933,55965,85749,25510,48798,47994
2021-03-06,814845,20096,65422,57227,153569,20096,56253,53360,153569,25510,58973,55965,85749,25510,47937,47001
2021-03-07,814845,20096,65422,57227,153569,20096,56253,53360,153569,25510,58973,55965,85749,25510,47937,47001
2021-03-08,814845,20096,65422,57227,153569,20096,56253,53360,153569,25510,58973,55965,85749,25510,47937,47001
2021-03-09,814845,20096,65206,57005,153569,20096,56034,53126,153569,25510,58123,55099,85749,25510,47174,46159
2021-03-10,814845,20096,65012,56789,153569,20096,55761,52819,153569,25510,58205,55190,85749,25510,47780,46859
2021-03-11,814845,20096,64867,56664,153569,20096,55559,52637,153569,21902,57986,55034,85749,21902,46813,45885
2021-03-12,814845,20096,64765,56551,153569,21902,55713,52742,153569,21902,57958,55003,85749,21902,45346,44192
2021-03-13,814845,20096,64724,56506,153569,21902,55569,52580,153569,21902,57681,54695,85749,21902,44774,43532
2021-03-14,814845,20096,64724,56506,153569,21902,55569,52580,153569,21902,57681,54695,85749,21902,44774,43532
2021-03-15,814845,20096,64724,56506,153569,21902,55569,52580,153569,21902,57681,54695,85749,21902,44774,43532
2021-03-16,814845,20096,64512,56306,153569,21450,55245,52267,153569,21450,57192,54228,85749,21450,44312,43155
2021-03-17,814845,20096,64382,56162,153569,21450,55588,52611,153569,21450,56734,53719,85749,21450,44431,43293
2021-03-18,814845,20096,64259,56025,153569,21450,55522,52536,148005,21450,54832,52451,85749,21450,43585,42317
2021-03-19,814845,20096,64069,55815,153569,21450,55317,52306,148005,21450,54497,52079,85749,21450,43766,42525
2021-03-20,814845,20096,63982,55718,153569,21450,55293,52279,148005,21450,54110,51649,85749,21450,43333,42026
2021-03-21,814845,20096,63982,55718,153569,21450,55293,52279,148005,21450,54110,51649,85749,21450,43333,42026
2021-03-22,814845,20096,63982,55718,153569,21450,55293,52279,148005,21450,54110,51649,85749,21450,43333,42026
2021-03-23,814845,18019,63901,55681,153569,18019,54890,51920,148005,18019,53560,51177,85749,18019,42561,41285
2021-03-24,814845,18019,63941,55725,153569,18019,54798,51817,148005,18019,53451,51055,85749,18019,42253,40929
2021-03-25,814845,18019,64006,55798,153569,18019,54584,51576,148005,18019,53361,50955,85749,18019,42439,41144
2021-03-26,814845,18019,63941,55725,153569,18019,54548,51535,148005,18019,53173,50746,85749,18019,42047,40691
2021-03-27,814845,18019,63881,55658,153569,18019,54646,51646,148005,18019,53059,50620,85749,18019,42072,40720
2021-03-28,814845,18019,63881,55658,153569,18019,54646,51646,148005,18019,53059,50620,85749,18019,42072,40720
2021-03-29,814845,18019,63881,55658,153569,18019,54646,51646,148005,18019,53059,50620,85749,18019,42072,40720
2021-03-30,814845,18019,63527,55265,153569,18019,54749,51728,148005,18019,52098,49552,85749,18019,42257,40933
2021-03-31,814845,15297,63338,55119,153569,15297,53426,50719,148005,15297,51247,48729,85749,15297,40419,39049
2021-04-01,814845,15297,63257,55029,153569,15297,53031,50276,148005,15297,50793,48224,85749,15297,39608,38113
2021-04-02,814845,15297,63332,55112,153569,15297,53165,50426,148005,15297,50437,47828,78219,15297,38472,37729
2021-04-03,814845,15297,63190,55005,153569,15297,52567,49857,148005,15297,49520,46889,61669,15297,36437,36378
2021-04-05,814845,15297,63190,55005,153569,15297,52567,49857,148005,15297,49520,46889,61669,15297,36437,36378
2021-04-06,814845,15297,63108,54951,153569,15297,52201,49507,148005,15297,48123,45355,61669,15297,35436,35230
2021-04-07,814845,15297,63022,54855,153569,15297,51325,48589,148005,15297,47510,44674,61669,15297,35095,34836
2021-04-08,814845,15297,63010,54842,153569,15297,51125,48364,148005,15297,47003,44111,61669,15297,35055,34790
2021-04-09,814845,15297,62927,54750,153569,15297,50564,47734,148005,15297,45425,43228,61669,15297,34878,34586
2021-04-10,814845,15297,62793,54601,153569,15297,50570,47740,148005,15297,44968,42720,61669,15297,34859,34563
2021-04-11,814845,15297,62793,54601,153569,15297,50570,47740,148005,15297,44968,42720,61669,15297,34859,34563
2021-04-12,814845,15297,62793,54601,153569,15297,50570,47740,148005,15297,44968,42720,61669,15297,34859,34563
2021-04-13,814845,15297,62815,54618,153569,15297,50528,47694,148005,15297,44624,42338,53143,15297,33655,33526
2021-04-14,814845,15297,62920,54734,153569,15297,50667,47850,148005,15297,44647,42363,53143,15297,34078,34014
2021-04-15,814845,15297,62704,54494,153569,15297,50741,47933,107956,15297,42842,41650,53143,15297,34551,34561
2021-04-16,814845,15297,62648,54432,153569,15297,50704,47892,85749,15297,41523,40739,53143,15297,34247,34210
2021-04-17,814845,15297,62707,54497,153569,15297,51057,48288,85749,15297,41581,40804,59100,15297,35225,35084
2021-04-18,814845,15297,62707,54497,153569,15297,51057,48288,85749,15297,41581,40804,59100,15297,35225,35084
2021-04-19,814845,15297,62707,54497,153569,15297,51057,48288,85749,15297,41581,40804,59100,15297,35225,35084
2021-04-20,814845,15297,62732,54526,153569,15297,50798,47997,85749,15297,41660,40892,59100,15297,36147,36144
2021-04-21,814845,15297,62438,54198,153569,15297,50753,47947,85749,15297,41815,41064,59100,15297,35850,35801
2021-04-22,814845,15297,62267,54009,153569,15297,50983,48205,85749,15297,41895,41153,59100,15297,36977,37007
2021-04-23,814845,15297,62260,54001,153569,15297,51090,48326,85749,15297,41350,40688,59100,15297,37354,37443
2021-04-24,814845,15297,62221,53957,153569,15297,51030,48258,85749,15297,41251,40577,59100,15297,37728,37873
2021-04-25,814845,15297,62221,53957,153569,15297,51030,48258,85749,15297,41251,40577,59100,15297,37728,37873
2021-04-26,814845,15297,62221,53957,153569,15297,51030,48258,85749,15297,41251,40577,59100,15297,37728,37873
2021-04-27,814845,15297,62213,53949,153569,15297,51139,48380,85749,15297,41673,41046,60625,15297,39033,39191
2021-04-28,814845,15297,62174,53906,153569,15297,50597,47771,85749,15297,41377,40718,60625,15297,38324,38372
2021-04-29,814845,15297,62176,53908,148005,15297,49322,47133,85749,15297,40943,40236,60625,15297,38301,38347
2021-04-30,814845,15297,63216,54351,249791,15297,51290,47348,249791,15297,44322,40668,249791,15297,44877,38600
2021-05-01,814845,15297,63728,54920,249791,15297,52211,47936,249791,15297,45873,41309,249791,15297,48412,39754
2021-05-02,814845,15297,63728,54920,249791,15297,52211,47936,249791,15297,45873,41309,249791,15297,48412,39754
2021-05-04,814845,15297,63931,55145,249791,15297,52870,48648,249791,15297,47025,42134,249791,15297,51488,43303
2021-05-05,814845,15297,63944,55160,249791,15297,52850,48625,249791,15297,46950,42051,249791,15297,51647,43487
2021-05-06,814845,15297,63944,55160,249791,15297,52850,48625,249791,15297,46950,42051,249791,15297,51647,43487
2021-05-07,814845,15297,64230,55478,249791,15297,53687,49341,249791,15297,48389,43315,249791,15297,54339,46593
2021-05-08,814845,15297,64622,55913,249791,15297,54566,50155,249791,15297,49700,44512,249791,15297,57352,49850
2021-05-09,814845,15297,64622,55913,249791,15297,54566,50155,249791,15297,49700,44512,249791,15297,57352,49850
2021-05-10,814845,15297,64622,55913,249791,15297,54566,50155,249791,15297,49700,44512,249791,15297,57352,49850
2021-05-11,814845,15297,64876,56196,249791,15297,55206,50876,249791,15297,50786,45720,249791,15297,59500,52329
2021-05-12,814845,15297,64871,56190,249791,15297,54694,50299,249791,15297,51072,46037,249791,15297,59886,52774
2021-05-13,814845,15297,64200,55599,249791,15297,54475,50053,249791,15297,50675,45597,249791,17001,60932,53908
2021-05-14,814845,15297,62672,54989,249791,15297,54300,49855,249791,15297,50460,45357,249791,17001,61312,54347
2021-05-15,814845,15297,62377,54756,249791,15297,54563,50152,249791,15297,50645,45562,249791,17001,62817,56084
2021-05-17,814845,15297,62377,54756,249791,15297,54563,50152,249791,15297,50645,45562,249791,17001,62817,56084
2021-05-18,814845,15297,62389,54769,249791,15297,54685,50289,249791,15297,50726,45653,249791,17001,65014,58297
2021-05-19,814845,15297,62207,54567,249791,15297,54134,49669,249791,15297,50796,45731,249791,25552,66156,59214
2021-05-20,814845,15297,62207,54567,249791,15297,54134,49669,249791,15297,50796,45731,249791,25552,66156,59214
2021-05-21,814845,15297,62259,54625,249791,15297,54045,49569,249791,15297,51106,46075,249791,25552,67117,60268
2021-05-22,814845,15297,62431,54816,249791,15297,54424,49995,249791,15297,52160,47246,249791,25552,69265,62747
2021-05-23,814845,15297,62431,54816,249791,15297,54424,49995,249791,15297,52160,47246,249791,25552,69265,62747
2021-05-24,814845,15297,62431,54816,249791,15297,54424,49995,249791,15297,52160,47246,249791,25552,69265,62747
2021-05-25,814845,15297,62414,54797,249791,15297,53469,48976,249791,15297,52218,47311,249791,25552,69559,63086
2021-05-26,814845,15297,62353,54729,249791,15297,53136,48600,249791,15297,52165,47252,249791,25552,69471,62988
2021-05-27,814845,15297,62074,54419,249791,15297,52919,48357,249791,15297,51583,46605,249791,26725,69510,62988
2021-05-28,814845,15297,61966,54300,249791,15297,52864,48295,249791,15297,51689,46723,249791,26725,69300,62745
2021-06-05,249791,15297,56595,52548,249791,15297,49914,45447,249791,15297,51464,46473,249791,21837,65951,59259
2021-06-06,249791,15297,56595,52548,249791,15297,49914,45447,249791,15297,51464,46473,249791,21837,65951,59259
2021-06-08,249791,15297,56412,52346,249791,15297,49472,44951,249791,15297,51536,46552,249791,21837,65717,58989
2021-06-09,249791,15297,56034,51925,249791,15297,49170,44610,249791,15297,51367,46366,249791,21837,65007,58170
2021-06-10,249791,15297,55792,51672,249791,15297,48996,44437,249791,15297,51338,46333,249791,19694,63643,56754
2021-06-11,249791,15297,55827,51710,249791,15297,49184,44649,249791,15297,51561,46581,249791,19694,64798,58087
2021-06-12,249791,15297,55488,51334,249791,15297,48943,44377,249791,15297,51621,46647,249791,19694,64941,58251
2021-06-13,249791,15297,55488,51334,249791,15297,48943,44377,249791,15297,51621,46647,249791,19694,64941,58251
2021-06-14,249791,15297,55488,51334,249791,15297,48943,44377,249791,15297,51621,46647,249791,19694,64941,58251
2021-06-15,249791,14656,55005,50842,249791,14656,48582,44034,249791,14656,50990,45993,142372,14656,57103,53835
2021-06-16,249791,14656,54322,50318,249791,14656,48581,44033,249791,14656,51205,46232,142372,14656,53998,50570
2021-06-17,249791,14656,53482,50112,249791,14656,49056,44568,249791,14656,52304,47453,142372,14656,53120,49557
2021-06-18,249791,14656,53683,50336,249791,14656,49693,45284,249791,14656,53413,48686,142372,14656,55180,51934
2021-06-19,249791,14656,53690,50343,249791,14656,49804,45409,249791,14656,53486,48767,142372,14656,52634,49780
2021-06-20,249791,14656,53690,50343,249791,14656,49804,45409,249791,14656,53486,48767,142372,14656,52634,49780
2021-06-21,249791,14656,53690,50343,249791,14656,49804,45409,249791,14656,53486,48767,142372,14656,52634,49780
2021-06-22,249791,14656,53617,50262,249791,14656,49602,45181,249791,14656,53379,48648,107994,14656,49407,47536
2021-06-23,249791,14656,53604,50247,249791,14656,49594,45172,249791,14656,53355,48620,103906,14656,47209,45431
2021-06-24,249791,14656,53493,50124,249791,14656,49678,45267,249791,14656,53388,48658,103906,14656,46890,45063
2021-06-25,249791,14656,53268,49877,249791,14656,49133,44654,249791,14656,53490,48736,103906,14656,46049,44092
2021-06-26,249791,14656,53215,49818,249791,14656,48906,44399,249791,14656,53555,48809,103906,14656,45799,43803
2021-06-27,249791,14656,53215,49818,249791,14656,48906,44399,249791,14656,53555,48809,103906,14656,45799,43803
2021-06-28,249791,14656,53215,49818,249791,14656,48906,44399,249791,14656,53555,48809,103906,14656,45799,43803
2021-06-29,249791,14656,53217,49819,249791,14656,48265,43677,249791,14656,53161,48371,103906,14656,43505,41183
2021-06-30,249791,14656,53243,49849,249791,14656,48118,43512,249791,14656,53959,49210,103906,14656,42903,40489
2021-07-01,249791,14656,53065,49651,249791,14656,47908,43276,249791,14656,54144,49334,103906,14656,42133,39599
2021-07-02,249791,14656,52543,49116,249791,14656,47752,43100,249791,14656,54080,49263,103906,14656,41044,38343
2021-07-03,249791,14656,52381,48936,249791,14656,47664,43001,249791,14656,53968,49139,103906,14656,38672,36075
2021-07-04,249791,14656,52381,48936,249791,14656,47664,43001,249791,14656,53968,49139,103906,14656,38672,36075
2021-07-05,249791,14656,52381,48936,249791,14656,47664,43001,249791,14656,53968,49139,103906,14656,38672,36075
2021-07-06,249791,14656,52043,48564,249791,14656,47414,42719,249791,14656,53681,48831,103906,14656,37804,35074
2021-07-07,249791,10919,51870,48436,249791,10919,47180,42545,249791,10919,53341,48636,103906,10919,37210,34726
