date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-19,41970456,260334,3270092,2404216,21887861,569955,2365196,1891486,21887861,569955,2304533,1792820,21887861,569955,2494766,1688994
2021-01-20,41970456,260334,3230014,2359686,21887861,569955,2340270,1863444,21887861,569955,2289146,1775724,21887861,569955,2493420,1687440
2021-01-21,41970456,260334,3233113,2363129,21887861,569955,2350970,1875482,21887861,569955,2317255,1806956,21887861,569955,2455011,1643122
2021-01-22,41970456,260334,3231216,2361021,21887861,569955,2293143,1810427,21887861,569955,2324066,1814524,21887861,569955,2453114,1640934
2021-01-23,41970456,260334,3232241,2362159,21887861,569955,2282695,1798672,21887861,569955,2327547,1818392,21887861,569955,2445633,1632302
2021-01-24,41970456,260334,3232241,2362159,21887861,569955,2282695,1798672,21887861,569955,2327547,1818392,21887861,569955,2445633,1632302
2021-01-25,41970456,260334,3232241,2362159,21887861,569955,2282695,1798672,21887861,569955,2327547,1818392,21887861,569955,2445633,1632302
2021-01-26,41970456,260334,3271251,2405504,21887861,569955,2372594,1878510,21887861,569955,2472463,1950511,21887861,569955,2721838,1890981
2021-01-27,41970456,260334,3289698,2426001,21887861,569955,2403644,1913441,21887861,569955,2522805,2006447,21887861,569955,2812192,1995236
2021-01-29,41970456,260334,3287480,2423536,21887861,569955,2352809,1856251,21887861,569955,2499721,1980798,21887861,569955,2845916,2034147
2021-01-30,41970456,260334,3269497,2403555,21887861,569955,2347666,1850465,21887861,569955,2466094,1943434,21887861,569955,2857847,2047914
2021-01-31,41970456,260334,3269497,2403555,21887861,569955,2347666,1850465,21887861,569955,2466094,1943434,21887861,569955,2857847,2047914
2021-02-01,41970456,260334,3269497,2403555,21887861,569955,2347666,1850465,21887861,569955,2466094,1943434,21887861,569955,2857847,2047914
2021-02-02,41970456,260334,3266269,2399969,21887861,569955,2335566,1836888,21887861,569955,2431144,1904601,21887861,619558,2861578,2047914
2021-02-03,41970456,260334,3264550,2398059,21887861,569955,2316569,1815517,21887861,569955,2423093,1895655,21887861,619558,2860978,2047221
2021-02-04,41970456,260334,3264673,2398196,21887861,569955,2243833,1733689,21887861,569955,2406582,1877310,21887861,681882,2879062,2065583
2021-02-05,41970456,260334,3214231,2343128,21887861,435878,2218245,1707977,21887861,435878,2383260,1855145,21887861,435878,2870769,2065583
2021-02-06,41970456,260334,3223413,2353329,21887861,435878,2238317,1730559,21887861,435878,2282848,1781363,21887861,435878,2964104,2173278
2021-02-07,41970456,260334,3223413,2353329,21887861,435878,2238317,1730559,21887861,435878,2282848,1781363,21887861,435878,2964104,2173278
2021-02-08,41970456,260334,3223413,2353329,21887861,435878,2238317,1730559,21887861,435878,2282848,1781363,21887861,435878,2964104,2173278
2021-02-09,41970456,260334,3221391,2351082,21887861,435878,2212616,1701645,21887861,435878,2262586,1758849,21887861,435878,2958498,2166810
2021-02-10,41970456,260334,3220709,2350325,21887861,435878,2188788,1674838,21887861,435878,2252563,1747712,21887861,435878,2958104,2166400
2021-02-11,41970456,260334,3389055,2428100,31288942,435878,2413957,1674838,31288942,435878,2745626,1861538,31288942,435878,3956062,2476480
2021-02-12,41970456,260334,3389055,2428100,31288942,435878,2413957,1674838,31288942,435878,2745626,1861538,31288942,435878,3956062,2476480
2021-02-13,41970456,260334,3389055,2428100,31288942,435878,2413957,1674838,31288942,435878,2745626,1861538,31288942,435878,3956062,2476480
2021-02-14,41970456,260334,3389055,2428100,31288942,435878,2413957,1674838,31288942,435878,2745626,1861538,31288942,435878,3956062,2476480
2021-02-15,41970456,260334,3389055,2428100,31288942,435878,2413957,1674838,31288942,435878,2745626,1861538,31288942,435878,3956062,2476480
2021-02-16,41970456,260334,3541583,2507119,31288942,435878,2705687,1747870,31288942,435878,3202719,2020298,31288942,435878,4705103,3095489
2021-02-17,41970456,260334,3597717,2569490,31288942,435878,2810842,1849371,31288942,435878,3310848,2140442,31288942,435878,4971696,3403097
2021-02-18,41970456,260334,3627058,2601940,31288942,435878,2862749,1907767,31288942,435878,3334777,2167029,31288942,435878,5131571,3587567
2021-02-19,41970456,260334,3648255,2625492,31288942,435878,2901362,1951206,31288942,435878,3371397,2207718,31288942,435878,5254187,3729048
2021-02-20,41970456,260334,3673774,2653691,31288942,435878,2947161,2002730,31288942,435878,3430929,2273865,31288942,435878,5389111,3884729
2021-02-21,41970456,260334,3673774,2653691,31288942,435878,2947161,2002730,31288942,435878,3430929,2273865,31288942,435878,5389111,3884729
2021-02-22,41970456,260334,3673774,2653691,31288942,435878,2947161,2002730,31288942,435878,3430929,2273865,31288942,435878,5389111,3884729
2021-02-23,41970456,260334,3694894,2677158,31288942,435878,2986404,2046879,31288942,435878,3466109,2312954,31288942,435878,5517518,4032891
2021-02-24,41970456,260334,3740746,2728104,31288942,435878,3084619,2157270,31288942,435878,3603642,2465768,31288942,435878,5117931,3571829
2021-02-25,41970456,260334,3759281,2748700,31288942,435878,3130992,2209337,31288942,435878,3655669,2523576,31288942,435878,5148779,3607423
2021-02-26,41970456,260334,3766877,2757139,31288942,435878,3138535,2217822,31288942,435878,3674639,2544654,31288942,435878,5133892,3590246
2021-02-27,41970456,260334,3775182,2764976,31288942,435878,3149074,2229678,31288942,435878,3692234,2564204,31288942,435878,5145331,3603445
2021-02-28,41970456,260334,3775182,2764976,31288942,435878,3149074,2229678,31288942,435878,3692234,2564204,31288942,435878,5145331,3603445
2021-03-01,41970456,260334,3775182,2764976,31288942,435878,3149074,2229678,31288942,435878,3692234,2564204,31288942,435878,5145331,3603445
2021-03-02,41970456,260334,3775182,2764976,31288942,435878,3149074,2229678,31288942,435878,3692234,2564204,31288942,435878,5145331,3603445
2021-03-03,41970456,260334,3801940,2794707,31288942,435878,3232772,2323838,31288942,435878,3794118,2677408,31288942,435878,5186797,3651290
2021-03-04,41970456,260334,3805652,2798831,31288942,435878,3263309,2358192,31288942,435878,3837702,2725835,31288942,435878,5223517,3693659
2021-03-05,41970456,260334,3807116,2800457,31288942,435878,3280873,2377952,31288942,435878,3864160,2755232,31288942,435878,5233553,3705239
2021-03-06,41970456,260334,3769500,2758662,31288942,435878,3281717,2378902,31288942,435878,3880139,2772987,31288942,435878,5266859,3743669
2021-03-07,41970456,260334,3769500,2758662,31288942,435878,3281717,2378902,31288942,435878,3880139,2772987,31288942,435878,5266859,3743669
2021-03-08,41970456,260334,3769500,2758662,31288942,435878,3281717,2378902,31288942,435878,3880139,2772987,31288942,435878,5266859,3743669
2021-03-09,41970456,260334,3816400,2810773,31288942,435878,3381895,2487684,31288942,435878,3983093,2887380,31288942,435878,5511176,4025573
2021-03-10,41970456,260334,3857965,2856957,31288942,435878,3480344,2598439,31288942,435878,4123007,3042840,31288942,435878,5792899,4350638
2021-03-11,41970456,260334,3914435,2919702,31288942,435878,3594675,2713867,31288942,435878,4287282,3225368,31288942,435878,6128930,4738367
2021-03-12,41970456,260334,3978187,2990537,31288942,435878,3726588,2839352,31288942,435878,4478338,3437652,31288942,435878,6234837,4860567
2021-03-13,41970456,260334,4011009,3027006,31288942,435878,3797510,2919139,31288942,435878,4579555,3550116,31288942,435878,6346918,4989891
2021-03-14,41970456,260334,4011009,3027006,31288942,435878,3797510,2919139,31288942,435878,4579555,3550116,31288942,435878,6346918,4989891
2021-03-15,41970456,260334,4011009,3027006,31288942,435878,3797510,2919139,31288942,435878,4579555,3550116,31288942,435878,6346918,4989891
2021-03-16,41970456,260334,3997233,3011699,31288942,435878,3824713,2949743,31288942,435878,4646903,3624947,31288942,435878,6449563,5108328
2021-03-17,41970456,260334,4062782,3084531,31288942,435878,3950576,3062357,31288942,435878,4849101,3849612,31288942,435878,6852287,5573009
2021-03-18,41970456,260334,4117632,3145475,31288942,435878,4035599,3158008,31288942,435878,5016229,4035309,31288942,435878,7174610,5944920
2021-03-19,41970456,260334,4121038,3149260,31288942,435878,4029582,3151239,31288942,435878,5044019,4064136,31288942,435878,7226459,6004746
2021-03-20,41970456,260334,4123424,3151911,31288942,435878,4031689,3153609,31288942,435878,5054929,4076259,31288942,435878,7248881,6030617
2021-03-21,41970456,260334,4123424,3151911,31288942,435878,4031689,3153609,31288942,435878,5054929,4076259,31288942,435878,7248881,6030617
2021-03-22,41970456,260334,4123424,3151911,31288942,435878,4031689,3153609,31288942,435878,5054929,4076259,31288942,435878,7248881,6030617
2021-03-23,41970456,260334,4136056,3165946,31288942,435878,4042074,3165292,31288942,435878,5096060,4120806,31288942,435878,7313058,6104668
2021-03-24,41970456,260334,4149559,3180950,31288942,435878,4059208,3184568,31288942,435878,5140937,4170668,31288942,680702,7411105,6204013
2021-03-25,41970456,260334,4153936,3185330,31288942,435878,3964650,3078190,31288942,435878,5146178,4176492,31288942,680702,7328252,6108414
2021-03-26,41970456,260334,4179866,3212927,31288942,435878,3999554,3117457,31288942,435878,5215994,4254065,31288942,680702,7473490,6253393
2021-03-27,41970456,260334,4208190,3244399,31288942,435878,4052803,3177362,31288942,435878,5305694,4353732,31288942,1381991,7653284,6433783
2021-03-28,41970456,260334,4208190,3244399,31288942,435878,4052803,3177362,31288942,435878,5305694,4353732,31288942,1381991,7653284,6433783
2021-03-29,41970456,260334,4208190,3244399,31288942,435878,4052803,3177362,31288942,435878,5305694,4353732,31288942,1381991,7653284,6433783
2021-03-30,41970456,260334,4294025,3327685,31288942,435878,4209010,3313416,31288942,435878,5545920,4620650,28264849,1381991,7135779,6433783
2021-03-31,41970456,435878,4311234,3344187,31288942,435878,4236996,3344900,31288942,435878,5505325,4575545,15763777,1381991,6305548,6040326
2021-04-01,41970456,435878,4411149,3433641,31288942,435878,4395365,3461393,31288942,435878,5768048,4867458,18521651,1381991,6564399,6149237
2021-04-02,41970456,435878,4422059,3445763,31288942,435878,4389918,3455265,31288942,435878,5815886,4920612,18521651,1381991,6500201,6075162
2021-04-03,41970456,435878,4432622,3457500,31288942,435878,4398529,3464952,31288942,435878,5853490,4962395,18521651,1381991,6452794,6020462
2021-04-05,41970456,435878,4432622,3457500,31288942,435878,4398529,3464952,31288942,435878,5853490,4962395,18521651,1381991,6452794,6020462
2021-04-06,41970456,435878,4423071,3446887,31288942,435878,4396683,3462876,31288942,435878,5858651,4968129,18521651,1381991,6328192,5876691
2021-04-07,41970456,435878,4423563,3447435,31288942,435878,4389325,3454597,31288942,435878,5876637,4988113,18521651,1381991,6235757,5770034
2021-04-08,41970456,435878,4351411,3367265,31288942,435878,4384198,3448830,31288942,435878,5531620,4667099,18521651,1186846,5945310,5442501
2021-04-09,41970456,435878,4351665,3367548,31288942,435878,4402967,3469945,31288942,435878,5523172,4657711,18521651,1186846,5897564,5387409
2021-04-10,41970456,435878,4350210,3365930,31288942,435878,4409629,3477440,31288942,435878,5506751,4639466,18521651,1186846,5879610,5366693
2021-04-11,41970456,435878,4350210,3365930,31288942,435878,4409629,3477440,31288942,435878,5506751,4639466,18521651,1186846,5879610,5366693
2021-04-12,41970456,435878,4350210,3365930,31288942,435878,4409629,3477440,31288942,435878,5506751,4639466,18521651,1186846,5879610,5366693
2021-04-13,41970456,435878,4351046,3366859,31288942,435878,4412515,3480686,31288942,435878,5499203,4631080,18521651,1111789,5853075,5346469
2021-04-14,41970456,435878,4412642,3435299,31288942,435878,4523040,3605027,31288942,435878,5583840,4725120,18521651,1111789,5980883,5493939
2021-04-15,41970456,435878,4419441,3442854,31288942,435878,4540976,3625205,31288942,435878,5585521,4726988,18521651,1111789,5947524,5455448
2021-04-16,41970456,435878,4423233,3447067,31288942,435878,4630664,3726104,31288942,435878,5698612,4852645,18521651,1111789,6163672,5704849
2021-04-17,41970456,435878,4383585,3403014,31288942,435878,4690570,3793498,31288942,435878,5789145,4953237,18521651,1111789,6311431,5875341
2021-04-18,41970456,435878,4383585,3403014,31288942,435878,4690570,3793498,31288942,435878,5789145,4953237,18521651,1111789,6311431,5875341
2021-04-19,41970456,435878,4383585,3403014,31288942,435878,4690570,3793498,31288942,435878,5789145,4953237,18521651,1111789,6311431,5875341
2021-04-20,41970456,435878,4321884,3334458,31288942,435878,4673276,3774042,31288942,435878,5782408,4945751,18521651,1111789,6053640,5577890
2021-04-21,41970456,435878,4287965,3296770,31288942,435878,4674463,3775378,31288942,435878,5785137,4948784,18521651,1111789,5777376,5259124
2021-04-22,41970456,435878,4218914,3220046,31288942,435878,4689312,3792083,31288942,435878,5811152,4977689,18521651,1111789,5493373,4931428
2021-04-23,41970456,435878,4312497,3295425,31288942,435878,4903437,3975054,31288942,435878,5994237,5146381,20397380,1111789,5753637,5053517
2021-04-24,41970456,435878,4325498,3309870,31288942,435878,4952967,4030775,31288942,435878,6023355,5178734,20397380,1111789,5699791,4991387
2021-04-25,41970456,435878,4325498,3309870,31288942,435878,4952967,4030775,31288942,435878,6023355,5178734,20397380,1111789,5699791,4991387
2021-04-26,41970456,435878,4325498,3309870,31288942,435878,4952967,4030775,31288942,435878,6023355,5178734,20397380,1111789,5699791,4991387
2021-04-27,41970456,435878,4324469,3308727,31288942,435878,4999439,4082510,31288942,435878,6077037,5238381,20397380,1111789,5704511,4996833
2021-04-28,41970456,435878,4321170,3305062,31288942,435878,5024147,4110307,31288942,435878,6113262,5278631,20397380,1111789,5374237,4615748
2021-04-29,41970456,435878,4309771,3292396,31288942,435878,5046139,4135048,31288942,435878,6140284,5308656,20397380,1111789,5105958,4306195
2021-04-30,41970456,435878,4333565,3318833,31288942,435878,5113012,4208846,31288942,435878,6238728,5417486,20397380,1111789,5250998,4473549
2021-05-01,41970456,435878,4332479,3317628,31288942,435878,5128221,4225956,31288942,435878,6261842,5441639,20397380,1111789,5274804,4501017
2021-05-02,41970456,435878,4332479,3317628,31288942,435878,5128221,4225956,31288942,435878,6261842,5441639,20397380,1111789,5274804,4501017
2021-05-04,41970456,435878,4305353,3287487,31288942,435878,5138791,4237007,31288942,435878,6268655,5449208,20397380,1111789,5224252,4442688
2021-05-05,41970456,435878,4304121,3286119,31288942,435878,5155205,4255374,31288942,680702,6297423,5468656,20397380,1111789,5183741,4395945
2021-05-06,41970456,435878,4304121,3286119,31288942,435878,5155205,4255374,31288942,680702,6297423,5468656,20397380,1111789,5183741,4395945
2021-05-07,41970456,435878,4305560,3287717,31288942,435878,5160921,4261805,31288942,680702,6259329,5426329,20397380,1111789,5190406,4403635
2021-05-08,41970456,435878,4294543,3275476,31288942,435878,5170183,4272225,31288942,680702,6276026,5437612,20397380,1111789,5078562,4274585
2021-05-09,41970456,435878,4294543,3275476,31288942,435878,5170183,4272225,31288942,680702,6276026,5437612,20397380,1111789,5078562,4274585
2021-05-10,41970456,435878,4294543,3275476,31288942,435878,5170183,4272225,31288942,680702,6276026,5437612,20397380,1111789,5078562,4274585
2021-05-11,41970456,435878,4289675,3270068,31288942,435878,5174504,4276846,31288942,1081375,6282704,5437612,20397380,1081375,4912124,4086597
2021-05-12,41970456,435878,4282686,3262301,31288942,435878,5168281,4269845,28264849,790129,5774390,5116597,20397380,790129,4413002,3523059
2021-05-13,41970456,435878,4279227,3258458,31288942,435878,5115119,4210038,20397380,790129,5320128,4845264,20397380,790129,4334708,3435499
2021-05-14,41970456,435878,4275505,3254323,31288942,435878,5100029,4193062,20397380,790129,5164195,4672006,20397380,790129,3763992,2992046
2021-05-15,41970456,435878,4272664,3251166,31288942,435878,5096923,4189568,20397380,775508,5079600,4583675,20397380,775508,3658999,2879884
