date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-10,13386280,224417,1786626,1502411,2755910,224417,893369,832079,2755910,224417,858825,795504,1434882,224417,565898,535659
2021-02-11,13386280,224417,1769152,1484127,2755910,224417,887346,827234,2755910,224417,830924,766391,1434882,224417,537082,509622
2021-02-12,13386280,224417,1769152,1484127,2755910,224417,887346,827234,2755910,224417,830924,766391,1434882,224417,537082,509622
2021-02-13,13386280,224417,1769152,1484127,2755910,224417,887346,827234,2755910,224417,830924,766391,1434882,224417,537082,509622
2021-02-14,13386280,224417,1769152,1484127,2755910,224417,887346,827234,2755910,224417,830924,766391,1434882,224417,537082,509622
2021-02-15,13386280,224417,1769152,1484127,2755910,224417,887346,827234,2755910,224417,830924,766391,1434882,224417,537082,509622
2021-02-16,13386280,211259,1755230,1469934,2755910,211259,881998,822861,2755910,211259,816482,751823,968002,211259,496295,484000
2021-02-17,13386280,211259,1749224,1463577,2755910,211259,867797,806885,2755910,211259,792759,725463,968002,211259,487660,474037
2021-02-18,13386280,211259,1731779,1444919,2755910,211259,860784,799740,2755910,211259,771513,701857,968002,211259,475047,459483
2021-02-19,13386280,211259,1713944,1425102,2755910,211259,860484,799403,2755910,211259,770292,700500,968002,211259,488881,473217
2021-02-20,13386280,211259,1706065,1416347,2755910,211259,848512,785934,2755910,211259,771515,701859,968002,211259,497664,483352
2021-02-21,13386280,211259,1706065,1416347,2755910,211259,848512,785934,2755910,211259,771515,701859,968002,211259,497664,483352
2021-02-22,13386280,211259,1706065,1416347,2755910,211259,848512,785934,2755910,211259,771515,701859,968002,211259,497664,483352
2021-02-23,13386280,211259,1700546,1410214,2755910,211259,846714,783912,2755910,211259,776595,707503,959108,211259,496264,483352
2021-02-24,13386280,211259,1700926,1410637,2755910,211259,859796,795213,2634311,211259,767036,707503,2182354,211259,553984,501630
2021-02-25,13386280,211259,1697881,1407254,2755910,211259,861772,797435,2634311,211259,747234,699693,2182354,211259,571673,515026
2021-02-26,13386280,211259,1693352,1402222,2755910,211259,861145,796731,2634311,211259,740691,692424,2182354,211259,586032,531594
2021-02-27,13386280,211259,1693892,1402821,2755910,211259,864144,800105,2182354,211259,712182,682958,2182354,211259,609343,558084
2021-02-28,13386280,211259,1693892,1402821,2755910,211259,864144,800105,2182354,211259,712182,682958,2182354,211259,609343,558084
2021-03-01,13386280,211259,1693892,1402821,2755910,211259,864144,800105,2182354,211259,712182,682958,2182354,211259,609343,558084
2021-03-02,13386280,211259,1693892,1402821,2755910,211259,864144,800105,2182354,211259,712182,682958,2182354,211259,609343,558084
2021-03-03,13386280,211259,1683605,1391391,2755910,211259,870029,806725,2182354,211259,707521,677780,2182354,211259,630380,582358
2021-03-04,13386280,211259,1679766,1387201,2755910,211259,864272,800248,2182354,211259,698869,668166,2182354,211259,628399,580072
2021-03-05,13386280,211259,1677105,1384245,2755910,211259,862712,798494,2182354,211259,693840,662579,2182354,211259,627603,579153
2021-03-06,13386280,211259,1669789,1376760,2755910,211259,859175,794743,2182354,211259,689046,657252,2182354,211259,612748,562013
2021-03-07,13386280,211259,1669789,1376760,2755910,211259,859175,794743,2182354,211259,689046,657252,2182354,211259,612748,562013
2021-03-08,13386280,211259,1669789,1376760,2755910,211259,859175,794743,2182354,211259,689046,657252,2182354,211259,612748,562013
2021-03-09,13386280,211259,1655568,1360960,2755910,211259,858599,794095,2182354,211259,671498,640631,2182354,211259,609317,558054
2021-03-10,13386280,211259,1635911,1339118,2755910,211259,852271,786976,2182354,211259,659367,627152,2182354,211259,608377,556969
2021-03-11,13386280,211259,1630082,1332642,2755910,211259,847420,781518,2182354,211259,650270,618582,2182354,211259,620998,571532
2021-03-12,13386280,211259,1624016,1325902,2755910,211259,846091,780024,2182354,211259,641450,608781,2182354,211259,624669,575768
2021-03-13,13386280,211259,1620557,1322058,2755910,211259,842450,775927,2182354,211259,639189,606270,2182354,211259,625791,577063
2021-03-14,13386280,211259,1620557,1322058,2755910,211259,842450,775927,2182354,211259,639189,606270,2182354,211259,625791,577063
2021-03-15,13386280,211259,1620557,1322058,2755910,211259,842450,775927,2182354,211259,639189,606270,2182354,211259,625791,577063
2021-03-16,13386280,199044,1615018,1316826,2755910,199044,839606,773706,2182354,199044,632083,599039,2182354,199044,619106,570731
2021-03-17,13386280,199044,1601432,1301730,2755910,199044,838631,772610,2182354,199044,616877,585540,2182354,199044,623155,575404
2021-03-18,13386280,199044,1596413,1296153,2755910,199044,839602,773702,2182354,199044,607709,575353,2182354,199044,620550,572398
2021-03-19,13386280,199044,1586938,1285885,2755910,199044,837537,771379,2182354,199044,603522,570701,2182354,199044,600536,549305
2021-03-20,13386280,199044,1579896,1278061,2755910,199044,830067,762975,2182354,199044,600797,567673,2182354,199044,601115,549973
2021-03-21,13386280,199044,1579896,1278061,2755910,199044,830067,762975,2182354,199044,600797,567673,2182354,199044,601115,549973
2021-03-22,13386280,199044,1579896,1278061,2755910,199044,830067,762975,2182354,199044,600797,567673,2182354,199044,601115,549973
2021-03-23,13386280,199044,1570946,1268413,2755910,199044,821553,753397,2182354,199044,596958,563408,2182354,199044,597589,545904
2021-03-24,13386280,199044,1566896,1263912,2755910,199044,823300,755363,2182354,199044,598288,564886,2182354,199044,598507,546964
2021-03-25,13386280,199044,1564076,1260779,2755910,199044,809492,739829,2182354,199044,593701,559789,2182354,199044,598935,547457
2021-03-26,13386280,199044,1561518,1258006,2755910,199044,793678,722038,2182354,199044,584477,549540,2182354,199044,597160,545409
2021-03-27,13386280,199044,1562128,1258684,2755910,199044,771843,706402,2182354,199044,581889,546664,2182354,199044,597879,546239
2021-03-28,13386280,199044,1562128,1258684,2755910,199044,771843,706402,2182354,199044,581889,546664,2182354,199044,597879,546239
2021-03-29,13386280,199044,1562128,1258684,2755910,199044,771843,706402,2182354,199044,581889,546664,2182354,199044,597879,546239
2021-03-30,13386280,199044,1493662,1228230,2755910,199044,754459,688561,2182354,199044,569306,532683,2182354,199044,601529,550451
2021-03-31,13386280,199044,1477975,1210800,2755910,199044,747027,680199,2182354,199044,552205,520821,2182354,199044,608115,555684
2021-04-01,13386280,199044,1448338,1182282,2755910,199044,731783,665657,2182354,199044,548746,516978,2182354,199044,609832,557665
2021-04-02,13386280,199044,1398867,1157943,2755910,199044,719454,651787,2182354,199044,545192,513028,2182354,199044,615337,564016
2021-04-03,13386280,199044,1381061,1138371,2755910,199044,710835,642292,2182354,199044,540401,507705,2182354,199044,591921,537619
2021-04-05,13386280,199044,1381061,1138371,2755910,199044,710835,642292,2182354,199044,540401,507705,2182354,199044,591921,537619
2021-04-06,7617922,199044,1307821,1113506,2755910,199044,705774,637269,2182354,199044,535978,503187,2182354,199044,574292,519340
2021-04-07,7617922,199044,1288804,1092617,2755910,199044,701649,632628,2182354,199044,524010,489889,2182354,199044,551757,493337
2021-04-08,7617922,199044,1279616,1082409,2634311,199044,681871,626890,2182354,199044,532763,499614,1141502,199044,511542,490510
2021-04-09,7617922,199044,1289440,1091575,4600817,199044,707107,626890,4600817,199044,599263,507736,4600817,199044,626852,490510
2021-04-10,7617922,199044,1278343,1079245,4600817,199044,704725,624211,4600817,199044,609413,519014,4600817,199044,632794,496056
2021-04-11,7617922,199044,1278343,1079245,4600817,199044,704725,624211,4600817,199044,609413,519014,4600817,199044,632794,496056
2021-04-12,7617922,199044,1278343,1079245,4600817,199044,704725,624211,4600817,199044,609413,519014,4600817,199044,632794,496056
2021-04-13,7617922,199044,1275597,1076194,4600817,199044,687735,620427,4600817,199044,624092,535325,4600817,199044,638842,502199
2021-04-14,7617922,199044,1264982,1064400,4600817,199044,682694,614756,4600817,199044,631710,543789,4600817,199044,633041,495505
2021-04-15,7617922,199044,1252421,1050443,4600817,199044,678430,609960,4600817,199044,632976,545196,4600817,199044,637553,500712
2021-04-16,7617922,199044,1242061,1038932,4600817,199044,681075,612935,4600817,199044,641574,554748,4600817,199044,655545,521472
2021-04-17,7269765,199044,1208092,1021561,4600817,199044,691554,623528,4600817,199044,654660,562584,4600817,199044,696571,553487
2021-04-18,7269765,199044,1208092,1021561,4600817,199044,691554,623528,4600817,199044,654660,562584,4600817,199044,696571,553487
2021-04-19,7269765,199044,1208092,1021561,4600817,199044,691554,623528,4600817,199044,654660,562584,4600817,199044,696571,553487
2021-04-20,7269765,199044,1202854,1015742,4600817,199044,689990,623528,4600817,199044,668146,577568,4600817,199044,726975,588569
2021-04-21,7269765,199044,1190856,1002410,4600817,199044,684192,617005,4600817,199044,671109,580861,4600817,199044,733842,596493
2021-04-22,7269765,199044,1188342,999617,4600817,199044,675501,607228,4600817,199044,673481,583496,4600817,199044,725963,587402
2021-04-23,7269765,199044,1168156,986092,4600817,199044,682926,612805,4600817,199044,695274,605099,4600817,199044,765879,628034
2021-04-24,7269765,199044,1160858,983016,4600817,199044,709249,622806,4600817,199044,737580,626934,4600817,199044,849369,672089
2021-04-25,7269765,199044,1160858,983016,4600817,199044,709249,622806,4600817,199044,737580,626934,4600817,199044,849369,672089
2021-04-26,7269765,199044,1160858,983016,4600817,199044,709249,622806,4600817,199044,737580,626934,4600817,199044,849369,672089
2021-04-27,7269765,199044,1151907,973071,4600817,199044,715656,630014,4600817,199044,750954,641794,4600817,203042,882803,708710
2021-04-28,7269765,199044,1135901,958362,4600817,199044,707834,621215,4600817,199044,756452,647903,4600817,203042,889748,716724
2021-04-29,7269765,199044,1118773,944652,4600817,199044,704251,617183,4600817,199044,758943,650670,4600817,203042,897335,725478
2021-04-30,7269765,199044,1113628,938936,4600817,199044,706278,619464,4600817,199044,756164,647583,4600817,203042,911792,742159
2021-05-01,7269765,199044,1092424,925082,4600817,199044,705312,618377,4600817,199044,757728,649321,4600817,203042,914341,745100
2021-05-02,7269765,199044,1092424,925082,4600817,199044,705312,618377,4600817,199044,757728,649321,4600817,203042,914341,745100
2021-05-04,7269765,199044,1087792,919935,4600817,199044,710011,623663,4600817,199044,766852,659458,4600817,203042,936115,770224
2021-05-05,7269765,199044,1086922,918969,4600817,199044,714553,628773,4600817,199044,772795,666062,4600817,203042,947083,782879
2021-05-06,7269765,199044,1086922,918969,4600817,199044,714553,628773,4600817,199044,772795,666062,4600817,203042,947083,782879
2021-05-07,7269765,199044,1084249,915999,4600817,199044,713897,628035,4600817,199044,776611,670302,4600817,203042,954288,791193
2021-05-08,7269765,199044,1076121,906968,4600817,199044,710690,624427,4600817,199044,780138,674220,4600817,203042,963115,801378
2021-05-09,7269765,199044,1076121,906968,4600817,199044,710690,624427,4600817,199044,780138,674220,4600817,203042,963115,801378
2021-05-10,7269765,199044,1076121,906968,4600817,199044,710690,624427,4600817,199044,780138,674220,4600817,203042,963115,801378
2021-05-11,7269765,199044,1067137,896985,4600817,199044,707508,620848,4600817,199044,778313,672193,4600817,203042,958748,796338
2021-05-12,7269765,199044,1036246,883798,4600817,199044,702176,614850,4600817,199044,784723,679315,4600817,203042,967918,806919
2021-05-13,6654443,199044,998657,870647,4600817,199044,691831,603211,4600817,199044,789599,684017,4600817,203042,971083,810572
2021-05-14,6128333,199044,964445,857516,4600817,199044,690595,601821,4600817,199044,792063,686755,4600817,203042,974293,814276
2021-05-15,6128333,199044,941021,848095,4600817,199044,692236,603667,4600817,199044,800831,696496,4600817,203042,986324,828158
2021-05-17,6128333,199044,941021,848095,4600817,199044,692236,603667,4600817,199044,800831,696496,4600817,203042,986324,828158
2021-05-18,6128333,199044,931220,837206,4600817,199044,690829,602083,4600817,199044,791802,686465,4600817,203042,991684,834341
2021-05-19,6128333,199044,921036,825890,4600817,199044,689420,600499,4600817,199044,785298,679238,4600817,249918,996304,834341
2021-05-20,6128333,199044,921036,825890,4600817,199044,689420,600499,4600817,199044,785298,679238,4600817,249918,996304,834341
2021-05-21,6128333,199044,920536,825335,4600817,199044,693235,604791,4600817,199044,791721,686375,4600817,341653,1031686,868724
2021-05-22,6128333,199044,917738,822226,4600817,199044,702711,615451,4600817,199044,777075,680060,4600817,341653,1042608,881327
2021-05-23,6128333,199044,917738,822226,4600817,199044,702711,615451,4600817,199044,777075,680060,4600817,341653,1042608,881327
2021-05-24,6128333,199044,917738,822226,4600817,199044,702711,615451,4600817,199044,777075,680060,4600817,341653,1042608,881327
2021-05-25,6128333,199044,909783,813387,4600817,199044,705860,618994,4600817,199044,772953,675480,3003851,341653,919054,852466
2021-05-26,6128333,199044,907722,811097,4600817,199044,709244,622801,4600817,199044,770850,673143,3003851,341653,908906,840756
2021-05-27,6128333,199044,896390,802398,4600817,199044,715340,629340,4600817,199044,768338,670352,3003851,341653,897834,827981
2021-05-28,6128333,199044,895454,801358,4600817,199044,725775,641080,4600817,199044,773473,676058,3003851,341653,913905,846525
2021-06-05,4600817,199044,865417,794029,4600817,199044,757486,671981,4600817,199044,825730,729662,3003851,341653,925497,850637
2021-06-06,4600817,199044,865417,794029,4600817,199044,757486,671981,4600817,199044,825730,729662,3003851,341653,925497,850637
2021-06-08,4600817,199044,864181,792656,4600817,199044,764970,680400,4600817,199044,835120,740094,3003851,341653,904360,826248
