date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-08,3010505,91685,445687,382558,3010505,92330,640614,562699,2367137,173243,607893,551032,2367137,266739,697467,626743
2021-02-09,3010505,91685,448863,386087,3010505,92330,646512,569089,2367137,173243,609456,552769,2367137,266739,707857,638731
2021-02-10,3010505,91685,449748,387071,3010505,92330,649550,571158,2367137,173243,607309,550383,2367137,282402,711410,639848
2021-02-11,3010505,91685,450531,387941,3010505,173243,652281,572642,2367137,173243,604949,547762,2367137,282402,710177,638661
2021-02-12,3010505,91685,450531,387941,3010505,173243,652281,572642,2367137,173243,604949,547762,2367137,282402,710177,638661
2021-02-13,3010505,91685,450531,387941,3010505,173243,652281,572642,2367137,173243,604949,547762,2367137,282402,710177,638661
2021-02-14,3010505,91685,450531,387941,3010505,173243,652281,572642,2367137,173243,604949,547762,2367137,282402,710177,638661
2021-02-15,3010505,91685,450531,387941,3010505,173243,652281,572642,2367137,173243,604949,547762,2367137,282402,710177,638661
2021-02-16,3010505,91685,451741,389285,3010505,173243,653816,574349,2367137,173243,605051,547875,2367137,282402,707042,635043
2021-02-17,3010505,91685,452092,389674,3010505,173243,652626,573010,2367137,173243,605401,548264,2367137,282402,700810,628936
2021-02-18,3010505,91685,455696,393679,3010505,173243,659596,580851,2367137,173243,614531,558407,2367137,282402,712440,642356
2021-02-19,3010505,91685,455840,393840,3010505,173243,661642,582575,2367137,173243,616769,560877,2367137,282402,708624,637953
2021-02-20,3010505,91685,456216,394257,3010505,173243,663888,585102,2367137,173243,620195,564318,2367137,282402,682631,607960
2021-02-21,3010505,91685,456216,394257,3010505,173243,663888,585102,2367137,173243,620195,564318,2367137,282402,682631,607960
2021-02-22,3010505,91685,456216,394257,3010505,173243,663888,585102,2367137,173243,620195,564318,2367137,282402,682631,607960
2021-02-23,3010505,91685,456042,394063,3010505,173243,664734,585802,2367137,173243,619945,564041,2367137,281483,670158,594664
2021-02-24,3010505,91685,456580,394662,3010505,173243,666223,587243,2367137,173243,617282,561082,2367137,281483,656896,579362
2021-02-25,3010505,91685,456556,394634,3010505,173243,668255,589294,2367137,173243,610613,553672,2367137,281483,639251,559003
2021-02-26,3010505,91685,456246,394290,3010505,173243,659716,579687,2367137,173243,608368,551178,1712432,260537,569031,527554
2021-02-27,3010505,91685,457382,395552,2582882,173243,632311,565083,2367137,173243,611368,554510,1712432,260537,560811,518070
2021-02-28,3010505,91685,457382,395552,2582882,173243,632311,565083,2367137,173243,611368,554510,1712432,260537,560811,518070
2021-03-01,3010505,91685,457382,395552,2582882,173243,632311,565083,2367137,173243,611368,554510,1712432,260537,560811,518070
2021-03-02,3010505,91685,457382,395552,2582882,173243,632311,565083,2367137,173243,611368,554510,1712432,260537,560811,518070
2021-03-03,3010505,91685,458748,397070,2367137,173243,608934,554729,2367137,173243,609435,552363,1100061,260537,519694,502121
2021-03-04,3010505,91685,461369,399983,2367137,173243,605057,550367,2367137,173243,619008,562765,893594,260537,510195,499713
2021-03-05,3010505,91685,462880,401662,2367137,173243,589813,542307,2367137,226496,625479,568339,877683,260537,499126,488822
2021-03-06,3010505,91685,463427,402269,2367137,173243,585958,537969,2367137,253322,629901,572507,877683,260537,487822,475779
2021-03-07,3010505,91685,463427,402269,2367137,173243,585958,537969,2367137,253322,629901,572507,877683,260537,487822,475779
2021-03-08,3010505,91685,463427,402269,2367137,173243,585958,537969,2367137,253322,629901,572507,877683,260537,487822,475779
2021-03-09,3010505,91685,462489,401228,2367137,173243,580939,532324,2367137,253322,630538,573215,877683,260537,476005,462144
2021-03-10,3010505,91685,461757,400414,2367137,173243,574643,525241,2367137,253322,631908,574737,877683,260537,467781,452655
2021-03-11,3010505,91685,461219,399817,2367137,173243,568288,518091,2367137,253322,632400,575283,877683,260537,452704,436398
2021-03-12,3010505,91685,461910,400584,2367137,173243,567138,516797,2367137,260537,634883,577521,877683,260537,453071,436822
2021-03-13,3010505,91685,462383,401109,2367137,173243,564669,514019,2367137,260537,625880,567536,877683,260537,443445,425753
2021-03-14,3010505,91685,462383,401109,2367137,173243,564669,514019,2367137,260537,625880,567536,877683,260537,443445,425753
2021-03-15,3010505,91685,462383,401109,2367137,173243,564669,514019,2367137,260537,625880,567536,877683,260537,443445,425753
2021-03-16,3010505,91685,462423,401154,2367137,173243,561397,510744,2367137,208261,607563,548522,877683,208261,436866,420939
2021-03-17,3010505,91685,464661,403640,2367137,173243,564862,514642,2367137,208261,608046,549058,877683,208261,429868,412866
2021-03-18,3010505,91685,465030,404051,2367137,173243,561944,511359,2367137,208261,602974,544058,877683,208261,416275,398262
2021-03-19,3010505,91685,465419,404483,2367137,173243,559734,508873,2367137,208261,602437,543561,877683,208261,411717,393003
2021-03-20,3010505,91685,466328,405492,2367137,173243,552321,500533,2367137,208261,594351,534576,877683,208261,411360,392590
2021-03-21,3010505,91685,466328,405492,2367137,173243,552321,500533,2367137,208261,594351,534576,877683,208261,411360,392590
2021-03-22,3010505,91685,466328,405492,2367137,173243,552321,500533,2367137,208261,594351,534576,877683,208261,411360,392590
2021-03-23,3010505,91685,466806,406024,2367137,173243,548717,496478,2367137,208261,564612,516961,877683,208261,407691,388357
2021-03-24,3010505,91685,467358,406637,2367137,173243,547007,494555,2367137,208261,555718,507079,877683,208261,404379,384536
2021-03-25,3010505,91685,467273,406543,2367137,173243,538971,486035,2367137,184838,549297,500859,877683,184838,401127,382614
2021-03-26,3010505,91685,467643,406926,2367137,173243,534122,481070,2367137,184838,545655,497666,877683,184838,383454,363065
2021-03-27,3010505,92330,468242,407366,2367137,173243,530758,477555,2367137,184838,544534,496583,877683,184838,377658,356377
2021-03-28,3010505,92330,468242,407366,2367137,173243,530758,477555,2367137,184838,544534,496583,877683,184838,377658,356377
2021-03-29,3010505,92330,468242,407366,2367137,173243,530758,477555,2367137,184838,544534,496583,877683,184838,377658,356377
2021-03-30,3010505,92330,469637,408693,2367137,173243,529257,475867,2367137,184838,544025,496018,877683,184838,377873,356626
2021-03-31,3010505,92330,471073,410122,2367137,173243,529546,476191,2367137,184838,542788,494643,877683,184838,378535,357389
2021-04-01,3010505,92330,471510,410608,2367137,173243,529348,475968,2367137,184838,539025,490462,877683,184838,377240,355896
2021-04-02,3010505,92330,473147,412165,2367137,173243,530149,476870,2367137,184838,536913,488115,815067,184838,361385,349320
2021-04-03,3010505,92330,473852,412757,2367137,173243,530492,477256,2367137,184838,533281,484080,815067,184838,357938,345342
2021-04-05,3010505,92330,473852,412757,2367137,173243,530492,477256,2367137,184838,533281,484080,815067,184838,357938,345342
2021-04-06,3010505,92330,473567,412441,2367137,170154,529927,477097,2367137,170154,516011,467402,815067,170154,349392,336103
2021-04-07,3010505,92330,473704,412441,2367137,148996,528289,475884,2367137,148996,507567,458711,815067,148996,344976,332386
2021-04-08,3010505,92330,475636,414287,2367137,148996,527824,475362,2367137,148996,502902,453528,815067,148996,348909,336925
2021-04-09,3010505,92330,475896,414576,2367137,148996,522021,468833,2367137,148996,492044,441464,815067,148996,344838,332227
2021-04-10,3010505,92330,475992,414682,2367137,148996,519802,466336,1712432,148996,455850,428535,815067,148996,342669,329724
2021-04-11,3010505,92330,475992,414682,2367137,148996,519802,466336,1712432,148996,455850,428535,815067,148996,342669,329724
2021-04-12,3010505,92330,475992,414682,2367137,148996,519802,466336,1712432,148996,455850,428535,815067,148996,342669,329724
2021-04-13,3010505,92330,476685,415135,2367137,148996,518375,464730,1712432,148996,446600,418258,815067,148996,332389,317863
2021-04-14,3010505,92330,476690,415140,2367137,148996,513629,459623,1100061,148996,420856,405427,815067,148996,322017,305986
2021-04-15,3010505,92330,475929,414296,2367137,148996,512855,458925,893594,148996,405372,392952,573012,148996,300550,290968
2021-04-16,3010505,92330,475078,413349,2367137,148996,512752,458925,877683,148996,393211,380716,573012,148996,287296,278507
2021-04-17,3010505,92330,474273,412590,2367137,140483,511796,458232,877683,140483,381704,368730,573012,140483,275587,267128
2021-04-18,3010505,92330,474273,412590,2367137,140483,511796,458232,877683,140483,381704,368730,573012,140483,275587,267128
2021-04-19,3010505,92330,474273,412590,2367137,140483,511796,458232,877683,140483,381704,368730,573012,140483,275587,267128
2021-04-20,3010505,92330,474733,413091,2367137,140483,511015,457354,877683,140483,373987,360155,573012,140483,271970,262954
2021-04-21,3010505,92330,475362,413791,2367137,140483,511082,457429,877683,140483,368606,354176,573012,140483,269430,260024
2021-04-22,3010505,92330,475621,414079,2367137,140483,509988,456198,877683,140483,358934,344573,573012,140483,265164,255101
2021-04-23,3010505,92330,475909,414380,2367137,140483,509531,455684,877683,140483,355949,341257,573012,140483,258827,247789
2021-04-24,3010505,92330,475904,414380,2367137,140483,502208,447553,877683,140483,349154,333750,573012,140483,254863,243216
2021-04-25,3010505,92330,475904,414380,2367137,140483,502208,447553,877683,140483,349154,333750,573012,140483,254863,243216
2021-04-26,3010505,92330,475904,414380,2367137,140483,502208,447553,877683,140483,349154,333750,573012,140483,254863,243216
2021-04-27,3010505,92330,476299,414819,2367137,140483,490555,437034,877683,140483,346703,331026,573012,140483,256540,245150
2021-04-28,3010505,92330,476992,415367,2367137,140483,487318,433392,877683,140483,337866,322437,459792,140483,245863,239406
2021-04-29,3010505,92330,480454,419214,2367137,140483,490240,436679,877683,140483,340523,323850,799685,140483,264771,245930
2021-04-30,3010505,92330,486802,424941,2367137,140483,502369,446837,1379009,140483,356975,331401,1379009,140483,302232,253800
2021-05-01,3010505,92330,490340,428871,2367137,140483,502500,446984,1379009,140483,365079,339878,1379009,140483,318798,271227
2021-05-02,3010505,92330,490340,428871,2367137,140483,502500,446984,1379009,140483,365079,339878,1379009,140483,318798,271227
2021-05-04,3010505,92330,497069,435189,2367137,140483,495563,446984,1394195,140483,382578,349124,1394195,140483,357465,294664
2021-05-05,3010505,92330,500341,438824,2367137,140483,495889,447351,1394195,140483,390305,357710,1394195,140483,376231,316317
2021-05-06,3010505,92330,500341,438824,2367137,140483,495889,447351,1394195,140483,390305,357710,1394195,140483,376231,316317
2021-05-07,3010505,92330,500361,438846,2367137,140483,494934,446276,1394195,140483,393667,361445,1394195,140483,386206,327827
2021-05-08,3010505,92330,499436,437819,2367137,140483,493540,444709,1394195,140483,386382,353351,1394195,140483,389310,331408
2021-05-09,3010505,92330,499436,437819,2367137,140483,493540,444709,1394195,140483,386382,353351,1394195,140483,389310,331408
2021-05-10,3010505,92330,499436,437819,2367137,140483,493540,444709,1394195,140483,386382,353351,1394195,140483,389310,331408
2021-05-11,3010505,92330,498854,437172,2367137,140483,494282,445543,1394195,140483,385718,352613,1394195,140483,393778,336563
2021-05-12,3010505,92330,498544,436827,2367137,140483,493337,444481,1394195,140483,384917,351724,1394195,140483,391961,334467
2021-05-13,3010505,92330,498551,436836,2367137,140483,494235,445490,1394195,140483,387831,354962,1394195,140483,397128,340429
2021-05-14,3010505,92330,500105,438562,2367137,140483,494322,445588,1394195,140483,391077,358568,1394195,140483,404915,349413
2021-05-15,3010505,92330,499886,438318,2367137,140483,492698,443761,1394195,140483,382826,350033,1394195,140483,404267,348666
2021-05-17,3010505,92330,499886,438318,2367137,140483,492698,443761,1394195,140483,382826,350033,1394195,140483,404267,348666
2021-05-18,3010505,92330,501349,439944,2367137,140483,492673,443733,1394195,140483,384697,352112,1394195,140483,411457,356962
2021-05-19,3010505,92330,503715,442573,2367137,140483,486224,437806,1394195,140483,388020,355804,1394195,140483,426648,374491
2021-05-20,3010505,92330,503715,442573,2367137,140483,486224,437806,1394195,140483,388020,355804,1394195,140483,426648,374491
2021-05-21,3010505,92330,504754,443728,2367137,140483,483467,434706,1394195,140483,390122,358139,1394195,140483,435269,383953
2021-05-22,3010505,92330,505653,444727,2367137,140483,479095,429786,1394195,140483,390194,358219,1394195,140483,431479,379581
2021-05-23,3010505,92330,505653,444727,2367137,140483,479095,429786,1394195,140483,390194,358219,1394195,140483,431479,379581
2021-05-24,3010505,92330,505653,444727,2367137,140483,479095,429786,1394195,140483,390194,358219,1394195,140483,431479,379581
2021-05-25,3010505,92330,507300,446556,2367137,140483,474504,424621,1394195,140483,392130,360370,1394195,140483,439422,388746
2021-05-26,3010505,92330,509355,448840,1712432,140483,454246,420251,1394195,140483,396853,365619,1394195,140483,451038,402149
2021-05-27,3010505,92330,511422,451136,1712432,140483,453422,419323,1394195,140483,399727,368812,1394195,140483,467065,420642
2021-05-28,3010505,92330,526403,457764,2930172,140483,466952,419323,2930172,140483,440581,375563,2930172,140483,559145,467227
2021-06-05,3010505,92330,545928,479195,2930172,140483,462847,412515,2930172,140483,467919,405939,2930172,161586,670674,593155
2021-06-06,3010505,92330,545928,479195,2930172,140483,462847,412515,2930172,140483,467919,405939,2930172,161586,670674,593155
2021-06-08,3168410,92330,561921,485919,3168410,140483,493704,418595,3168410,140483,514020,424025,3168410,161586,769213,637059
2021-06-09,3168410,92330,570746,493469,3168410,140483,506851,427619,3168410,140483,538555,444649,3168410,252701,822246,694521
2021-06-10,3168410,92330,577967,501492,3168410,140483,518835,439786,3168410,140483,559820,468277,3168410,252701,863100,740856
2021-06-11,3168410,92330,582304,506312,3168410,140483,521299,442558,3168410,140483,567014,476271,3168410,279449,888166,768339
2021-06-12,3168410,92330,584832,509120,3168410,140483,528486,450643,3168410,140483,584591,495801,3168410,279449,904411,787083
2021-06-13,3168410,92330,584832,509120,3168410,140483,528486,450643,3168410,140483,584591,495801,3168410,279449,904411,787083
2021-06-14,3168410,92330,584832,509120,3168410,140483,528486,450643,3168410,140483,584591,495801,3168410,279449,904411,787083
2021-06-15,3168410,92330,584308,508537,3168410,140483,531852,454429,3168410,140483,591919,503943,3168410,279449,881605,760769
2021-06-16,3168410,92330,585400,509751,3168410,140483,532939,455653,3168410,140483,593729,505954,3168410,279449,868660,745832
2021-06-17,3168410,92330,587364,511933,3168410,140483,536128,459240,3168410,140483,600347,513307,3168410,279449,843229,716489
2021-06-18,3168410,92330,590320,515218,3168410,140483,541151,464891,3168410,140483,609537,523519,3168410,279449,842843,716043
2021-06-19,3168410,92330,592815,517990,3168410,140483,545016,469239,3168410,140483,616960,531766,3168410,279449,847713,721663
2021-06-20,3168410,92330,592815,517990,3168410,140483,545016,469239,3168410,140483,616960,531766,3168410,279449,847713,721663
2021-06-21,3168410,92330,592815,517990,3168410,140483,545016,469239,3168410,140483,616960,531766,3168410,279449,847713,721663
2021-06-22,3168410,92330,598862,524708,3168410,140483,551211,476209,3168410,140483,635090,551911,3168410,290125,880870,757843
2021-06-23,3168410,92330,600926,526550,3168410,140483,552303,477437,3168410,140483,639625,556950,3168410,290125,885473,762668
