date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-28,103045728,215690,12751922,9864976,98793987,1702805,15723192,12943939,57296352,1702805,9753628,8589183,12516280,1702805,4507367,4104473
2020-12-29,103045728,215690,12770619,9885751,98793987,1702805,15703868,12922199,57296352,1702805,9470378,8274460,12516280,1702805,4486690,4080615
2020-12-30,103045728,215690,12785862,9902688,98793987,1702805,15708070,12926927,57296352,1702805,9341404,8131156,12516280,1702805,4461481,4051527
2020-12-31,103045728,215690,12795341,9913220,98793987,1702805,15680203,12896813,57296352,1702805,8965554,7713545,12516280,1702805,4369312,3945179
2021-01-01,103045728,215690,12795341,9913220,98793987,1702805,15680203,12896813,57296352,1702805,8965554,7713545,12516280,1702805,4369312,3945179
2021-01-02,103045728,215690,12795341,9913220,98793987,1702805,15680203,12896813,57296352,1702805,8965554,7713545,12516280,1702805,4369312,3945179
2021-01-03,103045728,215690,12795341,9913220,98793987,1702805,15680203,12896813,57296352,1702805,8965554,7713545,12516280,1702805,4369312,3945179
2021-01-04,103045728,215690,12795341,9913220,98793987,1702805,15680203,12896813,57296352,1702805,8965554,7713545,12516280,1702805,4369312,3945179
2021-01-05,103045728,215690,12804882,9922647,98793987,1702805,15302985,12475297,57296352,1702805,8821291,7555928,12516280,1702805,4020575,3640720
2021-01-06,103045728,215690,12846813,9968256,98793987,1702805,14916187,12040149,57296352,1702805,8681021,7400074,12516280,1702805,4102244,3734952
2021-01-07,103045728,215690,12862557,9985749,98793987,1702805,14682933,11777739,57296352,1702805,8258565,7015597,12516280,1702805,4061330,3687744
2021-01-08,103045728,215690,12880331,10004463,98793987,1702805,14042613,11105460,57296352,1702805,7821832,6690097,12516280,1702805,4052177,3677184
2021-01-09,103045728,215690,12893399,10017911,98793987,1702805,13637700,10649933,57296352,1702805,7607483,6451932,12516280,1702805,3810829,3468613
2021-01-10,103045728,215690,12893399,10017911,98793987,1702805,13637700,10649933,57296352,1702805,7607483,6451932,12516280,1702805,3810829,3468613
2021-01-11,103045728,215690,12893399,10017911,98793987,1702805,13637700,10649933,57296352,1702805,7607483,6451932,12516280,1702805,3810829,3468613
2021-01-12,103045728,215690,12909918,10036266,98793987,1702805,12799612,10131162,57296352,1702805,7540722,6377753,12516280,1702805,3789620,3444142
2021-01-13,103045728,215690,12879389,10002345,66124893,1702805,11724596,9697361,24130983,1702805,6619825,6053661,12516280,1702805,3766918,3417947
2021-01-14,103045728,215690,12882074,10005328,66124893,1559598,11470330,9418625,24130983,1559598,6337499,5748123,8098397,1559598,3401695,3183406
2021-01-15,103045728,215690,12883789,10007234,66124893,1270955,11284982,9219753,24130983,1270955,6092778,5486442,8098397,1270955,3273336,3051909
2021-01-16,103045728,215690,12888578,10012555,66124893,1270955,11225627,9159215,24130983,1270955,5792074,5197862,8098397,1270955,3240417,3016171
2021-01-17,103045728,215690,12888578,10012555,66124893,1270955,11225627,9159215,24130983,1270955,5792074,5197862,8098397,1270955,3240417,3016171
2021-01-18,103045728,215690,12888578,10012555,66124893,1270955,11225627,9159215,24130983,1270955,5792074,5197862,8098397,1270955,3240417,3016171
2021-01-19,103045728,215690,12895119,10017053,66124893,1270955,11112630,9034544,24130983,1270955,5730270,5129192,8098397,1270955,3220382,2993053
2021-01-20,103045728,215690,12913131,10032497,66124893,1270955,10647493,8708731,24130983,1270955,5701331,5097037,8098397,1270955,3250997,3028378
2021-01-21,103045728,215690,12925186,10041023,63858407,1270955,9942241,8382925,24130983,1270955,5671192,5063550,8098397,1270955,3233078,3007703
2021-01-22,103045728,215690,12934531,10045994,57296352,1270955,9256709,8100392,24130983,1270955,5612658,4998512,8098397,1270955,3196115,2965053
2021-01-23,103045728,215690,12943054,10050090,57296352,1270955,8869094,7824142,24130983,1270955,5484094,4855663,8098397,1270955,3192329,2960685
2021-01-24,103045728,215690,12943054,10050090,57296352,1270955,8869094,7824142,24130983,1270955,5484094,4855663,8098397,1270955,3192329,2960685
2021-01-25,103045728,215690,12943054,10050090,57296352,1270955,8869094,7824142,24130983,1270955,5484094,4855663,8098397,1270955,3192329,2960685
2021-01-26,103045728,377744,12950328,10050238,57296352,1270955,8727036,7666549,24130983,1270955,5221411,4585094,8098397,1270955,3073593,2823682
2021-01-27,103045728,377744,12959897,10054157,57296352,1270955,8649690,7579534,24130983,1270955,5125873,4478940,8098397,1270955,3088834,2841267
2021-01-29,103045728,377744,12955517,10049290,57296352,1270955,8417339,7318139,24130983,1270955,5049644,4394241,8098397,1270955,2913385,2640921
2021-01-30,103045728,377744,12971639,10067204,57296352,1270955,8205868,7080235,24130983,1270955,5015304,4356086,8098397,1270955,3012573,2755369
2021-01-31,103045728,377744,12971639,10067204,57296352,1270955,8205868,7080235,24130983,1270955,5015304,4356086,8098397,1270955,3012573,2755369
2021-02-01,103045728,377744,12971639,10067204,57296352,1270955,8205868,7080235,24130983,1270955,5015304,4356086,8098397,1270955,3012573,2755369
2021-02-02,103045728,377744,12978070,10071829,57296352,1270955,8140794,7007026,24130983,1270955,4799870,4116715,8098397,1270955,2989456,2728696
2021-02-03,103045728,472906,12987974,10075202,57296352,1270955,8070895,6928390,24130983,1270955,4633565,3931932,7867020,1270955,2791526,2627212
2021-02-04,103045728,472906,12991979,10077971,57296352,1270955,7959112,6802633,21091000,1270955,4265980,3738591,7867020,1270955,2776284,2609625
2021-02-05,103045728,898619,13002798,10082742,57296352,1270955,7821971,6648351,16170358,1270955,3954802,3552630,7867020,1270955,2779919,2613819
2021-02-06,103045728,898619,13228980,10333713,57296352,1270955,8128679,6765533,42360127,1270955,4391298,3552630,42360127,1270955,4090350,2681200
2021-02-07,103045728,898619,13228980,10333713,57296352,1270955,8128679,6765533,42360127,1270955,4391298,3552630,42360127,1270955,4090350,2681200
2021-02-08,103045728,898619,13228980,10333713,57296352,1270955,8128679,6765533,42360127,1270955,4391298,3552630,42360127,1270955,4090350,2681200
2021-02-09,103045728,1270955,13392005,10509144,57296352,1270955,8250129,6833663,42360127,1270955,4787050,3663076,42360127,1270955,5016750,2889498
2021-02-10,103045728,1270955,13418047,10534174,57296352,1270955,8202799,6780417,42360127,1270955,4804254,3682191,42360127,1270955,5101140,2986871
2021-02-11,103045728,1270955,13210626,10303707,57296352,1270955,8041322,6598755,42360127,1270955,4834951,3716298,42360127,1270955,5183211,3081568
2021-02-12,103045728,1270955,13210626,10303707,57296352,1270955,8041322,6598755,42360127,1270955,4834951,3716298,42360127,1270955,5183211,3081568
2021-02-13,103045728,1270955,13210626,10303707,57296352,1270955,8041322,6598755,42360127,1270955,4834951,3716298,42360127,1270955,5183211,3081568
2021-02-14,103045728,1270955,13210626,10303707,57296352,1270955,8041322,6598755,42360127,1270955,4834951,3716298,42360127,1270955,5183211,3081568
2021-02-15,103045728,1270955,13210626,10303707,57296352,1270955,8041322,6598755,42360127,1270955,4834951,3716298,42360127,1270955,5183211,3081568
2021-02-16,103045728,1270955,13167143,10255392,57296352,1270955,7962378,6509943,42360127,1270955,4832903,3714024,42360127,1270955,5204326,3105932
2021-02-17,103045728,1270955,13143669,10229311,57296352,1270955,7717050,6233949,42360127,1270955,4794676,3671549,42360127,1270955,5220040,3124064
2021-02-18,103045728,1270955,13072214,10149916,57296352,1270955,7623352,6128539,42360127,1270955,4624025,3481937,42360127,1270955,5227474,3132641
2021-02-19,103045728,1270955,13073261,10151078,57296352,1270955,7516485,6008313,42360127,1270955,4644828,3505051,42360127,1270955,5187412,3086415
2021-02-20,103045728,1270955,12784349,9830066,57296352,1270955,7220902,5733103,42360127,1270955,4603452,3459078,42360127,1270955,5145575,3038142
2021-02-21,103045728,1270955,12784349,9830066,57296352,1270955,7220902,5733103,42360127,1270955,4603452,3459078,42360127,1270955,5145575,3038142
2021-02-22,103045728,1270955,12784349,9830066,57296352,1270955,7220902,5733103,42360127,1270955,4603452,3459078,42360127,1270955,5145575,3038142
2021-02-23,103045728,1270955,12719405,9757905,57296352,1270955,6924161,5507107,42360127,1270955,4590499,3444685,42360127,1270955,5128820,3018810
2021-02-24,103045728,1270955,12655273,9686648,57296352,1270955,6776165,5340612,42360127,1270955,4462179,3302108,42360127,1270955,5113530,3001167
2021-02-25,103045728,1270955,12638861,9668412,57296352,1270955,6710387,5266611,42360127,1270955,4419668,3254874,42360127,1270955,5049717,2927537
2021-02-26,103045728,1270955,12624659,9656631,42360127,1270955,6088785,5042659,42360127,1270955,4396812,3232679,42360127,1270955,5026706,2906717
2021-02-27,103045728,1270955,12592697,9621118,42360127,1270955,5905647,4836629,42360127,1270955,4221819,3120055,42360127,1270955,5041943,2924298
2021-02-28,103045728,1270955,12592697,9621118,42360127,1270955,5905647,4836629,42360127,1270955,4221819,3120055,42360127,1270955,5041943,2924298
2021-03-01,103045728,1270955,12592697,9621118,42360127,1270955,5905647,4836629,42360127,1270955,4221819,3120055,42360127,1270955,5041943,2924298
2021-03-02,103045728,1270955,12592697,9621118,42360127,1270955,5905647,4836629,42360127,1270955,4221819,3120055,42360127,1270955,5041943,2924298
2021-03-03,103045728,1000868,12582469,9614832,42360127,1000868,5739499,4656696,42360127,1000868,4153138,3053009,42360127,1000868,5032940,2924298
2021-03-04,103045728,1000868,12564680,9599107,42360127,1000868,5533994,4459684,42360127,1000868,4129126,3031961,42360127,1000868,5017835,2918567
2021-03-05,103045728,952811,12546613,9583197,42360127,952811,5485297,4411755,42360127,952811,4107866,3014230,42360127,952811,4995350,2896286
2021-03-06,103045728,952811,12509370,9541816,42360127,952811,5447661,4369414,42360127,952811,4095659,3000667,42360127,952811,4940322,2832792
2021-03-07,103045728,952811,12509370,9541816,42360127,952811,5447661,4369414,42360127,952811,4095659,3000667,42360127,952811,4940322,2832792
2021-03-08,103045728,952811,12509370,9541816,42360127,952811,5447661,4369414,42360127,952811,4095659,3000667,42360127,952811,4940322,2832792
2021-03-09,103045728,952811,12501240,9532782,42360127,952811,5418708,4336843,42360127,952811,4073409,2975945,42360127,952811,4913741,2802122
2021-03-10,103045728,952811,12491375,9521821,42360127,952811,5389662,4304166,42360127,952811,4069893,2972039,42360127,952811,4943672,2836657
2021-03-11,103045728,952811,12587450,9628571,42360127,952811,5515239,4398432,42360127,952811,4384929,3082294,42360127,952811,5577529,3568032
2021-03-12,103045728,952811,12587380,9628494,42360127,952811,5355539,4218769,42360127,952811,4348694,3042033,42360127,952811,5623795,3621415
2021-03-13,103045728,952811,12613081,9657050,42360127,952811,5345298,4207247,42360127,952811,4436491,3139585,42360127,952811,5784147,3806437
2021-03-14,103045728,952811,12613081,9657050,42360127,952811,5345298,4207247,42360127,952811,4436491,3139585,42360127,952811,5784147,3806437
2021-03-15,103045728,952811,12613081,9657050,42360127,952811,5345298,4207247,42360127,952811,4436491,3139585,42360127,952811,5784147,3806437
2021-03-16,103045728,952811,12574904,9614631,42360127,952811,5330459,4190554,42360127,952811,4350998,3044593,42360127,952811,5801353,3826289
2021-03-17,103045728,952811,12587774,9628931,42360127,952811,5320045,4178838,42360127,952811,4387115,3084723,42360127,952811,5860846,3894936
2021-03-18,103045728,952811,12516024,9552823,42360127,952811,5255257,4109997,42360127,952811,4373868,3070365,42360127,952811,5735163,3749917
2021-03-19,103045728,952811,12470395,9504929,42360127,952811,5098262,3935449,42360127,952811,4342251,3035234,42360127,952811,5695045,3703627
2021-03-20,103045728,952811,12449373,9481571,42360127,952811,4984502,3807469,42360127,952811,4238952,2920457,42360127,952811,5686377,3693625
2021-03-21,103045728,952811,12449373,9481571,42360127,952811,4984502,3807469,42360127,952811,4238952,2920457,42360127,952811,5686377,3693625
2021-03-22,103045728,952811,12449373,9481571,42360127,952811,4984502,3807469,42360127,952811,4238952,2920457,42360127,952811,5686377,3693625
2021-03-23,103045728,952811,12427374,9459259,42360127,952811,4729487,3620085,42360127,952811,4216393,2895392,42360127,952811,5656501,3659153
2021-03-24,98793987,952811,11863206,9187568,42360127,952811,4511760,3482325,42360127,952811,4202797,2880286,42360127,952811,5625676,3623585
2021-03-25,98793987,952811,11807801,9126007,42360127,952811,4381559,3382202,42360127,952811,4226216,2906306,30243250,952811,4362081,2985336
2021-03-26,98793987,952811,11791549,9107949,42360127,952811,4354040,3351243,42360127,952811,4252385,2935383,21046743,952811,3488019,2871906
2021-03-27,98793987,952811,11761908,9075015,42360127,952811,4317457,3310087,42360127,952811,4222502,2902180,21046743,952811,3343863,2705573
2021-03-28,98793987,952811,11761908,9075015,42360127,952811,4317457,3310087,42360127,952811,4222502,2902180,21046743,952811,3343863,2705573
2021-03-29,98793987,952811,11761908,9075015,42360127,952811,4317457,3310087,42360127,952811,4222502,2902180,21046743,952811,3343863,2705573
2021-03-30,98793987,952811,11764704,9078121,42360127,952811,4290507,3279768,42360127,952811,4192415,2868750,21046743,952811,3201619,2541445
2021-03-31,98793987,952811,11767172,9080863,42360127,952811,4277936,3265626,42360127,952811,4186164,2861804,21046743,952811,3168002,2502656
2021-04-01,98793987,952811,11771573,9085753,42360127,952811,4249368,3233487,42360127,952811,4189396,2865396,21046743,952811,3158752,2491983
2021-04-02,98793987,952811,11750005,9061790,42360127,952811,4128787,3129660,42360127,952811,4182893,2858170,21046743,952811,3138312,2468398
2021-04-03,98793987,952811,11738714,9051529,42360127,952811,4081103,3076016,42360127,952811,4070532,2733325,21046743,952811,2953653,2255330
2021-04-05,98793987,952811,11738714,9051529,42360127,952811,4081103,3076016,42360127,952811,4070532,2733325,21046743,952811,2953653,2255330
2021-04-06,98793987,952811,11503849,8791308,42360127,952811,4043720,3033960,42360127,952811,4034915,2693750,21046743,952811,2924256,2221410
2021-04-07,98793987,841304,11474336,8761168,42360127,841304,4010973,3000418,42360127,841304,3990370,2647724,21046743,841304,2851921,2144084
2021-04-08,98793987,841304,11381154,8657632,42360127,841304,3914939,2915101,42360127,841304,3966994,2621750,21046743,841304,2820458,2107780
2021-04-09,98793987,841304,11256711,8519362,42360127,841304,3884877,2881281,42360127,841304,3932506,2583431,21046743,841304,2815295,2101823
2021-04-10,98793987,841304,11237047,8497513,42360127,841304,3870431,2865029,42360127,841304,3922187,2571966,21046743,841304,2817669,2104563
2021-04-11,98793987,841304,11237047,8497513,42360127,841304,3870431,2865029,42360127,841304,3922187,2571966,21046743,841304,2817669,2104563
2021-04-12,98793987,841304,11237047,8497513,42360127,841304,3870431,2865029,42360127,841304,3922187,2571966,21046743,841304,2817669,2104563
2021-04-13,98793987,841304,11162781,8414996,42360127,841304,3765054,2803915,42360127,841304,3946734,2599239,21046743,841304,2851525,2143627
2021-04-14,98793987,841304,11026254,8263299,42360127,841304,3726354,2760378,42360127,841304,3952863,2606050,21046743,841304,2872787,2168160
2021-04-15,98793987,841304,10875913,8096254,42360127,841304,3723194,2756823,42360127,841304,3964582,2619071,21046743,841304,2911330,2212633
2021-04-16,98793987,841304,10471666,7840410,42360127,841304,3711887,2744102,42360127,841304,3957639,2611356,21046743,841304,2919928,2219639
2021-04-17,98793987,841304,9990292,7602146,42360127,841304,3723296,2756937,42360127,841304,3959445,2613363,21046743,841304,2978568,2287301
2021-04-18,98793987,841304,9990292,7602146,42360127,841304,3723296,2756937,42360127,841304,3959445,2613363,21046743,841304,2978568,2287301
2021-04-19,98793987,841304,9990292,7602146,42360127,841304,3723296,2756937,42360127,841304,3959445,2613363,21046743,841304,2978568,2287301
2021-04-20,98793987,841304,9895537,7496863,42360127,841304,3717660,2750597,42360127,841304,3959952,2613926,21046743,841304,3006162,2319140
2021-04-21,98793987,841304,9848416,7444506,42360127,841304,3696425,2726707,42360127,841304,3946579,2599068,21046743,841304,2949487,2253745
2021-04-22,98793987,841304,9804743,7395981,42360127,841304,3691222,2720854,42360127,841304,3940669,2592500,6970584,841304,2303808,2143534
2021-04-23,98793987,841304,9776605,7364716,42360127,841304,3673340,2700737,42360127,841304,3973214,2628662,6970584,841304,2322633,2165255
2021-04-24,98793987,841304,9761974,7348459,42360127,841304,3678416,2706447,42360127,841304,3973207,2628654,4541858,841304,2162267,2077075
2021-04-25,98793987,841304,9761974,7348459,42360127,841304,3678416,2706447,42360127,841304,3973207,2628654,4541858,841304,2162267,2077075
2021-04-26,98793987,841304,9761974,7348459,42360127,841304,3678416,2706447,42360127,841304,3973207,2628654,4541858,841304,2162267,2077075
2021-04-27,98793987,841304,9747939,7332865,42360127,841304,3605165,2624721,42360127,841304,3957426,2611120,4541858,841304,2113499,2020805
2021-04-28,98793987,841304,9735693,7319258,42360127,841304,3593659,2611777,42360127,841304,3933796,2584864,4452284,841304,2006746,1917646
2021-04-29,98793987,841304,9713412,7294502,42360127,841304,3590197,2607882,42360127,841304,3879009,2523990,4452284,841304,2022855,1933287
2021-04-30,98793987,841304,9690515,7271133,42360127,841304,3566562,2583455,42360127,841304,3855115,2499769,4452284,841304,2015184,1933287
2021-05-01,98793987,794587,9673339,7254424,42360127,794587,3485408,2509180,42360127,794587,3832349,2477405,4452284,794587,1978322,1893849
2021-05-02,98793987,794587,9673339,7254424,42360127,794587,3485408,2509180,42360127,794587,3832349,2477405,4452284,794587,1978322,1893849
2021-05-04,98793987,784866,9660033,7241743,42360127,784866,3465983,2490026,42360127,784866,3810832,2455168,4452284,784866,1965164,1880838
2021-05-05,98793987,784866,9649851,7230786,42360127,784866,3451941,2474229,42360127,784866,3787952,2429745,4452284,784866,1950229,1863605
2021-05-06,98793987,784866,9649851,7230786,42360127,784866,3451941,2474229,42360127,784866,3787952,2429745,4452284,784866,1950229,1863605
2021-05-07,98793987,784866,9632664,7211689,42360127,784866,3431771,2451537,30243250,784866,3102481,2323472,4021394,784866,1842881,1766316
2021-05-08,98793987,784866,9648545,7229334,42360127,784866,3486652,2508029,21046743,784866,2721602,2323472,7390540,784866,1955186,1766316
2021-05-09,98793987,784866,9648545,7229334,42360127,784866,3486652,2508029,21046743,784866,2721602,2323472,7390540,784866,1955186,1766316
