date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-25,2247669,21187,345601,294579,2247669,171625,512600,454095,1729769,171625,482897,431709,1700424,171625,458956,410178
2020-11-26,2247669,21187,346911,295976,2247669,171625,510020,451192,1729769,171625,480587,429142,1700424,171625,457314,408284
2020-11-27,2247669,21187,348126,297263,2247669,171625,504171,444612,1729769,171625,473369,421123,1700424,171625,450446,400359
2020-11-28,2247669,21187,348994,298228,2247669,171625,501180,441248,1729769,171625,468044,415206,1700424,171625,445516,394670
2020-11-29,2247669,21187,348994,298228,2247669,171625,501180,441248,1729769,171625,468044,415206,1700424,171625,445516,394670
2020-11-30,2247669,21187,348994,298228,2247669,171625,501180,441248,1729769,171625,468044,415206,1700424,171625,445516,394670
2020-12-01,2247669,21187,349294,298562,2247669,171625,492618,432140,1729769,171625,465040,412296,1700424,171625,441860,390615
2020-12-02,2247669,21187,349708,299022,1729769,145883,469265,420345,1729769,145883,463396,411127,1700424,145883,433239,381870
2020-12-03,2247669,21187,350615,300029,1729769,145883,459324,410559,1729769,145883,458873,406101,1700424,145883,436444,385355
2020-12-04,2247669,21187,352043,301616,1729769,145883,456781,407698,1700424,145883,436778,394128,1700424,145883,443237,393193
2020-12-05,2247669,21187,352889,302556,1729769,145883,454072,404650,1700424,145883,412544,380083,1700424,145883,444659,394834
2020-12-06,2247669,21187,352889,302556,1729769,145883,454072,404650,1700424,145883,412544,380083,1700424,145883,444659,394834
2020-12-07,2247669,21187,352889,302556,1729769,145883,454072,404650,1700424,145883,412544,380083,1700424,145883,444659,394834
2020-12-08,2247669,21187,353878,303655,1729769,145883,452717,403125,1700424,145883,403569,370111,1700424,145883,442094,391874
2020-12-09,2247669,21187,354458,304300,1729769,145883,449426,399702,1700424,145883,398057,363986,1700424,145883,438399,387611
2020-12-10,2247669,21187,358903,309238,1729769,145883,458272,408289,1700424,145883,412499,376748,1700424,145883,463094,411906
2020-12-11,2247669,21187,363037,313832,1729769,145883,451458,405731,1700424,145883,421186,386401,1700424,145883,482079,433812
2020-12-12,2247669,21187,363917,314809,1729769,145883,445479,399005,1700424,145883,420454,385588,1700424,145883,482431,434218
2020-12-13,2247669,21187,363917,314809,1729769,145883,445479,399005,1700424,145883,420454,385588,1700424,145883,482431,434218
2020-12-14,2247669,21187,363917,314809,1729769,145883,445479,399005,1700424,145883,420454,385588,1700424,145883,482431,434218
2020-12-15,2247669,21187,366208,317354,1729769,145883,447587,401376,1700424,145883,422988,388403,1700424,145883,487970,440609
2020-12-16,2247669,21187,367349,318623,1729769,145883,444988,398453,1700424,145883,422823,388220,1700424,145883,484907,437075
2020-12-17,2247669,21187,369517,321032,1729769,145883,446521,400177,1700424,145883,426284,392065,1159813,145883,444544,415494
2020-12-18,2247669,21187,371940,323724,1729769,145883,447220,400963,1700424,145883,430245,396466,1159813,145883,428166,396596
2020-12-19,2247669,21187,374149,326178,1729769,145883,446788,400477,1700424,145883,427842,393797,1159813,145883,415164,381595
2020-12-20,2247669,21187,374149,326178,1729769,145883,446788,400477,1700424,145883,427842,393797,1159813,145883,415164,381595
2020-12-21,2247669,21187,374149,326178,1729769,145883,446788,400477,1700424,145883,427842,393797,1159813,145883,415164,381595
2020-12-22,2247669,21187,376758,329077,1729769,145883,448083,401934,1700424,145883,427621,393551,1159813,145883,396916,368409
2020-12-23,2247669,21187,379607,332242,1729769,145883,447645,401442,1700424,145883,427617,393547,1159813,145883,392314,363100
2020-12-24,2247669,21187,380865,333640,1729769,145883,443918,397249,1700424,145883,423784,389288,1159813,145883,383216,352602
2020-12-25,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-26,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-27,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-28,2247669,21187,382327,335265,1729769,145883,443799,397115,1700424,145883,425080,390727,1159813,145883,380488,349454
2020-12-29,2247669,21187,384096,337229,1729769,145883,443780,397093,1700424,145883,426255,392033,1159813,145883,379531,348349
2020-12-30,2247669,21187,385341,338601,1729769,145883,443291,396544,1700424,145883,426569,392382,1159813,145883,380786,349798
2020-12-31,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-01,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-02,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-03,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-04,2247669,21187,386902,340336,1729769,145883,443455,396728,1700424,145883,420139,385237,1159813,145883,383445,352866
2021-01-05,2247669,24053,388175,341660,1729769,145883,442946,396155,1700424,145883,416679,381393,1159813,145883,369231,336465
2021-01-06,2247669,24053,389826,343495,1729769,145883,444251,397623,1700424,145883,415255,379811,1159813,145883,370651,338103
2021-01-07,2247669,24053,391745,345613,1729769,145883,443762,397074,1700424,145883,414100,378528,1159813,145883,375544,343749
2021-01-08,2247669,24053,393822,347842,1729769,145883,445135,398618,1700424,145883,415845,380466,1159813,145883,373242,341093
2021-01-09,2247669,24053,395589,349723,1729769,145883,445519,399049,1700424,145883,414859,379371,1159813,145883,370762,338232
2021-01-10,2247669,24053,395589,349723,1729769,145883,445519,399049,1700424,145883,414859,379371,1159813,145883,370762,338232
2021-01-11,2247669,24053,395589,349723,1729769,145883,445519,399049,1700424,145883,414859,379371,1159813,145883,370762,338232
2021-01-12,2247669,24053,397348,351678,1729769,145883,445223,398716,1700424,145883,415905,380533,1159813,145883,374495,342539
2021-01-13,2247669,24053,399239,353726,1729769,145883,441840,394911,1700424,145883,414614,379099,1159813,145883,378783,347487
2021-01-14,2247669,24053,400280,354871,1729769,145883,438263,390886,1700424,145883,412107,376313,1159813,145883,378699,347390
2021-01-15,2247669,24053,401190,355882,1729769,145883,436680,389106,1700424,145883,410911,374984,1159813,145883,379961,348812
2021-01-16,2247669,24053,401966,356745,1729769,145883,436020,388364,1700424,145883,407254,370921,1159813,178011,381269,348812
2021-01-17,2247669,24053,401966,356745,1729769,145883,436020,388364,1700424,145883,407254,370921,1159813,178011,381269,348812
2021-01-18,2247669,24053,401966,356745,1729769,145883,436020,388364,1700424,145883,407254,370921,1159813,178011,381269,348812
2021-01-19,2247669,24053,403044,357942,1729769,145883,432930,384887,1700424,145883,408744,372458,1159813,178011,381044,348553
2021-01-20,2247669,24053,404512,359573,1700424,145883,417364,376717,1700424,145883,410886,374839,1159813,178011,378536,345659
2021-01-21,2247669,24053,407304,362676,1700424,145883,404905,373102,1700424,145883,417144,381791,1159813,178011,389628,358458
2021-01-22,2247669,24053,408868,364413,1700424,145883,399799,367357,1700424,145883,417176,381827,1159813,178011,392258,361492
2021-01-23,2247669,28482,409865,365374,1700424,145883,396407,363541,1700424,145883,415754,380246,1159813,185121,393108,361492
2021-01-24,2247669,28482,409865,365374,1700424,145883,396407,363541,1700424,145883,415754,380246,1159813,185121,393108,361492
2021-01-25,2247669,28482,409865,365374,1700424,145883,396407,363541,1700424,145883,415754,380246,1159813,185121,393108,361492
2021-01-26,2247669,28482,410986,366552,1700424,145883,395841,362904,1700424,145883,412809,376975,846002,185121,362525,349363
2021-01-27,2247669,28482,411858,367424,1700424,145883,394377,361257,1700424,145883,411418,375429,557687,185121,340757,335775
2021-01-29,2247669,31120,413093,368648,1700424,145883,391208,358204,1700424,145883,407808,372099,557687,146286,327646,322944
2021-01-30,2247669,31120,414108,369776,1700424,145883,391381,358400,1700424,145883,406702,370870,557687,146286,328497,323926
2021-01-31,2247669,31120,414108,369776,1700424,145883,391381,358400,1700424,145883,406702,370870,557687,146286,328497,323926
2021-02-01,2247669,31120,414108,369776,1700424,145883,391381,358400,1700424,145883,406702,370870,557687,146286,328497,323926
2021-02-02,2247669,31120,415216,370839,1700424,145883,390886,357842,1159813,145883,382317,357071,557687,146286,320090,314225
2021-02-03,2247669,31120,415657,371328,1700424,145883,390097,356955,1159813,145883,368984,344784,557687,146286,309802,302355
2021-02-04,2247669,34218,416451,371864,1700424,145883,385601,351936,1159813,145883,358141,332737,557687,146286,301118,292335
2021-02-05,2247669,34218,417091,372265,1700424,145883,381568,347656,1159813,145883,343188,323040,557687,146286,289461,279601
2021-02-06,2247669,34218,419351,374447,1700424,145883,380284,346212,1159813,145883,338966,318703,556780,146286,285618,279601
2021-02-07,2247669,34218,419351,374447,1700424,145883,380284,346212,1159813,145883,338966,318703,556780,146286,285618,279601
2021-02-08,2247669,34218,419351,374447,1700424,145883,380284,346212,1159813,145883,338966,318703,556780,146286,285618,279601
2021-02-09,2247669,47815,429559,381043,1871641,145883,395525,350538,1871641,145883,361112,321179,1871641,146286,339008,286235
2021-02-10,2247669,47815,429723,381225,1871641,145883,401054,356758,1871641,145883,366746,327438,1871641,146286,353003,295530
2021-02-11,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-12,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-13,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-14,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-15,2247669,47815,430544,382137,1871641,145883,401045,356748,1871641,145883,365078,325586,1871641,146286,350626,292787
2021-02-16,2247669,47815,432169,383943,1871641,145883,403012,358960,1871641,145883,368341,329212,1871641,146286,355897,298869
2021-02-17,2247669,47815,432923,384780,1871641,145883,399565,355083,1871641,145883,370932,332090,1871641,146286,358419,301779
2021-02-18,2247669,47815,427692,379603,1871641,145883,398076,353407,1871641,145883,365050,325554,1871641,146286,360869,304606
2021-02-19,2247669,47815,431161,383458,1871641,145883,402960,358902,1871641,145883,374510,335733,1871641,146286,378370,319837
2021-02-20,2247669,47815,433328,385865,1871641,145883,403773,359816,1871641,145883,379331,341089,1871641,146286,383118,325315
2021-02-21,2247669,47815,433328,385865,1871641,145883,403773,359816,1871641,145883,379331,341089,1871641,146286,383118,325315
2021-02-22,2247669,47815,433328,385865,1871641,145883,403773,359816,1871641,145883,379331,341089,1871641,146286,383118,325315
2021-02-23,2247669,47815,436551,389446,1871641,145883,408725,365387,1871641,145883,383863,346125,1871641,146286,394484,338430
2021-02-24,2247669,47815,439582,392815,1871641,145883,411774,368818,1871641,145883,388183,350925,1871641,146286,405605,351261
2021-02-25,2247669,47815,441215,394628,1871641,145883,412967,370159,1871641,145883,390793,353824,1871641,146286,407090,352976
2021-02-26,2247669,47815,442985,396553,1871641,145883,412573,369716,1871641,145883,393636,356984,1871641,146286,408489,354590
2021-02-27,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-02-28,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-03-01,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-03-02,2247669,47815,444556,398064,1871641,145883,412254,369357,1871641,145883,395623,359191,1871641,146286,412546,359271
2021-03-03,2247669,47815,446077,399429,1871641,145883,412689,369847,1871641,145883,398104,361948,1871641,146286,416247,363541
2021-03-04,2247669,47815,447817,401273,1871641,145883,412797,369969,1871641,146286,402576,366432,1871641,146286,423884,372353
2021-03-05,2247669,47815,450373,403929,1871641,145883,416971,374633,1871641,146286,407235,371608,1871641,146286,433425,383363
2021-03-06,2247669,47815,457355,410325,1871641,145883,430009,384411,1871641,146286,423396,380125,1871641,146286,468255,403945
2021-03-07,2247669,47815,457355,410325,1871641,145883,430009,384411,1871641,146286,423396,380125,1871641,146286,468255,403945
2021-03-08,2247669,47815,457355,410325,1871641,145883,430009,384411,1871641,146286,423396,380125,1871641,146286,468255,403945
2021-03-09,2247669,47815,466716,417934,1871641,145883,447703,395277,1871641,146286,449225,397455,1871641,146286,508821,435365
2021-03-10,2247669,47815,478038,426038,2153395,145883,467590,405231,2153395,146286,480339,417587,2153395,146286,568419,489531
2021-03-11,2316291,47815,490618,434145,2316291,145883,490117,418791,2316291,146286,515977,447138,2316291,146286,638845,553690
2021-03-12,2316291,51495,494791,438174,2316291,145883,494339,423541,2316291,146286,509962,440455,2316291,146286,657400,575099
2021-03-13,2316291,88606,504983,446837,2316291,145883,512223,441341,2316291,146286,527295,459449,2316291,146286,713833,640215
2021-03-14,2316291,88606,504983,446837,2316291,145883,512223,441341,2316291,146286,527295,459449,2316291,146286,713833,640215
2021-03-15,2316291,88606,504983,446837,2316291,145883,512223,441341,2316291,146286,527295,459449,2316291,146286,713833,640215
2021-03-16,2316291,88606,507995,449994,2316291,145883,517216,446957,2316291,146286,534608,467574,2316291,153434,731238,659305
2021-03-17,2316291,88606,509482,451545,2316291,145883,518247,448118,2316291,146286,533386,466216,2316291,153434,739126,668330
2021-03-18,2316291,88606,513149,455208,2316291,145883,522621,453038,2316291,146286,541478,475207,2316291,153434,754458,686021
2021-03-19,2316291,88606,515803,458063,2316291,145883,510779,439716,2316291,146286,543897,477895,2316291,153434,767704,701306
2021-03-20,2316291,88606,520495,462838,2316291,145883,510391,439280,2316291,146286,551504,486348,2316291,153434,793207,730731
2021-03-21,2316291,88606,520495,462838,2316291,145883,510391,439280,2316291,146286,551504,486348,2316291,153434,793207,730731
2021-03-22,2316291,88606,520495,462838,2316291,145883,510391,439280,2316291,146286,551504,486348,2316291,153434,793207,730731
2021-03-23,2316291,88606,516581,458489,2316291,145883,505752,434060,2316291,146286,551045,485838,2316291,153434,800972,735129
2021-03-24,2316291,88606,517702,459734,2316291,145883,501185,428922,2316291,146286,553319,488364,2316291,292676,817178,747281
2021-03-25,2316291,88606,520904,463171,2316291,145883,501609,429399,2316291,146286,556256,491627,2316291,292676,826894,758491
2021-03-26,2316291,88606,527645,470445,2316291,145883,510647,439567,2316291,146286,574362,511745,2316291,292676,809716,738671
2021-03-27,2316291,145883,532432,475191,2316291,145883,516795,446484,2316291,146286,584948,523507,2316291,292676,816893,746952
2021-03-28,2316291,145883,532432,475191,2316291,145883,516795,446484,2316291,146286,584948,523507,2316291,292676,816893,746952
2021-03-29,2316291,145883,532432,475191,2316291,145883,516795,446484,2316291,146286,584948,523507,2316291,292676,816893,746952
2021-03-30,2316291,145883,534957,477996,2316291,145883,521347,451605,2316291,146286,592255,531626,2316291,323683,833884,765275
