date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-05,6324651,973577,2291773,2193739,5024954,973577,1944614,1863071,5024954,988581,2024625,1930659,2908453,988581,1844445,1826046
2020-11-06,6324651,973577,2296056,2198498,5024954,973577,1946463,1865151,5024954,988581,2003054,1906691,2908453,988581,1875002,1860411
2020-11-07,6324651,973577,2298325,2199840,5024954,973577,1941055,1859067,5024954,988581,1995908,1898751,2908453,988581,1882250,1868774
2020-11-08,6324651,973577,2298325,2199840,5024954,973577,1941055,1859067,5024954,988581,1995908,1898751,2908453,988581,1882250,1868774
2020-11-09,6324651,973577,2298325,2199840,5024954,973577,1941055,1859067,5024954,988581,1995908,1898751,2908453,988581,1882250,1868774
2020-11-10,6324651,973577,2297307,2198708,5024954,973577,1936950,1854449,5024954,988581,1976991,1877732,2908453,988581,1875885,1861430
2020-11-11,6324651,973577,2303430,2205512,5024954,973577,1945512,1864081,5024954,988581,1947689,1867295,2910244,988581,1919664,1907732
2020-11-12,6324651,973577,2314146,2217418,5024954,973577,1963321,1883723,4253152,988581,1920619,1867295,3400761,988581,1978434,1956609
2020-11-13,6324651,973577,2321160,2225212,5024954,973577,1972145,1893650,3473865,988581,1895380,1860706,3400761,988581,2005772,1988153
2020-11-14,6324651,973577,2323259,2227544,5024954,973577,1985677,1907348,3473865,988581,1885237,1849437,3400761,1181603,2047842,2022902
2020-11-15,6324651,973577,2323259,2227544,5024954,973577,1985677,1907348,3473865,988581,1885237,1849437,3400761,1181603,2047842,2022902
2020-11-16,6324651,973577,2323259,2227544,5024954,973577,1985677,1907348,3473865,988581,1885237,1849437,3400761,1181603,2047842,2022902
2020-11-17,6324651,973577,2323203,2227482,5024954,973577,1982205,1903441,3473865,988581,1867242,1829442,3400761,1181603,2041806,2015937
2020-11-18,6324651,973577,2318765,2222550,5024954,973577,1980010,1900972,3473865,988581,1873176,1836036,3400761,1181603,2003117,1971296
2020-11-19,6324651,973577,2316573,2220115,5024954,973577,1976231,1896721,3473865,988581,1854785,1815602,3400761,1181603,1989004,1957849
2020-11-20,6324651,973577,2311719,2214722,5024954,973577,1970743,1890546,3473865,988581,1851216,1811636,3400761,1181603,1982153,1949944
2020-11-21,6324651,973577,2312807,2215931,5024954,973577,1970495,1890268,3473865,988581,1861843,1823444,3400761,1181603,1994285,1963943
2020-11-22,6324651,973577,2312807,2215931,5024954,973577,1970495,1890268,3473865,988581,1861843,1823444,3400761,1181603,1994285,1963943
2020-11-23,6324651,973577,2312807,2215931,5024954,973577,1970495,1890268,3473865,988581,1861843,1823444,3400761,1181603,1994285,1963943
2020-11-24,6324651,973577,2311185,2214128,5024954,973577,1967969,1887426,3473865,988581,1861184,1822712,3400761,1181603,1973248,1939670
2020-11-25,6324651,973577,2310490,2213357,5024954,988581,1973552,1891397,3473865,988581,1850473,1810810,3400761,1181603,1967041,1932507
2020-11-26,6324651,973577,2321683,2225793,5024954,988581,1978223,1896652,3473865,988581,1878621,1840006,3400761,1181603,1992681,1950682
2020-11-27,6324651,973577,2323608,2227932,5024954,988581,1981004,1899780,3473865,988581,1859902,1819206,3400761,1181603,2010138,1970826
2020-11-28,6324651,973577,2319153,2222982,5024954,988581,1976757,1895003,3400761,988581,1822224,1787779,3400761,1181603,2002060,1963820
2020-11-29,6324651,973577,2319153,2222982,5024954,988581,1976757,1895003,3400761,988581,1822224,1787779,3400761,1181603,2002060,1963820
2020-11-30,6324651,973577,2319153,2222982,5024954,988581,1976757,1895003,3400761,988581,1822224,1787779,3400761,1181603,2002060,1963820
2020-12-01,6324651,973577,2327568,2232332,5024954,988581,1990869,1907161,3698112,988581,1854732,1809309,3698112,1181603,2037076,1985330
2020-12-02,6324651,973577,2330624,2235727,5024954,988581,1994530,1911281,3698112,988581,1871849,1828328,3698112,1181603,2065763,2018431
2020-12-03,6324651,973577,2326766,2231441,5024954,988581,1978520,1893269,3698112,988581,1875847,1832770,3698112,1181603,2052815,2003491
2020-12-04,6324651,973577,2317016,2220608,5024954,988581,1973771,1887927,3698112,988581,1872177,1828692,3698112,1181603,2019476,1965022
2020-12-05,6324651,973577,2314699,2218032,5024954,988581,1975520,1889894,3698112,988581,1863747,1819326,3698112,1181603,1980554,1920112
2020-12-06,6324651,973577,2314699,2218032,5024954,988581,1975520,1889894,3698112,988581,1863747,1819326,3698112,1181603,1980554,1920112
2020-12-07,6324651,973577,2314699,2218032,5024954,988581,1975520,1889894,3698112,988581,1863747,1819326,3698112,1181603,1980554,1920112
2020-12-08,6324651,973577,2311609,2214600,5024954,988581,1982909,1897873,3698112,988581,1863051,1818553,3698112,1181603,1975543,1914331
2020-12-09,6324651,973577,2306703,2209149,5024954,988581,1991960,1908055,3698112,988581,1883528,1841305,3698112,1181603,1996253,1938227
2020-12-10,6324651,973577,2299193,2200804,5024954,988581,1995635,1912190,3698112,988581,1887284,1845478,3698112,1213212,2019356,1961352
2020-12-11,6324651,973577,2297885,2199351,5024954,988581,2004124,1921740,3698112,988581,1905357,1865559,3698112,1213212,2040599,1985864
2020-12-12,6324651,973577,2292741,2193635,5024954,988581,2003676,1921236,3698112,988581,1906329,1866639,3698112,1213212,2037924,1982778
2020-12-13,6324651,973577,2292741,2193635,5024954,988581,2003676,1921236,3698112,988581,1906329,1866639,3698112,1213212,2037924,1982778
2020-12-14,6324651,973577,2292741,2193635,5024954,988581,2003676,1921236,3698112,988581,1906329,1866639,3698112,1213212,2037924,1982778
2020-12-15,6324651,973577,2285818,2185943,5024954,988581,2008835,1925431,3698112,988581,1906759,1867117,3698112,1213212,2028988,1972467
2020-12-16,6324651,973577,2271734,2170294,5024954,988581,2010197,1926964,3698112,988581,1910493,1871266,3698112,1213212,2026828,1969974
2020-12-17,6324651,973577,2257066,2153996,5024954,988581,2012047,1929044,3698112,988581,1915667,1876031,3698112,1213212,1986889,1923891
2020-12-18,6324651,973577,2246854,2142649,5024954,988581,1996286,1911314,3698112,988581,1928877,1890213,3698112,1213212,1982751,1919116
2020-12-19,6324651,973577,2244012,2139492,5024954,988581,1998363,1913650,3698112,988581,1942762,1905121,3698112,1213212,2003274,1942796
2020-12-20,6324651,973577,2244012,2139492,5024954,988581,1998363,1913650,3698112,988581,1942762,1905121,3698112,1213212,2003274,1942796
2020-12-21,6324651,973577,2244012,2139492,5024954,988581,1998363,1913650,3698112,988581,1942762,1905121,3698112,1213212,2003274,1942796
2020-12-22,6324651,973577,2238911,2133824,5024954,988581,1985328,1898986,3698112,988581,1938943,1900878,3698112,1213212,2002001,1941328
2020-12-23,6324651,973577,2229672,2123558,5024954,988581,1947410,1872173,3698112,988581,1933258,1894561,3698112,1213212,1946851,1878373
2020-12-24,6324651,973577,2226133,2119626,4253152,988581,1910683,1853581,3698112,988581,1934623,1896078,3698112,1213212,1890812,1821169
2020-12-25,6324651,973577,2220561,2113435,3698112,988581,1877981,1831274,3698112,988581,1924478,1884805,3698112,1213212,1843184,1766213
2020-12-26,6324651,973577,2220561,2113435,3698112,988581,1877981,1831274,3698112,988581,1924478,1884805,3698112,1213212,1843184,1766213
2020-12-27,6324651,973577,2220561,2113435,3698112,988581,1877981,1831274,3698112,988581,1924478,1884805,3698112,1213212,1843184,1766213
2020-12-28,6324651,973577,2220561,2113435,3698112,988581,1877981,1831274,3698112,988581,1924478,1884805,3698112,1213212,1843184,1766213
2020-12-29,6324651,973577,2219358,2112098,3698112,988581,1866013,1817810,3698112,1181603,1937704,1894554,3698112,1213212,1827566,1748193
2020-12-30,6324651,973577,2219703,2112482,3698112,988581,1863814,1815336,3698112,1181603,1949383,1907530,3698112,1213212,1856960,1782108
2020-12-31,6324651,973577,2218003,2110593,3698112,988581,1872018,1824565,3698112,1181603,1936409,1893114,3698112,1213212,1869701,1796809
2021-01-01,6324651,973577,2218003,2110593,3698112,988581,1872018,1824565,3698112,1181603,1936409,1893114,3698112,1213212,1869701,1796809
2021-01-02,6324651,973577,2218003,2110593,3698112,988581,1872018,1824565,3698112,1181603,1936409,1893114,3698112,1213212,1869701,1796809
2021-01-03,6324651,973577,2218003,2110593,3698112,988581,1872018,1824565,3698112,1181603,1936409,1893114,3698112,1213212,1869701,1796809
2021-01-04,6324651,973577,2218003,2110593,3698112,988581,1872018,1824565,3698112,1181603,1936409,1893114,3698112,1213212,1869701,1796809
2021-01-05,6324651,973577,2223535,2116740,3698112,988581,1876215,1829287,3698112,1181603,1954039,1912704,3698112,1213212,1919075,1853780
2021-01-06,6324651,973577,2222976,2116118,3698112,988581,1891912,1846938,3698112,1181603,1977729,1939026,3698112,1213212,1973305,1916353
2021-01-07,6324651,973577,2229024,2122838,3698112,988581,1918237,1869944,3698112,1181603,2012655,1970109,3698112,1213212,2031025,1966912
2021-01-08,6324651,973577,2246150,2139418,4674864,988581,1952648,1890308,4674864,1181603,2054413,1992912,4674864,1213212,2135577,2047130
2021-01-09,6324651,973577,2244245,2137301,4674864,988581,1970098,1906334,4674864,1181603,2088195,2029240,4674864,1213212,2209349,2132251
2021-01-10,6324651,973577,2244245,2137301,4674864,988581,1970098,1906334,4674864,1181603,2088195,2029240,4674864,1213212,2209349,2132251
2021-01-11,6324651,973577,2244245,2137301,4674864,988581,1970098,1906334,4674864,1181603,2088195,2029240,4674864,1213212,2209349,2132251
2021-01-12,6324651,973577,2254505,2145673,4964322,988581,2008391,1930782,4964322,1181603,2130305,2052416,4964322,1213212,2267929,2151144
2021-01-13,6324651,973577,2262463,2154515,4964322,988581,2020060,1937399,4964322,1181603,2175258,2094091,4964322,1213212,2340377,2234737
2021-01-14,6324651,973577,2268338,2161043,4964322,988581,2019404,1936661,4964322,1181603,2207912,2130374,4964322,1255742,2413764,2315729
2021-01-15,6324651,973577,2273575,2166861,4964322,988581,2030640,1949302,4964322,1181603,2209766,2132434,4964322,1255742,2382455,2279604
2021-01-16,6324651,973577,2278474,2172305,4964322,988581,2043753,1964054,4964322,1181603,2226662,2151207,4964322,1255742,2387561,2285495
2021-01-17,6324651,973577,2278474,2172305,4964322,988581,2043753,1964054,4964322,1181603,2226662,2151207,4964322,1255742,2387561,2285495
2021-01-18,6324651,973577,2278474,2172305,4964322,988581,2043753,1964054,4964322,1181603,2226662,2151207,4964322,1255742,2387561,2285495
2021-01-19,6324651,973577,2280366,2174407,4964322,988581,2049549,1970574,4964322,1181603,2224884,2149232,4964322,1255742,2396953,2296332
2021-01-20,6324651,973577,2254178,2156567,4964322,988581,2049115,1970086,4964322,1181603,2211234,2134065,4964322,1255742,2402992,2303300
2021-01-21,6324651,973577,2244681,2146014,4964322,988581,2046060,1966650,4964322,1181603,2195620,2116717,4964322,1255742,2410687,2312179
2021-01-22,6324651,973577,2242236,2143297,4964322,988581,2047937,1968761,4964322,1181603,2196626,2117834,4964322,1255742,2417708,2320280
2021-01-23,6324651,973577,2237093,2137583,4964322,988581,2057765,1979818,4964322,1181603,2201246,2122967,4964322,1255742,2406239,2307047
2021-01-24,6324651,973577,2237093,2137583,4964322,988581,2057765,1979818,4964322,1181603,2201246,2122967,4964322,1255742,2406239,2307047
2021-01-25,6324651,973577,2237093,2137583,4964322,988581,2057765,1979818,4964322,1181603,2201246,2122967,4964322,1255742,2406239,2307047
2021-01-26,6324651,973577,2228971,2128559,4964322,988581,2059703,1981998,4964322,1213212,2211948,2133158,4964322,1255742,2404541,2305087
2021-01-27,6324651,973577,2230321,2130058,4964322,988581,2069120,1992592,4964322,1213212,2218623,2140575,4964322,1255742,2396647,2295979
2021-01-29,6324651,973577,2234060,2134213,4964322,988581,2084949,2010400,4964322,1213212,2235159,2158948,4964322,1255742,2441329,2347535
2021-01-30,6324651,973577,2240398,2141256,4964322,988581,2104937,2032886,4964322,1213212,2260326,2186912,4964322,1255742,2493825,2408108
2021-01-31,6324651,973577,2240398,2141256,4964322,988581,2104937,2032886,4964322,1213212,2260326,2186912,4964322,1255742,2493825,2408108
2021-02-01,6324651,973577,2240398,2141256,4964322,988581,2104937,2032886,4964322,1213212,2260326,2186912,4964322,1255742,2493825,2408108
2021-02-02,6324651,973577,2238736,2139409,4964322,988581,2114541,2042632,4964322,1213212,2249589,2174982,4964322,1255742,2512289,2429412
2021-02-03,6324651,973577,2236910,2137379,4964322,988581,2121544,2049293,4964322,1213212,2244815,2169677,4964322,1255742,2506879,2423170
2021-02-04,6324651,973577,2234219,2134389,4964322,988581,2131824,2059754,4964322,1213212,2256610,2182783,4964322,1255742,2509947,2426710
2021-02-05,6324651,973577,2233822,2133949,4964322,988581,2137210,2065814,4964322,1213212,2267872,2195296,4964322,1255742,2533743,2454132
2021-02-06,6324651,973577,2235114,2135384,4964322,988581,2158926,2090244,4964322,1213212,2278556,2207167,4964322,1309935,2610261,2529815
2021-02-07,6324651,973577,2235114,2135384,4964322,988581,2158926,2090244,4964322,1213212,2278556,2207167,4964322,1309935,2610261,2529815
2021-02-08,6324651,973577,2235114,2135384,4964322,988581,2158926,2090244,4964322,1213212,2278556,2207167,4964322,1309935,2610261,2529815
2021-02-09,6324651,973577,2244319,2145612,4964322,988581,2176134,2109603,4964322,1213212,2274984,2203198,4964322,1309935,2659155,2586231
2021-02-10,6324651,973577,2247859,2149545,4964322,988581,2180675,2114712,4964322,1213212,2268127,2195579,4964322,1583530,2693070,2607200
2021-02-11,6324651,973577,2245946,2147420,4964322,1181603,2188904,2119964,4964322,1213212,2259435,2185922,4964322,1583530,2691305,2607200
2021-02-12,6324651,973577,2245946,2147420,4964322,1181603,2188904,2119964,4964322,1213212,2259435,2185922,4964322,1583530,2691305,2607200
2021-02-13,6324651,973577,2245946,2147420,4964322,1181603,2188904,2119964,4964322,1213212,2259435,2185922,4964322,1583530,2691305,2607200
2021-02-14,6324651,973577,2245946,2147420,4964322,1181603,2188904,2119964,4964322,1213212,2259435,2185922,4964322,1583530,2691305,2607200
2021-02-15,6324651,973577,2245946,2147420,4964322,1181603,2188904,2119964,4964322,1213212,2259435,2185922,4964322,1583530,2691305,2607200
2021-02-16,6324651,973577,2245488,2146912,4964322,1181603,2181738,2111949,4964322,1213212,2251704,2177331,4964322,1305269,2646448,2571748
2021-02-17,6324651,973577,2235347,2135643,4964322,1181603,2166166,2094431,4964322,1213212,2247691,2172873,4964322,1305269,2625682,2554873
2021-02-18,6324651,973577,2219470,2121752,4964322,1181603,2169843,2098567,4964322,1213212,2260263,2186251,4964322,1305269,2601451,2526913
2021-02-19,6220789,973577,2197394,2110010,4964322,1181603,2177366,2107030,4964322,1213212,2274972,2202595,4964322,1305269,2576640,2498286
2021-02-20,6220789,973577,2185061,2098336,4964322,1181603,2185425,2116097,4964322,1213212,2280995,2209287,4964322,1305269,2530965,2445583
2021-02-21,6220789,973577,2185061,2098336,4964322,1181603,2185425,2116097,4964322,1213212,2280995,2209287,4964322,1305269,2530965,2445583
2021-02-22,6220789,973577,2185061,2098336,4964322,1181603,2185425,2116097,4964322,1213212,2280995,2209287,4964322,1305269,2530965,2445583
2021-02-23,6220789,973577,2182586,2095587,4964322,1181603,2185746,2116458,4964322,1213212,2291994,2221509,4964322,1305269,2448412,2370717
2021-02-24,6220789,973577,2172241,2084092,4964322,1181603,2190942,2122304,4964322,1213212,2302893,2233618,4964322,1305269,2396438,2310747
2021-02-25,6220789,973577,2153993,2072837,4964322,1181603,2186151,2116914,4964322,1213212,2282886,2211389,4144785,1305269,2297844,2251332
2021-02-26,5024954,973577,2131625,2062887,4964322,1181603,2194451,2126251,4964322,1213212,2286607,2215522,3551296,1305269,2232836,2204399
2021-02-27,5024954,973577,2132251,2063583,4964322,1181603,2206331,2139616,4964322,1255742,2308467,2238037,3551296,1305269,2203170,2178954
2021-02-28,5024954,973577,2132251,2063583,4964322,1181603,2206331,2139616,4964322,1255742,2308467,2238037,3551296,1305269,2203170,2178954
2021-03-01,5024954,973577,2132251,2063583,4964322,1181603,2206331,2139616,4964322,1255742,2308467,2238037,3551296,1305269,2203170,2178954
2021-03-02,5024954,973577,2132251,2063583,4964322,1181603,2206331,2139616,4964322,1255742,2308467,2238037,3551296,1305269,2203170,2178954
2021-03-03,5024954,973577,2131350,2062581,4964322,1181603,2206675,2140003,4964322,1255742,2291475,2219157,3551296,1305269,2200494,2175867
2021-03-04,5024954,973577,2126465,2057154,4964322,1181603,2207916,2141400,4964322,1255742,2278993,2205288,3551296,1305269,2170425,2141172
2021-03-05,5024954,973577,2127028,2057779,4964322,1181603,2216005,2150499,4964322,1255742,2297600,2225963,3551296,1305269,2198247,2173274
2021-03-06,5024954,973577,2125780,2057779,4964322,1181603,2234349,2166582,4964322,1255742,2341786,2275058,4053507,1305269,2280579,2234922
2021-03-07,5024954,973577,2125780,2057779,4964322,1181603,2234349,2166582,4964322,1255742,2341786,2275058,4053507,1305269,2280579,2234922
2021-03-08,5024954,973577,2125780,2057779,4964322,1181603,2234349,2166582,4964322,1255742,2341786,2275058,4053507,1305269,2280579,2234922
2021-03-09,5168989,973577,2133349,2057779,5168989,1181603,2259466,2176453,5168989,1255742,2398922,2319576,5168989,1305269,2387157,2295678
2021-03-10,7082583,973577,2153874,2060506,7082583,1181603,2316270,2202493,7082583,1255742,2486633,2372445,7082583,1305269,2555557,2373483
2021-03-11,7082583,973577,2160193,2067527,7082583,1181603,2332488,2220739,7082583,1255742,2500605,2387970,7082583,1305269,2594971,2418960
2021-03-12,7082583,973577,2159006,2066208,7082583,1213212,2359537,2249577,7082583,1255742,2529628,2420217,7082583,1305269,2654715,2487895
2021-03-13,7082583,973577,2157364,2064383,7082583,1213212,2363550,2254092,7082583,1255742,2525026,2415104,7082583,1305269,2653405,2486384
2021-03-14,7082583,973577,2157364,2064383,7082583,1213212,2363550,2254092,7082583,1255742,2525026,2415104,7082583,1305269,2653405,2486384
2021-03-15,7082583,973577,2157364,2064383,7082583,1213212,2363550,2254092,7082583,1255742,2525026,2415104,7082583,1305269,2653405,2486384
2021-03-16,7082583,973577,2148985,2055073,7082583,1213212,2364876,2255583,7082583,1255742,2528352,2418800,7082583,1305269,2650367,2482879
2021-03-17,7082583,973577,2145984,2051962,7082583,1149086,2357768,2249585,7082583,1149086,2522157,2414878,7082583,1149086,2602985,2437832
2021-03-18,7082583,973577,2142367,2047943,7082583,1149086,2354161,2246746,7082583,1149086,2517828,2411872,7082583,1149086,2541831,2371015
2021-03-19,7082583,973577,2148187,2054409,7082583,1149086,2351759,2244043,7082583,1149086,2534194,2430057,7082583,1149086,2556099,2387479
2021-03-20,7082583,973577,2151721,2058336,7082583,1149086,2356978,2249915,7082583,1149086,2544092,2441054,7082583,1149086,2581305,2416562
2021-03-21,7082583,973577,2151721,2058336,7082583,1149086,2356978,2249915,7082583,1149086,2544092,2441054,7082583,1149086,2581305,2416562
2021-03-22,7082583,973577,2151721,2058336,7082583,1149086,2356978,2249915,7082583,1149086,2544092,2441054,7082583,1149086,2581305,2416562
2021-03-23,7082583,973577,2154222,2061115,7082583,1149086,2367389,2261626,7082583,1149086,2549446,2447003,7082583,1149086,2588946,2425378
2021-03-24,7082583,973577,2155143,2062138,7082583,1149086,2373337,2268318,7082583,1149086,2559004,2457623,7082583,1149086,2584265,2419978
2021-03-25,7082583,973577,2151356,2057931,7082583,1149086,2357201,2250166,7082583,1149086,2562376,2460453,7082583,1149086,2514491,2339469
2021-03-26,7082583,973577,2155210,2062212,7082583,1149086,2347099,2238800,7082583,1149086,2575243,2474749,7082583,1149086,2491330,2312744
2021-03-27,7082583,973577,2152707,2059432,7082583,1149086,2333270,2223243,7082583,1149086,2578313,2478161,7082583,1149086,2463557,2280699
2021-03-28,7082583,973577,2152707,2059432,7082583,1149086,2333270,2223243,7082583,1149086,2578313,2478161,7082583,1149086,2463557,2280699
2021-03-29,7082583,973577,2152707,2059432,7082583,1149086,2333270,2223243,7082583,1149086,2578313,2478161,7082583,1149086,2463557,2280699
2021-03-30,7082583,973577,2155878,2062014,7082583,1149086,2326079,2215153,7082583,1149086,2575335,2474852,7082583,1149086,2459366,2275863
2021-03-31,7082583,973577,2154407,2060379,7082583,1149086,2326609,2215749,7082583,1149086,2561434,2459405,7082583,1149086,2476420,2295541
2021-04-01,7082583,973577,2154228,2060181,7082583,1149086,2328447,2217816,7082583,1149086,2557820,2455390,7082583,1149086,2489957,2311161
2021-04-02,7082583,973577,2153550,2059428,7082583,1149086,2330869,2220144,7082583,1149086,2536766,2431997,7082583,1149086,2472082,2290535
2021-04-03,7082583,973577,2149925,2055399,7082583,1149086,2329107,2218161,7082583,1149086,2507008,2398933,7082583,1149086,2437377,2250491
2021-04-05,7082583,973577,2149925,2055399,7082583,1149086,2329107,2218161,7082583,1149086,2507008,2398933,7082583,1149086,2437377,2250491
2021-04-06,7082583,973577,2146020,2051061,7082583,1149086,2321546,2210823,7082583,1149086,2466806,2355994,7082583,1149086,2402647,2210419
2021-04-07,7082583,973577,2145028,2049958,7082583,1149086,2322086,2211431,7082583,1149086,2415341,2298811,7082583,1149086,2382270,2186906
2021-04-08,7082583,988581,2146777,2050456,7082583,1149086,2320002,2209086,7082583,1149086,2375329,2254353,7082583,1149086,2354220,2154541
2021-04-09,7082583,988581,2137685,2040711,7082583,1149086,2297146,2184697,7082583,1149086,2311755,2200039,7082583,1149086,2325666,2123825
2021-04-10,7082583,922977,2133251,2037403,7082583,922977,2285498,2175220,7082583,922977,2258058,2147342,7082583,922977,2283279,2083644
2021-04-11,7082583,922977,2133251,2037403,7082583,922977,2285498,2175220,7082583,922977,2258058,2147342,7082583,922977,2283279,2083644
2021-04-12,7082583,922977,2133251,2037403,7082583,922977,2285498,2175220,7082583,922977,2258058,2147342,7082583,922977,2283279,2083644
2021-04-13,7082583,922977,2129617,2034848,7082583,922977,2282476,2175203,7082583,922977,2216832,2105398,7082583,922977,2230494,2030731
2021-04-14,7082583,922977,2123924,2028523,7082583,922977,2256978,2146518,7082583,922977,2194240,2080296,7082583,922977,2187986,1981682
2021-04-15,7082583,922977,2118458,2022952,7082583,922977,2242386,2131737,7082583,922977,2169799,2054473,7082583,922977,2169173,1959976
2021-04-16,7082583,922977,2108645,2012048,7082583,922977,2238769,2127667,7082583,922977,2159677,2043226,7082583,922977,2121107,1904515
2021-04-17,7082583,922977,2108898,2012329,7082583,922977,2244024,2133579,7082583,922977,2164540,2048629,7082583,922977,2048500,1820737
2021-04-18,7082583,922977,2108898,2012329,7082583,922977,2244024,2133579,7082583,922977,2164540,2048629,7082583,922977,2048500,1820737
2021-04-19,7082583,922977,2108898,2012329,7082583,922977,2244024,2133579,7082583,922977,2164540,2048629,7082583,922977,2048500,1820737
2021-04-20,7082583,922977,2106152,2009684,7082583,922977,2236784,2126192,7082583,922977,2149833,2032289,7082583,922977,1912509,1723553
2021-04-21,7082583,922977,2106924,2010541,7082583,922977,2230938,2119615,7082583,922977,2137553,2018645,3616045,922977,1719549,1642829
2021-04-22,7082583,922977,2104413,2007751,7082583,922977,2216865,2103783,7082583,922977,2122178,2001561,3616045,922977,1649386,1594479
2021-04-23,7082583,922977,2106166,2009700,7082583,922977,2216698,2103595,7082583,922977,2122776,2002225,2544807,922977,1590837,1570173
2021-04-24,7082583,922977,2113511,2017861,7082583,922977,2222899,2110571,7082583,922977,2136025,2016946,3095660,922977,1618645,1579024
2021-04-25,7082583,922977,2113511,2017861,7082583,922977,2222899,2110571,7082583,922977,2136025,2016946,3095660,922977,1618645,1579024
2021-04-26,7082583,922977,2113511,2017861,7082583,922977,2222899,2110571,7082583,922977,2136025,2016946,3095660,922977,1618645,1579024
2021-04-27,7082583,922977,2111798,2015956,7082583,922977,2219919,2107219,7082583,922977,2126710,2006596,3095660,922977,1603053,1561033
2021-04-28,7082583,922977,2112846,2016492,7082583,922977,2216857,2103774,7082583,922977,2104620,1982052,3095660,922977,1606256,1564729
2021-04-29,7082583,922977,2112585,2016203,7082583,922977,2214974,2101655,7082583,922977,2075548,1949750,3095660,922977,1609264,1568201
2021-04-30,7082583,922977,2111765,2015499,7082583,922977,2211484,2098032,7082583,922977,2061081,1933675,3095660,922977,1566062,1518352
2021-05-01,7082583,922977,2103056,2005822,7082583,922977,2209827,2096168,7082583,922977,2061300,1933919,3095660,922977,1541296,1491824
2021-05-02,7082583,922977,2103056,2005822,7082583,922977,2209827,2096168,7082583,922977,2061300,1933919,3095660,922977,1541296,1491824
2021-05-04,7082583,922977,2100072,2002506,7082583,922977,2201781,2087117,7082583,922977,2047698,1918805,3095660,922977,1506451,1451617
2021-05-05,7082583,922977,2091666,1994282,7082583,922977,2198005,2084814,7082583,922977,2030136,1901290,3095660,922977,1476006,1416489
2021-05-06,7082583,922977,2091666,1994282,7082583,922977,2198005,2084814,7082583,922977,2030136,1901290,3095660,922977,1476006,1416489
2021-05-07,7082583,922977,2083309,1990985,7082583,922977,2219208,2108668,7082583,922977,2023682,1894118,3164053,922977,1532872,1456238
2021-05-08,7082583,922977,2064636,1978483,7082583,922977,2218589,2107972,7082583,922977,1998306,1865923,3164053,922977,1505282,1424404
2021-05-09,7082583,922977,2064636,1978483,7082583,922977,2218589,2107972,7082583,922977,1998306,1865923,3164053,922977,1505282,1424404
