date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-03-03,9772835,161946,749232,594378,2115406,161946,468367,425003,1581099,161946,434415,404888,1581099,161946,409428,365556
2021-03-04,9772835,155408,748487,593781,2115406,155408,467367,424364,1581099,155408,429756,400405,1581099,155408,406845,363986
2021-03-05,9772835,155408,748203,593465,2115406,155408,466233,423088,1581099,155408,427083,397435,1581099,155408,404032,360741
2021-03-06,9772835,155408,754580,600551,2115406,155408,479481,433817,1581099,155408,446707,412525,1581099,155408,439970,381309
2021-03-07,9772835,155408,754580,600551,2115406,155408,479481,433817,1581099,155408,446707,412525,1581099,155408,439970,381309
2021-03-08,9772835,155408,754580,600551,2115406,155408,479481,433817,1581099,155408,446707,412525,1581099,155408,439970,381309
2021-03-09,9772835,155408,754983,600999,2115406,155408,478568,432791,1581099,155408,446236,412003,1581099,155408,432182,372321
2021-03-10,9772835,155408,754641,600618,2115406,155408,478067,432227,1581099,155408,433966,398827,1581099,155408,428166,367688
2021-03-11,9772835,155408,752954,598773,2115406,155408,475728,429655,1581099,155408,427097,391268,1581099,155408,422412,361049
2021-03-12,9772835,148321,752471,598507,2115406,148321,472188,426219,1581099,148321,422891,387332,1581099,148321,415057,353087
2021-03-13,9772835,148321,749252,594929,2115406,148321,471413,425347,1581099,148321,420346,384504,1581099,148321,408640,345683
2021-03-14,9772835,148321,749252,594929,2115406,148321,471413,425347,1581099,148321,420346,384504,1581099,148321,408640,345683
2021-03-15,9772835,148321,749252,594929,2115406,148321,471413,425347,1581099,148321,420346,384504,1581099,148321,408640,345683
2021-03-16,9772835,104093,747717,593743,2115406,104093,468940,423616,1581099,104093,418531,383559,1581099,104093,394326,331140
2021-03-17,9772835,104093,747733,593761,2115406,104093,467598,422106,1581099,104093,416601,381414,1581099,104093,387621,323404
2021-03-18,9772835,104093,749252,595432,2115406,104093,469566,424320,1581099,104093,415209,379868,1581099,104093,385361,320795
2021-03-19,9772835,104093,749493,595657,2115406,104093,458553,414017,1581099,104093,414463,379039,1581099,104093,380216,314859
2021-03-20,9772835,104093,751570,597825,1581099,104093,441093,407707,1581099,104093,419271,384381,1581099,104093,388713,324664
2021-03-21,9772835,104093,751570,597825,1581099,104093,441093,407707,1581099,104093,419271,384381,1581099,104093,388713,324664
2021-03-22,9772835,104093,751570,597825,1581099,104093,441093,407707,1581099,104093,419271,384381,1581099,104093,388713,324664
2021-03-23,9772835,104093,751793,598073,1581099,104093,430183,398417,1581099,104093,419026,384109,1581099,104093,391648,328049
2021-03-24,5726437,104093,700563,587210,1581099,104093,430460,398728,1581099,104093,423748,389355,1581099,104093,400967,338803
2021-03-25,4807982,104093,675855,582047,1581099,104093,438505,404594,1581099,104093,440059,402760,1581099,104093,438201,381765
2021-03-26,4807982,104093,662918,572971,1581099,104093,439791,406041,1581099,104093,444656,407868,1581099,104093,451602,397227
2021-03-27,4807982,104093,653910,562963,1581099,104093,440402,406728,1581099,104093,444924,408165,1581099,104093,454826,400948
2021-03-28,4807982,104093,653910,562963,1581099,104093,440402,406728,1581099,104093,444924,408165,1581099,104093,454826,400948
2021-03-29,4807982,104093,653910,562963,1581099,104093,440402,406728,1581099,104093,444924,408165,1581099,104093,454826,400948
2021-03-30,4807982,104093,645128,555285,1581099,104093,440272,406582,1581099,104093,444622,407830,1581099,104093,463809,411313
2021-03-31,4807982,104093,639374,548892,1581099,104093,440066,406351,1581099,104093,432938,394848,1581099,104093,462556,409866
2021-04-01,4807982,104093,633257,542148,1581099,104093,440113,406351,1581099,104093,428111,389485,1581099,104093,453266,399147
2021-04-02,4807982,104093,626721,534886,1581099,104093,440231,406483,1581099,104093,424824,385832,1581099,104093,442286,386478
2021-04-03,2987013,104093,601607,526199,1581099,104093,441161,407530,1581099,104093,420999,381582,1386634,104093,399164,348343
2021-04-05,2987013,104093,601607,526199,1581099,104093,441161,407530,1581099,104093,420999,381582,1386634,104093,399164,348343
2021-04-06,2987013,104093,589657,517625,1581099,104093,431245,397030,1581099,104093,413560,373317,1386634,104093,376395,322070
2021-04-07,2987013,104093,586339,513938,1581099,104093,424165,389066,1581099,104093,410578,370003,1386634,104093,371831,316805
2021-04-08,2987013,104093,583944,511277,1581099,104093,421509,386078,1581099,104093,401296,359689,1386634,104093,375750,321327
2021-04-09,2987013,104093,577782,504430,1581099,104093,419753,384102,1581099,104093,390178,347337,1386634,104093,372057,317066
2021-04-10,2987013,104093,568936,495943,1581099,104093,417764,382199,1581099,104093,387203,344404,1386634,104093,367385,312179
2021-04-11,2987013,104093,568936,495943,1581099,104093,417764,382199,1581099,104093,387203,344404,1386634,104093,367385,312179
2021-04-12,2987013,104093,568936,495943,1581099,104093,417764,382199,1581099,104093,387203,344404,1386634,104093,367385,312179
2021-04-13,2987013,104093,563187,489746,1581099,104093,415542,379786,1581099,104093,385911,342969,1386634,104093,363727,307958
2021-04-14,2987013,104093,565504,492321,1581099,104093,417910,382450,1581099,104093,397163,355472,1386634,104093,384899,332387
2021-04-15,2987013,104093,561869,488282,1581099,104093,420111,384926,1581099,104093,403832,362882,1386634,104093,400820,350758
2021-04-16,2987013,104093,559683,485853,1581099,104093,419787,384562,1581099,104093,404613,363750,1386634,104093,405195,355806
2021-04-17,2987013,104093,556643,482475,1581099,104093,420136,384954,1581099,104093,403483,362493,1278953,104093,366995,329994
2021-04-18,2987013,104093,556643,482475,1581099,104093,420136,384954,1581099,104093,403483,362493,1278953,104093,366995,329994
2021-04-19,2987013,104093,556643,482475,1581099,104093,420136,384954,1581099,104093,403483,362493,1278953,104093,366995,329994
2021-04-20,2987013,104093,555328,481014,1581099,104093,418275,382861,1581099,104093,397268,355588,1278953,104093,362354,324639
2021-04-21,2987013,104093,552230,477572,1581099,104093,409625,373791,1581099,104093,394555,352574,1278953,104093,360944,323012
2021-04-22,2987013,104093,553291,478751,1581099,104093,408226,372217,1581099,104093,396447,354677,1278953,104093,370482,334018
2021-04-23,2987013,104093,551922,477288,1581099,104093,405676,369348,1581099,104093,393151,351014,1278953,104093,371246,334899
2021-04-24,2987013,104093,549558,474805,1581099,104093,403327,366706,1581099,104093,388965,346363,1278953,104093,369289,332641
2021-04-25,2987013,104093,549558,474805,1581099,104093,403327,366706,1581099,104093,388965,346363,1278953,104093,369289,332641
2021-04-26,2987013,104093,549558,474805,1581099,104093,403327,366706,1581099,104093,388965,346363,1278953,104093,369289,332641
2021-04-27,2987013,104093,547851,473031,1581099,104093,402641,365986,1581099,104093,382594,339284,1278953,135207,370861,332641
2021-04-28,2987013,104093,547562,472710,1581099,104093,402022,365290,1581099,104093,380244,336672,1278953,135207,372866,334954
2021-04-29,2987013,104093,546784,471846,1581099,104093,398725,361581,1581099,104093,375559,331468,1278953,135207,365758,326752
2021-04-30,2987013,104093,546716,471770,1581099,104093,398424,361241,1581099,104093,373281,328936,1278953,135207,366345,327430
2021-05-01,2987013,104093,533572,463496,1581099,104093,397525,360230,1581099,104093,371372,326816,1278953,135207,354031,313222
2021-05-02,2987013,104093,533572,463496,1581099,104093,397525,360230,1581099,104093,371372,326816,1278953,135207,354031,313222
2021-05-04,2987013,104093,529432,458897,1581099,104093,397293,359969,1581099,104093,372738,328332,1278953,135207,353827,312986
2021-05-05,2885457,104093,514177,451231,1581099,104093,396992,359631,1581099,104093,372224,327762,1278953,135207,343481,301049
2021-05-06,2885457,104093,514177,451231,1581099,104093,396992,359631,1581099,104093,372224,327762,1278953,135207,343481,301049
2021-05-07,2885457,104093,508132,444527,1581099,104093,395431,357875,1581099,104093,372188,327722,911748,135207,306175,282846
2021-05-08,2885457,104093,495195,436786,1581099,104093,393324,355811,1581099,104093,371131,326912,911748,128660,290660,265814
2021-05-09,2885457,104093,495195,436786,1581099,104093,393324,355811,1581099,104093,371131,326912,911748,128660,290660,265814
2021-05-10,2885457,104093,495195,436786,1581099,104093,393324,355811,1581099,104093,371131,326912,911748,128660,290660,265814
2021-05-11,2885457,104093,491034,432442,1581099,104093,390561,353162,1581099,104093,368331,324184,911748,114480,281836,256429
2021-05-12,2885457,104093,489558,430802,1581099,104093,387536,349758,1581099,104093,368586,324468,911748,114480,273363,246652
2021-05-13,2885457,104093,475067,423619,1581099,104093,378635,341150,1581099,104093,366292,321919,911748,114480,270028,242804
2021-05-14,2885457,104093,467743,416741,1581099,104093,375200,337286,1581099,104093,361322,316396,911748,114480,269378,242054
2021-05-15,2885457,104093,463939,412513,1581099,104093,371821,333484,1581099,104093,354051,308317,911748,114480,265815,237943
2021-05-17,2885457,104093,463939,412513,1581099,104093,371821,333484,1581099,104093,354051,308317,911748,114480,265815,237943
2021-05-18,2885457,104093,460736,409006,1581099,104093,367726,328877,1386634,104093,330172,294181,911748,114480,261180,232595
2021-05-19,2885457,104093,457835,406050,1581099,104093,362232,323150,1386634,104093,317985,280948,911748,112005,259575,231384
2021-05-20,2885457,104093,457835,406050,1581099,104093,362232,323150,1386634,104093,317985,280948,911748,112005,259575,231384
2021-05-21,2115406,103335,442378,399200,1581099,103335,358971,319881,1386634,103335,313795,276499,911748,103335,255759,227409
2021-05-22,2115406,103335,438373,394749,1581099,103335,351275,311222,1386634,103335,313492,276162,911748,103335,251234,222188
2021-05-23,2115406,103335,438373,394749,1581099,103335,351275,311222,1386634,103335,313492,276162,911748,103335,251234,222188
2021-05-24,2115406,103335,438373,394749,1581099,103335,351275,311222,1386634,103335,313492,276162,911748,103335,251234,222188
2021-05-25,2115406,103335,430466,388154,1581099,103335,341760,302427,1386634,103335,308490,270604,911748,103335,244923,214906
2021-05-26,2115406,103335,425981,383171,1581099,103335,340080,300536,1386634,103335,306609,268515,911748,103335,245834,215957
2021-05-27,2115406,103335,418958,377600,1581099,103335,339185,299529,1386634,103335,304729,266426,911748,103335,245732,215840
2021-05-28,2115406,103335,417242,375931,1581099,103335,337779,298180,1386634,103335,301954,263378,633044,103335,219009,201905
2021-06-05,2115406,103335,398083,361660,1581099,103335,336354,296578,1278953,103335,293325,267672,637033,103335,216168,194735
2021-06-06,2115406,103335,398083,361660,1581099,103335,336354,296578,1278953,103335,293325,267672,637033,103335,216168,194735
2021-06-08,2115406,103335,395557,358853,1581099,103335,334207,294162,1278953,103335,293782,268180,637033,103335,216319,194908
2021-06-09,2115406,103335,393761,356959,1581099,103335,331142,290714,1278953,103335,292393,266636,637033,103335,215497,193960
2021-06-10,2115406,103335,392608,355678,1581099,103335,327675,286814,1278953,103335,294350,268664,637033,103335,217838,196661
2021-06-11,2115406,103335,392458,355511,1581099,103335,324960,283759,1278953,103335,293629,267863,637033,103335,214392,192685
2021-06-12,2115406,103335,390000,352937,1581099,103335,320375,278605,1278953,103335,287882,261477,637033,103335,210005,187623
2021-06-13,2115406,103335,390000,352937,1581099,103335,320375,278605,1278953,103335,287882,261477,637033,103335,210005,187623
2021-06-14,2115406,103335,390000,352937,1581099,103335,320375,278605,1278953,103335,287882,261477,637033,103335,210005,187623
2021-06-15,2115406,103335,388936,351755,1581099,103335,317979,275910,1278953,103335,286861,260343,637033,103335,207376,184590
2021-06-16,2115406,103335,387804,350497,1581099,103335,316915,274713,1278953,103335,281015,253848,637033,103335,207999,185308
2021-06-17,2115406,103335,386381,348916,1581099,103335,316582,274339,1278953,103335,279049,251663,637033,103335,204271,181007
2021-06-18,2115406,103335,384410,346726,1581099,103335,316392,274125,1278953,103335,274104,246168,637033,103335,204727,181533
2021-06-19,2115406,103335,387299,349714,1581099,103335,326371,282641,1060071,103335,270456,246168,1060071,103335,234736,197369
2021-06-20,2115406,103335,387299,349714,1581099,103335,326371,282641,1060071,103335,270456,246168,1060071,103335,234736,197369
2021-06-21,2115406,103335,387299,349714,1581099,103335,326371,282641,1060071,103335,270456,246168,1060071,103335,234736,197369
2021-06-22,2115406,103335,387805,350276,1581099,103335,329728,286418,1060071,103335,268791,244319,1060071,103335,246922,211429
2021-06-23,2115406,103335,387940,350427,1581099,103335,331693,288628,1060071,103335,270126,245802,1060071,103335,258415,224691
2021-06-24,2115406,103335,387445,349877,1581099,103335,332646,289701,1060071,103335,267065,242401,1060071,103335,260767,227404
2021-06-25,2115406,103335,386167,348456,1581099,103335,330962,287806,1060071,103335,265166,240290,1060071,103335,260303,226869
2021-06-26,2115406,103335,385256,347444,1581099,103335,327744,284185,1060071,103335,264983,240087,1060071,103335,260587,227197
2021-06-27,2115406,103335,385256,347444,1581099,103335,327744,284185,1060071,103335,264983,240087,1060071,103335,260587,227197
2021-06-28,2115406,103335,385256,347444,1581099,103335,327744,284185,1060071,103335,264983,240087,1060071,103335,260587,227197
2021-06-29,2115406,103335,384770,346904,1581099,103335,322554,278347,1060071,103335,262688,237538,1060071,103335,259562,226014
2021-06-30,2115406,103335,385419,347626,1386634,103335,309296,272655,1060071,103335,264362,239398,1060071,103335,267544,235224
2021-07-01,2115406,103335,385464,347675,1386634,103335,302253,267310,1060071,103335,265183,240309,1060071,103335,270790,238969
2021-07-02,2115406,103335,385093,347263,1386634,103335,300732,265598,1060071,103335,265183,240309,1060071,110062,274607,242959
2021-07-03,2115406,103335,385216,347400,1386634,103335,300612,265463,1060071,103335,263042,237931,1060071,110062,274851,243241
2021-07-04,2115406,103335,385216,347400,1386634,103335,300612,265463,1060071,103335,263042,237931,1060071,110062,274851,243241
2021-07-05,2115406,103335,385216,347400,1386634,103335,300612,265463,1060071,103335,263042,237931,1060071,110062,274851,243241
2021-07-06,2115406,103335,385349,347548,1386634,103335,297999,262524,1060071,103335,260971,235629,1060071,110062,277018,245741
2021-07-07,2115406,103335,383856,345889,1386634,103335,296486,260822,1060071,103335,261037,235703,1060071,110062,276240,244843
2021-07-08,2115406,103335,382417,344290,1386634,103335,296172,260468,1060071,103335,262394,237211,1060071,110062,279056,248093
2021-07-09,2115406,103335,382714,344620,1386634,103335,297060,261467,1060071,103335,253141,232091,1060071,114098,287273,256730
2021-07-10,2115406,103335,382729,344637,1386634,103335,298092,262628,1060071,103335,246728,226105,1060071,114098,289683,259511
2021-07-11,2115406,103335,382729,344637,1386634,103335,298092,262628,1060071,103335,246728,226105,1060071,114098,289683,259511
2021-07-12,2115406,103335,382729,344637,1386634,103335,298092,262628,1060071,103335,246728,226105,1060071,114098,289683,259511
2021-07-13,2115406,103335,381921,343739,1386634,103335,297609,262084,1060071,103335,243816,222869,1060071,114098,276088,243825
2021-07-14,2115406,103335,381900,343716,1278953,103335,284319,256554,1060071,103335,242982,221942,1060071,114098,271699,238761
