date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-31,8149291,33045,421514,251774,840133,33045,130257,116086,840133,33045,129137,110070,840133,45906,184262,155265
2021-02-01,8149291,33045,421514,251774,840133,33045,130257,116086,840133,33045,129137,110070,840133,45906,184262,155265
2021-02-02,8149291,33045,421506,251765,840133,33045,128893,114551,840133,33045,129361,110318,840133,45906,184959,156069
2021-02-03,8149291,33045,421670,251948,840133,33045,128748,114388,840133,33045,129242,110186,840133,45906,182483,153213
2021-02-04,8149291,33045,420960,251159,840133,33045,128401,113997,840133,33045,129496,110468,840133,45906,181870,152504
2021-02-05,8149291,33045,420359,250491,840133,33045,127623,113123,840133,33045,130167,111213,840133,45906,183559,154454
2021-02-06,8149291,33045,420188,250301,840133,33045,126314,111650,840133,33045,129606,110591,840133,45906,185041,156164
2021-02-07,8149291,33045,420188,250301,840133,33045,126314,111650,840133,33045,129606,110591,840133,45906,185041,156164
2021-02-08,8149291,33045,420188,250301,840133,33045,126314,111650,840133,33045,129606,110591,840133,45906,185041,156164
2021-02-09,8149291,33045,420008,250100,840133,33045,124930,110092,840133,33045,129633,110621,840133,77657,186279,156325
2021-02-10,8149291,33045,417884,247741,840133,33045,124173,109241,840133,33045,129643,110632,840133,62406,185653,156235
2021-02-11,8149291,33045,417323,247117,840133,33045,123864,108893,840133,33045,129766,110768,840133,52552,183992,155284
2021-02-12,8149291,33045,417323,247117,840133,33045,123864,108893,840133,33045,129766,110768,840133,52552,183992,155284
2021-02-13,8149291,33045,417323,247117,840133,33045,123864,108893,840133,33045,129766,110768,840133,52552,183992,155284
2021-02-14,8149291,33045,417323,247117,840133,33045,123864,108893,840133,33045,129766,110768,840133,52552,183992,155284
2021-02-15,8149291,33045,417323,247117,840133,33045,123864,108893,840133,33045,129766,110768,840133,52552,183992,155284
2021-02-16,8149291,33045,416937,246689,840133,33045,123106,108040,840133,33045,131486,112679,840133,52552,186744,158459
2021-02-17,8149291,33045,415797,245422,840133,33045,122611,107484,840133,33634,132159,113306,840133,52552,186604,158298
2021-02-18,8149291,33045,414976,244510,840133,33045,121993,106788,840133,33634,132466,113648,840133,52552,179797,150556
2021-02-19,8149291,33045,413816,243221,840133,33045,121771,106539,840133,33634,132661,113864,840133,52552,175027,145149
2021-02-20,8149291,33045,413098,242424,840133,33045,121687,106444,840133,33634,133433,114722,840133,52552,174181,144173
2021-02-21,8149291,33045,413098,242424,840133,33045,121687,106444,840133,33634,133433,114722,840133,52552,174181,144173
2021-02-22,8149291,33045,413098,242424,840133,33045,121687,106444,840133,33634,133433,114722,840133,52552,174181,144173
2021-02-23,8149291,33045,412830,242125,840133,33045,120045,104597,840133,33634,133671,114986,840133,52552,158660,133791
2021-02-24,8149291,33045,412444,241696,840133,33045,119101,103536,840133,33634,131368,112427,840133,51364,150768,124900
2021-02-25,8149291,33045,412357,241600,840133,33045,118682,103064,840133,33634,130809,111806,840133,51364,142547,118551
2021-02-26,8149291,33045,410953,240040,840133,33045,116466,100571,840133,33634,130933,111915,840133,46275,139046,114752
2021-02-27,8149291,33045,410942,240028,840133,33045,115897,99931,840133,33634,131291,112312,840133,46275,133204,108366
2021-02-28,8149291,33045,410942,240028,840133,33045,115897,99931,840133,33634,131291,112312,840133,46275,133204,108366
2021-03-01,8149291,33045,410942,240028,840133,33045,115897,99931,840133,33634,131291,112312,840133,46275,133204,108366
2021-03-02,8149291,33045,410942,240028,840133,33045,115897,99931,840133,33634,131291,112312,840133,46275,133204,108366
2021-03-03,8149291,33045,410853,239929,840133,33045,113989,97784,840133,33634,131138,112141,840133,45218,130048,104961
2021-03-04,8149291,33045,418802,248762,1570098,33045,130318,99825,1570098,39571,156745,117444,1570098,45218,178686,109956
2021-03-05,8149291,33045,419046,249033,1570098,33045,131323,100955,1570098,40413,158644,119437,1570098,45218,180268,111781
2021-03-06,8149291,33045,410508,239882,1570098,33045,131638,101309,1570098,40413,159288,120153,1570098,45218,178165,109354
2021-03-07,8149291,33045,410508,239882,1570098,33045,131638,101309,1570098,40413,159288,120153,1570098,45218,178165,109354
2021-03-08,8149291,33045,410508,239882,1570098,33045,131638,101309,1570098,40413,159288,120153,1570098,45218,178165,109354
2021-03-09,8149291,33045,376172,230572,1570098,33045,131721,101403,1570098,40413,159267,120129,1570098,45218,175625,106424
2021-03-10,8149291,33045,368005,223148,1570098,33045,131744,101428,1570098,45218,160280,121146,1570098,45218,175160,105887
2021-03-11,8149291,33045,362363,216879,1570098,33045,130441,99963,1570098,45218,160353,121227,1570098,45218,149123,98895
2021-03-12,8149291,33045,350987,209800,1570098,33045,129978,99441,1570098,45218,160427,121310,1570098,45218,144219,93236
2021-03-13,8149291,33045,347441,205860,1570098,33045,130136,99620,1570098,45218,160964,121906,1570098,45218,139067,90346
2021-03-14,8149291,33045,347441,205860,1570098,33045,130136,99620,1570098,45218,160964,121906,1570098,45218,139067,90346
2021-03-15,8149291,33045,347441,205860,1570098,33045,130136,99620,1570098,45218,160964,121906,1570098,45218,139067,90346
2021-03-16,8149291,31070,345016,203252,1570098,31070,129931,99505,1570098,31070,160422,121585,1570098,31070,135095,86348
