date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-03-02,3425028,101690,557649,485162,2984420,101690,357541,306696,2984420,101690,353773,290034,427079,101690,217091,211599
2021-03-03,3425028,101690,554923,482455,2984420,101690,355159,304397,2984420,101690,346639,282351,427079,101690,208527,202171
2021-03-04,3425028,71256,552360,480076,2984420,71256,351080,300454,2984420,71256,344283,280610,427079,71256,199235,192818
2021-03-05,3425028,71256,550940,478598,2984420,71256,350225,299493,2984420,71256,342471,278597,427079,71256,191576,183981
2021-03-06,3425028,71256,545453,472502,2984420,71256,348274,297297,2984420,71256,340021,275875,427079,71256,188561,180502
2021-03-07,3425028,71256,545453,472502,2984420,71256,348274,297297,2984420,71256,340021,275875,427079,71256,188561,180502
2021-03-08,3425028,71256,545453,472502,2984420,71256,348274,297297,2984420,71256,340021,275875,427079,71256,188561,180502
2021-03-09,3425028,71256,540918,467463,2984420,71256,346831,295674,2984420,71256,338922,274654,363748,71256,182059,177676
2021-03-10,3425028,71256,536503,462557,2984420,71256,343568,292002,2984420,71256,340155,276024,305500,71256,178414,177647
2021-03-11,3425028,71256,534067,459850,2984420,71256,341174,289310,2984420,71256,335572,270932,305500,71256,174613,173290
2021-03-12,3425028,71256,525558,451622,2984420,71256,338327,286107,2984420,71256,334141,269342,305500,71256,172910,171325
2021-03-13,3425028,71256,522598,448333,2984420,71256,336855,284450,2984420,71256,329006,263636,305500,71256,170670,168740
2021-03-14,3425028,71256,522598,448333,2984420,71256,336855,284450,2984420,71256,329006,263636,305500,71256,170670,168740
2021-03-15,3425028,71256,522598,448333,2984420,71256,336855,284450,2984420,71256,329006,263636,305500,71256,170670,168740
2021-03-16,3422535,71256,504068,440135,2984420,71256,334879,282609,2984420,71256,326512,261184,305500,71256,165982,163796
2021-03-17,3422535,71256,495082,434091,2984420,71256,336860,284837,2984420,71256,329456,264455,340484,71256,168863,163809
2021-03-18,3422535,71256,485384,428477,2984420,71256,332550,279988,2984420,71256,331012,266184,340484,71256,167977,163809
2021-03-19,3422535,71256,481912,424620,2984420,71256,328545,275483,2984420,71256,326496,261166,340484,71256,165833,161334
2021-03-20,3422535,71256,479521,421963,2984420,71256,328326,275236,2984420,71256,316637,250212,340484,71256,171241,165497
2021-03-21,3422535,71256,479521,421963,2984420,71256,328326,275236,2984420,71256,316637,250212,340484,71256,171241,165497
2021-03-22,3422535,71256,479521,421963,2984420,71256,328326,275236,2984420,71256,316637,250212,340484,71256,171241,165497
2021-03-23,3422535,71256,472502,416020,2984420,71256,323787,270130,2984420,71256,312244,245331,340484,71256,171262,165521
2021-03-24,3422535,71256,469317,412621,2984420,71256,321411,267508,2984420,71256,308499,241169,340484,71256,169284,163238
2021-03-25,3422535,71256,463384,406319,2984420,71256,318794,264759,2984420,71256,303314,235460,340484,71256,167942,161691
2021-03-26,3422535,71256,460143,402886,2984420,71256,317248,263158,2984420,71256,299624,231418,340484,71256,165419,158779
2021-03-27,3422535,59102,458190,401092,2984420,59102,314385,260470,2984420,59102,297307,229522,340484,59102,160623,154420
2021-03-28,3422535,59102,458190,401092,2984420,59102,314385,260470,2984420,59102,297307,229522,340484,59102,160623,154420
2021-03-29,3422535,59102,458190,401092,2984420,59102,314385,260470,2984420,59102,297307,229522,340484,59102,160623,154420
2021-03-30,3422535,59102,456301,399093,2984420,59102,312381,258215,2984420,59102,294665,226587,340484,59102,160039,153745
2021-03-31,3422535,59102,451917,394562,2984420,59102,309805,255812,2984420,59102,290887,222950,340484,59102,156649,150293
2021-04-01,3422535,57636,447660,390136,2984420,57636,308680,255023,2984420,57636,287355,219278,340484,57636,153992,147292
2021-04-02,3422535,57636,445571,387991,2984420,57636,307649,254059,2984420,57636,279140,210151,340484,57636,153067,146224
2021-04-03,3422535,57636,443142,385511,2984420,57636,306555,252924,2984420,57636,273391,203762,340484,57636,150596,143373
2021-04-05,3422535,57636,443142,385511,2984420,57636,306555,252924,2984420,57636,273391,203762,340484,57636,150596,143373
2021-04-06,3422535,57636,441099,383245,2984420,57636,306279,252614,2984420,57636,268701,198552,340484,57636,148533,140993
2021-04-07,3422535,57636,439839,381845,2984420,57636,305711,251974,2984420,57636,265978,195526,340484,57636,149072,141614
2021-04-08,3422535,57636,438047,380020,2984420,57636,296574,244004,2984420,57636,248924,188758,340484,57636,145641,137656
2021-04-09,3422535,57636,436845,378684,2984420,57636,290103,237556,1145231,57636,201295,183195,340484,57636,142281,133779
2021-04-10,3422535,57636,435471,377217,2984420,57636,288200,235415,436816,57636,183644,178055,340484,57636,141200,132531
2021-04-11,3422535,57636,435471,377217,2984420,57636,288200,235415,436816,57636,183644,178055,340484,57636,141200,132531
2021-04-12,3422535,57636,435471,377217,2984420,57636,288200,235415,436816,57636,183644,178055,340484,57636,141200,132531
2021-04-13,3422535,57636,435090,376793,2984420,57636,283096,230619,427079,57636,179416,174709,340484,57636,141741,133156
2021-04-14,3422535,57636,433434,374953,2984420,57636,278652,225619,427079,57636,175602,170651,340484,57636,142678,134237
2021-04-15,3422535,57636,432136,373511,2984420,57636,277544,224373,427079,57636,171650,166260,340484,57636,144066,135838
2021-04-16,3422535,57636,432269,373659,2984420,57636,282693,228545,696433,57636,177356,166260,696433,57636,163136,143863
2021-04-17,2984420,57636,415988,369653,2984420,57636,284796,230911,696433,57636,181453,168437,696433,57636,174345,150968
2021-04-18,2984420,57636,415988,369653,2984420,57636,284796,230911,696433,57636,181453,168437,696433,57636,174345,150968
2021-04-19,2984420,57636,415988,369653,2984420,57636,284796,230911,696433,57636,181453,168437,696433,57636,174345,150968
2021-04-20,2984420,57636,410686,366099,2984420,57636,287439,233884,696433,57636,183265,168437,696433,57636,184471,160969
2021-04-21,2984420,57636,406605,361565,2984420,57636,287835,234329,696433,57636,180804,165703,696433,57636,183194,159496
2021-04-22,2984420,57636,404210,358903,2984420,57636,285894,232146,696433,57636,180575,165448,696433,57636,186537,163352
2021-04-23,2984420,57636,403486,358099,2984420,57636,285574,231786,696433,57636,180675,165559,696433,57636,188440,165548
2021-04-24,2984420,57636,402437,356933,2984420,57636,282172,227959,696433,57636,179587,164350,696433,57636,188503,165621
2021-04-25,2984420,57636,402437,356933,2984420,57636,282172,227959,696433,57636,179587,164350,696433,57636,188503,165621
2021-04-26,2984420,57636,402437,356933,2984420,57636,282172,227959,696433,57636,179587,164350,696433,57636,188503,165621
2021-04-27,2984420,57636,400452,356933,2984420,57636,293017,233674,1215271,57636,196004,169198,1215271,57636,226025,182781
2021-04-28,2984420,57636,394806,354859,2984420,57636,299625,241108,1215271,57636,204412,174415,1215271,57636,239962,196471
2021-04-29,2984420,57636,396382,356610,2984420,57636,307806,250311,1215271,57636,214685,181654,1215271,57636,261392,214920
2021-04-30,2984420,57636,394331,354331,2984420,57636,308318,250887,1215271,57636,218897,186334,1215271,57636,271961,227114
2021-05-01,2984420,57636,392691,352509,2984420,57636,302769,244678,1215271,57636,223137,191045,1215271,57636,275033,230659
2021-05-02,2984420,57636,392691,352509,2984420,57636,302769,244678,1215271,57636,223137,191045,1215271,57636,275033,230659
2021-05-04,2984420,57636,390602,350188,2984420,57636,301261,242982,1215271,57636,225278,193425,1215271,57636,279295,235577
2021-05-05,2984420,57636,387256,346885,2984420,57636,303150,245106,1215271,57636,230868,199635,1215271,57636,292452,250757
2021-05-06,2984420,57636,387256,346885,2984420,57636,303150,245106,1215271,57636,230868,199635,1215271,57636,292452,250757
2021-05-07,2984420,57636,384263,343560,2984420,57636,302167,244001,1215271,57636,233908,203013,1215271,57636,299873,259321
2021-05-08,2984420,57636,386584,343850,2984420,57636,314365,251559,1414988,57636,254632,213885,1414988,57636,343846,291092
2021-05-09,2984420,57636,386584,343850,2984420,57636,314365,251559,1414988,57636,254632,213885,1414988,57636,343846,291092
2021-05-10,2984420,57636,386584,343850,2984420,57636,314365,251559,1414988,57636,254632,213885,1414988,57636,343846,291092
2021-05-11,2984420,57636,386644,343917,2984420,57636,318792,256540,1414988,57636,261194,221175,1414988,57636,361764,311758
2021-05-12,2984420,57636,385775,342952,2984420,57636,321478,259562,1414988,57636,267572,228262,1414988,57636,375104,327151
2021-05-13,2984420,57636,382367,339165,2984420,57636,321663,259770,1414988,57636,269933,230886,1414988,57636,383217,336242
2021-05-14,2984420,57636,379886,336408,2984420,57636,321402,259476,1414988,57636,271744,232898,1414988,66317,389497,342960
2021-05-15,2984420,57636,377937,334242,2984420,57636,318529,256243,1414988,57636,275186,236722,1414988,66317,397305,351970
2021-05-17,2984420,57636,377937,334242,2984420,57636,318529,256243,1414988,57636,275186,236722,1414988,66317,397305,351970
2021-05-18,2984420,57636,374600,330534,2984420,57636,316580,254051,1414988,57636,276778,238491,1414988,71352,402960,357730
2021-05-19,2984420,57636,370490,325968,2984420,57636,313631,250733,1414988,57636,276011,237639,1414988,71352,403489,358341
2021-05-20,2984420,57636,370490,325968,2984420,57636,313631,250733,1414988,57636,276011,237639,1414988,71352,403489,358341
2021-05-21,2984420,57636,361885,320723,2984420,57636,312160,249079,1414988,57636,276798,238513,1414988,71352,404524,359535
2021-05-22,2984420,57636,356724,315728,2984420,57636,301279,238997,1414988,57636,275815,237421,1414988,86191,405989,359628
2021-05-23,2984420,57636,356724,315728,2984420,57636,301279,238997,1414988,57636,275815,237421,1414988,86191,405989,359628
2021-05-24,2984420,57636,356724,315728,2984420,57636,301279,238997,1414988,57636,275815,237421,1414988,86191,405989,359628
2021-05-25,2984420,57636,350721,310703,1414988,57636,269316,230861,1414988,57636,273820,235204,1414988,86191,405358,359098
2021-05-26,2984420,57636,348280,307991,1414988,57636,257620,223313,1414988,57636,273385,234721,1414988,92572,405571,359098
2021-05-27,2984420,57636,344953,304294,1414988,57636,254434,219728,1414988,57636,273105,234410,1414988,92572,404470,357827
2021-05-28,2984420,57636,344042,303282,1414988,57636,252135,217142,1414988,57636,273939,235337,1414988,92572,405200,358670
2021-06-05,2984420,57636,334394,292562,1414988,57636,240643,204214,1414988,57636,273658,235025,1414988,92572,360780,307841
2021-06-06,2984420,57636,334394,292562,1414988,57636,240643,204214,1414988,57636,273658,235025,1414988,92572,360780,307841
2021-06-08,2984420,57636,333494,291562,1414988,57636,239410,202826,1414988,57636,272660,233915,1414988,92572,356880,303341
2021-06-09,2984420,57636,332956,290964,1414988,57636,238272,201546,1414988,57636,272073,233263,1414988,92572,355642,301912
2021-06-10,2984420,57636,329105,286685,1414988,57636,238184,201447,1414988,57636,274285,235721,1414988,92572,322545,275009
2021-06-11,2984420,57636,328050,285514,1414988,57636,237348,200507,1414988,57636,271591,232728,1414988,92572,303220,252711
2021-06-12,2984420,57636,327474,284873,1414988,57636,236957,200067,1414988,57636,271447,232568,1414988,92572,281501,240159
2021-06-13,2984420,57636,327474,284873,1414988,57636,236957,200067,1414988,57636,271447,232568,1414988,92572,281501,240159
2021-06-14,2984420,57636,327474,284873,1414988,57636,236957,200067,1414988,57636,271447,232568,1414988,92572,281501,240159
2021-06-15,2984420,57636,326928,284267,1414988,57636,237139,200272,1414988,57636,272793,234063,1414988,92572,273625,231071
2021-06-16,2984420,57636,320081,279303,1414988,57636,236210,199227,1414988,57636,268695,229509,1414988,87060,262356,218440
2021-06-17,2984420,57636,317270,276179,1414988,57636,236941,200049,1414988,57636,269780,230716,1414988,87060,260265,216027
2021-06-18,2984420,57636,317332,276248,1414988,57636,240749,204333,1414988,57636,276482,238162,1414988,87060,260512,216311
2021-06-19,2984420,57636,315232,273915,1414988,57636,244798,208888,1414988,57636,283226,245655,1414988,87060,266578,223311
2021-06-20,2984420,57636,315232,273915,1414988,57636,244798,208888,1414988,57636,283226,245655,1414988,87060,266578,223311
2021-06-21,2984420,57636,315232,273915,1414988,57636,244798,208888,1414988,57636,283226,245655,1414988,87060,266578,223311
2021-06-22,2984420,57636,312087,272780,1414988,57636,249278,213928,1414988,57636,291207,254523,596633,87060,238568,223311
2021-06-23,2984420,57636,311218,271815,1414988,57636,250603,215419,1414988,57636,295593,259263,574683,87060,229422,215835
2021-06-24,2984420,57636,311117,271702,1414988,57636,252925,218031,1414988,57636,299367,263457,574683,87060,223630,209153
2021-06-25,2984420,57636,310695,271233,1414988,57636,254119,219374,1414988,57636,302854,267108,574683,87060,222491,207838
2021-06-26,2984420,57636,311332,271942,1414988,57636,256084,221585,1414988,66317,307130,271558,574683,87060,224764,210461
2021-06-27,2984420,57636,311332,271942,1414988,57636,256084,221585,1414988,66317,307130,271558,574683,87060,224764,210461
2021-06-28,2984420,57636,311332,271942,1414988,57636,256084,221585,1414988,66317,307130,271558,574683,87060,224764,210461
2021-06-29,2984420,57636,311157,271747,1414988,57636,256567,222129,1414988,66317,308318,272650,574683,87060,219330,204191
2021-06-30,2984420,57636,310985,271556,1414988,57636,256678,222254,1414988,71352,309719,273823,574683,87060,216479,200901
2021-07-01,2984420,57636,309138,269503,1414988,57636,256292,221819,1414988,71352,310171,274325,574683,87060,216854,201333
2021-07-02,2984420,57636,309365,269756,1414988,57636,257316,222971,1414988,71352,311439,275733,574683,87060,218353,203064
2021-07-03,2984420,57636,308765,269089,1414988,57636,256904,222508,1414988,86191,312536,276560,574683,87060,219084,203906
2021-07-04,2984420,57636,308765,269089,1414988,57636,256904,222508,1414988,86191,312536,276560,574683,87060,219084,203906
2021-07-05,2984420,57636,308765,269089,1414988,57636,256904,222508,1414988,86191,312536,276560,574683,87060,219084,203906
2021-07-06,2984420,57636,308615,268923,1414988,57636,257479,223154,1414988,86191,315078,279384,574683,87060,224797,210499
2021-07-07,2984420,57636,307706,267912,1414988,57636,257708,223412,1414988,87060,315963,280172,574683,87060,226354,212136
2021-07-08,2984420,57636,308422,268708,1414988,57636,259303,225207,1414988,87060,318085,282530,574683,87060,231699,218304
2021-07-09,2984420,57636,308446,268735,1414988,57636,261733,227940,1414988,87060,321261,286059,574683,87060,237321,224791
2021-07-10,2984420,57636,309093,269453,1414988,57636,267105,233982,1414988,87060,328625,294242,574683,87060,252404,240728
2021-07-11,2984420,57636,309093,269453,1414988,57636,267105,233982,1414988,87060,328625,294242,574683,87060,252404,240728
2021-07-12,2984420,57636,309093,269453,1414988,57636,267105,233982,1414988,87060,328625,294242,574683,87060,252404,240728
2021-07-13,2984420,57636,309656,270079,1414988,57636,269087,236212,1414988,87060,322062,286949,574683,87060,251205,239344
2021-07-14,2984420,57636,313157,272716,1414988,57636,278040,242970,1414988,87060,329887,294909,961531,87060,278635,255349
2021-07-15,2984420,57636,326020,275999,2677306,57636,305210,249553,2677306,87060,365579,302793,2677306,87060,363663,272588
2021-07-16,2984420,57636,329758,278306,2677306,57636,315949,257896,2677306,87060,382327,321296,2677306,87060,401138,305830
2021-07-17,2984420,57636,333338,281812,2677306,57636,325501,268151,2677306,87060,394983,335360,2677306,87060,429187,338194
2021-07-18,2984420,57636,333338,281812,2677306,57636,325501,268151,2677306,87060,394983,335360,2677306,87060,429187,338194
2021-07-19,2984420,57636,333338,281812,2677306,57636,325501,268151,2677306,87060,394983,335360,2677306,87060,429187,338194
2021-07-20,2984420,57636,337770,285196,2677306,57636,337213,278696,2677306,87060,411599,353822,2677306,87060,466319,380348
2021-07-21,2984420,57636,343691,289627,2677306,57636,350527,291956,2677306,87060,431539,373611,2677306,87060,507435,422491
2021-07-22,2984420,57636,346082,292284,2677306,57636,357284,299558,2677306,87060,422914,364028,2677306,87060,523284,440778
2021-07-23,2984420,57636,348513,294985,2677306,57636,360166,302800,2677306,87060,420267,361088,2677306,87060,537314,456967
2021-07-24,2984420,57636,347088,293402,2677306,57636,361626,304443,2677306,87060,411743,351616,2677306,87060,541985,462357
2021-07-25,2984420,57636,347088,293402,2677306,57636,361626,304443,2677306,87060,411743,351616,2677306,87060,541985,462357
2021-07-26,2984420,57636,347088,293402,2677306,57636,361626,304443,2677306,87060,411743,351616,2677306,87060,541985,462357
2021-08-05,2984420,57636,347451,293805,2677306,57636,382520,327764,2677306,87060,386229,326860,2677306,125235,548827,468322
2021-08-06,2984420,57636,347657,294034,2677306,57636,385508,330789,2677306,87060,386654,327333,2677306,125235,550817,470619
2021-08-10,2984420,57636,351128,297891,2677306,66317,394608,340425,2677306,87060,393260,334672,2677306,125235,567189,489509,690982,259559,421760,386086
2021-08-11,2984420,57636,352300,299193,2677306,71352,398045,343911,2677306,87060,395587,337258,2677306,125235,574695,498170,690982,259559,410021,366521
2021-08-12,2984420,57636,353727,300779,2677306,71352,401175,347433,2677306,87060,400018,342181,2677306,137205,583182,507423,690982,259559,406846,361229
2021-08-13,2984420,57636,355707,302979,2677306,71352,405704,352528,2677306,87060,406294,349155,2677306,137205,594235,520176,690982,259559,455419,442184
2021-08-14,2984420,57636,353405,300420,2677306,86191,410236,357303,2677306,87060,412359,355894,2677306,139275,605635,530305,690982,375592,499347,476719
2021-08-15,2984420,57636,353405,300420,2677306,86191,410236,357303,2677306,87060,412359,355894,2677306,139275,605635,530305,690982,375592,499347,476719
2021-08-16,2984420,57636,353405,300420,2677306,86191,410236,357303,2677306,87060,412359,355894,2677306,139275,605635,530305,690982,375592,499347,476719
2021-08-17,2984420,57636,353405,300420,2677306,86191,410236,357303,2677306,87060,412359,355894,2677306,139275,605635,530305,690982,375592,499347,476719
2021-08-18,2984420,57636,352641,299572,2677306,86191,415179,362865,2677306,87060,420090,364483,2677306,139275,615382,541553,571599,375592,475470,476719
2021-08-19,2984420,57636,353835,300899,2677306,87060,419471,367492,2677306,87060,426421,371431,2677306,215836,626488,549740,571599,379867,494838,507575
2021-08-20,2984420,57636,353137,300122,2677306,87060,423177,371661,2677306,87060,432531,378221,2677306,215836,633363,557674,571599,472434,522203,522327
2021-08-21,2984420,57636,352372,299273,2677306,87060,426092,374940,2677306,87060,436538,382673,2677306,215836,635755,560433,571599,397260,487437,489441
2021-08-22,2984420,57636,352372,299273,2677306,87060,426092,374940,2677306,87060,436538,382673,2677306,215836,635755,560433,571599,397260,487437,489441
2021-08-23,2984420,57636,352372,299273,2677306,87060,426092,374940,2677306,87060,436538,382673,2677306,215836,635755,560433,571599,397260,487437,489441
2021-08-24,2984420,57636,352696,299632,2677306,87060,427847,376915,2677306,87060,439348,385795,2677306,215836,626292,549515,571599,270870,445771,462128
2021-08-25,2984420,57636,354164,301264,2677306,87060,425635,374426,2677306,87060,441992,388733,2677306,215836,632780,557001,516689,270870,430908,455659
2021-08-26,2984420,57636,354379,301502,2677306,87060,423962,372544,2677306,87060,445373,392489,2677306,215836,612111,533152,516689,270870,404712,411999
2021-08-27,2984420,57636,353947,301022,2677306,87060,420455,368598,2677306,87060,446934,394224,1348681,215836,530206,496175,497283,220153,345404,336528
