date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-01,602613,20778,62072,55260,602613,20778,65655,55111,256204,20778,56221,52117,256204,26909,68794,62637
2021-01-02,602613,20778,62072,55260,602613,20778,65655,55111,256204,20778,56221,52117,256204,26909,68794,62637
2021-01-03,602613,20778,62072,55260,602613,20778,65655,55111,256204,20778,56221,52117,256204,26909,68794,62637
2021-01-04,602613,20778,62072,55260,602613,20778,65655,55111,256204,20778,56221,52117,256204,26909,68794,62637
2021-01-05,602613,20778,62013,55194,602613,20778,65980,55477,256204,20778,56718,52669,256204,26909,69823,63824
2021-01-06,602613,20778,62156,55353,602613,20778,65857,55338,256204,20778,57303,53319,256204,26909,69786,63782
2021-01-07,602613,20778,62109,55301,602613,20778,65884,55368,256204,20778,56637,52579,256204,26909,69364,63295
2021-01-08,602613,20778,62117,55310,602613,20778,66066,55574,256204,20778,56560,52494,256204,26909,69644,63617
2021-01-09,602613,20778,62041,55225,602613,20778,65959,55453,256204,20778,56418,52336,256204,26909,69846,63851
2021-01-10,602613,20778,62041,55225,602613,20778,65959,55453,256204,20778,56418,52336,256204,26909,69846,63851
2021-01-11,602613,20778,62041,55225,602613,20778,65959,55453,256204,20778,56418,52336,256204,26909,69846,63851
2021-01-12,602613,20778,62066,55253,602613,20778,66183,55705,256204,20778,57111,53106,256204,26909,71028,65214
2021-01-13,602613,20778,61879,55045,602613,20778,66320,55859,256204,20778,57076,53067,256204,26909,70908,65077
2021-01-14,602613,20778,61710,54857,602613,20778,66241,55770,256204,20778,56980,52960,256204,26909,70291,64364
2021-01-15,602613,20778,61586,54729,602613,20778,65826,55304,256204,20778,56902,52873,256204,26909,67130,60997
2021-01-16,602613,20778,61545,54683,602613,20778,65770,55241,256204,20778,57209,53183,256204,26909,67428,61340
2021-01-17,602613,20778,61545,54683,602613,20778,65770,55241,256204,20778,57209,53183,256204,26909,67428,61340
2021-01-18,602613,20778,61545,54683,602613,20778,65770,55241,256204,20778,57209,53183,256204,26909,67428,61340
2021-01-19,602613,20778,61487,54618,602613,20778,65855,55336,256204,20778,57234,53211,256204,28508,67965,61888
2021-01-20,602613,20778,61472,54602,602613,20778,65617,55068,256204,20778,57114,53078,116355,28508,60485,58985
2021-01-21,602613,20778,61563,54703,284324,20778,59570,54343,256204,20778,57550,53562,116355,28508,58856,57459
2021-01-22,602613,20778,61404,54526,256204,20778,56881,53531,256204,20778,57876,53907,116355,28508,57676,56098
2021-01-23,602613,20778,61465,54594,256204,20778,56521,53446,256204,20778,59050,55106,116355,28508,57463,56098
2021-01-24,602613,20778,61465,54594,256204,20778,56521,53446,256204,20778,59050,55106,116355,28508,57463,56098
2021-01-25,602613,20778,61465,54594,256204,20778,56521,53446,256204,20778,59050,55106,116355,28508,57463,56098
2021-01-26,602613,20778,61687,54841,256204,20778,56508,53431,256204,20778,59945,56100,116355,28508,58391,57160
2021-01-27,602613,20778,61768,54931,256204,20778,56163,53049,256204,23729,60724,56822,116355,28508,58243,56989
2021-01-29,602613,20778,63248,55507,256204,20778,59281,53870,256204,23729,66408,59793,250620,28508,65402,57095
2021-01-30,602613,20778,63752,55940,256204,20778,60273,54529,256204,23729,67715,61245,250620,28508,67799,59860
2021-01-31,602613,20778,63752,55940,256204,20778,60273,54529,256204,23729,67715,61245,250620,28508,67799,59860
2021-02-01,602613,20778,63752,55940,256204,20778,60273,54529,256204,23729,67715,61245,250620,28508,67799,59860
2021-02-02,602613,20778,63993,56207,256204,20778,61051,55404,256204,26909,69279,62890,250620,28508,68858,61082
2021-02-03,602613,20778,63428,55817,256204,20778,61190,55560,256204,26909,69596,63242,250620,28508,69354,61654
2021-02-04,602613,20778,63287,55661,256204,20778,60803,55125,256204,26909,69915,63596,250620,28508,70208,62640
2021-02-05,602613,20778,63398,55784,256204,20778,61008,55356,256204,26909,70241,63959,250620,28508,71620,64167
2021-02-06,602613,20778,64434,56385,256204,20778,63034,56409,256204,26909,73349,66453,250620,28508,77573,69045
2021-02-07,602613,20778,64434,56385,256204,20778,63034,56409,256204,26909,73349,66453,250620,28508,77573,69045
2021-02-08,602613,20778,64434,56385,256204,20778,63034,56409,256204,26909,73349,66453,250620,28508,77573,69045
2021-02-09,602613,20778,64565,56530,256204,20778,63314,56724,256204,26909,73723,66868,250620,28508,79156,70871
2021-02-10,602613,20778,64718,56700,256204,20778,63839,57314,256204,26909,74524,67758,250620,28508,80893,72875
2021-02-11,602613,20778,64872,56871,256204,20778,64412,57959,256204,26909,75061,68355,250620,28508,81799,73921
2021-02-12,602613,20778,64872,56871,256204,20778,64412,57959,256204,26909,75061,68355,250620,28508,81799,73921
2021-02-13,602613,20778,64872,56871,256204,20778,64412,57959,256204,26909,75061,68355,250620,28508,81799,73921
2021-02-14,602613,20778,64872,56871,256204,20778,64412,57959,256204,26909,75061,68355,250620,28508,81799,73921
2021-02-15,602613,20778,64872,56871,256204,20778,64412,57959,256204,26909,75061,68355,250620,28508,81799,73921
2021-02-16,602613,20778,64974,56984,256204,20778,64771,58363,256204,26909,74842,68111,250620,28508,81782,73901
2021-02-17,602613,20778,65500,57557,256204,20778,65588,59282,256204,26909,76557,70017,250620,28508,84320,76829
2021-02-18,602613,20778,65877,57976,256204,20778,66472,60277,256204,26909,77901,71511,250620,28508,85980,78745
2021-02-19,602613,20778,65956,58064,256204,20778,66627,60451,256204,26909,77531,71099,250620,28508,85275,77931
2021-02-20,602613,20778,66088,58211,256204,20778,66738,60576,256204,26909,78152,71790,250620,28508,86940,79852
2021-02-21,602613,20778,66088,58211,256204,20778,66738,60576,256204,26909,78152,71790,250620,28508,86940,79852
2021-02-22,602613,20778,66088,58211,256204,20778,66738,60576,256204,26909,78152,71790,250620,28508,86940,79852
2021-02-23,602613,20778,65977,58088,256204,20778,66704,60538,256204,26909,78317,71973,250620,28508,86991,79911
2021-02-24,602613,20778,66022,58138,256204,20778,66566,60383,256204,26909,78354,72014,250620,28508,86863,79763
2021-02-25,602613,20778,66472,58638,256204,20778,67429,61354,256204,26909,79547,73340,250620,28508,88066,81152
2021-02-26,602613,20778,67395,59219,256204,20778,69231,62567,256204,26909,82224,76314,250620,28508,93539,87467
2021-02-27,602613,20778,67486,59320,256204,20778,69912,63333,256204,26909,83034,77214,250620,28508,95777,90036
2021-02-28,602613,20778,67486,59320,256204,20778,69912,63333,256204,26909,83034,77214,250620,28508,95777,90036
2021-03-01,602613,20778,67486,59320,256204,20778,69912,63333,256204,26909,83034,77214,250620,28508,95777,90036
2021-03-02,602613,20778,67486,59320,256204,20778,69912,63333,256204,26909,83034,77214,250620,28508,95777,90036
2021-03-03,602613,20778,67650,59502,256204,20778,70495,63989,256204,26909,82405,76516,250620,31804,97681,91810
2021-03-04,602613,20778,67555,59396,256204,20778,70652,64093,256204,26909,82483,76602,250620,31804,97539,91810
2021-03-05,602613,20778,67541,59381,256204,20778,70641,64080,256204,28508,82709,76768,250620,31804,97453,91711
2021-03-06,602613,20778,67572,59416,256204,20778,70628,64066,250620,28508,79071,73434,250620,35265,97656,91711
2021-03-07,602613,20778,67572,59416,256204,20778,70628,64066,250620,28508,79071,73434,250620,35265,97656,91711
2021-03-08,602613,20778,67572,59416,256204,20778,70628,64066,250620,28508,79071,73434,250620,35265,97656,91711
2021-03-09,602613,20778,67247,59055,256204,20778,70724,64174,250620,28508,77964,72205,250620,35265,97073,91038
2021-03-10,602613,20778,67069,58856,256204,20778,70813,64202,250620,28508,77181,71349,250620,30714,96686,90868
2021-03-11,602613,20778,66856,58654,256204,20778,70836,64202,250620,23343,75936,70102,250620,23343,94409,88699
2021-03-12,602613,20778,66745,58530,256204,20778,71069,64463,250620,23343,75853,70010,250620,23343,93316,87438
2021-03-13,602613,20778,66707,58487,256204,23343,71250,64567,250620,23343,75272,69364,250620,23343,92302,86267
2021-03-14,602613,20778,66707,58487,256204,23343,71250,64567,250620,23343,75272,69364,250620,23343,92302,86267
2021-03-15,602613,20778,66707,58487,256204,23343,71250,64567,250620,23343,75272,69364,250620,23343,92302,86267
2021-03-16,602613,16944,66555,58391,256204,16944,70906,64328,250620,16944,74069,68247,250620,16944,87211,80923
2021-03-17,602613,16944,66500,58331,256204,16944,70949,64376,250620,16944,72716,66744,221424,16944,80031,73894
2021-03-18,602613,16944,66519,58351,256204,16944,70662,64054,250620,16944,72179,66147,221424,16944,76558,69887
2021-03-19,602613,16944,65938,57711,256204,16944,70706,64054,250620,16944,71209,65085,221424,16944,73561,66429
2021-03-20,602613,16944,65706,57480,256204,16944,70411,63785,250620,16944,70697,64595,221424,16944,72040,64674
2021-03-21,602613,16944,65706,57480,256204,16944,70411,63785,250620,16944,70697,64595,221424,16944,72040,64674
2021-03-22,602613,16944,65706,57480,256204,16944,70411,63785,250620,16944,70697,64595,221424,16944,72040,64674
2021-03-23,602613,16944,65530,57335,256204,16944,70145,63598,250620,16944,70406,64358,221424,16944,70603,63194
2021-03-24,602613,16944,65521,57324,256204,16944,69956,63386,250620,16944,70503,64466,221424,16944,69385,61789
2021-03-25,602613,16944,65425,57218,256204,16944,69878,63298,250620,16944,70254,64189,217957,16944,62934,57248
2021-03-26,602613,16944,64801,56608,256204,16944,69699,63096,250620,16944,70404,64356,217957,16944,61651,55768
2021-03-27,602613,16944,64710,56508,256204,16944,69527,62921,250620,16944,70213,64144,217957,16944,59532,53323
2021-03-28,602613,16944,64710,56508,256204,16944,69527,62921,250620,16944,70213,64144,217957,16944,59532,53323
2021-03-29,602613,16944,64710,56508,256204,16944,69527,62921,250620,16944,70213,64144,217957,16944,59532,53323
2021-03-30,602613,16944,64462,56236,256204,16944,69218,62603,250620,16944,69665,63540,217957,16944,57531,51014
2021-03-31,602613,16944,64406,56173,256204,16944,68666,61983,250620,16944,69048,62855,217957,16944,56314,49610
2021-04-01,602613,16944,64477,56252,256204,16944,68861,62202,250620,16944,68894,62684,217957,16944,53468,47145
2021-04-02,602613,16944,64412,56181,256204,16944,68934,62284,250620,16944,68490,62234,217957,16944,50999,44747
2021-04-03,602613,16944,64428,56199,256204,16944,68608,61918,250620,16944,68019,61712,217957,16944,50763,44474
2021-04-05,602613,16944,64428,56199,256204,16944,68608,61918,250620,16944,68019,61712,217957,16944,50763,44474
2021-04-06,602613,16944,64276,56029,256204,16944,68283,61552,250620,16944,67743,61405,217957,16944,48545,41916
2021-04-07,602613,16944,64158,55898,256204,16944,68113,61361,250620,16944,67348,60966,217957,16944,47706,40947
2021-04-08,602613,16944,64130,55868,256204,16944,67988,61220,250620,16944,67059,60645,217957,16944,47255,40427
2021-04-09,602613,16944,64111,55846,256204,16944,67851,61066,250620,16944,66262,59760,217957,16944,44458,37750
2021-04-10,602613,16944,64066,55797,256204,16944,67651,60841,250620,16944,66022,59492,98619,16944,38504,35970
2021-04-11,602613,16944,64066,55797,256204,16944,67651,60841,250620,16944,66022,59492,98619,16944,38504,35970
2021-04-12,602613,16944,64066,55797,256204,16944,67651,60841,250620,16944,66022,59492,98619,16944,38504,35970
2021-04-13,602613,16944,64027,55753,256204,16944,67636,60824,250620,16944,66309,59811,85619,16944,36840,35514
2021-04-14,602613,16944,64027,55753,256204,16944,67636,60824,250620,16944,66309,59811,85619,16944,36840,35514
2021-04-15,602613,16944,64027,55753,256204,16944,67636,60824,250620,16944,66309,59811,85619,16944,36840,35514
2021-04-16,602613,16944,64027,55753,256204,16944,67636,60824,250620,16944,66309,59811,85619,16944,36840,35514
2021-04-17,817339,16944,68320,56378,817339,16944,75347,61403,817339,16944,79456,63319,817339,16944,61231,35514
2021-04-18,817339,16944,68320,56378,817339,16944,75347,61403,817339,16944,79456,63319,817339,16944,61231,35514
2021-04-19,817339,16944,68320,56378,817339,16944,75347,61403,817339,16944,79456,63319,817339,16944,61231,35514
2021-04-20,817339,16944,69588,57022,817339,16944,78085,63745,817339,16944,83414,66688,817339,16944,69289,36487
2021-04-21,817339,16944,70281,57580,817339,16944,80052,65958,817339,16944,86096,69668,817339,16944,74738,42774
2021-04-22,817339,16944,71209,58325,817339,16944,79986,65958,817339,16944,89737,73713,817339,16944,81817,50942
2021-04-23,817339,16944,72478,59286,817339,16944,82022,67385,817339,16944,93606,77273,817339,16944,90138,60024
2021-04-24,817339,16944,73015,59884,817339,16944,82676,68120,817339,16944,95175,79018,817339,16944,93665,64093
2021-04-25,817339,16944,73015,59884,817339,16944,82676,68120,817339,16944,95175,79018,817339,16944,93665,64093
2021-04-26,817339,16944,73015,59884,817339,16944,82676,68120,817339,16944,95175,79018,817339,16944,93665,64093
2021-04-27,817339,16944,73708,60654,817339,16944,83362,68893,817339,16944,96312,80280,817339,16944,98215,69343
2021-04-28,817339,16944,74974,61806,817339,16944,85569,71220,817339,16944,99158,83442,817339,16944,104999,77172
2021-04-29,817339,16944,76048,62999,817339,16944,87395,73275,817339,16944,101971,86569,817339,16944,111641,84835
2021-04-30,817339,16944,77277,64291,817339,16944,89318,75293,817339,16944,103513,88281,817339,18724,119814,94031
2021-05-01,817339,16944,78343,65476,817339,16944,90629,76769,817339,16944,103243,87981,817339,18724,126455,101693
2021-05-02,817339,16944,78343,65476,817339,16944,90629,76769,817339,16944,103243,87981,817339,18724,126455,101693
2021-05-04,817339,16944,79660,66778,817339,16944,92804,79034,817339,16944,105307,90274,817339,18724,134055,110463
2021-05-05,817339,16944,81046,68105,817339,16944,95081,81244,817339,16944,108192,93226,817339,18724,142824,120572
2021-05-06,817339,16944,81046,68105,817339,16944,95081,81244,817339,16944,108192,93226,817339,18724,142824,120572
2021-05-07,817339,16944,82392,69439,817339,16944,97683,84026,817339,16944,111848,97288,817339,18724,151655,130762
2021-05-08,817339,16944,84093,70710,817339,16944,101313,87036,817339,16944,116865,101523,817339,23042,163126,141001
2021-05-09,817339,16944,84093,70710,817339,16944,101313,87036,817339,16944,116865,101523,817339,23042,163126,141001
2021-05-10,817339,16944,84093,70710,817339,16944,101313,87036,817339,16944,116865,101523,817339,23042,163126,141001
2021-05-11,817339,16944,86043,72140,817339,16944,105393,90280,817339,16944,122279,105589,817339,23042,175174,153625
2021-05-12,817339,16944,87051,73260,817339,16944,107440,92583,817339,16944,122373,105693,817339,23042,181813,161285
2021-05-13,817339,16944,88245,74587,817339,16944,109738,95168,817339,16944,125028,108643,817339,23042,188405,168892
2021-05-14,817339,16944,89238,75690,817339,16944,111798,97485,817339,16944,127250,111111,817339,23042,194967,176464
2021-05-15,817339,16944,89299,75758,817339,16944,112901,98727,817339,16944,128452,112447,817339,24510,199373,181375
2021-05-17,817339,16944,89299,75758,817339,16944,112901,98727,817339,16944,128452,112447,817339,24510,199373,181375
2021-05-18,817339,16944,90173,76729,817339,16944,114622,100663,817339,16944,131042,115325,817339,27498,205771,188640
2021-05-19,817339,16944,90788,77412,817339,16944,115920,102124,817339,16944,131721,116079,817339,27498,209973,193489
2021-05-20,817339,16944,90788,77412,817339,16944,115920,102124,817339,16944,131721,116079,817339,27498,209973,193489
2021-05-21,817339,16944,91461,78160,817339,16944,116942,103272,817339,16944,132422,116859,817339,27498,213846,197957
2021-05-22,817339,16944,92271,79060,817339,16944,118684,105233,817339,16944,135389,120155,817339,27498,220015,205075
2021-05-23,817339,16944,92271,79060,817339,16944,118684,105233,817339,16944,135389,120155,817339,27498,220015,205075
2021-05-24,817339,16944,92271,79060,817339,16944,118684,105233,817339,16944,135389,120155,817339,27498,220015,205075
2021-05-25,817339,16944,92473,79285,817339,16944,119063,105659,817339,16944,135125,119861,817339,27572,221704,207016
2021-05-26,817339,16944,92927,79789,817339,16944,119787,106474,817339,16944,136186,121040,817339,27572,224666,210383
2021-05-27,817339,16944,93081,79960,817339,16944,120204,106942,817339,16944,136874,121805,817339,29027,226494,212040
2021-05-28,817339,16944,94030,81014,817339,16944,121877,108824,817339,16944,138782,123925,817339,39333,233106,218912
2021-06-05,817339,16944,97740,85137,817339,16944,129864,117810,817339,16944,145968,131909,396073,78175,210119,207079
2021-06-06,817339,16944,97740,85137,817339,16944,129864,117810,817339,16944,145968,131909,396073,78175,210119,207079
2021-06-08,817339,16944,94998,84102,817339,16944,130427,118443,817339,16944,147104,133172,396073,78175,204070,200099
2021-06-09,817339,16944,94152,83296,817339,16944,131424,119565,817339,16944,148793,135048,396073,78175,203921,199927
2021-06-10,817339,16944,94138,83280,817339,16944,131756,119939,817339,16944,150430,136867,396073,78175,202645,198455
2021-06-11,817339,16944,96058,84327,817339,16944,135608,122422,817339,16944,156753,142492,438535,78175,208508,202309
2021-06-12,817339,16944,96595,84924,817339,16944,137026,124017,817339,16944,159388,145419,438535,78175,207136,200726
2021-06-13,817339,16944,96595,84924,817339,16944,137026,124017,817339,16944,159388,145419,438535,78175,207136,200726
2021-06-14,817339,16944,96595,84924,817339,16944,137026,124017,817339,16944,159388,145419,438535,78175,207136,200726
2021-06-15,817339,16944,98089,86122,817339,16944,139048,125531,817339,18724,164967,151498,438535,78175,210119,204169
2021-06-16,817339,16944,98906,87029,817339,16944,138530,124948,817339,18724,167780,154624,438535,78175,209106,202999
2021-06-17,817339,16944,99372,87547,817339,16944,138470,124880,817339,18724,169426,156453,438535,78175,204797,198028
2021-06-18,817339,16944,99889,88122,817339,16944,138728,125171,817339,18724,171312,158549,438535,78175,199801,192263
2021-06-19,817339,16944,101056,89418,817339,16944,140922,127638,817339,18724,175363,163028,438535,78175,199070,191420
2021-06-20,817339,16944,101056,89418,817339,16944,140922,127638,817339,18724,175363,163028,438535,78175,199070,191420
2021-06-21,817339,16944,101056,89418,817339,16944,140922,127638,817339,18724,175363,163028,438535,78175,199070,191420
2021-06-22,817339,16944,101433,89837,817339,16944,142063,128922,817339,23042,177793,165604,438535,78175,192460,183792
2021-06-23,817339,16944,101983,90448,817339,16944,142957,129928,817339,23042,179744,167771,438535,78175,184313,176101
2021-06-24,817339,16944,102627,91164,817339,16944,142221,129100,817339,23042,181864,170127,438535,78175,181915,173334
2021-06-25,817339,16944,103282,91892,817339,16944,143250,130258,817339,23042,184049,172555,438535,78175,179693,170770
2021-06-26,817339,16944,103824,92494,817339,16944,143809,130886,817339,23042,185947,174626,438535,78175,176927,167578
2021-06-27,817339,16944,103824,92494,817339,16944,143809,130886,817339,23042,185947,174626,438535,78175,176927,167578
2021-06-28,817339,16944,103824,92494,817339,16944,143809,130886,817339,23042,185947,174626,438535,78175,176927,167578
2021-06-29,817339,16944,104355,93084,817339,16944,144299,131438,817339,24510,187684,176472,438535,78175,175995,166502
2021-06-30,4381730,16944,128539,94617,4381730,16944,192307,135071,4381730,27498,260304,183294,4381730,78175,314837,171702
2021-07-01,4381730,16944,135217,95950,4381730,16944,204846,137783,4381730,27498,280535,190293,4381730,78175,351098,181391
2021-07-02,4381730,16944,153117,97465,4381730,16944,239761,141175,4381730,27498,334142,204492,4381730,78175,454439,223995
2021-07-03,4381730,16944,159464,98991,4381730,16944,252301,145938,4381730,27498,353071,225524,4381730,78175,486127,260557
2021-07-04,4381730,16944,159464,98991,4381730,16944,252301,145938,4381730,27498,353071,225524,4381730,78175,486127,260557
2021-07-05,4381730,16944,159464,98991,4381730,16944,252301,145938,4381730,27498,353071,225524,4381730,78175,486127,260557
2021-07-06,4381730,16944,163248,100643,4381730,16944,259757,154326,4381730,27572,365363,239154,4381730,82411,509023,285950
2021-07-07,4381730,16944,168125,102537,4381730,16944,269547,163881,4381730,27572,380467,255721,4381730,82411,536269,317387
2021-07-08,4381730,16944,171256,104652,4381730,16944,275947,171081,4381730,29027,390293,266247,4381730,104855,554092,336928
2021-07-09,4381730,16944,173640,107141,4381730,16944,279850,175473,4381730,39333,397546,273396,4381730,104855,561987,346038
2021-07-10,4381730,16944,176240,109662,4381730,16944,283250,179298,4381730,48707,405623,281573,4381730,109038,575957,361556
2021-07-11,4381730,16944,176240,109662,4381730,16944,283250,179298,4381730,48707,405623,281573,4381730,109038,575957,361556
2021-07-12,4381730,16944,176240,109662,4381730,16944,283250,179298,4381730,48707,405623,281573,4381730,109038,575957,361556
2021-07-13,4381730,16944,177984,111599,4381730,16944,286055,182453,4381730,78175,410663,286132,4381730,109038,579301,365414
2021-07-14,4381730,16944,179917,113747,4381730,16944,289339,186147,4381730,78175,403392,278054,4381730,109038,587988,375397
2021-07-15,4381730,16944,181021,114957,4381730,16944,291389,188454,4381730,78175,402439,276995,4381730,109038,590547,378349
2021-07-16,4381730,16944,181873,115904,4381730,16944,293106,190385,4381730,78175,402290,276829,4381730,109038,590951,378815
2021-07-17,4381730,16944,183992,118259,4381730,16944,297356,195167,4381730,78175,405126,279980,4381730,109038,600132,389410
2021-07-18,4381730,16944,183992,118259,4381730,16944,297356,195167,4381730,78175,405126,279980,4381730,109038,600132,389410
2021-07-19,4381730,16944,183992,118259,4381730,16944,297356,195167,4381730,78175,405126,279980,4381730,109038,600132,389410
2021-07-20,4381730,16944,188945,121294,4381730,16944,307167,206204,4381730,78175,415681,291708,4381730,121558,627292,420047
2021-07-21,4381730,16944,193485,124952,4381730,16944,316157,216318,4381730,78175,427404,304734,4381730,121558,650887,447272
2021-07-22,4381730,16944,199617,129518,4381730,16944,328398,227686,4381730,78175,443489,322606,4381730,127238,684334,485180
2021-07-23,4381730,16944,201613,131735,4381730,16944,332157,231916,4381730,78175,445736,325103,4381730,127238,682964,483601
2021-07-24,4381730,16944,203366,133645,4381730,16944,335482,235656,4381730,78175,447403,326955,4381730,127238,687670,489030
2021-07-25,4381730,16944,203366,133645,4381730,16944,335482,235656,4381730,78175,447403,326955,4381730,127238,687670,489030
2021-07-26,4381730,16944,203366,133645,4381730,16944,335482,235656,4381730,78175,447403,326955,4381730,127238,687670,489030
2021-08-05,4381730,16944,226655,152460,4381730,23042,383433,278924,4381730,78175,484243,355237,4381730,127238,786571,603147
2021-08-06,4381730,16944,228597,154618,4381730,23042,387495,283494,4381730,78175,487040,358344,4381730,127238,794386,612164
2021-08-14,4381730,16944,240008,167225,4381730,27498,411409,310109,4381730,78175,507106,380640,1957623,188170,528085,476030,851632,283477,439738,354527
2021-08-15,4381730,16944,240008,167225,4381730,27498,411409,310109,4381730,78175,507106,380640,1957623,188170,528085,476030,851632,283477,439738,354527
2021-08-16,4381730,16944,240008,167225,4381730,27498,411409,310109,4381730,78175,507106,380640,1957623,188170,528085,476030,851632,283477,439738,354527
2021-08-17,4381730,16944,240008,167225,4381730,27498,411409,310109,4381730,78175,507106,380640,1957623,188170,528085,476030,851632,283477,439738,354527
2021-08-18,4381730,16944,242101,169550,4381730,27572,415919,314917,4381730,82411,513026,386646,1957623,188170,517029,463274,851632,283477,452698,376126
2021-08-19,4381730,16944,243369,170958,4381730,27572,418624,317330,4381730,82411,515604,389510,1957623,188170,494938,437785,851632,271219,448255,372808
2021-08-21,4381730,16944,261672,181423,4381730,39333,455494,342900,4381730,104855,566688,438703,2328177,188170,571388,479718,2328177,271219,986218,777231
2021-08-22,4381730,16944,261672,181423,4381730,39333,455494,342900,4381730,104855,566688,438703,2328177,188170,571388,479718,2328177,271219,986218,777231
2021-08-23,4381730,16944,261672,181423,4381730,39333,455494,342900,4381730,104855,566688,438703,2328177,188170,571388,479718,2328177,271219,986218,777231
2021-08-24,4381730,16944,264640,184720,4381730,48707,461630,348932,4381730,109038,574800,447407,2328177,188170,573642,482320,2328177,271219,934209,690550
2021-08-25,4381730,16944,266231,186488,4381730,78175,464826,351679,4381730,109038,576226,448992,2328177,188170,573152,481754,2328177,271219,914800,658201
2021-08-29,9412499,16944,367725,201541,9412499,78175,655397,383845,9412499,109038,876282,556058,9412499,188170,1161613,640171,9412499,336348,3875538,3209614
2021-08-31,11987875,16944,432901,206904,11987875,78175,785815,409819,11987875,109038,1073664,634517,11987875,188170,1547195,946990,11987875,336348,6154795,6149917
2021-09-02,11987875,16944,473074,220951,11987875,78175,863472,479472,11987875,121558,1193247,766826,11987875,188170,1735608,1164389,11987875,2732264,7442836,7498014
2021-09-03,11987875,16944,486179,232430,11987875,78175,888997,508188,11987875,127238,1232173,809719,11987875,188170,1780012,1215625,11987875,2457097,6254712,5609529
