date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-13,2153460,143222,565693,536792,1758970,143222,505144,469956,1758970,143222,464894,427342,1047653,143222,316566,290070
2020-11-14,2153460,143222,564409,535366,1758970,143222,510944,476480,1327397,143222,449203,419241,1047653,143222,327381,294857
2020-11-15,2153460,143222,564409,535366,1758970,143222,510944,476480,1327397,143222,449203,419241,1047653,143222,327381,294857
2020-11-16,2153460,143222,564409,535366,1758970,143222,510944,476480,1327397,143222,449203,419241,1047653,143222,327381,294857
2020-11-17,2153460,143222,564945,535961,1758970,143222,514379,480345,1273006,143222,436895,410745,1047653,143222,337564,306608
2020-11-18,2153460,143222,564602,535581,1758970,143222,511699,477330,1273006,143222,432566,405936,1047653,143222,341716,311398
2020-11-19,2153460,143222,564128,535054,1758970,143222,509158,474471,1273006,143222,423012,395319,817536,143222,317062,299494
2020-11-20,2153460,143222,562266,532985,1758970,143222,505169,469984,1273006,143222,417231,388896,817536,143222,315793,298029
2020-11-21,2153460,143222,560840,531400,1758970,143222,499690,463819,1273006,143222,414000,385306,817536,143222,314800,296884
2020-11-22,2153460,143222,560840,531400,1758970,143222,499690,463819,1273006,143222,414000,385306,817536,143222,314800,296884
2020-11-23,2153460,143222,560840,531400,1758970,143222,499690,463819,1273006,143222,414000,385306,817536,143222,314800,296884
2020-11-24,2153460,143222,559875,530328,1758970,143222,498196,462139,1273006,143222,413840,385129,817536,143222,309175,291495
2020-11-25,2153460,143222,558714,529038,1758970,143222,500806,465076,1273006,143222,414603,385977,817536,143222,321445,301503
2020-11-26,2153460,143222,557843,528070,1758970,143222,502317,466775,1273006,143222,404345,382680,817536,143222,330387,311820
2020-11-27,2153460,143222,556104,526138,1758970,143222,499040,463089,1273006,143222,398695,376402,817536,143222,329758,311095
2020-11-28,2153460,143222,554065,523872,1758970,143222,496161,459849,1273006,143222,391906,368858,817536,143222,331680,313312
2020-11-29,2153460,143222,554065,523872,1758970,143222,496161,459849,1273006,143222,391906,368858,817536,143222,331680,313312
2020-11-30,2153460,143222,554065,523872,1758970,143222,496161,459849,1273006,143222,391906,368858,817536,143222,331680,313312
2020-12-01,2153460,143222,553419,523155,1758970,143222,489543,452404,1273006,143222,389799,366517,817536,143222,341860,325058
2020-12-02,2153460,143222,552808,522476,1758970,143222,486785,449301,1273006,143222,388445,365013,817536,143222,348662,332907
2020-12-03,2153460,143222,552746,522408,1758970,143222,488567,451306,1273006,143222,392841,369898,817536,143222,366350,353252
2020-12-04,2153460,143222,550520,519934,1758970,143222,492682,455936,1273006,143222,396540,374008,817536,143222,380120,369140
2020-12-05,2153460,143222,549295,518572,1758970,143222,495285,458865,1273006,143222,398234,375890,817536,143222,381206,370394
2020-12-06,2153460,143222,549295,518572,1758970,143222,495285,458865,1273006,143222,398234,375890,817536,143222,381206,370394
