date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-19,2222218,64935,294034,262822,2222218,64935,253654,212893,626544,64935,197089,183750,209476,64935,121818,120237
2020-11-20,2222218,64935,293777,262536,2222218,64935,251862,210877,626544,64935,189254,178283,209476,64935,123206,121839
2020-11-21,2222218,64935,293829,262595,2222218,64935,251016,209925,626544,64935,185457,174065,209476,64935,123462,122134
2020-11-22,2222218,64935,293829,262595,2222218,64935,251016,209925,626544,64935,185457,174065,209476,64935,123462,122134
2020-11-23,2222218,64935,293829,262595,2222218,64935,251016,209925,626544,64935,185457,174065,209476,64935,123462,122134
2020-11-24,2222218,64935,294066,262858,2222218,64935,250512,209358,626544,64935,181427,169587,209476,64935,124791,123668
2020-11-25,2222218,64935,295309,264067,2222218,64935,250038,208825,626544,64935,182077,170309,294814,64935,130028,125171
2020-11-26,2222218,64935,296722,265637,2222218,64935,251570,210549,626544,64935,181139,169514,369724,64935,136838,126865
2020-11-27,2222218,64935,296919,265856,2222218,64935,251000,209907,451362,64935,173279,165537,369724,64935,138267,128514
2020-11-28,2222218,64935,296469,265356,2222218,64935,248199,206756,412680,64935,167413,161382,369724,64935,137300,127398
2020-11-29,2222218,64935,296469,265356,2222218,64935,248199,206756,412680,64935,167413,161382,369724,64935,137300,127398
2020-11-30,2222218,64935,296469,265356,2222218,64935,248199,206756,412680,64935,167413,161382,369724,64935,137300,127398
2020-12-01,2222218,64935,296508,265399,2222218,64935,248506,207102,369724,64935,163666,159228,369724,64935,140267,130821
2020-12-02,2222218,64935,296678,265588,2222218,64935,246828,205214,369724,64935,162512,157946,369724,64935,143966,135089
2020-12-03,2222218,64935,295921,264747,2222218,64935,245279,203471,369724,64935,160509,155893,369724,64935,146086,137535
2020-12-04,2222218,64935,294416,263075,2222218,64935,243967,201995,369724,64935,158706,153890,369724,64935,147202,138824
2020-12-05,2222218,64935,295819,264634,2222218,64935,246358,204685,420319,64935,160315,153890,420319,64935,158640,147000
2020-12-06,2222218,64935,295819,264634,2222218,64935,246358,204685,420319,64935,160315,153890,420319,64935,158640,147000
2020-12-07,2222218,64935,295819,264634,2222218,64935,246358,204685,420319,64935,160315,153890,420319,64935,158640,147000
2020-12-08,2222218,64935,296142,264992,2222218,64935,246793,205175,420319,64935,160270,153840,420319,64935,162129,151025
2020-12-09,2222218,64935,296462,265347,2222218,64935,246251,204565,420319,64935,160030,153573,420319,64935,165825,155290
2020-12-10,2222218,64935,296076,264919,2222218,64935,245586,203817,420319,64935,158755,152157,420319,82237,170312,159737
2020-12-11,2222218,64935,296585,265485,2222218,64935,246771,205150,420319,64935,160431,154019,420319,82237,176776,166631
2020-12-12,2222218,64935,297628,266644,2222218,64935,248868,207509,420319,64935,164010,156416,420319,82237,185107,175845
2020-12-13,2222218,64935,297628,266644,2222218,64935,248868,207509,420319,64935,164010,156416,420319,82237,185107,175845
2020-12-14,2222218,64935,297628,266644,2222218,64935,248868,207509,420319,64935,164010,156416,420319,82237,185107,175845
2020-12-15,2222218,64935,298348,267443,2222218,64935,251122,210044,420319,64935,166252,158809,420319,98587,194867,186447
2020-12-16,2222218,64935,297903,266949,2222218,64935,250151,208953,420319,64935,165700,158196,420319,99420,198099,190003
2020-12-17,2222218,64935,297393,266383,2222218,64935,251141,210066,420319,64935,166025,158557,420319,99420,198579,190557
2020-12-18,2222218,64935,297318,266299,2222218,64935,251191,210123,420319,64935,167707,160426,420319,99420,200603,192892
2020-12-19,2222218,64935,297379,266367,2222218,64935,251556,210532,420319,64935,166913,159543,420319,99420,203463,196192
2020-12-20,2222218,64935,297379,266367,2222218,64935,251556,210532,420319,64935,166913,159543,420319,99420,203463,196192
2020-12-21,2222218,64935,297379,266367,2222218,64935,251556,210532,420319,64935,166913,159543,420319,99420,203463,196192
2020-12-22,2222218,64935,296739,265655,2222218,64935,250086,208879,420319,64935,165648,158138,420319,99420,206469,199458
2020-12-23,2222218,64935,296553,265449,2222218,64935,254584,213448,640271,64935,172956,161346,640271,99420,223676,209305
2020-12-24,2222218,64935,295385,264151,2222218,64935,251197,209637,640271,64935,172211,160519,640271,99420,226001,211989
2020-12-25,2222218,64935,290926,261267,2222218,64935,250572,208934,640271,64935,173691,162163,640271,99420,230083,216698
2020-12-26,2222218,64935,290926,261267,2222218,64935,250572,208934,640271,64935,173691,162163,640271,99420,230083,216698
2020-12-27,2222218,64935,290926,261267,2222218,64935,250572,208934,640271,64935,173691,162163,640271,99420,230083,216698
2020-12-28,2222218,64935,290926,261267,2222218,64935,250572,208934,640271,64935,173691,162163,640271,99420,230083,216698
2020-12-29,2222218,64935,290599,260904,2222218,64935,251656,210154,640271,64935,177605,166506,640271,99420,237029,224329
2020-12-30,2222218,64935,290212,260474,1011434,64935,229657,205671,640271,64935,179479,168588,640271,99420,239825,227554
2020-12-31,2222218,64935,290017,260257,1011434,64935,221231,202376,640271,64935,181014,170293,640271,99420,240190,227976
2021-01-01,2222218,64935,290017,260257,1011434,64935,221231,202376,640271,64935,181014,170293,640271,99420,240190,227976
2021-01-02,2222218,64935,290017,260257,1011434,64935,221231,202376,640271,64935,181014,170293,640271,99420,240190,227976
2021-01-03,2222218,64935,290017,260257,1011434,64935,221231,202376,640271,64935,181014,170293,640271,99420,240190,227976
2021-01-04,2222218,64935,290017,260257,1011434,64935,221231,202376,640271,64935,181014,170293,640271,99420,240190,227976
2021-01-05,2222218,64935,289976,260211,640271,64935,213838,201376,640271,64935,184577,174252,640271,99420,247336,236221
2021-01-06,2222218,64935,292602,263129,699144,64935,214929,201376,699144,64935,194743,179639,699144,99420,266280,247356
2021-01-07,2222218,64935,293203,263797,699144,64935,216383,202375,699144,64935,200848,185374,699144,99420,278234,259739
2021-01-08,2222218,64935,295072,265874,699144,64935,217929,202796,699144,64935,207862,191686,699144,99420,290933,274393
2021-01-09,2222218,64935,299184,268791,969883,64935,225864,205560,969883,64935,221732,199449,969883,99420,313436,287680
2021-01-10,2222218,64935,299184,268791,969883,64935,225864,205560,969883,64935,221732,199449,969883,99420,313436,287680
2021-01-11,2222218,64935,299184,268791,969883,64935,225864,205560,969883,64935,221732,199449,969883,99420,313436,287680
2021-01-12,2222218,64935,302102,271540,969883,64935,229994,207196,969883,64935,232272,208243,969883,99420,327705,300350
2021-01-13,2222218,64935,304075,273732,969883,64935,229122,207085,969883,64935,239538,216316,969883,99420,340809,315189
2021-01-14,2222218,64935,307568,276568,969883,64935,234244,208405,969883,64935,252603,226885,969883,162230,367906,338798
2021-01-15,2222218,64935,309673,278908,969883,64935,235698,210040,969883,64935,260014,235119,969883,162230,379761,352476
2021-01-16,2222218,64935,310684,280031,969883,64935,237211,211742,969883,64935,265287,240979,969883,162230,386608,360378
2021-01-17,2222218,64935,310684,280031,969883,64935,237211,211742,969883,64935,265287,240979,969883,162230,386608,360378
2021-01-18,2222218,64935,310684,280031,969883,64935,237211,211742,969883,64935,265287,240979,969883,162230,386608,360378
2021-01-19,2222218,64935,309299,278492,969883,64935,238688,213404,969883,64935,270566,246844,969883,162230,395046,369967
2021-01-20,2222218,64935,308143,277207,969883,64935,238940,213687,969883,64935,273306,249888,969883,187763,399409,373809
2021-01-21,2222218,64935,308471,277572,969883,64935,238723,213443,969883,64935,277090,253967,969883,187763,395539,369343
2021-01-22,2222218,64935,309532,278751,969883,64935,240393,215323,969883,64935,281385,258740,969883,187763,400640,375229
2021-01-23,2222218,64935,309659,278892,969883,64935,240894,215886,969883,64935,284224,261895,969883,187763,402623,377517
2021-01-24,2222218,64935,309659,278892,969883,64935,240894,215886,969883,64935,284224,261895,969883,187763,402623,377517
2021-01-25,2222218,64935,309659,278892,969883,64935,240894,215886,969883,64935,284224,261895,969883,187763,402623,377517
2021-01-26,2222218,64935,310140,279426,969883,64935,243574,218901,969883,82237,291762,269647,969883,187763,413212,389735
2021-01-27,2222218,64935,309029,278192,969883,64935,245818,221425,969883,82237,296684,274829,969883,187763,416591,393634
2021-01-29,2222218,64935,308377,277467,969883,64935,247746,223594,969883,98587,302800,281238,969883,187763,410733,386874
2021-01-30,2222218,64935,308077,277134,969883,64935,249813,225919,969883,99420,308069,286912,969883,187763,418038,395303
2021-01-31,2222218,64935,308077,277134,969883,64935,249813,225919,969883,99420,308069,286912,969883,187763,418038,395303
2021-02-01,2222218,64935,308077,277134,969883,64935,249813,225919,969883,99420,308069,286912,969883,187763,418038,395303
2021-02-02,2222218,64935,305861,274673,969883,64935,249835,225945,969883,99420,308018,286856,969883,187763,417456,394633
2021-02-03,2222218,64935,304636,273311,969883,64935,252205,228611,969883,99420,310902,290060,969883,187763,421200,398952
2021-02-04,2222218,64935,300399,269726,969883,64935,251114,227383,969883,99420,311490,290713,969883,162258,419517,398202
2021-02-05,2222218,64935,297557,266722,969883,64935,250695,226912,969883,99420,313630,292916,969883,162258,420791,399672
2021-02-06,2222218,64935,294480,263303,969883,64935,250102,226244,969883,99420,314035,293366,969883,148362,404394,382267
2021-02-07,2222218,64935,294480,263303,969883,64935,250102,226244,969883,99420,314035,293366,969883,148362,404394,382267
2021-02-08,2222218,64935,294480,263303,969883,64935,250102,226244,969883,99420,314035,293366,969883,148362,404394,382267
2021-02-09,2222218,64935,291239,260055,969883,64935,248967,224967,969883,99420,314240,293594,969883,148362,402478,380057
2021-02-10,2222218,64935,290202,258903,969883,64935,249682,225772,969883,99420,315873,295301,969883,148362,401662,379116
2021-02-11,2222218,64935,289776,258430,969883,64935,251320,227524,969883,99420,317890,297125,969883,148362,398750,375756
2021-02-12,2222218,64935,289776,258430,969883,64935,251320,227524,969883,99420,317890,297125,969883,148362,398750,375756
2021-02-13,2222218,64935,289776,258430,969883,64935,251320,227524,969883,99420,317890,297125,969883,148362,398750,375756
2021-02-14,2222218,64935,289776,258430,969883,64935,251320,227524,969883,99420,317890,297125,969883,148362,398750,375756
2021-02-15,2222218,64935,289776,258430,969883,64935,251320,227524,969883,99420,317890,297125,969883,148362,398750,375756
2021-02-16,2222218,64935,290137,258831,969883,64935,253454,229925,969883,99420,320615,300153,969883,148362,401405,378819
2021-02-17,2222218,64935,289840,258501,969883,64935,255881,232655,969883,99420,322904,302696,969883,148362,405617,383679
2021-02-18,2222218,64935,290415,259140,969883,64935,257491,234466,969883,99420,325327,305389,969883,148362,403318,381026
2021-02-19,2222218,64935,289705,258351,969883,64935,258980,236023,969883,99420,326866,306775,969883,148362,387452,362720
2021-02-20,2222218,64935,289776,258430,969883,64935,260550,237790,969883,99420,329094,308572,969883,148362,379955,354069
2021-02-21,2222218,64935,289776,258430,969883,64935,260550,237790,969883,99420,329094,308572,969883,148362,379955,354069
2021-02-22,2222218,64935,289776,258430,969883,64935,260550,237790,969883,99420,329094,308572,969883,148362,379955,354069
2021-02-23,2222218,64935,290042,258726,969883,64935,261398,238743,969883,99420,329701,309246,969883,148362,368469,340815
2021-02-24,2222218,64935,290671,259424,969883,64935,263642,241268,969883,99420,330449,310077,912349,148362,347463,323196
2021-02-25,2222218,64935,289883,258549,969883,64935,265114,242924,969883,99420,329252,308747,912349,148362,330799,313575
2021-02-26,2222218,64935,289185,257773,969883,64935,265771,243664,969883,99420,329523,308914,912349,148362,318238,299257
2021-02-27,2222218,64935,289319,257922,969883,64935,267115,245175,969883,148362,332023,310527,543501,148362,296139,288956
2021-02-28,2222218,64935,289319,257922,969883,64935,267115,245175,969883,148362,332023,310527,543501,148362,296139,288956
2021-03-01,2222218,64935,289319,257922,969883,64935,267115,245175,969883,148362,332023,310527,543501,148362,296139,288956
2021-03-02,2222218,64935,289319,257922,969883,64935,267115,245175,969883,148362,332023,310527,543501,148362,296139,288956
2021-03-03,2222218,64935,289226,257819,969883,64935,267899,246057,969883,148362,331715,310185,517203,148362,283669,278660
2021-03-04,2222218,64935,289067,257642,969883,64935,268359,246575,969883,147182,330555,309176,517203,147182,274502,268663
2021-03-05,2222218,64935,288410,256912,969883,64935,268551,246790,969883,137624,329783,308774,517203,137624,264520,258419
2021-03-06,2222218,64935,285675,253873,969883,64935,268741,247005,969883,137624,329511,308517,517203,137624,259613,252806
2021-03-07,2222218,64935,285675,253873,969883,64935,268741,247005,969883,137624,329511,308517,517203,137624,259613,252806
2021-03-08,2222218,64935,285675,253873,969883,64935,268741,247005,969883,137624,329511,308517,517203,137624,259613,252806
2021-03-09,2222218,64935,283653,251627,969883,64935,269563,247652,969883,137624,325025,303532,517203,137624,254511,246919
2021-03-10,2222218,64935,277472,248489,969883,64935,269640,247738,969883,131886,323396,302006,517203,131886,246152,237813
2021-03-11,2222218,64935,273976,245231,969883,64935,269451,247658,969883,88802,321263,300693,517203,88802,239903,232481
2021-03-12,2222218,64935,271946,242976,969883,82237,270455,248356,969883,88802,320526,299874,414704,88802,227839,223868
2021-03-13,2222218,64935,270730,241625,969883,82237,270972,248699,969883,88802,318070,297277,414704,88802,219549,215875
2021-03-14,2222218,64935,270730,241625,969883,82237,270972,248699,969883,88802,318070,297277,414704,88802,219549,215875
2021-03-15,2222218,64935,270730,241625,969883,82237,270972,248699,969883,88802,318070,297277,414704,88802,219549,215875
2021-03-16,2222218,64935,268947,239644,969883,82237,271153,248903,969883,88802,314176,292951,414704,88802,215171,210823
2021-03-17,2222218,64935,268076,238676,969883,88802,271716,249209,969883,88802,310140,288466,414704,88802,209547,204335
2021-03-18,2222218,64935,266073,236450,969883,88802,271949,249297,969883,88802,308873,287287,339706,88802,199709,196970
2021-03-19,2222218,64935,265432,235738,969883,88802,271349,248622,969883,88802,307733,286020,339706,88802,198010,195009
2021-03-20,2222218,64935,264493,234695,969883,88802,271127,248373,969883,88802,306389,284697,339706,88802,191578,187587
2021-03-21,2222218,64935,264493,234695,969883,88802,271127,248373,969883,88802,306389,284697,339706,88802,191578,187587
2021-03-22,2222218,64935,264493,234695,969883,88802,271127,248373,969883,88802,306389,284697,339706,88802,191578,187587
2021-03-23,2222218,64935,263674,233785,969883,88802,270868,248192,969883,88802,304570,283003,339706,88802,189624,185945
2021-03-24,2222218,64935,263037,233077,969883,88802,271235,248488,969883,88802,303619,281946,339706,88802,186447,182279
2021-03-25,2222218,64935,262562,232549,969883,88802,270986,248343,969883,88802,294641,272303,339706,88802,184887,180559
2021-03-26,2222218,64935,262478,232456,969883,88802,270492,247789,969883,88802,292738,270189,339706,88802,182998,178379
2021-03-27,2222218,64935,262109,232046,969883,88802,270584,247892,969883,88802,290834,268074,339706,88802,180006,174927
2021-03-28,2222218,64935,262109,232046,969883,88802,270584,247892,969883,88802,290834,268074,339706,88802,180006,174927
2021-03-29,2222218,64935,262109,232046,969883,88802,270584,247892,969883,88802,290834,268074,339706,88802,180006,174927
2021-03-30,2222218,64935,262168,232112,969883,88802,271035,248299,969883,88802,288038,264967,339706,88802,177325,171834
2021-03-31,2222218,64935,262112,232049,969883,88802,271053,248319,969883,88802,286667,263444,339706,88802,171930,165911
2021-04-01,2222218,64935,261856,231765,969883,88802,270230,247564,969883,88802,285249,261886,339706,88802,164882,158403
2021-04-02,2222218,64935,262121,232059,969883,88802,270587,247966,969883,88802,282212,258512,339706,88802,161107,154047
2021-04-03,2222218,64935,261143,230973,969883,88802,270424,247783,969883,88802,272496,247716,339706,88802,157540,149932
2021-04-05,2222218,64935,261143,230973,969883,88802,270424,247783,969883,88802,272496,247716,339706,88802,157540,149932
2021-04-06,2222218,64935,260654,230429,969883,88802,270292,247634,969883,88802,266322,240856,339706,88802,152688,144334
2021-04-07,2222218,64935,260161,229882,969883,88802,269811,247093,969883,88802,259250,232998,339706,88802,150031,141268
2021-04-08,2222218,64935,259117,228722,969883,88802,268197,245277,912349,88802,245577,225618,297900,88802,143692,137427
2021-04-09,2222218,64935,259412,229049,969883,88802,267254,244216,912349,88802,237029,220829,284887,88802,143258,137427
2021-04-10,2222218,64935,260338,230078,969883,88802,269676,246941,912349,88802,234110,218158,372955,88802,149982,140433
2021-04-11,2222218,64935,260338,230078,969883,88802,269676,246941,912349,88802,234110,218158,372955,88802,149982,140433
2021-04-12,2222218,64935,260338,230078,969883,88802,269676,246941,912349,88802,234110,218158,372955,88802,149982,140433
2021-04-13,2222218,64935,259637,229299,969883,88802,271075,248427,543501,88802,222660,214236,372955,88802,149180,139508
2021-04-14,2222218,64935,259737,229411,969883,88802,270968,248307,517203,88802,216572,209719,372955,88802,149475,139848
2021-04-15,2222218,64935,258849,228423,969883,88802,270870,248196,517203,88802,213000,205888,372955,88802,151498,142182
2021-04-16,2222218,64935,257976,227454,969883,88802,270673,247975,517203,88802,208487,201881,372955,88802,152453,143284
2021-04-17,2222218,64935,258106,227598,969883,88802,272245,249743,517203,88802,208663,202077,372955,88802,157713,148629
2021-04-18,2222218,64935,258106,227598,969883,88802,272245,249743,517203,88802,208663,202077,372955,88802,157713,148629
2021-04-19,2222218,64935,258106,227598,969883,88802,272245,249743,517203,88802,208663,202077,372955,88802,157713,148629
2021-04-20,2222218,64935,258550,228091,969883,88802,270742,248052,517203,88802,208343,201722,372955,88802,162176,153779
2021-04-21,2222218,64935,258664,228218,969883,88802,270534,247818,517203,88802,205481,198605,372955,88802,164810,156818
2021-04-22,2222218,64935,258692,228249,969883,88802,271133,248492,517203,88802,205387,198501,372955,101568,170871,163279
2021-04-23,2222218,64935,258236,227743,969883,88802,270886,248215,414704,88802,199724,194879,372955,101568,171608,164129
2021-04-24,2222218,64935,257939,227412,969883,88802,269106,246212,414704,88802,195364,190767,372955,101568,171179,163633
2021-04-25,2222218,64935,257939,227412,969883,88802,269106,246212,414704,88802,195364,190767,372955,101568,171179,163633
2021-04-26,2222218,64935,257939,227412,969883,88802,269106,246212,414704,88802,195364,190767,372955,101568,171179,163633
2021-04-27,2222218,64935,257622,227060,969883,88802,266376,243140,414704,88802,192972,188110,372955,101568,170774,163166
2021-04-28,2222218,64935,257416,226831,969883,88802,263710,240141,414704,88802,190198,185028,372955,101568,170849,163253
2021-04-29,2222218,64935,258687,228244,969883,88802,267223,244093,511715,88802,191815,185028,511715,101568,183921,170336
2021-04-30,2222218,64935,259096,228699,969883,88802,267052,243901,511715,88802,191849,185066,511715,101568,185688,172375
2021-05-01,2222218,64935,259200,228813,969883,88802,267208,244076,511715,88802,190212,183246,511715,101568,188845,176017
2021-05-02,2222218,64935,259200,228813,969883,88802,267208,244076,511715,88802,190212,183246,511715,101568,188845,176017
2021-05-04,2222218,64935,259205,228819,969883,88802,266854,243679,511715,88802,190523,183592,511715,101568,191422,178990
2021-05-05,2222218,64935,260181,229904,969883,88802,270276,247528,511715,88802,195019,185596,511715,101568,203590,188098
2021-05-06,2222218,64935,260181,229904,969883,88802,270276,247528,511715,88802,195019,185596,511715,101568,203590,188098
2021-05-07,2222218,64935,262181,232126,969883,88802,269778,247528,595452,88802,202470,189756,595452,102674,220053,203280
2021-05-08,2222218,64935,261870,231781,969883,88802,272544,250639,595452,88802,207577,195429,595452,102674,232155,217244
2021-05-09,2222218,64935,261870,231781,969883,88802,272544,250639,595452,88802,207577,195429,595452,102674,232155,217244
2021-05-10,2222218,64935,261870,231781,969883,88802,272544,250639,595452,88802,207577,195429,595452,102674,232155,217244
2021-05-11,2222218,64935,265218,233850,969883,88802,279865,255145,893875,88802,218966,200812,893875,102674,257925,232281
2021-05-12,2222218,64935,269150,236450,969883,88802,286644,259925,926866,88802,230591,206041,926866,102674,283856,249455
2021-05-13,1011434,64935,261044,236450,969883,88802,292430,266434,926866,88802,237943,211105,926866,102674,303955,272645
2021-05-14,2218292,64935,268111,236450,2218292,88802,314991,274060,2218292,88802,269678,219419,2218292,106457,374475,302557
2021-05-15,2218292,64935,268713,236450,2218292,88802,323588,280908,2218292,88802,283723,230841,2218292,106457,406340,331904
2021-05-17,2218292,64935,268713,236450,2218292,88802,323588,280908,2218292,88802,283723,230841,2218292,106457,406340,331904
2021-05-18,2218292,64935,268782,236526,2218292,88802,322634,279835,2218292,88802,290225,238066,2218292,106457,422910,350968
2021-05-19,2218292,64935,269879,237745,2218292,88802,323375,280668,2218292,88802,295086,243466,2218292,117627,437483,366776
2021-05-20,2218292,64935,269879,237745,2218292,88802,323375,280668,2218292,88802,295086,243466,2218292,117627,437483,366776
2021-05-21,2218292,64935,271527,239482,2218292,88802,325124,282636,2218292,88802,303452,252762,2218292,117627,456872,389084
2021-05-22,2218292,64935,273261,241410,2218292,88802,320659,278563,2218292,88802,307257,256990,2218292,117627,470823,405181
2021-05-23,2218292,64935,273261,241410,2218292,88802,320659,278563,2218292,88802,307257,256990,2218292,117627,470823,405181
2021-05-24,2218292,64935,273261,241410,2218292,88802,320659,278563,2218292,88802,307257,256990,2218292,117627,470823,405181
2021-05-25,2218292,64935,273710,241908,2218292,88802,317425,274925,2218292,88802,310739,260858,2218292,117627,478219,413715
2021-05-26,2218292,64935,273029,241152,2218292,88802,316937,274375,2218292,88802,316286,267022,2218292,117627,482590,418759
2021-05-27,2218292,64935,272433,240489,2218292,88802,310621,269136,2218292,88802,317862,268774,2218292,117627,486545,423321
2021-05-28,2218292,64935,274195,242351,2218292,88802,312693,271466,2218292,88802,327204,279153,2218292,117627,504933,444539
2021-06-05,2218292,64935,274710,242924,2218292,88802,308527,266780,2218292,101568,342839,296250,2218292,117627,514806,455930
2021-06-06,2218292,64935,274710,242924,2218292,88802,308527,266780,2218292,101568,342839,296250,2218292,117627,514806,455930
2021-06-08,2218292,64935,275144,243405,2218292,88802,306713,264739,2218292,101568,346150,299929,2218292,117627,520692,462722
2021-06-09,2218292,64935,276146,244518,2218292,88802,306473,264469,2218292,101568,349935,304135,2218292,134307,528692,471279
2021-06-10,2218292,64935,277917,246487,2218292,88802,308768,267051,2218292,101568,355566,310391,2218292,135133,540358,482946
2021-06-11,2218292,64935,278605,247251,2218292,88802,309464,267834,2218292,101568,359423,314677,2218292,180955,547996,488938
2021-06-12,2218292,64935,278600,247245,2218292,88802,307387,265498,2218292,101568,361227,316681,2218292,180955,538532,478018
2021-06-13,2218292,64935,278600,247245,2218292,88802,307387,265498,2218292,101568,361227,316681,2218292,180955,538532,478018
2021-06-14,2218292,64935,278600,247245,2218292,88802,307387,265498,2218292,101568,361227,316681,2218292,180955,538532,478018
