date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-09,23342574,493606,3205611,2666158,23342574,493606,2370435,1794776,23342574,493606,2496811,1853109,23342574,493606,3792352,2896262
2020-12-10,23342574,493606,3247149,2706141,23342574,493606,2470844,1871862,23342574,493606,2647701,2002251,23342574,493606,4166058,3322581
2020-12-11,23342574,493606,3267940,2729242,23342574,493606,2498538,1903018,23342574,493606,2722681,2085563,23342574,493606,4350439,3535328
2020-12-12,23342574,493606,3222362,2685526,23342574,493606,2525554,1933411,23342574,493606,2769698,2137805,23342574,493606,4444052,3643343
2020-12-13,23342574,493606,3222362,2685526,23342574,493606,2525554,1933411,23342574,493606,2769698,2137805,23342574,493606,4444052,3643343
2020-12-14,23342574,493606,3222362,2685526,23342574,493606,2525554,1933411,23342574,493606,2769698,2137805,23342574,493606,4444052,3643343
2020-12-15,23342574,493606,3219464,2682306,23342574,493606,2552726,1963980,23342574,493606,2841237,2217292,23342574,652961,4593864,3805931
2020-12-16,23342574,493606,3234721,2699259,23342574,493606,2612299,2030999,23342574,493606,2933486,2319791,23342574,652961,4781193,4022080
2020-12-17,23342574,493606,3217920,2680591,23342574,493606,2608908,2027183,23342574,493606,2952492,2340909,23342574,652961,4813019,4058802
2020-12-18,23342574,493606,3213929,2676156,23342574,493606,2619425,2039015,23342574,493606,2978775,2370112,23342574,652961,4867011,4121101
2020-12-19,23342574,493606,3218587,2681332,23342574,493606,2620081,2039754,23342574,493606,2999988,2393681,23342574,652961,4923398,4186163
2020-12-20,23342574,493606,3218587,2681332,23342574,493606,2620081,2039754,23342574,493606,2999988,2393681,23342574,652961,4923398,4186163
2020-12-21,23342574,493606,3218587,2681332,23342574,493606,2620081,2039754,23342574,493606,2999988,2393681,23342574,652961,4923398,4186163
2020-12-22,23342574,493606,3149482,2666320,23342574,493606,2683398,2110986,23342574,493606,3108163,2513876,23342574,652961,5168870,4469400
2020-12-23,23342574,493606,3074420,2634433,23342574,493606,2721839,2154231,23342574,493606,3164753,2576754,23342574,652961,5305842,4627444
2020-12-24,23342574,493606,3001123,2597828,23342574,493606,2740575,2175309,23342574,493606,3201501,2617585,23342574,652961,5350241,4678674
2020-12-25,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-26,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-27,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-28,23342574,493606,2955209,2566891,23342574,493606,2695795,2124931,23342574,493606,3233574,2653222,23342574,652961,5446486,4789725
2020-12-29,23342574,493606,2987872,2587316,23342574,493606,2787361,2208540,23342574,493606,3379270,2815106,23342574,652961,5802394,5198338
2020-12-30,23342574,493606,2970081,2578278,23342574,493606,2838934,2266560,23342574,493606,3483833,2931287,23342574,813998,6027403,5448105
2020-12-31,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-01,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-02,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-03,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-04,23342574,493606,2975449,2584243,23342574,493606,2867661,2298878,23342574,493606,3535403,2988588,23342574,813998,6133716,5570773
2021-01-05,23342574,493606,2980394,2589738,23342574,493606,2898693,2333788,23342574,493606,3607786,3069013,23342574,813998,6284234,5743451
2021-01-06,23342574,493606,2975284,2584060,23342574,493606,2916448,2353763,23342574,493606,3650843,3116854,23342574,813998,6354521,5824552
2021-01-07,23342574,493606,2938672,2543380,23342574,493606,2917757,2355236,23342574,493606,3664013,3131488,23342574,935227,6385226,5841582
2021-01-08,23342574,493606,2940145,2545016,23342574,493606,2934381,2373938,23342574,493606,3694941,3165852,23342574,935227,6430359,5876628
2021-01-09,23342574,493606,2947608,2553308,23342574,493606,2950327,2391877,23342574,493606,3742169,3216940,23342574,1735145,6511489,5917187
2021-01-10,23342574,493606,2947608,2553308,23342574,493606,2950327,2391877,23342574,493606,3742169,3216940,23342574,1735145,6511489,5917187
2021-01-11,23342574,493606,2947608,2553308,23342574,493606,2950327,2391877,23342574,493606,3742169,3216940,23342574,1735145,6511489,5917187
