date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-03-11,1001464,10016,79449,66041,1001464,10016,99714,82379,1001464,22259,131373,111833,1001464,22259,176407,147003
2021-03-12,1001464,10016,79435,66025,1001464,10016,100199,82925,1001464,22259,131668,112161,1001464,22259,177389,148137
2021-03-13,1001464,10016,79917,66561,1001464,10016,101167,84014,1001464,22259,131320,111774,1001464,22259,176960,147642
2021-03-14,1001464,10016,79917,66561,1001464,10016,101167,84014,1001464,22259,131320,111774,1001464,22259,176960,147642
2021-03-15,1001464,10016,79917,66561,1001464,10016,101167,84014,1001464,22259,131320,111774,1001464,22259,176960,147642
2021-03-16,1001464,10016,79847,66483,1001464,10016,101311,84177,1001464,22259,127128,107117,1001464,22259,176032,146571
2021-03-17,1001464,10016,79926,66571,1001464,16631,101547,84301,1001464,22259,125084,104881,1001464,22259,174682,145209
2021-03-18,1001464,10016,79949,66596,1001464,16631,101580,84339,1001464,22259,124325,104038,1001464,22259,172544,142742
2021-03-19,1001464,10016,79990,66642,1001464,16631,101705,84479,1001464,22259,123838,103497,1001464,22259,172454,142637
2021-03-20,1001464,10016,79918,66562,1001464,16631,101780,84539,1001464,22259,123751,103497,1001464,27082,172614,142637
2021-03-21,1001464,10016,79918,66562,1001464,16631,101780,84539,1001464,22259,123751,103497,1001464,27082,172614,142637
2021-03-22,1001464,10016,79918,66562,1001464,16631,101780,84539,1001464,22259,123751,103497,1001464,27082,172614,142637
2021-03-23,1001464,10016,80193,66868,1001464,16631,102171,84979,1001464,22259,124175,103968,1001464,27082,170046,139673
2021-03-24,1001464,10016,80359,67052,1001464,16631,102637,85484,1001464,22259,124263,104065,1001464,27082,167210,136402
2021-03-25,1001464,10016,80687,67416,1001464,16631,103302,86232,1001464,22259,123564,103289,410090,27082,136685,126463
2021-03-26,1001464,10016,81212,68000,1001464,16631,104348,87409,1001464,22259,124396,104213,410090,27082,129424,121650
2021-03-27,1001464,10016,81389,68197,1001464,16631,104761,87873,1001464,22259,124568,104404,410090,27082,123264,115318
2021-03-28,1001464,10016,81389,68197,1001464,16631,104761,87873,1001464,22259,124568,104404,410090,27082,123264,115318
2021-03-29,1001464,10016,81389,68197,1001464,16631,104761,87873,1001464,22259,124568,104404,410090,27082,123264,115318
2021-03-30,1001464,10016,82015,68892,1001464,18392,106209,89421,1001464,22259,125677,105637,231267,27082,114494,112389
2021-03-31,1001464,10016,82311,69221,1001464,18392,107660,91053,1001464,22259,126980,107084,231267,27082,113165,110856
2021-04-01,1001464,10016,82457,69383,1001464,18392,108235,91700,1001464,22259,127420,107573,231267,27082,109933,107126
2021-04-02,1001464,10016,82600,69542,1001464,18392,108738,92225,1001464,22259,127132,107253,231267,27082,105617,102147
2021-04-03,1001464,10016,83245,70259,1001464,18392,109796,93415,1001464,22259,127608,107782,231267,27082,103348,99528
2021-04-05,1001464,10016,83245,70259,1001464,18392,109796,93415,1001464,22259,127608,107782,231267,27082,103348,99528
2021-04-06,1001464,10016,82928,69907,1001464,18392,110691,94373,1001464,22259,127922,108131,223135,27082,99096,95468
2021-04-07,1001464,10016,82949,69930,1001464,18392,110999,94656,1001464,22259,127234,107366,223135,27082,93916,90277
2021-04-08,1001464,10016,83113,70112,1001464,18392,110990,94645,1001464,22259,125993,105988,223135,27082,92663,88831
2021-04-09,1001464,10016,83268,70284,1001464,18392,110758,94385,1001464,22259,125112,105010,223135,27082,89993,85751
2021-04-10,1001464,10016,83622,70677,1001464,18392,110320,93892,1001464,22259,125567,105514,223135,27082,89806,85535
2021-04-11,1001464,10016,83622,70677,1001464,18392,110320,93892,1001464,22259,125567,105514,223135,27082,89806,85535
2021-04-12,1001464,10016,83622,70677,1001464,18392,110320,93892,1001464,22259,125567,105514,223135,27082,89806,85535
2021-04-13,1001464,10016,83439,70474,1001464,18392,110248,93811,1001464,22259,124935,104813,223135,27082,84734,80774
2021-04-14,1001464,10016,83626,70682,1001464,18392,110319,93891,1001464,22259,125285,105201,160465,27082,79628,77811
2021-04-15,1001464,10016,83735,70803,1001464,20818,110592,94024,1001464,22259,125449,105383,160465,27082,77135,74934
2021-04-16,1001464,10016,83615,70670,1001464,19262,110196,93741,1001464,19262,125202,105330,160465,19262,74647,72523
2021-04-17,1001464,10016,83868,70951,1001464,19262,110504,94088,1001464,19262,125760,105950,160465,19262,73994,71770
2021-04-18,1001464,10016,83868,70951,1001464,19262,110504,94088,1001464,19262,125760,105950,160465,19262,73994,71770
2021-04-19,1001464,10016,83868,70951,1001464,19262,110504,94088,1001464,19262,125760,105950,160465,19262,73994,71770
2021-04-20,1001464,10016,83935,71026,1001464,19262,110857,94485,1001464,19262,125946,106157,160465,19262,73310,70981
2021-04-21,1001464,10016,84052,71156,1001464,19262,110986,94631,1001464,19262,124214,104233,160465,19262,73236,70896
2021-04-22,1001464,10016,84220,71342,1001464,19262,111377,94926,1001464,19262,123896,103880,160465,19262,71385,68760
2021-04-23,1001464,10016,84356,71494,1001464,19262,111262,94797,1001464,19262,123920,103906,160465,19262,70451,67682
2021-04-24,1001464,10016,84388,71529,1001464,19262,110146,93541,1001464,19262,122379,102194,160465,19262,67797,64620
2021-04-25,1001464,10016,84388,71529,1001464,19262,110146,93541,1001464,19262,122379,102194,160465,19262,67797,64620
2021-04-26,1001464,10016,84388,71529,1001464,19262,110146,93541,1001464,19262,122379,102194,160465,19262,67797,64620
2021-04-27,1001464,10016,84379,71519,1001464,19262,107536,91347,1001464,19262,122192,101986,160465,19262,68352,65260
2021-04-28,1001464,10016,83762,70833,1001464,19262,106235,89883,1001464,19262,121609,101339,160465,19262,68536,65473
2021-04-29,1001464,10016,83560,70608,1001464,19262,105801,89395,1001464,19262,120649,100272,160465,19262,68753,65723
2021-04-30,1001464,10016,82455,69789,1001464,19262,105975,89591,1001464,19262,121352,101053,160465,19262,70250,67450
2021-05-01,1001464,10016,82199,69505,1001464,19262,106467,90134,1001464,19262,122257,101892,160465,19262,71899,68984
2021-05-02,1001464,10016,82199,69505,1001464,19262,106467,90134,1001464,19262,122257,101892,160465,19262,71899,68984
2021-05-04,1001464,10016,82003,69286,1001464,19262,106543,90220,1001464,19262,120663,100121,160465,19262,71280,68270
2021-05-05,1001464,10016,82020,69306,1001464,19262,106505,90177,1001464,19262,119100,98384,160465,19262,70989,67934
2021-05-06,1001464,10016,82020,69306,1001464,19262,106505,90177,1001464,19262,119100,98384,160465,19262,70989,67934
2021-05-07,1001464,10016,81316,68524,1001464,19262,105630,89192,410090,19262,103223,94633,160465,19262,69761,66518
2021-05-08,1001464,10016,81005,68178,1001464,19262,105200,88708,410090,19262,98116,91048,160465,19262,66808,63109
2021-05-09,1001464,10016,81005,68178,1001464,19262,105200,88708,410090,19262,98116,91048,160465,19262,66808,63109
2021-05-10,1001464,10016,81005,68178,1001464,19262,105200,88708,410090,19262,98116,91048,160465,19262,66808,63109
2021-05-11,1001464,10016,81241,68440,1001464,19262,105947,89549,410090,19262,95984,89204,160465,19262,68704,65298
2021-05-12,1001464,10016,81326,68534,1001464,19262,105790,89373,231267,19262,90255,86521,160465,19262,66017,62345
2021-05-13,1001464,10016,81104,68288,1001464,19262,105303,88824,231267,19262,87557,83523,143142,19262,61949,59072
2021-05-14,1001464,10016,81189,68383,1001464,19262,105237,88750,231267,19262,85402,81128,143142,19262,60871,57828
2021-05-15,1001464,10016,81009,68183,1001464,19262,104738,88189,231267,19262,82784,78219,143142,19262,59951,56766
2021-05-17,1001464,10016,81009,68183,1001464,19262,104738,88189,231267,19262,82784,78219,143142,19262,59951,56766
2021-05-18,1001464,10016,81000,68172,1001464,19262,103912,87259,231267,19262,79934,75089,123524,19262,56519,54324
2021-05-19,1001464,10016,80919,68082,1001464,19262,103333,86613,223135,19262,76626,72199,123524,19262,54155,52274
2021-05-20,1001464,10016,80919,68082,1001464,19262,103333,86613,223135,19262,76626,72199,123524,19262,54155,52274
2021-05-21,1001464,10016,80794,67943,1001464,19262,102765,85973,223135,19262,73871,70042,123524,19262,53826,51895
2021-05-22,1001464,10016,78474,66897,1001464,19262,101689,84763,223135,19262,72871,68931,123524,19262,53080,51034
2021-05-23,1001464,10016,78474,66897,1001464,19262,101689,84763,223135,19262,72871,68931,123524,19262,53080,51034
2021-05-24,1001464,10016,78474,66897,1001464,19262,101689,84763,223135,19262,72871,68931,123524,19262,53080,51034
2021-05-25,1001464,10016,78960,67093,1001464,19262,103437,86308,264967,19262,75039,69405,264967,19262,60085,52385
2021-05-26,1001464,10016,80092,67443,1001464,19262,106722,88667,358382,19262,79419,71131,358382,19262,69032,53676
2021-05-27,1001464,10016,80065,67413,1001464,19262,107724,89794,358382,19262,79018,70685,358382,19262,73301,58601
2021-05-28,1001464,10016,80285,67657,1001464,19262,108520,90690,358382,19262,77310,69869,358382,19262,74991,60552
2021-06-05,1001464,10016,80902,68343,1001464,19262,109643,91953,358382,19262,76261,68704,358382,32781,81137,66970
2021-06-06,1001464,10016,80902,68343,1001464,19262,109643,91953,358382,19262,76261,68704,358382,32781,81137,66970
2021-06-08,1001464,10016,80544,67946,1001464,19262,109572,91873,358382,19262,75663,68040,358382,32781,80876,66724
2021-06-09,1001464,10016,80175,67535,1001464,19262,108571,90747,358382,19262,74376,66609,358382,32781,80955,66815
2021-06-10,1001464,10016,80208,67572,1001464,19262,108568,90744,358382,19262,74837,67121,358382,32781,81322,67238
2021-06-11,1001464,10016,81779,68646,1001464,19262,111460,93160,358382,19262,79848,69565,358382,32781,91160,76015
