date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-08,11870466,1,211804,88745,11870466,2350,418763,234184,1602688,48919,276097,234618,389339,48919,167012,160019
2020-11-09,11870466,1,211804,88745,11870466,2350,418763,234184,1602688,48919,276097,234618,389339,48919,167012,160019
2020-11-10,11870466,1,215119,92429,11870466,6202,425374,241496,1323570,48919,259342,234465,597370,48919,179090,163897
2020-11-11,11870466,1,216836,94336,11870466,6202,428688,245195,769543,48919,242433,229126,597370,48919,182250,167542
2020-11-12,11870466,1,218221,95875,11870466,6202,431310,248145,605638,48919,233769,225190,597370,48919,185164,170904
2020-11-13,11870466,1,218921,96653,11870466,6202,432547,249537,605638,48919,228324,219139,597370,48919,186725,172705
2020-11-14,11870466,1,219744,97567,11870466,6202,434026,251200,605638,48919,223097,213332,597370,48919,189150,175498
2020-11-15,11870466,1,219744,97567,11870466,6202,434026,251200,605638,48919,223097,213332,597370,48919,189150,175498
2020-11-16,11870466,1,219744,97567,11870466,6202,434026,251200,605638,48919,223097,213332,597370,48919,189150,175498
2020-11-17,11870466,1,220427,98326,11870466,6240,435328,252539,605638,48919,218176,207863,597370,48919,189218,175577
2020-11-18,11870466,1,221109,99084,11870466,11452,436626,253870,605638,48919,212522,202031,597370,48919,185415,171188
2020-11-19,11870466,1,222194,100290,11870466,11452,438539,256022,597370,48919,205689,197648,597370,48919,188843,175144
2020-11-20,11870466,1,223026,101214,11870466,11452,439906,257560,597370,48919,200988,192671,597370,48919,188697,174975
2020-11-21,11870466,1,223809,102083,11870466,11452,441068,258867,597370,48919,199353,190854,597370,48919,182913,168301
2020-11-22,11870466,1,223809,102083,11870466,11452,441068,258867,597370,48919,199353,190854,597370,48919,182913,168301
2020-11-23,11870466,1,223809,102083,11870466,11452,441068,258867,597370,48919,199353,190854,597370,48919,182913,168301
2020-11-24,11870466,1,224675,103046,11870466,11452,442557,260542,597370,48919,194656,186535,597370,48919,175139,161390
2020-11-25,11870466,1,225457,103915,11870466,11452,443984,262065,597370,48919,193928,185727,597370,48919,172075,157854
2020-11-26,11870466,1,226293,104844,11870466,11452,445448,263710,597370,48919,190321,181719,597370,48919,169999,155459
2020-11-27,11870466,1,226721,105319,11870466,11452,445907,264226,597370,48919,187603,178699,597370,48919,167166,152190
2020-11-28,11870466,1,229667,108592,11870466,11452,451443,270454,597370,48919,193421,182549,597370,48919,179365,158778
2020-11-29,11870466,1,229667,108592,11870466,11452,451443,270454,597370,48919,193421,182549,597370,48919,179365,158778
2020-11-30,11870466,1,229667,108592,11870466,11452,451443,270454,597370,48919,193421,182549,597370,48919,179365,158778
2020-12-01,11870466,1,231160,110251,11870466,11452,454218,273546,597370,48919,190919,180320,597370,48919,184617,164837
2020-12-02,11870466,1,232860,112140,11870466,11452,457282,276993,597370,48919,192441,182012,597370,48919,190176,171252
2020-12-03,11870466,1,235822,115430,11870466,11452,462882,283293,597370,48919,197154,184586,597370,48919,196752,178740
2020-12-04,11870466,1,238276,118157,11870466,11452,467608,288206,597370,48919,199792,187517,597370,48919,207542,191189
2020-12-05,11870466,1,241894,122177,11870466,11452,474691,295430,653750,48919,205218,191263,653750,48919,226803,208719
2020-12-06,11870466,1,241894,122177,11870466,11452,474691,295430,653750,48919,205218,191263,653750,48919,226803,208719
2020-12-07,11870466,1,241894,122177,11870466,11452,474691,295430,653750,48919,205218,191263,653750,48919,226803,208719
2020-12-08,11870466,1,244913,125532,11870466,13145,480634,301310,653750,48919,211996,198551,653750,48919,241066,225176
2020-12-09,11870466,1,247540,128450,11870466,21601,485742,306254,653750,48919,216853,203947,653750,48919,253536,239564
2020-12-10,11870466,1,252547,133194,11870466,48919,495527,316540,902182,48919,229573,211490,902182,48919,279812,258159
2020-12-11,11870466,1,257283,138456,1920371,48919,373112,307171,902182,48919,241981,220540,902182,48919,304658,279159
2020-12-12,11870466,1,262019,143718,1920371,48919,362753,301284,902182,48919,254435,230696,902182,48919,328000,306092
2020-12-13,11870466,1,262019,143718,1920371,48919,362753,301284,902182,48919,254435,230696,902182,48919,328000,306092
2020-12-14,11870466,1,262019,143718,1920371,48919,362753,301284,902182,48919,254435,230696,902182,48919,328000,306092
2020-12-15,11870466,1,264096,146025,1920371,48919,349093,291769,902182,48919,258265,234950,902182,77361,338836,315796
2020-12-16,11870466,1,266746,148970,1920371,48919,341783,286458,902182,48919,261154,238161,902182,77361,350687,329419
2020-12-17,11870466,1,281548,154526,2666399,48919,364366,289810,2666399,48919,299450,247123,2666399,77361,434239,356084
2020-12-18,11870466,1,286885,160456,2666399,48919,353707,289810,2666399,48919,312419,259534,2666399,77361,456647,379673
2020-12-19,11870466,1,289417,163269,2666399,48919,339487,284257,2666399,48919,316640,264224,2666399,77361,466268,390774
2020-12-20,11870466,1,289417,163269,2666399,48919,339487,284257,2666399,48919,316640,264224,2666399,77361,466268,390774
2020-12-21,11870466,1,289417,163269,2666399,48919,339487,284257,2666399,48919,316640,264224,2666399,77361,466268,390774
2020-12-22,11870466,1,291618,165715,2666399,48919,326111,278578,2666399,48919,319371,267258,2666399,77361,459651,383139
2020-12-23,11870466,1,294922,169386,2666399,48919,318029,275373,2666399,48919,325736,274330,2666399,77361,469221,394181
2020-12-24,11870466,1,297836,172622,2666399,48919,315306,272310,2666399,48919,331772,281037,2666399,77361,478380,404750
2020-12-25,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-26,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-27,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-28,11870466,1,300070,175104,2666399,48919,314750,271685,2666399,48919,337165,287029,2666399,77361,487604,415393
2020-12-29,11870466,1,304366,179878,2666399,48919,318224,275592,2666399,48919,348813,299942,2666399,77361,508476,439476
2020-12-30,11870466,1,309901,186026,2666399,48919,324643,281016,2666399,48919,363398,314402,2666399,77361,537577,471696
2020-12-31,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-01,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-02,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-03,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-04,11870466,1,311949,188302,2666399,48919,323618,279863,2666399,48919,365612,316863,2666399,77361,545809,480510
2021-01-05,11870466,1,316109,192924,2666399,48919,325225,281671,2666399,48919,376570,329039,2666399,77361,564297,501842
2021-01-06,11870466,1,323817,199923,2666399,48919,335849,286930,2666399,48919,397133,343971,2666399,77361,605569,534382
2021-01-07,11870466,1,326356,202743,2666399,48919,338271,289656,2666399,48919,399510,346613,2666399,77361,616108,546542
2021-01-08,11870466,1,328937,205610,2666399,48919,338578,290001,2666399,48919,400781,348024,2666399,77361,626422,558443
2021-01-09,11870466,1,334480,211769,2666399,48919,347631,298972,2666399,48919,413556,362165,2666399,77361,655037,591077
2021-01-10,11870466,1,334480,211769,2666399,48919,347631,298972,2666399,48919,413556,362165,2666399,77361,655037,591077
2021-01-11,11870466,1,334480,211769,2666399,48919,347631,298972,2666399,48919,413556,362165,2666399,77361,655037,591077
2021-01-12,11870466,1,338848,216623,2666399,48919,352314,304240,2666399,48919,423150,372825,2666399,77361,676300,611067
2021-01-13,11870466,1,341518,219587,2666399,48919,354985,307244,2666399,48919,428457,378722,2666399,268972,689749,617782
2021-01-14,11870466,1,343010,221239,2666399,48919,355954,308335,2666399,48919,430193,380651,2666399,268693,681021,609156
2021-01-15,11870466,1,344474,222858,2666399,48919,354226,306391,2666399,48919,432729,383469,2666399,263584,680842,609156
2021-01-16,11870466,1,345509,224007,2666399,48919,353939,306068,2666399,48919,433555,384387,2666399,189006,676935,607713
2021-01-17,11870466,1,345509,224007,2666399,48919,353939,306068,2666399,48919,433555,384387,2666399,189006,676935,607713
2021-01-18,11870466,1,345509,224007,2666399,48919,353939,306068,2666399,48919,433555,384387,2666399,189006,676935,607713
2021-01-19,11870466,1,347309,226007,2666399,48919,354778,307012,2666399,48919,433389,384202,2666399,189006,670026,599741
2021-01-20,11870466,11,349082,227969,2666399,48919,355174,307457,2666399,48919,436739,387924,2666399,189006,665936,595022
2021-01-21,11870466,11,350360,229388,2666399,48919,354096,306244,2666399,48919,439328,390376,2666399,189006,651853,580015
2021-01-22,11870466,11,351927,231129,2666399,48919,355720,308071,2666399,48919,442117,393475,2666399,189006,643167,569993
2021-01-23,11870466,11,353610,232999,2666399,48919,357099,309622,2666399,48919,445563,397139,2666399,189006,637590,563558
2021-01-24,11870466,11,353610,232999,2666399,48919,357099,309622,2666399,48919,445563,397139,2666399,189006,637590,563558
2021-01-25,11870466,11,353610,232999,2666399,48919,357099,309622,2666399,48919,445563,397139,2666399,189006,637590,563558
2021-01-26,11870466,11,355106,234661,2666399,48919,358625,311339,2666399,48919,448270,400147,2666399,189006,616728,539487
2021-01-27,11870466,11,358033,237914,2666399,48919,363291,316589,2666399,48919,455284,407683,2666399,189006,605910,527005
2021-01-29,11870466,11,363928,244463,2666399,48919,372358,326789,2666399,77361,469690,422317,2666399,189006,600545,520814
2021-01-30,11870466,11,366259,247043,2666399,48919,373647,328239,2666399,77361,474659,427806,2666399,189006,598631,518606
2021-01-31,11870466,11,366259,247043,2666399,48919,373647,328239,2666399,77361,474659,427806,2666399,189006,598631,518606
2021-02-01,11870466,11,366259,247043,2666399,48919,373647,328239,2666399,77361,474659,427806,2666399,189006,598631,518606
2021-02-02,11870466,11,367760,248702,2666399,48919,372559,327015,2666399,77361,476508,429860,1388528,189006,518777,490585
2021-02-03,11870466,11,368901,249969,2666399,48919,372833,327324,2666399,77361,475154,428356,1388528,189006,493661,462513
2021-02-04,11870466,11,372044,253462,2666399,48919,376905,331904,2666399,77361,481851,435797,1388528,189006,497434,466867
2021-02-05,11870466,11,373333,254885,2666399,48919,376879,331875,2666399,77361,475773,429044,1388528,189006,491895,460476
2021-02-06,11870466,11,375563,257361,2666399,48919,378981,334240,2666399,77361,477346,430791,1388528,189006,485471,453063
2021-02-07,11870466,11,375563,257361,2666399,48919,378981,334240,2666399,77361,477346,430791,1388528,189006,485471,453063
2021-02-08,11870466,11,375563,257361,2666399,48919,378981,334240,2666399,77361,477346,430791,1388528,189006,485471,453063
2021-02-09,11870466,11,376510,258408,2666399,48919,379087,334359,2666399,77361,476049,429350,1388528,171885,473717,440876
2021-02-10,11870466,11,377318,259305,2666399,48919,379848,335047,2666399,77361,476410,429751,1388528,147853,465215,432650
2021-02-11,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
2021-02-12,11870466,31,378573,260683,2666399,48919,381517,336636,2666399,77361,477700,431185,1388528,147853,446924,411544
