date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-12-02,116060,10255,38274,36175,76022,10255,31187,29857,76022,10255,29563,28246,76022,16427,33442,31844
2020-12-03,116060,10255,38110,35993,76022,10255,31207,29880,76022,10255,29511,28188,76022,16427,33875,32345
2020-12-04,116060,10255,37942,35806,76022,10255,31176,29845,76022,10255,29361,28021,76022,16427,33746,32196
2020-12-05,116060,10255,37882,35740,76022,10255,31317,30003,76022,10255,29440,28110,76022,16427,34230,32754
2020-12-06,116060,10255,37882,35740,76022,10255,31317,30003,76022,10255,29440,28110,76022,16427,34230,32754
2020-12-07,116060,10255,37882,35740,76022,10255,31317,30003,76022,10255,29440,28110,76022,16427,34230,32754
2020-12-08,116060,10255,37907,35768,76022,10255,31695,30430,76022,10255,29819,28531,76022,16427,35508,34228
2020-12-09,116060,10255,37932,35796,76022,10255,31765,30508,76022,10255,30059,28797,76022,16427,36156,34976
2020-12-10,116060,10255,37880,35738,76022,10255,31881,30638,76022,10255,30195,28948,76022,16427,36500,35373
2020-12-11,116060,10255,37953,35819,76022,10255,32113,30899,76022,10255,30597,29395,76022,16427,37297,36293
2020-12-12,116060,10255,38048,35924,76022,10255,32200,30997,76022,10255,31070,29920,76022,16427,37875,36959
2020-12-13,116060,10255,38048,35924,76022,10255,32200,30997,76022,10255,31070,29920,76022,16427,37875,36959
2020-12-14,116060,10255,38048,35924,76022,10255,32200,30997,76022,10255,31070,29920,76022,16427,37875,36959
2020-12-15,116060,10255,38334,36180,91958,10255,32659,31151,91958,10255,32161,30595,91958,16757,40392,38739
2020-12-16,116060,10255,38415,36271,91958,10255,33165,31565,91958,10255,33001,31337,91958,19816,42382,40852
2020-12-17,116060,10255,38296,36138,91958,10255,33476,31916,91958,10255,33518,31911,91958,19816,43252,41855
2020-12-18,116060,10255,38265,36104,91958,10255,33545,31993,91958,10255,33718,32133,91958,19816,43679,42348
2020-12-19,116060,10255,38498,36206,109041,10255,34496,32526,109041,10255,35166,33131,109041,19816,46611,44427
2020-12-20,116060,10255,38498,36206,109041,10255,34496,32526,109041,10255,35166,33131,109041,19816,46611,44427
2020-12-21,116060,10255,38498,36206,109041,10255,34496,32526,109041,10255,35166,33131,109041,19816,46611,44427
2020-12-22,116060,10255,38391,36087,109041,10255,34696,32751,109041,10255,35606,33619,109041,19816,47498,45433
2020-12-23,116060,10255,38301,36087,109041,10255,35299,33228,109041,10255,36679,34626,109041,19816,48965,47126
2020-12-24,116060,10255,38346,36138,109041,10255,35043,32940,109041,10255,37104,35098,109041,19816,49643,47908
2020-12-25,116060,10255,38325,36114,109041,10255,34676,32527,109041,10255,37298,35313,109041,19816,49441,47675
2020-12-26,116060,10255,38325,36114,109041,10255,34676,32527,109041,10255,37298,35313,109041,19816,49441,47675
2020-12-27,116060,10255,38325,36114,109041,10255,34676,32527,109041,10255,37298,35313,109041,19816,49441,47675
2020-12-28,116060,10255,38325,36114,109041,10255,34676,32527,109041,10255,37298,35313,109041,19816,49441,47675
2020-12-29,116060,10255,37932,35858,109041,10255,34701,32555,109041,16427,37828,35767,109041,19816,49960,48273
2020-12-30,116060,10255,37818,35731,109041,10255,34721,32578,109041,16427,38243,36228,109041,19816,50498,48895
2020-12-31,116060,10255,37743,35648,109041,10255,34910,32790,109041,16427,38633,36661,109041,19816,49559,47811
2021-01-01,116060,10255,37743,35648,109041,10255,34910,32790,109041,16427,38633,36661,109041,19816,49559,47811
2021-01-02,116060,10255,37743,35648,109041,10255,34910,32790,109041,16427,38633,36661,109041,19816,49559,47811
2021-01-03,116060,10255,37743,35648,109041,10255,34910,32790,109041,16427,38633,36661,109041,19816,49559,47811
2021-01-04,116060,10255,37743,35648,109041,10255,34910,32790,109041,16427,38633,36661,109041,19816,49559,47811
2021-01-05,116060,10255,37752,35658,109041,10255,35257,33181,109041,16427,39360,37470,109041,19816,50302,48668
2021-01-06,116060,10255,37916,35840,109041,10255,35685,33662,109041,16427,39944,38118,109041,19816,50984,49455
2021-01-07,116060,10255,38085,36028,109041,10255,36121,34153,109041,16427,40500,38736,109041,19816,51627,50197
2021-01-08,116060,10255,38292,36258,109041,10255,36562,34649,109041,16427,41232,39550,109041,19816,51968,50591
2021-01-09,118264,10255,38774,36580,118264,10255,37609,35299,118264,16427,42775,40676,118264,19816,53813,51708
2021-01-10,118264,10255,38774,36580,118264,10255,37609,35299,118264,16427,42775,40676,118264,19816,53813,51708
2021-01-11,118264,10255,38774,36580,118264,10255,37609,35299,118264,16427,42775,40676,118264,19816,53813,51708
2021-01-12,118264,10255,39162,36868,118264,10255,38254,35609,118264,16427,43809,41496,118264,19816,55267,53360
2021-01-13,118264,10255,39369,37098,118264,10255,38542,35933,118264,16427,44702,42487,118264,19816,56647,54952
2021-01-14,118264,10255,39497,37239,118264,10255,38867,36298,118264,16427,45338,43194,118264,22863,57887,56052
2021-01-15,118264,10255,39659,37419,118264,10255,39221,36697,118264,16427,45937,43858,118264,22863,58605,56880
2021-01-16,118264,10255,39798,37574,118264,10255,39637,37165,118264,16427,46614,44584,118264,28442,59787,57929
2021-01-17,118264,10255,39798,37574,118264,10255,39637,37165,118264,16427,46614,44584,118264,28442,59787,57929
2021-01-18,118264,10255,39798,37574,118264,10255,39637,37165,118264,16427,46614,44584,118264,28442,59787,57929
2021-01-19,118264,10255,39595,37390,118264,10255,39869,37426,118264,16427,47231,45269,118264,28442,60586,58851
2021-01-20,118264,10255,39656,37457,118264,10255,39944,37510,118264,16427,47428,45488,118264,31053,61110,59214
2021-01-21,118264,10255,39737,37547,118264,10255,39990,37562,118264,16427,47660,45745,118264,31053,61089,59190
2021-01-22,118264,10255,39704,37511,118264,10255,39949,37516,118264,16427,47858,45966,118264,31053,60209,58263
2021-01-23,118264,10255,39825,37646,118264,10255,40176,37771,118264,16427,48283,46438,118264,31053,60410,58496
2021-01-24,118264,10255,39825,37646,118264,10255,40176,37771,118264,16427,48283,46438,118264,31053,60410,58496
2021-01-25,118264,10255,39825,37646,118264,10255,40176,37771,118264,16427,48283,46438,118264,31053,60410,58496
2021-01-26,118264,10255,40122,37976,118264,10255,40704,38366,118264,16427,49112,47359,118264,31053,61724,60011
2021-01-27,118264,10255,40331,38208,118264,10255,41132,38847,118264,16427,49749,48055,118264,31053,62202,60562
2021-01-29,118264,10255,40534,38425,118264,10255,41562,39330,118264,16757,50378,48667,118264,31053,60364,58442
2021-01-30,118264,10255,40386,38262,118264,10255,41866,39672,118264,19816,50989,49241,118264,31053,59596,57556
2021-01-31,118264,10255,40386,38262,118264,10255,41866,39672,118264,19816,50989,49241,118264,31053,59596,57556
2021-02-01,118264,10255,40386,38262,118264,10255,41866,39672,118264,19816,50989,49241,118264,31053,59596,57556
2021-02-02,118264,10255,40155,38005,118264,10255,41834,39637,118264,19816,50860,49097,118264,24931,58467,56541
2021-02-03,118264,10255,40146,37995,118264,10255,41706,39493,118264,19816,50681,48899,118264,24931,57683,55746
2021-02-04,118264,10255,39803,37613,118264,10255,41683,39467,118264,19816,50664,48899,118264,20105,54718,52636
2021-02-05,118264,10255,39596,37384,118264,10255,41875,39682,118264,19816,50956,49214,118264,20105,54413,52284
2021-02-06,118264,10255,39269,37041,118264,10255,41941,39757,118264,19816,50715,48946,118264,20105,52464,50036
2021-02-07,118264,10255,39269,37041,118264,10255,41941,39757,118264,19816,50715,48946,118264,20105,52464,50036
2021-02-08,118264,10255,39269,37041,118264,10255,41941,39757,118264,19816,50715,48946,118264,20105,52464,50036
2021-02-09,118264,10255,39105,36858,118264,10255,41942,39758,118264,19816,50630,48869,118264,20105,51617,49173
2021-02-10,118264,10255,38971,36710,118264,10255,42161,40004,118264,19816,50664,48906,118264,20105,51886,49483
2021-02-11,118264,10255,38953,36690,118264,16427,42392,40163,118264,19816,50740,48991,118264,20105,51520,49061
2021-02-12,118264,10255,38953,36690,118264,16427,42392,40163,118264,19816,50740,48991,118264,20105,51520,49061
2021-02-13,118264,10255,38953,36690,118264,16427,42392,40163,118264,19816,50740,48991,118264,20105,51520,49061
2021-02-14,118264,10255,38953,36690,118264,16427,42392,40163,118264,19816,50740,48991,118264,20105,51520,49061
2021-02-15,118264,10255,38953,36690,118264,16427,42392,40163,118264,19816,50740,48991,118264,20105,51520,49061
2021-02-16,118264,10255,38915,36647,118264,16427,42430,40200,118264,19816,50651,48896,118264,20105,50804,48242
2021-02-17,118264,10255,38903,36634,118264,16427,42426,40195,118264,19816,49786,47935,118264,20105,50013,47329
2021-02-18,118264,10255,38839,36563,118264,16427,42556,40341,118264,19816,49624,47755,118264,20105,48946,46098
2021-02-19,118264,10255,38654,36357,118264,16427,42438,40209,118264,19816,49205,47289,118264,20105,47426,44344
2021-02-20,118264,10255,38692,36400,118264,16427,42545,40329,118264,19816,49132,47208,118264,20105,46636,43433
2021-02-21,118264,10255,38692,36400,118264,16427,42545,40329,118264,19816,49132,47208,118264,20105,46636,43433
2021-02-22,118264,10255,38692,36400,118264,16427,42545,40329,118264,19816,49132,47208,118264,20105,46636,43433
2021-02-23,118264,10255,38613,36312,118264,16427,42525,40306,118264,19007,48539,46600,118264,19007,45110,41777
2021-02-24,118264,10255,38570,36263,118264,16427,42465,40239,118264,19007,47829,45811,109707,19007,41844,39707
2021-02-25,118264,10255,38482,36166,118264,16427,42273,40023,118264,19007,47234,45149,74112,19007,39200,38139
2021-02-26,118264,10255,38462,36144,118264,16427,42365,40109,118264,19007,47169,45078,74112,19007,37691,36892
2021-02-27,118264,10255,38530,36219,118264,16427,42519,40278,118264,19007,47383,45307,74112,19007,36879,35955
