date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-30,3480282,61507,508359,449756,3480282,61507,377530,300433,3480282,61507,353123,247572,369717,61507,149792,140963
2020-12-01,3480282,61507,505501,446580,3480282,61507,376878,299699,3480282,61507,354440,249036,369717,61507,149815,140963
2020-12-02,3480282,61507,501105,441695,3480282,61507,376493,299266,3480282,61507,353477,247965,369717,61507,153250,144925
2020-12-03,3480282,61507,496377,436443,3480282,61507,373657,296076,3480282,61507,351527,245799,369717,61507,155252,147236
2020-12-04,3480282,61507,489624,428959,3480282,61507,370454,292472,3480282,61507,340731,233803,369717,61507,153105,144758
2020-12-05,3480282,61507,485826,424739,3480282,61507,367288,288910,2459272,61507,285179,221074,369717,61507,150614,141884
2020-12-06,3480282,61507,485826,424739,3480282,61507,367288,288910,2459272,61507,285179,221074,369717,61507,150614,141884
2020-12-07,3480282,61507,485826,424739,3480282,61507,367288,288910,2459272,61507,285179,221074,369717,61507,150614,141884
2020-12-08,3480282,61507,480495,418815,3480282,61507,366874,288444,1673214,61507,246918,213595,369717,61507,148373,139299
2020-12-09,3480282,61507,474910,412610,3480282,61507,365937,287390,834564,61507,220982,205359,369717,61507,145793,136321
2020-12-10,3480282,61507,466354,404624,3480282,61507,365011,286349,834564,61507,213132,198234,369717,61507,146193,136783
2020-12-11,3480282,61507,461033,398712,3480282,61507,363810,284997,834564,61507,208532,193122,369717,61507,148055,138931
2020-12-12,3480282,61507,457028,394318,3480282,61507,361589,282559,834564,61507,203161,187155,369717,61507,147592,138397
2020-12-13,3480282,61507,457028,394318,3480282,61507,361589,282559,834564,61507,203161,187155,369717,61507,147592,138397
2020-12-14,3480282,61507,457028,394318,3480282,61507,361589,282559,834564,61507,203161,187155,369717,61507,147592,138397
2020-12-15,3480282,61507,453401,390289,3480282,61507,361497,282455,834564,61507,199399,182974,369717,61507,148696,139671
2020-12-16,3480282,61507,449873,386368,3480282,61507,361905,282914,834564,61507,196943,180246,369717,61507,147414,138192
2020-12-17,3480282,61507,446937,383106,3480282,61507,358683,279289,834564,61507,191332,174012,328414,61507,138239,130105
2020-12-18,3480282,61507,442478,378152,3480282,61507,356358,276674,834564,61507,187846,170138,328414,61507,133389,124510
2020-12-19,3480282,61507,440379,375950,3480282,61507,348452,267960,834564,61507,181016,164669,328414,61507,131506,122492
2020-12-20,3480282,61507,440379,375950,3480282,61507,348452,267960,834564,61507,181016,164669,328414,61507,131506,122492
2020-12-21,3480282,61507,440379,375950,3480282,61507,348452,267960,834564,61507,181016,164669,328414,61507,131506,122492
2020-12-22,3480282,61507,437344,372597,3480282,61507,341595,260245,834564,61507,176322,159453,328414,61507,129411,120075
2020-12-23,3480282,61507,425639,366498,3480282,61507,332931,250499,834564,61507,174297,157203,328414,61507,127231,117559
2020-12-24,3480282,61507,421898,362414,3480282,61507,328465,245526,834564,61507,170184,152634,328414,61507,123640,113416
2020-12-25,3480282,61507,418516,358768,3480282,61507,326724,243667,834564,61507,166424,148513,328414,61507,122372,111952
2020-12-26,3480282,61507,418516,358768,3480282,61507,326724,243667,834564,61507,166424,148513,328414,61507,122372,111952
2020-12-27,3480282,61507,418516,358768,3480282,61507,326724,243667,834564,61507,166424,148513,328414,61507,122372,111952
2020-12-28,3480282,61507,418516,358768,3480282,61507,326724,243667,834564,61507,166424,148513,328414,61507,122372,111952
2020-12-29,3480282,61507,414944,354799,3480282,61507,325075,241811,834564,61507,164313,146167,328414,61507,122977,112651
2020-12-30,3480282,61507,412064,351599,3480282,61507,322458,238867,834564,61507,165208,147163,328414,61507,127416,117773
2020-12-31,3480282,61507,407922,346997,3480282,61507,320174,236298,834564,61507,164612,146500,328414,61507,128860,119439
2021-01-01,3480282,61507,407922,346997,3480282,61507,320174,236298,834564,61507,164612,146500,328414,61507,128860,119439
2021-01-02,3480282,61507,407922,346997,3480282,61507,320174,236298,834564,61507,164612,146500,328414,61507,128860,119439
2021-01-03,3480282,61507,407922,346997,3480282,61507,320174,236298,834564,61507,164612,146500,328414,61507,128860,119439
2021-01-04,3480282,61507,407922,346997,3480282,61507,320174,236298,834564,61507,164612,146500,328414,61507,128860,119439
2021-01-05,3480282,61507,405573,344387,3480282,61507,316734,232428,834564,61507,165325,147293,328414,61507,131630,122635
2021-01-06,3480282,61507,403269,341826,3480282,61507,315606,231158,834564,61507,165950,147986,328414,61507,133556,124857
2021-01-07,3480282,61507,402055,340478,3480282,61507,311802,226880,834564,61507,166439,148530,328414,61507,132225,123321
2021-01-08,3480282,61507,399546,337690,3480282,61507,306998,221475,834564,61507,164684,146580,328414,61507,131878,122921
2021-01-09,3480282,61507,393298,334067,3480282,61507,301677,216989,567487,61507,158703,146580,475695,61507,143426,129669
2021-01-10,3480282,61507,393298,334067,3480282,61507,301677,216989,567487,61507,158703,146580,475695,61507,143426,129669
2021-01-11,3480282,61507,393298,334067,3480282,61507,301677,216989,567487,61507,158703,146580,475695,61507,143426,129669
2021-01-12,3480282,61507,388914,329543,3480282,61507,298031,212887,475695,61507,153803,145563,475695,61507,148037,134990
2021-01-13,3480282,61507,386174,326499,3480282,61507,288581,205657,475695,61507,151619,143137,475695,65760,151181,138418
2021-01-14,3480282,61507,376940,321185,3480282,61507,286089,202854,475695,61507,150907,142345,475695,65760,152022,139389
2021-01-15,3480282,61507,373042,316854,3480282,61507,284259,200795,475695,61507,146856,137844,475695,65760,143897,130925
2021-01-16,3480282,61507,369921,313387,3480282,61507,281462,197648,475695,61507,145341,136161,475695,65760,137432,124667
2021-01-17,3480282,61507,369921,313387,3480282,61507,281462,197648,475695,61507,145341,136161,475695,65760,137432,124667
2021-01-18,3480282,61507,369921,313387,3480282,61507,281462,197648,475695,61507,145341,136161,475695,65760,137432,124667
2021-01-19,3480282,61507,366417,309493,3480282,61507,279844,195827,475695,61507,145865,136743,475695,65760,136477,123565
2021-01-20,3480282,61507,364466,307330,3480282,61507,272605,189769,475695,61507,144730,135481,475695,65760,136354,123423
2021-01-21,3480282,61507,362766,305440,2459272,61507,234974,183915,475695,61507,142589,133103,475695,65760,134564,121358
2021-01-22,3480282,61507,361531,304088,1673214,61507,208533,178963,475695,61507,140068,130301,475695,65760,131762,118124
2021-01-23,3480282,61507,360368,302796,834564,61507,191484,174754,475695,61507,139141,129271,475695,65760,132489,118963
2021-01-24,3480282,61507,360368,302796,834564,61507,191484,174754,475695,61507,139141,129271,475695,65760,132489,118963
2021-01-25,3480282,61507,360368,302796,834564,61507,191484,174754,475695,61507,139141,129271,475695,65760,132489,118963
2021-01-26,3480282,61507,358270,300465,834564,61507,187084,171437,475695,61507,140590,130882,475695,65760,134987,121846
2021-01-27,3480282,61507,356953,299001,834564,61507,183512,167419,475695,61507,140764,131075,475695,65760,133473,120098
2021-01-29,3480282,61507,350861,292233,834564,61507,177705,160886,475695,61507,141506,131900,475695,65760,134316,121071
2021-01-30,3480282,61507,348895,290048,834564,61507,175620,158540,475695,61507,140194,130442,475695,65760,132973,119522
2021-01-31,3480282,61507,348895,290048,834564,61507,175620,158540,475695,61507,140194,130442,475695,65760,132973,119522
2021-02-01,3480282,61507,348895,290048,834564,61507,175620,158540,475695,61507,140194,130442,475695,65760,132973,119522
2021-02-02,3480282,61507,346948,287885,834564,61507,171942,155170,475695,61507,135699,126652,475695,65760,133160,119737
2021-02-03,3480282,61507,345387,286151,834564,61507,170088,153084,475695,61507,133980,124741,475695,65760,134570,121365
2021-02-04,3480282,61507,342522,282967,834564,61507,166253,150152,475695,61507,134117,124894,475695,66685,136728,123512
2021-02-05,3480282,61507,340667,280906,834564,61507,163341,147334,475695,61507,133395,124092,475695,66685,137380,124264
2021-02-06,3480282,61507,339411,279540,834564,61507,161188,144911,475695,61507,131101,121542,475695,66685,134970,121484
2021-02-07,3480282,61507,339411,279540,834564,61507,161188,144911,475695,61507,131101,121542,475695,66685,134970,121484
2021-02-08,3480282,61507,339411,279540,834564,61507,161188,144911,475695,61507,131101,121542,475695,66685,134970,121484
2021-02-09,3480282,61507,338579,278616,834564,61507,158850,142281,475695,61507,129911,120220,475695,66685,136182,122854
2021-02-10,3480282,61361,330859,273214,834564,61361,156284,139558,475695,61361,129188,119516,475695,61361,136005,122854
2021-02-11,3480282,42920,325850,267870,834564,42920,154187,137534,475695,42920,128456,119125,475695,42920,133935,121715
2021-02-12,3480282,42920,325850,267870,834564,42920,154187,137534,475695,42920,128456,119125,475695,42920,133935,121715
2021-02-13,3480282,42920,325850,267870,834564,42920,154187,137534,475695,42920,128456,119125,475695,42920,133935,121715
2021-02-14,3480282,42920,325850,267870,834564,42920,154187,137534,475695,42920,128456,119125,475695,42920,133935,121715
2021-02-15,3480282,42920,325850,267870,834564,42920,154187,137534,475695,42920,128456,119125,475695,42920,133935,121715
2021-02-16,3480282,42920,323901,265747,834564,42920,153238,136466,475695,42920,128357,119015,475695,42920,129297,116363
2021-02-17,3480282,42920,322212,263871,834564,42920,152406,135531,475695,42920,128428,119094,475695,42920,127995,114861
2021-02-18,3480282,42920,317272,258475,834564,42920,151846,134988,475695,42920,128258,118940,475695,42920,124887,111341
2021-02-19,3480282,42920,315465,256468,834564,42920,152080,135252,475695,42920,128949,119707,475695,42920,124341,110712
2021-02-20,3480282,42920,313651,254515,834564,42920,151530,134654,475695,42920,126968,117506,475695,42920,121711,107677
2021-02-21,3480282,42920,313651,254515,834564,42920,151530,134654,475695,42920,126968,117506,475695,42920,121711,107677
2021-02-22,3480282,42920,313651,254515,834564,42920,151530,134654,475695,42920,126968,117506,475695,42920,121711,107677
2021-02-23,3480282,42920,312317,253086,834564,42920,149960,132925,475695,42920,126195,116652,475695,42920,120513,106294
2021-02-24,3480282,42920,310317,250864,567487,42920,141678,129943,475695,42920,125526,115908,273489,42920,107626,103345
2021-02-25,3480282,42920,308669,249034,475695,42920,137113,128092,475695,42920,125884,116306,165761,42920,103731,103345
2021-02-26,3480282,42920,307255,247462,475695,42920,135202,125942,475695,42920,126774,117295,165761,42920,102367,101771
2021-02-27,3480282,42920,307937,248219,475695,42920,137540,127824,475695,42920,131413,121341,364577,42920,110805,103509
2021-02-28,3480282,42920,307937,248219,475695,42920,137540,127824,475695,42920,131413,121341,364577,42920,110805,103509
2021-03-01,3480282,42920,307937,248219,475695,42920,137540,127824,475695,42920,131413,121341,364577,42920,110805,103509
2021-03-02,3480282,42920,307937,248219,475695,42920,137540,127824,475695,42920,131413,121341,364577,42920,110805,103509
2021-03-03,3480282,42920,308157,248465,475695,42920,137435,127824,475695,42920,131244,121341,364577,42920,118591,106629
2021-03-04,3480282,42920,307565,247807,475695,42920,136632,126921,475695,42920,128324,118097,364577,42920,119215,107349
2021-03-05,3480282,42920,307049,247233,475695,42920,137536,127938,475695,42920,128678,118490,364577,42920,120879,109269
2021-03-06,3480282,42920,306310,246412,475695,42920,137550,127954,475695,42920,129773,119707,364577,42920,123192,111938
2021-03-07,3480282,42920,306310,246412,475695,42920,137550,127954,475695,42920,129773,119707,364577,42920,123192,111938
2021-03-08,3480282,42920,306310,246412,475695,42920,137550,127954,475695,42920,129773,119707,364577,42920,123192,111938
2021-03-09,3480282,42920,304026,243875,475695,42920,135996,126205,475695,42920,128687,118500,364577,42920,122809,111495
2021-03-10,3480282,42920,301880,241489,475695,42920,134887,124958,475695,42920,128144,117897,364577,42920,124526,113476
2021-03-11,3480282,42920,300223,239648,475695,42920,133580,123487,475695,42920,127474,117152,364577,42920,122459,111091
2021-03-12,3480282,42920,296820,236000,475695,42920,133227,123271,475695,42920,126744,116603,364577,42920,118501,107009
2021-03-13,3480282,42920,294357,233263,475695,42920,133752,123862,475695,42920,126601,116443,364577,42920,119729,108425
2021-03-14,3480282,42920,294357,233263,475695,42920,133752,123862,475695,42920,126601,116443,364577,42920,119729,108425
2021-03-15,3480282,42920,294357,233263,475695,42920,133752,123862,475695,42920,126601,116443,364577,42920,119729,108425
2021-03-16,3480282,42920,294034,232904,475695,42920,134526,124733,475695,42920,127993,117990,364577,42920,121693,110692
2021-03-17,3480282,42920,294874,233838,475695,42920,136968,127341,475695,42920,131104,121241,364577,42920,127893,117418
2021-03-18,3480282,42920,295296,234306,475695,42920,137381,127805,475695,42920,132365,122641,364577,42920,131756,121875
2021-03-19,3480282,42920,294755,233705,475695,42920,134683,125413,475695,42920,132905,123242,364577,42920,132650,122908
2021-03-20,3480282,42920,294181,233068,475695,42920,133542,124130,475695,42920,133618,124035,364577,42920,132666,122926
2021-03-21,3480282,42920,294181,233068,475695,42920,133542,124130,475695,42920,133618,124035,364577,42920,132666,122926
2021-03-22,3480282,42920,294181,233068,475695,42920,133542,124130,475695,42920,133618,124035,364577,42920,132666,122926
2021-03-23,3480282,42920,287175,228106,475695,42920,133557,124147,475695,42920,134583,125106,364577,42920,132437,122662
2021-03-24,3480282,42920,285167,225875,475695,42920,133746,124359,475695,42920,135913,126584,364577,42920,134446,124979
2021-03-25,3480282,42920,283345,223850,475695,42920,132150,122563,475695,42920,134609,125135,364577,42920,134248,124751
2021-03-26,3480282,42920,282067,222573,475695,42920,130605,121051,475695,42920,134088,124857,364577,42920,131994,122291
2021-03-27,3480282,42920,283184,223815,475695,42920,133579,123720,475695,42920,139183,129722,372385,42920,142361,132599
2021-03-28,3480282,42920,283184,223815,475695,42920,133579,123720,475695,42920,139183,129722,372385,42920,142361,132599
2021-03-29,3480282,42920,283184,223815,475695,42920,133579,123720,475695,42920,139183,129722,372385,42920,142361,132599
2021-03-30,3480282,42920,285342,226213,489732,42920,138056,126739,489732,42920,145595,134529,489732,43382,157255,144812
2021-03-31,3480282,42920,285280,226144,489732,42920,138681,127442,489732,42920,144313,133104,489732,43382,159329,147205
2021-04-01,3480282,42920,284168,224908,489732,42920,138635,127391,489732,42920,143523,132226,489732,43382,159050,146883
2021-04-02,3480282,42920,281169,221612,489732,42920,138524,127283,489732,42920,141971,130502,489732,43382,159056,146890
2021-04-03,3480282,42920,279694,219974,489732,42920,138471,127223,489732,42920,140928,129343,489732,43382,157514,145111
2021-04-05,3480282,42920,279694,219974,489732,42920,138471,127223,489732,42920,140928,129343,489732,43382,157514,145111
2021-04-06,3480282,42920,278719,218891,489732,42920,137221,125816,489732,42920,139718,127999,489732,43382,157726,145355
2021-04-07,3480282,42920,277798,217867,489732,42920,137291,125896,489732,42920,139998,128310,489732,43382,159484,147383
2021-04-08,3480282,41171,272625,213111,489732,41171,136313,125028,489732,41171,132756,122429,489732,41171,157886,145766
2021-04-09,3480282,30092,263908,208693,489732,30092,135145,124084,489732,30092,128699,118168,489732,30092,153668,141410
2021-04-10,3480282,30092,257829,204539,489732,30092,134924,123903,489732,30092,126796,116077,489732,30092,151224,138590
2021-04-11,3480282,30092,257829,204539,489732,30092,134924,123903,489732,30092,126796,116077,489732,30092,151224,138590
2021-04-12,3480282,30092,257829,204539,489732,30092,134924,123903,489732,30092,126796,116077,489732,30092,151224,138590
2021-04-13,3480282,30092,256141,202663,489732,30092,134752,123710,489732,30092,126117,115324,489732,30092,141430,127289
2021-04-14,3480282,30092,254392,200719,489732,30092,131905,120506,489732,30092,125909,115092,489732,30092,133226,117823
2021-04-15,3480282,30092,252716,199002,489732,30092,128940,117239,489732,30092,124693,113811,489732,30092,130171,114426
2021-04-16,3480282,30092,250643,196871,489732,30092,127628,115903,489732,30092,123203,112330,489732,30092,125528,109303
2021-04-17,3480282,30092,248845,194925,489732,30092,127235,115461,489732,30092,122675,111743,489732,30092,122158,105415
2021-04-18,3480282,30092,248845,194925,489732,30092,127235,115461,489732,30092,122675,111743,489732,30092,122158,105415
2021-04-19,3480282,30092,248845,194925,489732,30092,127235,115461,489732,30092,122675,111743,489732,30092,122158,105415
2021-04-20,3480282,30092,246766,192616,489732,30092,126245,114347,489732,30092,122085,111087,489732,30092,121361,104495
2021-04-21,3480282,30092,245882,191692,489732,30092,124890,112823,489732,30092,121454,110386,489732,30092,118383,101059
2021-04-22,3480282,30092,245032,190747,489732,30092,124127,111965,489732,30092,119947,108711,489732,30092,117434,99964
2021-04-23,3480282,30092,244255,189963,489732,30092,123499,111350,489732,30092,117755,106343,489732,30092,117009,99474
2021-04-24,3480282,30092,243148,188732,489732,30092,122486,110210,489732,30092,116992,105494,489732,30092,114255,96296
2021-04-25,3480282,30092,243148,188732,489732,30092,122486,110210,489732,30092,116992,105494,489732,30092,114255,96296
2021-04-26,3480282,30092,243148,188732,489732,30092,122486,110210,489732,30092,116992,105494,489732,30092,114255,96296
2021-04-27,3480282,30092,241809,187272,489732,30092,122030,109723,489732,30092,115898,104279,489732,30092,110102,91505
2021-04-28,3480282,30092,241225,186623,489732,30092,120954,108513,489732,30092,114272,102473,489732,30092,100652,80601
2021-04-29,3480282,30092,240872,186230,489732,30092,119840,107259,489732,30092,113273,101362,489732,30092,94790,73836
2021-04-30,3480282,30092,238995,184145,489732,30092,119307,106660,489732,30092,112381,100371,489732,30092,92111,70745
2021-05-01,3480282,30092,237519,182549,489732,30092,118681,105996,489732,30092,110736,98543,489732,30092,88805,66931
2021-05-02,3480282,30092,237519,182549,489732,30092,118681,105996,489732,30092,110736,98543,489732,30092,88805,66931
2021-05-04,3480282,30092,233494,178549,489732,30092,118535,105832,489732,30092,109438,97102,489732,30092,86439,64201
2021-05-05,3480282,30092,229907,175175,489732,30092,118220,105477,489732,30092,108640,96214,489732,30092,82833,60040
2021-05-06,3480282,30092,229907,175175,489732,30092,118220,105477,489732,30092,108640,96214,489732,30092,82833,60040
2021-05-07,3480282,30092,224979,171930,489732,30092,117027,104135,489732,30092,108055,95564,489732,30092,81861,58919
2021-05-08,3480282,30092,222627,169316,489732,30092,116789,103867,489732,30092,107092,94494,489732,30092,82190,59298
2021-05-09,3480282,30092,222627,169316,489732,30092,116789,103867,489732,30092,107092,94494,489732,30092,82190,59298
2021-05-10,3480282,30092,222627,169316,489732,30092,116789,103867,489732,30092,107092,94494,489732,30092,82190,59298
2021-05-11,3480282,30092,221586,168194,489732,30092,116447,103507,489732,30092,106668,94023,489732,30092,70975,55656
2021-05-12,3480282,30092,220378,166884,489732,30092,115681,102645,489732,30092,106553,93896,130634,30092,55852,52662
2021-05-13,3480282,30092,218118,164397,489732,30092,113778,100504,489732,30092,106018,93302,113859,30092,52708,50811
2021-05-14,3480282,30092,216459,162578,489732,30092,112743,99350,489732,30092,105118,92301,113859,30092,51185,49053
2021-05-15,3480282,30092,214146,160008,489732,30092,111558,98017,489732,30092,104894,92052,113859,30092,50732,48530
2021-05-17,3480282,30092,214146,160008,489732,30092,111558,98017,489732,30092,104894,92052,113859,30092,50732,48530
2021-05-18,3480282,30092,213044,158784,489732,30092,110483,96807,489732,30092,103554,90563,113859,30092,49593,47390
2021-05-19,3480282,29763,210514,156023,489732,29763,109225,95468,489732,29763,102982,90012,113859,29763,48239,45903
2021-05-20,3480282,29763,210514,156023,489732,29763,109225,95468,489732,29763,102982,90012,113859,29763,48239,45903
2021-05-21,3480282,24116,207706,152978,489732,24116,108414,94694,489732,24116,102365,89468,79963,24116,45247,44287
2021-05-22,3480282,24116,202652,149788,489732,24116,103627,91277,489732,24116,101628,88648,79963,24116,45370,44428
2021-05-23,3480282,24116,202652,149788,489732,24116,103627,91277,489732,24116,101628,88648,79963,24116,45370,44428
2021-05-24,3480282,24116,202652,149788,489732,24116,103627,91277,489732,24116,101628,88648,79963,24116,45370,44428
2021-05-25,3480282,24116,199650,147143,489732,24116,101270,88624,489732,24116,100039,86883,79963,24116,46410,45629
2021-05-26,3480282,24116,194290,144463,489732,24116,99999,87195,489732,24116,98815,85523,79963,24116,46406,45623
2021-05-27,3480282,24116,192650,142640,489732,24116,99210,86308,489732,24116,93413,80173,79963,24116,45396,44459
2021-05-28,3480282,24116,191712,141598,489732,24116,99165,86256,489732,24116,89451,75771,80539,24116,45677,44459
2021-06-05,834564,24116,145170,130715,489732,24116,98855,85908,489732,24116,87054,73107,205899,24116,56673,51395
2021-06-06,834564,24116,145170,130715,489732,24116,98855,85908,489732,24116,87054,73107,205899,24116,56673,51395
2021-06-08,834564,24116,142378,128782,489732,24116,97672,84577,489732,24116,87257,73333,205899,24116,57506,52356
2021-06-09,834564,24116,140226,126723,489732,24116,96939,83752,489732,24116,85544,71429,205899,24116,56833,51579
2021-06-10,834564,24116,138248,124734,489732,24116,96290,83023,489732,24116,83589,69257,205899,24116,57076,51859
2021-06-11,834564,21270,136319,122703,489732,21270,94934,81659,489732,21270,78454,65076,205899,21270,56256,51240
2021-06-12,834564,21270,134840,121059,489732,21270,94060,80676,489732,21270,75212,62399,205899,21270,55634,50522
2021-06-13,834564,21270,134840,121059,489732,21270,94060,80676,489732,21270,75212,62399,205899,21270,55634,50522
2021-06-14,834564,21270,134840,121059,489732,21270,94060,80676,489732,21270,75212,62399,205899,21270,55634,50522
2021-06-15,834564,21270,132726,119122,489732,21270,93511,80059,489732,21270,73942,60988,205899,21270,55773,50682
2021-06-16,834564,21270,131223,117483,489732,21270,92359,78774,489732,21270,72206,59059,205899,21270,55606,50490
2021-06-17,834564,20830,128697,115671,489732,20830,91141,77529,489732,20830,70493,57321,205899,20830,54546,49394
2021-06-18,834564,20830,126913,113915,489732,20830,90485,76791,489732,20830,68505,55112,205899,20830,54176,48966
2021-06-19,834564,20830,126256,113185,489732,20830,91324,77734,489732,20830,69862,56620,205899,20830,57862,51422
2021-06-20,834564,20830,126256,113185,489732,20830,91324,77734,489732,20830,69862,56620,205899,20830,57862,51422
2021-06-21,834564,20830,126256,113185,489732,20830,91324,77734,489732,20830,69862,56620,205899,20830,57862,51422
2021-06-22,834564,20830,124761,111524,489732,20830,90671,77000,489732,20830,70010,56785,205899,20830,57831,51386
2021-06-23,834564,20830,123407,110019,489732,20830,90529,76840,489732,20830,64613,54890,205899,20830,58252,51872
2021-06-24,834564,20830,122425,108928,489732,20830,90663,76991,205899,20830,57367,53488,205899,20830,58882,52599
2021-06-25,834564,20830,121798,108232,489732,20830,90358,76647,205899,20830,55872,52138,205899,20830,59036,52777
2021-06-26,834564,20830,121840,108278,489732,20830,91273,77677,205899,20830,57384,52749,205899,20830,63584,57227
2021-06-27,834564,20830,121840,108278,489732,20830,91273,77677,205899,20830,57384,52749,205899,20830,63584,57227
2021-06-28,834564,20830,121840,108278,489732,20830,91273,77677,205899,20830,57384,52749,205899,20830,63584,57227
2021-06-29,834564,20830,121494,107894,489732,20830,91141,77529,205899,20830,57184,52527,205899,20830,63637,57288
2021-06-30,834564,20830,121219,107589,489732,20830,90358,76648,205899,20830,56780,52078,205899,20830,63967,57669
2021-07-01,834564,20830,121528,107931,489732,20830,91526,77962,205899,20830,58426,53568,205899,20830,68613,63030
2021-07-02,834564,20830,120695,107006,489732,20830,91429,77852,205899,20830,57401,52430,205899,20830,69555,64118
2021-07-03,567487,20830,116345,105302,489732,20830,91013,77385,205899,20830,57576,52624,205899,20830,69782,64380
2021-07-04,567487,20830,116345,105302,489732,20830,91013,77385,205899,20830,57576,52624,205899,20830,69782,64380
2021-07-05,567487,20830,116345,105302,489732,20830,91013,77385,205899,20830,57576,52624,205899,20830,69782,64380
2021-07-06,489732,20830,113578,103765,489732,20830,90042,76293,205899,20830,58230,53350,205899,20830,70049,64688
2021-07-07,489732,20830,112313,102360,489732,20830,89425,75598,205899,20830,58525,53678,205899,20830,70644,65374
